 -1.392D-05  1.487D+00
 -4.874D-05  1.494D+00
 -1.852D-05  1.481D+00
 -6.296D-05  1.498D+00
 -2.375D-05  1.476D+00
 -7.883D-05  1.502D+00
 -2.961D-05  1.472D+00
 -9.626D-05  1.508D+00
 -3.610D-05  1.468D+00
 -1.152D-04  1.515D+00
 -4.322D-05  1.464D+00
 -1.354D-04  1.523D+00
 -5.096D-05  1.460D+00
 -1.568D-04  1.534D+00
 -5.934D-05  1.456D+00
 -1.793D-04  1.546D+00
 -6.834D-05  1.451D+00
 -2.025D-04  1.561D+00
 -7.796D-05  1.447D+00
 -2.263D-04  1.579D+00
 -8.820D-05  1.442D+00
 -2.502D-04  1.601D+00
 -9.906D-05  1.437D+00
 -2.737D-04  1.628D+00
 -1.105D-04  1.431D+00
 -2.963D-04  1.662D+00
 -1.226D-04  1.426D+00
 -3.171D-04  1.705D+00
 -1.353D-04  1.420D+00
 -3.349D-04  1.760D+00
 -1.486D-04  1.413D+00
 -3.480D-04  1.835D+00
 -1.626D-04  1.406D+00
 -3.539D-04  1.938D+00
 -1.771D-04  1.399D+00
 -3.485D-04  2.091D+00
 -1.923D-04  1.391D+00
 -3.248D-04  2.339D+00
 -2.080D-04  1.383D+00
 -2.693D-04  2.816D+00
 -2.245D-04  1.374D+00
 -1.458D-04  4.289D+00
 -2.416D-04  1.364D+00
 -1.689D-04  2.905D+00
 -2.594D-04  1.352D+00
 -7.167D-04 -1.893D+00
 -2.781D-04  1.339D+00
 -3.687D-08  2.038D+00
 -3.561D-08  2.014D+00
 -2.337D-06  1.532D+00
 -1.069D-06  1.632D+00
 -6.551D-06  1.477D+00
 -2.790D-06  1.516D+00
 -1.262D-05  1.463D+00
 -5.133D-06  1.481D+00
 -2.051D-05  1.458D+00
 -8.101D-06  1.466D+00
 -3.022D-05  1.457D+00
 -1.169D-05  1.456D+00
 -4.169D-05  1.458D+00
 -1.591D-05  1.450D+00
 -5.490D-05  1.460D+00
 -2.074D-05  1.445D+00
 -6.978D-05  1.463D+00
 -2.620D-05  1.440D+00
 -8.627D-05  1.467D+00
 -3.228D-05  1.436D+00
 -1.043D-04  1.472D+00
 -3.897D-05  1.432D+00
 -1.237D-04  1.479D+00
 -4.629D-05  1.428D+00
 -1.445D-04  1.487D+00
 -5.422D-05  1.424D+00
 -1.665D-04  1.496D+00
 -6.277D-05  1.420D+00
 -1.894D-04  1.507D+00
 -7.192D-05  1.416D+00
 -2.131D-04  1.521D+00
 -8.169D-05  1.411D+00
 -2.373D-04  1.537D+00
 -9.206D-05  1.406D+00
 -2.617D-04  1.558D+00
 -1.030D-04  1.401D+00
 -2.858D-04  1.582D+00
 -1.146D-04  1.396D+00
 -3.089D-04  1.613D+00
 -1.268D-04  1.390D+00
 -3.304D-04  1.653D+00
 -1.396D-04  1.384D+00
 -3.490D-04  1.704D+00
 -1.529D-04  1.377D+00
 -3.631D-04  1.771D+00
 -1.669D-04  1.370D+00
 -3.704D-04  1.865D+00
 -1.814D-04  1.363D+00
 -3.668D-04  2.003D+00
 -1.966D-04  1.355D+00
 -3.458D-04  2.224D+00
 -2.123D-04  1.347D+00
 -2.945D-04  2.637D+00
 -2.287D-04  1.337D+00
 -1.816D-04  3.769D+00
 -2.457D-04  1.328D+00
 -1.543D-04  3.310D+00
 -2.634D-04  1.316D+00
 -6.335D-04 -1.656D+00
 -2.820D-04  1.304D+00
 -3.487D-07  7.463D-01
 -9.205D-07  1.616D+00
 -4.446D-07  1.814D+00
 -4.153D-06  1.459D+00
 -1.831D-06  1.514D+00
 -9.213D-06  1.434D+00
 -3.830D-06  1.460D+00
 -1.609D-05  1.427D+00
 -6.442D-06  1.439D+00
 -2.476D-05  1.424D+00
 -9.668D-06  1.427D+00
 -3.520D-05  1.424D+00
 -1.351D-05  1.420D+00
 -4.737D-05  1.425D+00
 -1.796D-05  1.415D+00
 -6.123D-05  1.427D+00
 -2.302D-05  1.410D+00
 -7.673D-05  1.430D+00
 -2.869D-05  1.406D+00
 -9.380D-05  1.434D+00
 -3.497D-05  1.402D+00
 -1.124D-04  1.438D+00
 -4.186D-05  1.399D+00
 -1.323D-04  1.444D+00
 -4.935D-05  1.395D+00
 -1.536D-04  1.451D+00
 -5.745D-05  1.391D+00
 -1.760D-04  1.460D+00
 -6.615D-05  1.386D+00
 -1.994D-04  1.470D+00
 -7.544D-05  1.382D+00
 -2.235D-04  1.483D+00
 -8.533D-05  1.377D+00
 -2.481D-04  1.498D+00
 -9.581D-05  1.372D+00
 -2.729D-04  1.516D+00
 -1.069D-04  1.367D+00
 -2.975D-04  1.539D+00
 -1.185D-04  1.361D+00
 -3.211D-04  1.568D+00
 -1.308D-04  1.356D+00
 -3.432D-04  1.604D+00
 -1.436D-04  1.349D+00
 -3.625D-04  1.650D+00
 -1.570D-04  1.343D+00
 -3.775D-04  1.713D+00
 -1.710D-04  1.336D+00
 -3.860D-04  1.798D+00
 -1.855D-04  1.328D+00
 -3.841D-04  1.924D+00
 -2.006D-04  1.320D+00
 -3.656D-04  2.122D+00
 -2.163D-04  1.312D+00
 -3.182D-04  2.484D+00
 -2.326D-04  1.303D+00
 -2.137D-04  3.400D+00
 -2.495D-04  1.293D+00
 -1.461D-04  3.622D+00
 -2.671D-04  1.282D+00
 -5.587D-04 -1.261D+00
 -2.855D-04  1.270D+00
 -2.813D-08  2.997D+00
 -2.710D-08  2.978D+00
 -2.278D-06  1.460D+00
 -1.052D-06  1.545D+00
 -6.354D-06  1.411D+00
 -2.715D-06  1.445D+00
 -1.222D-05  1.398D+00
 -4.981D-06  1.415D+00
 -1.987D-05  1.394D+00
 -7.850D-06  1.401D+00
 -2.928D-05  1.392D+00
 -1.132D-05  1.392D+00
 -4.041D-05  1.392D+00
 -1.539D-05  1.387D+00
 -5.324D-05  1.394D+00
 -2.007D-05  1.382D+00
 -6.771D-05  1.396D+00
 -2.534D-05  1.378D+00
 -8.379D-05  1.398D+00
 -3.121D-05  1.374D+00
 -1.014D-04  1.402D+00
 -3.768D-05  1.370D+00
 -1.205D-04  1.406D+00
 -4.474D-05  1.366D+00
 -1.409D-04  1.412D+00
 -5.239D-05  1.362D+00
 -1.626D-04  1.418D+00
 -6.064D-05  1.358D+00
 -1.854D-04  1.426D+00
 -6.947D-05  1.354D+00
 -2.091D-04  1.435D+00
 -7.888D-05  1.349D+00
 -2.337D-04  1.447D+00
 -8.888D-05  1.345D+00
 -2.587D-04  1.460D+00
 -9.945D-05  1.340D+00
 -2.838D-04  1.477D+00
 -1.106D-04  1.334D+00
 -3.088D-04  1.498D+00
 -1.223D-04  1.329D+00
 -3.329D-04  1.524D+00
 -1.346D-04  1.323D+00
 -3.554D-04  1.558D+00
 -1.474D-04  1.316D+00
 -3.754D-04  1.601D+00
 -1.608D-04  1.310D+00
 -3.913D-04  1.658D+00
 -1.748D-04  1.303D+00
 -4.009D-04  1.736D+00
 -1.893D-04  1.295D+00
 -4.005D-04  1.850D+00
 -2.044D-04  1.287D+00
 -3.843D-04  2.029D+00
 -2.200D-04  1.279D+00
 -3.406D-04  2.349D+00
 -2.362D-04  1.270D+00
 -2.432D-04  3.115D+00
 -2.529D-04  1.260D+00
 -1.442D-04  3.835D+00
 -2.704D-04  1.249D+00
 -4.915D-04 -9.152D-01
 -2.885D-04  1.237D+00
 -3.199D-07  7.419D-01
 -9.046D-07  1.531D+00
 -4.451D-07  1.699D+00
 -4.026D-06  1.394D+00
 -1.783D-06  1.443D+00
 -8.912D-06  1.373D+00
 -3.712D-06  1.395D+00
 -1.555D-05  1.366D+00
 -6.233D-06  1.377D+00
 -2.394D-05  1.363D+00
 -9.346D-06  1.367D+00
 -3.404D-05  1.362D+00
 -1.305D-05  1.360D+00
 -4.582D-05  1.363D+00
 -1.734D-05  1.355D+00
 -5.926D-05  1.364D+00
 -2.223D-05  1.351D+00
 -7.431D-05  1.366D+00
 -2.770D-05  1.347D+00
 -9.092D-05  1.368D+00
 -3.375D-05  1.343D+00
 -1.090D-04  1.371D+00
 -4.039D-05  1.340D+00
 -1.285D-04  1.375D+00
 -4.761D-05  1.336D+00
 -1.494D-04  1.380D+00
 -5.541D-05  1.332D+00
 -1.715D-04  1.386D+00
 -6.378D-05  1.328D+00
 -1.947D-04  1.393D+00
 -7.273D-05  1.323D+00
 -2.188D-04  1.402D+00
 -8.225D-05  1.319D+00
 -2.436D-04  1.412D+00
 -9.233D-05  1.314D+00
 -2.689D-04  1.425D+00
 -1.030D-04  1.309D+00
 -2.944D-04  1.440D+00
 -1.142D-04  1.303D+00
 -3.197D-04  1.459D+00
 -1.259D-04  1.297D+00
 -3.442D-04  1.483D+00
 -1.382D-04  1.291D+00
 -3.672D-04  1.514D+00
 -1.511D-04  1.285D+00
 -3.877D-04  1.554D+00
 -1.645D-04  1.278D+00
 -4.044D-04  1.606D+00
 -1.784D-04  1.271D+00
 -4.150D-04  1.678D+00
 -1.929D-04  1.263D+00
 -4.161D-04  1.782D+00
 -2.078D-04  1.255D+00
 -4.019D-04  1.945D+00
 -2.234D-04  1.247D+00
 -3.616D-04  2.231D+00
 -2.394D-04  1.238D+00
 -2.705D-04  2.884D+00
 -2.561D-04  1.228D+00
 -1.363D-04  4.136D+00
 -2.733D-04  1.217D+00
 -4.301D-04 -6.034D-01
 -2.913D-04  1.205D+00
 -2.303D-08  3.782D+00
 -2.211D-08  3.771D+00
 -2.210D-06  1.394D+00
 -1.028D-06  1.469D+00
 -6.139D-06  1.351D+00
 -2.630D-06  1.382D+00
 -1.180D-05  1.340D+00
 -4.814D-06  1.355D+00
 -1.918D-05  1.336D+00
 -7.578D-06  1.342D+00
 -2.825D-05  1.334D+00
 -1.092D-05  1.335D+00
 -3.901D-05  1.334D+00
 -1.484D-05  1.330D+00
 -5.141D-05  1.334D+00
 -1.935D-05  1.325D+00
 -6.542D-05  1.335D+00
 -2.442D-05  1.321D+00
 -8.101D-05  1.337D+00
 -3.007D-05  1.318D+00
 -9.811D-05  1.339D+00
 -3.630D-05  1.314D+00
 -1.167D-04  1.342D+00
 -4.309D-05  1.310D+00
 -1.366D-04  1.346D+00
 -5.046D-05  1.306D+00
 -1.578D-04  1.350D+00
 -5.838D-05  1.302D+00
 -1.803D-04  1.355D+00
 -6.687D-05  1.298D+00
 -2.038D-04  1.361D+00
 -7.592D-05  1.294D+00
 -2.282D-04  1.369D+00
 -8.553D-05  1.289D+00
 -2.533D-04  1.379D+00
 -9.568D-05  1.284D+00
 -2.789D-04  1.390D+00
 -1.064D-04  1.279D+00
 -3.046D-04  1.404D+00
 -1.176D-04  1.273D+00
 -3.302D-04  1.422D+00
 -1.294D-04  1.267D+00
 -3.550D-04  1.444D+00
 -1.417D-04  1.261D+00
 -3.785D-04  1.472D+00
 -1.545D-04  1.255D+00
 -3.995D-04  1.509D+00
 -1.679D-04  1.248D+00
 -4.168D-04  1.557D+00
 -1.818D-04  1.240D+00
 -4.283D-04  1.624D+00
 -1.962D-04  1.233D+00
 -4.307D-04  1.719D+00
 -2.111D-04  1.225D+00
 -4.186D-04  1.867D+00
 -2.265D-04  1.216D+00
 -3.814D-04  2.125D+00
 -2.424D-04  1.207D+00
 -2.960D-04  2.692D+00
 -2.589D-04  1.197D+00
 -1.440D-04  4.129D+00
 -2.759D-04  1.186D+00
 -3.803D-04 -2.023D-01
 -2.937D-04  1.174D+00
 -2.941D-07  7.374D-01
 -8.836D-07  1.456D+00
 -4.413D-07  1.601D+00
 -3.887D-06  1.336D+00
 -1.729D-06  1.379D+00
 -8.590D-06  1.317D+00
 -3.585D-06  1.337D+00
 -1.499D-05  1.310D+00
 -6.010D-06  1.320D+00
 -2.306D-05  1.308D+00
 -9.005D-06  1.311D+00
 -3.280D-05  1.307D+00
 -1.257D-05  1.305D+00
 -4.417D-05  1.307D+00
 -1.670D-05  1.301D+00
 -5.714D-05  1.307D+00
 -2.139D-05  1.297D+00
 -7.169D-05  1.308D+00
 -2.665D-05  1.293D+00
 -8.777D-05  1.309D+00
 -3.247D-05  1.289D+00
 -1.053D-04  1.311D+00
 -3.885D-05  1.286D+00
 -1.243D-04  1.314D+00
 -4.578D-05  1.282D+00
 -1.446D-04  1.317D+00
 -5.328D-05  1.278D+00
 -1.662D-04  1.321D+00
 -6.132D-05  1.274D+00
 -1.889D-04  1.325D+00
 -6.991D-05  1.270D+00
 -2.127D-04  1.331D+00
 -7.904D-05  1.265D+00
 -2.373D-04  1.338D+00
 -8.871D-05  1.260D+00
 -2.627D-04  1.347D+00
 -9.892D-05  1.255D+00
 -2.885D-04  1.357D+00
 -1.097D-04  1.250D+00
 -3.145D-04  1.370D+00
 -1.209D-04  1.244D+00
 -3.403D-04  1.387D+00
 -1.327D-04  1.238D+00
 -3.654D-04  1.407D+00
 -1.450D-04  1.232D+00
 -3.892D-04  1.433D+00
 -1.578D-04  1.225D+00
 -4.107D-04  1.467D+00
 -1.711D-04  1.218D+00
 -4.286D-04  1.511D+00
 -1.849D-04  1.211D+00
 -4.409D-04  1.573D+00
 -1.992D-04  1.203D+00
 -4.446D-04  1.661D+00
 -2.140D-04  1.195D+00
 -4.342D-04  1.796D+00
 -2.293D-04  1.186D+00
 -3.999D-04  2.029D+00
 -2.451D-04  1.177D+00
 -3.197D-04  2.527D+00
 -2.614D-04  1.167D+00
 -1.505D-04  4.136D+00
 -2.782D-04  1.156D+00
 -3.385D-04  2.089D-01
 -2.957D-04  1.144D+00
 -2.099D-08  4.256D+00
 -2.007D-08  4.260D+00
 -2.135D-06  1.336D+00
 -9.994D-07  1.401D+00
 -5.911D-06  1.297D+00
 -2.539D-06  1.324D+00
 -1.135D-05  1.287D+00
 -4.637D-06  1.301D+00
 -1.845D-05  1.283D+00
 -7.292D-06  1.289D+00
 -2.718D-05  1.281D+00
 -1.050D-05  1.282D+00
 -3.754D-05  1.281D+00
 -1.427D-05  1.277D+00
 -4.948D-05  1.280D+00
 -1.860D-05  1.273D+00
 -6.300D-05  1.281D+00
 -2.347D-05  1.270D+00
 -7.804D-05  1.282D+00
 -2.890D-05  1.266D+00
 -9.457D-05  1.283D+00
 -3.487D-05  1.262D+00
 -1.125D-04  1.285D+00
 -4.139D-05  1.259D+00
 -1.319D-04  1.287D+00
 -4.846D-05  1.255D+00
 -1.525D-04  1.289D+00
 -5.606D-05  1.251D+00
 -1.744D-04  1.293D+00
 -6.420D-05  1.247D+00
 -1.974D-04  1.297D+00
 -7.287D-05  1.242D+00
 -2.214D-04  1.302D+00
 -8.208D-05  1.238D+00
 -2.463D-04  1.308D+00
 -9.181D-05  1.233D+00
 -2.718D-04  1.316D+00
 -1.021D-04  1.227D+00
 -2.978D-04  1.326D+00
 -1.128D-04  1.222D+00
 -3.240D-04  1.337D+00
 -1.241D-04  1.216D+00
 -3.500D-04  1.352D+00
 -1.359D-04  1.210D+00
 -3.754D-04  1.371D+00
 -1.481D-04  1.204D+00
 -3.994D-04  1.395D+00
 -1.609D-04  1.197D+00
 -4.213D-04  1.426D+00
 -1.741D-04  1.190D+00
 -4.397D-04  1.468D+00
 -1.879D-04  1.182D+00
 -4.528D-04  1.524D+00
 -2.021D-04  1.174D+00
 -4.576D-04  1.606D+00
 -2.167D-04  1.166D+00
 -4.489D-04  1.730D+00
 -2.319D-04  1.157D+00
 -4.173D-04  1.941D+00
 -2.475D-04  1.148D+00
 -3.419D-04  2.384D+00
 -2.636D-04  1.138D+00
 -1.569D-04  4.130D+00
 -2.802D-04  1.127D+00
 -2.986D-04  5.974D-01
 -2.975D-04  1.115D+00
 -2.710D-07  7.327D-01
 -8.588D-07  1.389D+00
 -4.342D-07  1.515D+00
 -3.741D-06  1.283D+00
 -1.670D-06  1.321D+00
 -8.256D-06  1.266D+00
 -3.451D-06  1.284D+00
 -1.440D-05  1.260D+00
 -5.778D-06  1.269D+00
 -2.216D-05  1.257D+00
 -8.652D-06  1.261D+00
 -3.151D-05  1.256D+00
 -1.207D-05  1.255D+00
 -4.245D-05  1.255D+00
 -1.603D-05  1.251D+00
 -5.493D-05  1.255D+00
 -2.053D-05  1.247D+00
 -6.895D-05  1.256D+00
 -2.558D-05  1.244D+00
 -8.445D-05  1.256D+00
 -3.116D-05  1.240D+00
 -1.014D-04  1.257D+00
 -3.727D-05  1.236D+00
 -1.197D-04  1.259D+00
 -4.392D-05  1.233D+00
 -1.394D-04  1.260D+00
 -5.110D-05  1.229D+00
 -1.604D-04  1.263D+00
 -5.880D-05  1.225D+00
 -1.825D-04  1.265D+00
 -6.703D-05  1.220D+00
 -2.057D-04  1.269D+00
 -7.577D-05  1.216D+00
 -2.300D-04  1.274D+00
 -8.503D-05  1.211D+00
 -2.550D-04  1.279D+00
 -9.480D-05  1.206D+00
 -2.807D-04  1.286D+00
 -1.051D-04  1.201D+00
 -3.069D-04  1.295D+00
 -1.158D-04  1.195D+00
 -3.332D-04  1.306D+00
 -1.271D-04  1.189D+00
 -3.593D-04  1.319D+00
 -1.389D-04  1.183D+00
 -3.849D-04  1.337D+00
 -1.511D-04  1.176D+00
 -4.091D-04  1.359D+00
 -1.638D-04  1.169D+00
 -4.313D-04  1.388D+00
 -1.770D-04  1.162D+00
 -4.502D-04  1.426D+00
 -1.906D-04  1.155D+00
 -4.640D-04  1.478D+00
 -2.047D-04  1.147D+00
 -4.698D-04  1.554D+00
 -2.192D-04  1.138D+00
 -4.627D-04  1.668D+00
 -2.342D-04  1.129D+00
 -4.336D-04  1.861D+00
 -2.496D-04  1.120D+00
 -3.626D-04  2.258D+00
 -2.656D-04  1.110D+00
 -1.903D-04  3.658D+00
 -2.820D-04  1.099D+00
 -2.623D-04  9.786D-01
 -2.989D-04  1.087D+00
 -2.256D-08  4.210D+00
 -2.145D-08  4.233D+00
 -2.057D-06  1.282D+00
 -9.678D-07  1.340D+00
 -5.678D-06  1.248D+00
 -2.444D-06  1.272D+00
 -1.090D-05  1.238D+00
 -4.455D-06  1.251D+00
 -1.770D-05  1.235D+00
 -7.000D-06  1.240D+00
 -2.608D-05  1.233D+00
 -1.008D-05  1.234D+00
 -3.603D-05  1.232D+00
 -1.369D-05  1.229D+00
 -4.750D-05  1.231D+00
 -1.783D-05  1.225D+00
 -6.049D-05  1.231D+00
 -2.250D-05  1.222D+00
 -7.497D-05  1.231D+00
 -2.770D-05  1.218D+00
 -9.089D-05  1.232D+00
 -3.342D-05  1.215D+00
 -1.082D-04  1.232D+00
 -3.967D-05  1.211D+00
 -1.269D-04  1.233D+00
 -4.643D-05  1.207D+00
 -1.469D-04  1.235D+00
 -5.371D-05  1.204D+00
 -1.681D-04  1.237D+00
 -6.150D-05  1.199D+00
 -1.905D-04  1.239D+00
 -6.980D-05  1.195D+00
 -2.139D-04  1.242D+00
 -7.860D-05  1.190D+00
 -2.383D-04  1.246D+00
 -8.790D-05  1.185D+00
 -2.634D-04  1.251D+00
 -9.770D-05  1.180D+00
 -2.893D-04  1.257D+00
 -1.080D-04  1.175D+00
 -3.155D-04  1.265D+00
 -1.187D-04  1.169D+00
 -3.420D-04  1.275D+00
 -1.300D-04  1.163D+00
 -3.682D-04  1.288D+00
 -1.417D-04  1.156D+00
 -3.939D-04  1.304D+00
 -1.539D-04  1.150D+00
 -4.184D-04  1.324D+00
 -1.665D-04  1.143D+00
 -4.408D-04  1.351D+00
 -1.796D-04  1.135D+00
 -4.601D-04  1.386D+00
 -1.931D-04  1.128D+00
 -4.745D-04  1.435D+00
 -2.071D-04  1.119D+00
 -4.812D-04  1.504D+00
 -2.215D-04  1.111D+00
 -4.755D-04  1.610D+00
 -2.363D-04  1.102D+00
 -4.488D-04  1.788D+00
 -2.515D-04  1.092D+00
 -3.820D-04  2.145D+00
 -2.672D-04  1.082D+00
 -2.200D-04  3.313D+00
 -2.834D-04  1.071D+00
 -2.402D-04  1.368D+00
 -3.001D-04  1.059D+00
 -2.503D-07  7.278D-01
 -8.315D-07  1.329D+00
 -4.247D-07  1.439D+00
 -3.592D-06  1.234D+00
 -1.608D-06  1.268D+00
 -7.918D-06  1.219D+00
 -3.314D-06  1.235D+00
 -1.380D-05  1.213D+00
 -5.543D-06  1.221D+00
 -2.124D-05  1.211D+00
 -8.294D-06  1.214D+00
 -3.021D-05  1.209D+00
 -1.157D-05  1.209D+00
 -4.070D-05  1.208D+00
 -1.536D-05  1.205D+00
 -5.268D-05  1.208D+00
 -1.967D-05  1.201D+00
 -6.614D-05  1.208D+00
 -2.450D-05  1.198D+00
 -8.104D-05  1.208D+00
 -2.984D-05  1.194D+00
 -9.734D-05  1.208D+00
 -3.569D-05  1.191D+00
 -1.150D-04  1.208D+00
 -4.205D-05  1.187D+00
 -1.340D-04  1.209D+00
 -4.891D-05  1.183D+00
 -1.542D-04  1.210D+00
 -5.628D-05  1.179D+00
 -1.757D-04  1.212D+00
 -6.414D-05  1.175D+00
 -1.982D-04  1.214D+00
 -7.250D-05  1.170D+00
 -2.218D-04  1.216D+00
 -8.135D-05  1.165D+00
 -2.463D-04  1.220D+00
 -9.068D-05  1.160D+00
 -2.716D-04  1.224D+00
 -1.005D-04  1.155D+00
 -2.975D-04  1.230D+00
 -1.108D-04  1.149D+00
 -3.239D-04  1.237D+00
 -1.215D-04  1.143D+00
 -3.504D-04  1.246D+00
 -1.327D-04  1.137D+00
 -3.767D-04  1.257D+00
 -1.444D-04  1.131D+00
 -4.025D-04  1.272D+00
 -1.565D-04  1.124D+00
 -4.271D-04  1.290D+00
 -1.690D-04  1.117D+00
 -4.497D-04  1.315D+00
 -1.820D-04  1.109D+00
 -4.694D-04  1.348D+00
 -1.954D-04  1.101D+00
 -4.843D-04  1.393D+00
 -2.092D-04  1.093D+00
 -4.918D-04  1.458D+00
 -2.235D-04  1.084D+00
 -4.875D-04  1.556D+00
 -2.381D-04  1.075D+00
 -4.629D-04  1.719D+00
 -2.532D-04  1.065D+00
 -4.000D-04  2.043D+00
 -2.687D-04  1.055D+00
 -2.471D-04  3.042D+00
 -2.846D-04  1.044D+00
 -2.178D-04  1.738D+00
 -3.010D-04  1.032D+00
