 -3.656D-05  1.484D+00
 -1.405D-05  1.479D+00
 -4.918D-05  1.486D+00
 -1.868D-05  1.473D+00
 -6.353D-05  1.489D+00
 -2.395D-05  1.469D+00
 -7.955D-05  1.494D+00
 -2.986D-05  1.464D+00
 -9.715D-05  1.499D+00
 -3.641D-05  1.460D+00
 -1.162D-04  1.506D+00
 -4.359D-05  1.456D+00
 -1.367D-04  1.514D+00
 -5.141D-05  1.452D+00
 -1.584D-04  1.524D+00
 -5.985D-05  1.448D+00
 -1.811D-04  1.536D+00
 -6.893D-05  1.444D+00
 -2.046D-04  1.551D+00
 -7.864D-05  1.439D+00
 -2.287D-04  1.568D+00
 -8.897D-05  1.434D+00
 -2.530D-04  1.590D+00
 -9.992D-05  1.429D+00
 -2.769D-04  1.616D+00
 -1.115D-04  1.424D+00
 -2.999D-04  1.649D+00
 -1.237D-04  1.418D+00
 -3.212D-04  1.690D+00
 -1.365D-04  1.412D+00
 -3.396D-04  1.744D+00
 -1.499D-04  1.406D+00
 -3.534D-04  1.816D+00
 -1.640D-04  1.399D+00
 -3.600D-04  1.916D+00
 -1.787D-04  1.392D+00
 -3.556D-04  2.064D+00
 -1.939D-04  1.384D+00
 -3.330D-04  2.302D+00
 -2.098D-04  1.375D+00
 -2.792D-04  2.755D+00
 -2.264D-04  1.366D+00
 -1.596D-04  4.085D+00
 -2.436D-04  1.356D+00
 -1.649D-04  3.049D+00
 -2.616D-04  1.345D+00
 -6.893D-04 -1.839D+00
 -2.805D-04  1.332D+00
 -3.563D-08  2.198D+00
 -3.442D-08  2.174D+00
 -2.359D-06  1.524D+00
 -1.081D-06  1.621D+00
 -6.608D-06  1.469D+00
 -2.816D-06  1.507D+00
 -1.272D-05  1.455D+00
 -5.179D-06  1.473D+00
 -2.069D-05  1.450D+00
 -8.171D-06  1.458D+00
 -3.048D-05  1.449D+00
 -1.179D-05  1.449D+00
 -4.205D-05  1.450D+00
 -1.604D-05  1.442D+00
 -5.537D-05  1.452D+00
 -2.092D-05  1.437D+00
 -7.039D-05  1.455D+00
 -2.642D-05  1.433D+00
 -8.703D-05  1.459D+00
 -3.255D-05  1.429D+00
 -1.052D-04  1.464D+00
 -3.930D-05  1.425D+00
 -1.249D-04  1.470D+00
 -4.668D-05  1.421D+00
 -1.458D-04  1.478D+00
 -5.468D-05  1.417D+00
 -1.680D-04  1.487D+00
 -6.329D-05  1.413D+00
 -1.912D-04  1.498D+00
 -7.252D-05  1.408D+00
 -2.152D-04  1.511D+00
 -8.237D-05  1.404D+00
 -2.398D-04  1.527D+00
 -9.283D-05  1.399D+00
 -2.645D-04  1.547D+00
 -1.039D-04  1.394D+00
 -2.889D-04  1.571D+00
 -1.156D-04  1.388D+00
 -3.125D-04  1.601D+00
 -1.279D-04  1.383D+00
 -3.345D-04  1.639D+00
 -1.407D-04  1.377D+00
 -3.536D-04  1.689D+00
 -1.542D-04  1.370D+00
 -3.684D-04  1.754D+00
 -1.683D-04  1.363D+00
 -3.764D-04  1.845D+00
 -1.830D-04  1.356D+00
 -3.737D-04  1.979D+00
 -1.982D-04  1.348D+00
 -3.538D-04  2.191D+00
 -2.141D-04  1.340D+00
 -3.041D-04  2.584D+00
 -2.306D-04  1.331D+00
 -1.943D-04  3.628D+00
 -2.478D-04  1.321D+00
 -1.488D-04  3.474D+00
 -2.656D-04  1.310D+00
 -6.071D-04 -1.492D+00
 -2.843D-04  1.297D+00
 -3.487D-07  7.463D-01
 -9.305D-07  1.606D+00
 -4.508D-07  1.799D+00
 -4.189D-06  1.451D+00
 -1.848D-06  1.505D+00
 -9.290D-06  1.427D+00
 -3.863D-06  1.452D+00
 -1.622D-05  1.419D+00
 -6.496D-06  1.431D+00
 -2.496D-05  1.417D+00
 -9.748D-06  1.420D+00
 -3.549D-05  1.416D+00
 -1.362D-05  1.413D+00
 -4.776D-05  1.417D+00
 -1.810D-05  1.408D+00
 -6.174D-05  1.419D+00
 -2.321D-05  1.403D+00
 -7.738D-05  1.422D+00
 -2.892D-05  1.399D+00
 -9.460D-05  1.426D+00
 -3.525D-05  1.395D+00
 -1.133D-04  1.431D+00
 -4.220D-05  1.392D+00
 -1.335D-04  1.436D+00
 -4.975D-05  1.388D+00
 -1.549D-04  1.443D+00
 -5.791D-05  1.384D+00
 -1.776D-04  1.452D+00
 -6.668D-05  1.379D+00
 -2.012D-04  1.462D+00
 -7.605D-05  1.375D+00
 -2.256D-04  1.474D+00
 -8.602D-05  1.370D+00
 -2.506D-04  1.488D+00
 -9.659D-05  1.365D+00
 -2.757D-04  1.506D+00
 -1.077D-04  1.360D+00
 -3.006D-04  1.528D+00
 -1.195D-04  1.355D+00
 -3.247D-04  1.556D+00
 -1.318D-04  1.349D+00
 -3.472D-04  1.591D+00
 -1.448D-04  1.343D+00
 -3.671D-04  1.636D+00
 -1.583D-04  1.336D+00
 -3.828D-04  1.697D+00
 -1.723D-04  1.329D+00
 -3.919D-04  1.780D+00
 -1.870D-04  1.322D+00
 -3.909D-04  1.901D+00
 -2.022D-04  1.314D+00
 -3.734D-04  2.091D+00
 -2.180D-04  1.305D+00
 -3.276D-04  2.437D+00
 -2.345D-04  1.296D+00
 -2.257D-04  3.292D+00
 -2.515D-04  1.286D+00
 -1.470D-04  3.694D+00
 -2.692D-04  1.276D+00
 -5.349D-04 -1.117D+00
 -2.877D-04  1.263D+00
 -2.756D-08  3.137D+00
 -2.657D-08  3.117D+00
 -2.298D-06  1.452D+00
 -1.062D-06  1.536D+00
 -6.406D-06  1.404D+00
 -2.738D-06  1.437D+00
 -1.232D-05  1.391D+00
 -5.022D-06  1.408D+00
 -2.003D-05  1.387D+00
 -7.913D-06  1.394D+00
 -2.951D-05  1.385D+00
 -1.141D-05  1.386D+00
 -4.073D-05  1.386D+00
 -1.552D-05  1.380D+00
 -5.366D-05  1.387D+00
 -2.022D-05  1.375D+00
 -6.826D-05  1.389D+00
 -2.554D-05  1.371D+00
 -8.447D-05  1.391D+00
 -3.146D-05  1.367D+00
 -1.022D-04  1.395D+00
 -3.797D-05  1.364D+00
 -1.215D-04  1.399D+00
 -4.509D-05  1.360D+00
 -1.421D-04  1.404D+00
 -5.280D-05  1.356D+00
 -1.640D-04  1.410D+00
 -6.111D-05  1.352D+00
 -1.870D-04  1.418D+00
 -7.001D-05  1.347D+00
 -2.110D-04  1.427D+00
 -7.950D-05  1.343D+00
 -2.358D-04  1.438D+00
 -8.957D-05  1.338D+00
 -2.611D-04  1.451D+00
 -1.002D-04  1.333D+00
 -2.866D-04  1.468D+00
 -1.115D-04  1.328D+00
 -3.119D-04  1.488D+00
 -1.233D-04  1.322D+00
 -3.365D-04  1.513D+00
 -1.356D-04  1.316D+00
 -3.595D-04  1.546D+00
 -1.486D-04  1.310D+00
 -3.800D-04  1.587D+00
 -1.621D-04  1.303D+00
 -3.964D-04  1.643D+00
 -1.762D-04  1.296D+00
 -4.067D-04  1.719D+00
 -1.908D-04  1.289D+00
 -4.072D-04  1.829D+00
 -2.060D-04  1.281D+00
 -3.920D-04  2.002D+00
 -2.217D-04  1.272D+00
 -3.497D-04  2.308D+00
 -2.380D-04  1.263D+00
 -2.547D-04  3.028D+00
 -2.549D-04  1.254D+00
 -1.427D-04  3.942D+00
 -2.725D-04  1.243D+00
 -4.693D-04 -7.839D-01
 -2.908D-04  1.231D+00
 -3.199D-07  7.419D-01
 -9.136D-07  1.522D+00
 -4.507D-07  1.686D+00
 -4.058D-06  1.387D+00
 -1.799D-06  1.435D+00
 -8.980D-06  1.366D+00
 -3.742D-06  1.388D+00
 -1.567D-05  1.359D+00
 -6.282D-06  1.370D+00
 -2.412D-05  1.356D+00
 -9.418D-06  1.360D+00
 -3.430D-05  1.356D+00
 -1.315D-05  1.354D+00
 -4.618D-05  1.356D+00
 -1.747D-05  1.349D+00
 -5.972D-05  1.357D+00
 -2.239D-05  1.344D+00
 -7.489D-05  1.359D+00
 -2.790D-05  1.341D+00
 -9.164D-05  1.361D+00
 -3.400D-05  1.337D+00
 -1.099D-04  1.364D+00
 -4.069D-05  1.333D+00
 -1.296D-04  1.368D+00
 -4.797D-05  1.329D+00
 -1.506D-04  1.373D+00
 -5.582D-05  1.325D+00
 -1.729D-04  1.378D+00
 -6.426D-05  1.321D+00
 -1.963D-04  1.385D+00
 -7.328D-05  1.317D+00
 -2.207D-04  1.393D+00
 -8.287D-05  1.312D+00
 -2.458D-04  1.404D+00
 -9.302D-05  1.307D+00
 -2.714D-04  1.416D+00
 -1.037D-04  1.302D+00
 -2.972D-04  1.431D+00
 -1.150D-04  1.297D+00
 -3.228D-04  1.450D+00
 -1.269D-04  1.291D+00
 -3.477D-04  1.473D+00
 -1.393D-04  1.285D+00
 -3.712D-04  1.503D+00
 -1.522D-04  1.279D+00
 -3.922D-04  1.541D+00
 -1.657D-04  1.272D+00
 -4.095D-04  1.592D+00
 -1.797D-04  1.265D+00
 -4.207D-04  1.662D+00
 -1.943D-04  1.257D+00
 -4.226D-04  1.763D+00
 -2.094D-04  1.249D+00
 -4.095D-04  1.919D+00
 -2.250D-04  1.241D+00
 -3.706D-04  2.194D+00
 -2.412D-04  1.232D+00
 -2.816D-04  2.812D+00
 -2.580D-04  1.222D+00
 -1.370D-04  4.196D+00
 -2.754D-04  1.211D+00
 -4.100D-04 -4.688D-01
 -2.934D-04  1.199D+00
 -2.309D-08  3.862D+00
 -2.219D-08  3.850D+00
 -2.227D-06  1.387D+00
 -1.037D-06  1.461D+00
 -6.185D-06  1.345D+00
 -2.651D-06  1.375D+00
 -1.189D-05  1.334D+00
 -4.850D-06  1.349D+00
 -1.932D-05  1.330D+00
 -7.634D-06  1.336D+00
 -2.846D-05  1.328D+00
 -1.100D-05  1.329D+00
 -3.930D-05  1.328D+00
 -1.495D-05  1.323D+00
 -5.179D-05  1.328D+00
 -1.949D-05  1.319D+00
 -6.591D-05  1.329D+00
 -2.460D-05  1.315D+00
 -8.162D-05  1.331D+00
 -3.029D-05  1.312D+00
 -9.885D-05  1.333D+00
 -3.656D-05  1.308D+00
 -1.176D-04  1.335D+00
 -4.341D-05  1.304D+00
 -1.377D-04  1.339D+00
 -5.082D-05  1.300D+00
 -1.591D-04  1.343D+00
 -5.881D-05  1.296D+00
 -1.817D-04  1.348D+00
 -6.736D-05  1.292D+00
 -2.054D-04  1.354D+00
 -7.647D-05  1.288D+00
 -2.301D-04  1.362D+00
 -8.615D-05  1.283D+00
 -2.555D-04  1.371D+00
 -9.637D-05  1.278D+00
 -2.813D-04  1.382D+00
 -1.072D-04  1.273D+00
 -3.074D-04  1.396D+00
 -1.185D-04  1.267D+00
 -3.333D-04  1.413D+00
 -1.303D-04  1.261D+00
 -3.586D-04  1.434D+00
 -1.427D-04  1.255D+00
 -3.824D-04  1.462D+00
 -1.557D-04  1.249D+00
 -4.040D-04  1.497D+00
 -1.691D-04  1.242D+00
 -4.218D-04  1.544D+00
 -1.831D-04  1.235D+00
 -4.340D-04  1.609D+00
 -1.976D-04  1.227D+00
 -4.372D-04  1.701D+00
 -2.126D-04  1.219D+00
 -4.260D-04  1.844D+00
 -2.281D-04  1.210D+00
 -3.901D-04  2.091D+00
 -2.442D-04  1.201D+00
 -3.067D-04  2.630D+00
 -2.608D-04  1.191D+00
 -1.483D-04  4.121D+00
 -2.779D-04  1.180D+00
 -3.653D-04 -2.423D-02
 -2.958D-04  1.168D+00
 -2.941D-07  7.374D-01
 -8.916D-07  1.448D+00
 -4.463D-07  1.589D+00
 -3.916D-06  1.330D+00
 -1.743D-06  1.372D+00
 -8.652D-06  1.311D+00
 -3.612D-06  1.331D+00
 -1.509D-05  1.304D+00
 -6.054D-06  1.314D+00
 -2.323D-05  1.302D+00
 -9.069D-06  1.305D+00
 -3.303D-05  1.301D+00
 -1.266D-05  1.299D+00
 -4.448D-05  1.301D+00
 -1.681D-05  1.295D+00
 -5.755D-05  1.301D+00
 -2.154D-05  1.291D+00
 -7.221D-05  1.302D+00
 -2.684D-05  1.287D+00
 -8.841D-05  1.303D+00
 -3.270D-05  1.284D+00
 -1.061D-04  1.305D+00
 -3.912D-05  1.280D+00
 -1.252D-04  1.307D+00
 -4.611D-05  1.276D+00
 -1.457D-04  1.310D+00
 -5.365D-05  1.272D+00
 -1.675D-04  1.314D+00
 -6.175D-05  1.268D+00
 -1.904D-04  1.318D+00
 -7.040D-05  1.264D+00
 -2.144D-04  1.324D+00
 -7.959D-05  1.259D+00
 -2.393D-04  1.331D+00
 -8.934D-05  1.255D+00
 -2.649D-04  1.339D+00
 -9.962D-05  1.249D+00
 -2.910D-04  1.349D+00
 -1.104D-04  1.244D+00
 -3.173D-04  1.362D+00
 -1.218D-04  1.238D+00
 -3.434D-04  1.378D+00
 -1.336D-04  1.232D+00
 -3.689D-04  1.397D+00
 -1.460D-04  1.226D+00
 -3.931D-04  1.423D+00
 -1.589D-04  1.220D+00
 -4.151D-04  1.455D+00
 -1.723D-04  1.213D+00
 -4.335D-04  1.499D+00
 -1.862D-04  1.205D+00
 -4.465D-04  1.558D+00
 -2.006D-04  1.197D+00
 -4.509D-04  1.644D+00
 -2.155D-04  1.189D+00
 -4.415D-04  1.775D+00
 -2.309D-04  1.181D+00
 -4.085D-04  1.999D+00
 -2.468D-04  1.171D+00
 -3.302D-04  2.474D+00
 -2.632D-04  1.161D+00
 -1.521D-04  4.176D+00
 -2.802D-04  1.151D+00
 -3.237D-04  3.791D-01
 -2.978D-04  1.139D+00
 -2.179D-08  4.232D+00
 -2.085D-08  4.233D+00
 -2.151D-06  1.329D+00
 -1.008D-06  1.394D+00
 -5.953D-06  1.291D+00
 -2.558D-06  1.318D+00
 -1.143D-05  1.281D+00
 -4.670D-06  1.295D+00
 -1.857D-05  1.277D+00
 -7.343D-06  1.284D+00
 -2.737D-05  1.276D+00
 -1.058D-05  1.277D+00
 -3.779D-05  1.275D+00
 -1.437D-05  1.272D+00
 -4.983D-05  1.275D+00
 -1.872D-05  1.268D+00
 -6.344D-05  1.275D+00
 -2.363D-05  1.264D+00
 -7.859D-05  1.276D+00
 -2.909D-05  1.260D+00
 -9.524D-05  1.277D+00
 -3.511D-05  1.257D+00
 -1.133D-04  1.278D+00
 -4.167D-05  1.253D+00
 -1.328D-04  1.280D+00
 -4.878D-05  1.249D+00
 -1.536D-04  1.283D+00
 -5.644D-05  1.245D+00
 -1.757D-04  1.286D+00
 -6.464D-05  1.241D+00
 -1.989D-04  1.290D+00
 -7.337D-05  1.237D+00
 -2.231D-04  1.295D+00
 -8.264D-05  1.232D+00
 -2.482D-04  1.301D+00
 -9.243D-05  1.227D+00
 -2.740D-04  1.309D+00
 -1.027D-04  1.222D+00
 -3.003D-04  1.318D+00
 -1.136D-04  1.216D+00
 -3.268D-04  1.329D+00
 -1.249D-04  1.211D+00
 -3.531D-04  1.344D+00
 -1.368D-04  1.205D+00
 -3.788D-04  1.362D+00
 -1.491D-04  1.198D+00
 -4.033D-04  1.385D+00
 -1.620D-04  1.191D+00
 -4.256D-04  1.416D+00
 -1.753D-04  1.184D+00
 -4.446D-04  1.456D+00
 -1.891D-04  1.177D+00
 -4.583D-04  1.511D+00
 -2.034D-04  1.169D+00
 -4.638D-04  1.590D+00
 -2.182D-04  1.161D+00
 -4.560D-04  1.710D+00
 -2.335D-04  1.152D+00
 -4.257D-04  1.914D+00
 -2.492D-04  1.143D+00
 -3.521D-04  2.337D+00
 -2.654D-04  1.133D+00
 -1.720D-04  3.923D+00
 -2.821D-04  1.122D+00
 -2.840D-04  7.642D-01
 -2.995D-04  1.110D+00
 -2.710D-07  7.327D-01
 -8.661D-07  1.382D+00
 -4.387D-07  1.505D+00
 -3.767D-06  1.277D+00
 -1.682D-06  1.315D+00
 -8.312D-06  1.260D+00
 -3.475D-06  1.278D+00
 -1.449D-05  1.254D+00
 -5.818D-06  1.263D+00
 -2.230D-05  1.252D+00
 -8.710D-06  1.255D+00
 -3.172D-05  1.250D+00
 -1.215D-05  1.250D+00
 -4.273D-05  1.250D+00
 -1.614D-05  1.245D+00
 -5.530D-05  1.250D+00
 -2.067D-05  1.242D+00
 -6.941D-05  1.250D+00
 -2.574D-05  1.238D+00
 -8.502D-05  1.251D+00
 -3.136D-05  1.235D+00
 -1.021D-04  1.251D+00
 -3.752D-05  1.231D+00
 -1.206D-04  1.253D+00
 -4.421D-05  1.227D+00
 -1.404D-04  1.254D+00
 -5.143D-05  1.223D+00
 -1.615D-04  1.257D+00
 -5.919D-05  1.219D+00
 -1.838D-04  1.259D+00
 -6.747D-05  1.215D+00
 -2.072D-04  1.263D+00
 -7.627D-05  1.211D+00
 -2.317D-04  1.267D+00
 -8.559D-05  1.206D+00
 -2.569D-04  1.272D+00
 -9.543D-05  1.201D+00
 -2.829D-04  1.279D+00
 -1.058D-04  1.195D+00
 -3.093D-04  1.288D+00
 -1.166D-04  1.190D+00
 -3.359D-04  1.298D+00
 -1.279D-04  1.184D+00
 -3.624D-04  1.311D+00
 -1.398D-04  1.178D+00
 -3.883D-04  1.328D+00
 -1.521D-04  1.171D+00
 -4.130D-04  1.349D+00
 -1.649D-04  1.164D+00
 -4.356D-04  1.377D+00
 -1.781D-04  1.157D+00
 -4.550D-04  1.415D+00
 -1.919D-04  1.149D+00
 -4.694D-04  1.466D+00
 -2.060D-04  1.141D+00
 -4.758D-04  1.539D+00
 -2.207D-04  1.133D+00
 -4.696D-04  1.649D+00
 -2.358D-04  1.124D+00
 -4.417D-04  1.836D+00
 -2.513D-04  1.115D+00
 -3.725D-04  2.216D+00
 -2.673D-04  1.105D+00
 -2.041D-04  3.510D+00
 -2.838D-04  1.094D+00
 -2.541D-04  1.163D+00
 -3.009D-04  1.082D+00
 -2.463D-08  4.019D+00
 -2.344D-08  4.039D+00
 -2.071D-06  1.276D+00
 -9.755D-07  1.333D+00
 -5.715D-06  1.242D+00
 -2.461D-06  1.266D+00
 -1.097D-05  1.233D+00
 -4.485D-06  1.245D+00
 -1.782D-05  1.229D+00
 -7.046D-06  1.235D+00
 -2.625D-05  1.227D+00
 -1.014D-05  1.229D+00
 -3.626D-05  1.226D+00
 -1.378D-05  1.224D+00
 -4.781D-05  1.226D+00
 -1.795D-05  1.220D+00
 -6.089D-05  1.226D+00
 -2.265D-05  1.217D+00
 -7.546D-05  1.226D+00
 -2.788D-05  1.213D+00
 -9.149D-05  1.226D+00
 -3.364D-05  1.210D+00
 -1.089D-04  1.227D+00
 -3.992D-05  1.206D+00
 -1.277D-04  1.228D+00
 -4.673D-05  1.202D+00
 -1.479D-04  1.229D+00
 -5.405D-05  1.198D+00
 -1.692D-04  1.231D+00
 -6.189D-05  1.194D+00
 -1.918D-04  1.233D+00
 -7.024D-05  1.190D+00
 -2.154D-04  1.236D+00
 -7.910D-05  1.185D+00
 -2.400D-04  1.240D+00
 -8.846D-05  1.180D+00
 -2.654D-04  1.245D+00
 -9.832D-05  1.175D+00
 -2.915D-04  1.251D+00
 -1.087D-04  1.170D+00
 -3.180D-04  1.258D+00
 -1.195D-04  1.164D+00
 -3.447D-04  1.268D+00
 -1.308D-04  1.158D+00
 -3.713D-04  1.280D+00
 -1.426D-04  1.151D+00
 -3.973D-04  1.295D+00
 -1.549D-04  1.145D+00
 -4.221D-04  1.315D+00
 -1.676D-04  1.138D+00
 -4.450D-04  1.341D+00
 -1.807D-04  1.130D+00
 -4.648D-04  1.375D+00
 -1.943D-04  1.122D+00
 -4.798D-04  1.423D+00
 -2.084D-04  1.114D+00
 -4.871D-04  1.490D+00
 -2.229D-04  1.106D+00
 -4.823D-04  1.593D+00
 -2.378D-04  1.097D+00
 -4.567D-04  1.764D+00
 -2.532D-04  1.087D+00
 -3.916D-04  2.107D+00
 -2.690D-04  1.077D+00
 -2.331D-04  3.198D+00
 -2.852D-04  1.066D+00
 -2.321D-04  1.538D+00
 -3.020D-04  1.054D+00
 -2.503D-07  7.278D-01
 -8.380D-07  1.322D+00
 -4.288D-07  1.430D+00
 -3.616D-06  1.229D+00
 -1.619D-06  1.262D+00
 -7.968D-06  1.214D+00
 -3.336D-06  1.230D+00
 -1.389D-05  1.208D+00
 -5.578D-06  1.216D+00
 -2.137D-05  1.206D+00
 -8.346D-06  1.209D+00
 -3.040D-05  1.204D+00
 -1.164D-05  1.204D+00
 -4.095D-05  1.203D+00
 -1.545D-05  1.200D+00
 -5.301D-05  1.203D+00
 -1.979D-05  1.196D+00
 -6.656D-05  1.202D+00
 -2.465D-05  1.193D+00
 -8.155D-05  1.202D+00
 -3.002D-05  1.189D+00
 -9.797D-05  1.202D+00
 -3.591D-05  1.186D+00
 -1.158D-04  1.203D+00
 -4.231D-05  1.182D+00
 -1.349D-04  1.204D+00
 -4.922D-05  1.178D+00
 -1.553D-04  1.205D+00
 -5.663D-05  1.174D+00
 -1.769D-04  1.206D+00
 -6.454D-05  1.170D+00
 -1.996D-04  1.208D+00
 -7.295D-05  1.165D+00
 -2.234D-04  1.210D+00
 -8.185D-05  1.160D+00
 -2.481D-04  1.214D+00
 -9.124D-05  1.155D+00
 -2.736D-04  1.218D+00
 -1.011D-04  1.150D+00
 -2.997D-04  1.223D+00
 -1.115D-04  1.144D+00
 -3.263D-04  1.230D+00
 -1.223D-04  1.139D+00
 -3.531D-04  1.238D+00
 -1.336D-04  1.132D+00
 -3.797D-04  1.249D+00
 -1.453D-04  1.126D+00
 -4.058D-04  1.264D+00
 -1.575D-04  1.119D+00
 -4.308D-04  1.282D+00
 -1.701D-04  1.112D+00
 -4.539D-04  1.306D+00
 -1.832D-04  1.104D+00
 -4.740D-04  1.338D+00
 -1.966D-04  1.096D+00
 -4.895D-04  1.382D+00
 -2.106D-04  1.088D+00
 -4.977D-04  1.445D+00
 -2.249D-04  1.079D+00
 -4.942D-04  1.540D+00
 -2.396D-04  1.070D+00
 -4.707D-04  1.698D+00
 -2.548D-04  1.061D+00
 -4.094D-04  2.009D+00
 -2.703D-04  1.050D+00
 -2.596D-04  2.948D+00
 -2.864D-04  1.039D+00
 -2.090D-04  1.911D+00
 -3.029D-04  1.028D+00
