 -1.920D-05  1.515D+00
 -2.309D-05  1.500D+00
 -2.725D-05  1.491D+00
 -3.172D-05  1.482D+00
 -3.642D-05  1.477D+00
 -4.147D-05  1.471D+00
 -4.669D-05  1.469D+00
 -5.233D-05  1.464D+00
 -5.803D-05  1.465D+00
 -6.426D-05  1.460D+00
 -7.037D-05  1.464D+00
 -7.722D-05  1.459D+00
 -8.366D-05  1.465D+00
 -9.120D-05  1.458D+00
 -9.783D-05  1.469D+00
 -1.061D-04  1.459D+00
 -1.128D-04  1.474D+00
 -1.220D-04  1.461D+00
 -1.284D-04  1.482D+00
 -1.387D-04  1.463D+00
 -1.444D-04  1.493D+00
 -1.562D-04  1.467D+00
 -1.608D-04  1.508D+00
 -1.744D-04  1.471D+00
 -1.771D-04  1.527D+00
 -1.934D-04  1.476D+00
 -1.931D-04  1.552D+00
 -2.129D-04  1.481D+00
 -2.081D-04  1.584D+00
 -2.330D-04  1.488D+00
 -2.215D-04  1.628D+00
 -2.535D-04  1.495D+00
 -2.323D-04  1.687D+00
 -2.745D-04  1.503D+00
 -2.390D-04  1.771D+00
 -2.957D-04  1.511D+00
 -2.391D-04  1.893D+00
 -3.172D-04  1.520D+00
 -2.291D-04  2.086D+00
 -3.389D-04  1.530D+00
 -2.024D-04  2.425D+00
 -3.609D-04  1.539D+00
 -1.457D-04  3.193D+00
 -3.831D-04  1.549D+00
 -8.540D-05  4.108D+00
 -4.057D-04  1.556D+00
 -1.710D-04  9.599D-01
 -4.292D-04  1.562D+00
 -8.323D-04 -2.261D+00
 -4.548D-04  1.561D+00
 -2.408D-06  5.994D-01
 -1.213D-06 -6.189D-01
 -2.947D-07  4.407D+00
 -2.094D-06  2.069D+00
 -4.179D-06  1.752D+00
 -6.557D-06  1.627D+00
 -9.226D-06  1.562D+00
 -1.219D-05  1.522D+00
 -1.543D-05  1.496D+00
 -1.898D-05  1.477D+00
 -2.279D-05  1.464D+00
 -2.691D-05  1.454D+00
 -3.128D-05  1.447D+00
 -3.596D-05  1.440D+00
 -4.086D-05  1.437D+00
 -4.612D-05  1.432D+00
 -5.153D-05  1.431D+00
 -5.736D-05  1.427D+00
 -6.322D-05  1.429D+00
 -6.965D-05  1.424D+00
 -7.590D-05  1.428D+00
 -8.295D-05  1.422D+00
 -8.950D-05  1.430D+00
 -9.724D-05  1.422D+00
 -1.040D-04  1.433D+00
 -1.125D-04  1.423D+00
 -1.192D-04  1.438D+00
 -1.286D-04  1.424D+00
 -1.350D-04  1.446D+00
 -1.456D-04  1.426D+00
 -1.513D-04  1.456D+00
 -1.633D-04  1.429D+00
 -1.679D-04  1.469D+00
 -1.819D-04  1.433D+00
 -1.844D-04  1.487D+00
 -2.010D-04  1.437D+00
 -2.006D-04  1.510D+00
 -2.208D-04  1.442D+00
 -2.159D-04  1.541D+00
 -2.412D-04  1.447D+00
 -2.297D-04  1.581D+00
 -2.620D-04  1.453D+00
 -2.409D-04  1.636D+00
 -2.832D-04  1.459D+00
 -2.481D-04  1.714D+00
 -3.047D-04  1.467D+00
 -2.491D-04  1.826D+00
 -3.266D-04  1.474D+00
 -2.403D-04  2.001D+00
 -3.486D-04  1.482D+00
 -2.156D-04  2.305D+00
 -3.709D-04  1.490D+00
 -1.625D-04  2.962D+00
 -3.936D-04  1.497D+00
 -8.717D-05  4.198D+00
 -4.166D-04  1.503D+00
 -1.552D-04  1.391D+00
 -4.406D-04  1.507D+00
 -7.746D-04 -2.352D+00
 -4.665D-04  1.505D+00
 -2.296D-06  5.999D-01
 -1.121D-06 -6.451D-01
 -3.476D-07  3.993D+00
 -2.127D-06  1.984D+00
 -4.177D-06  1.697D+00
 -6.513D-06  1.582D+00
 -9.138D-06  1.521D+00
 -1.205D-05  1.484D+00
 -1.524D-05  1.459D+00
 -1.872D-05  1.443D+00
 -2.248D-05  1.430D+00
 -2.651D-05  1.421D+00
 -3.084D-05  1.413D+00
 -3.541D-05  1.408D+00
 -4.030D-05  1.403D+00
 -4.538D-05  1.401D+00
 -5.084D-05  1.396D+00
 -5.640D-05  1.396D+00
 -6.243D-05  1.392D+00
 -6.843D-05  1.394D+00
 -7.505D-05  1.390D+00
 -8.142D-05  1.394D+00
 -8.866D-05  1.388D+00
 -9.531D-05  1.396D+00
 -1.032D-04  1.388D+00
 -1.100D-04  1.399D+00
 -1.187D-04  1.388D+00
 -1.255D-04  1.404D+00
 -1.351D-04  1.390D+00
 -1.415D-04  1.411D+00
 -1.523D-04  1.391D+00
 -1.580D-04  1.420D+00
 -1.703D-04  1.394D+00
 -1.748D-04  1.433D+00
 -1.890D-04  1.396D+00
 -1.916D-04  1.449D+00
 -2.084D-04  1.400D+00
 -2.079D-04  1.471D+00
 -2.284D-04  1.404D+00
 -2.235D-04  1.499D+00
 -2.490D-04  1.408D+00
 -2.375D-04  1.537D+00
 -2.700D-04  1.413D+00
 -2.491D-04  1.588D+00
 -2.914D-04  1.418D+00
 -2.568D-04  1.660D+00
 -3.132D-04  1.424D+00
 -2.586D-04  1.764D+00
 -3.353D-04  1.430D+00
 -2.510D-04  1.924D+00
 -3.577D-04  1.437D+00
 -2.280D-04  2.198D+00
 -3.803D-04  1.443D+00
 -1.782D-04  2.768D+00
 -4.033D-04  1.449D+00
 -9.263D-05  4.170D+00
 -4.267D-04  1.454D+00
 -1.411D-04  1.785D+00
 -4.510D-04  1.456D+00
 -7.199D-04 -2.452D+00
 -4.771D-04  1.453D+00
 -2.190D-06  6.004D-01
 -1.037D-06 -6.707D-01
 -4.114D-07  3.546D+00
 -2.152D-06  1.908D+00
 -4.164D-06  1.646D+00
 -6.459D-06  1.540D+00
 -9.035D-06  1.483D+00
 -1.189D-05  1.448D+00
 -1.503D-05  1.425D+00
 -1.845D-05  1.409D+00
 -2.214D-05  1.397D+00
 -2.612D-05  1.388D+00
 -3.035D-05  1.382D+00
 -3.487D-05  1.376D+00
 -3.963D-05  1.372D+00
 -4.471D-05  1.368D+00
 -4.996D-05  1.367D+00
 -5.559D-05  1.363D+00
 -6.131D-05  1.363D+00
 -6.751D-05  1.359D+00
 -7.365D-05  1.362D+00
 -8.043D-05  1.357D+00
 -8.691D-05  1.362D+00
 -9.433D-05  1.356D+00
 -1.011D-04  1.364D+00
 -1.092D-04  1.356D+00
 -1.160D-04  1.367D+00
 -1.249D-04  1.356D+00
 -1.317D-04  1.371D+00
 -1.415D-04  1.357D+00
 -1.479D-04  1.378D+00
 -1.589D-04  1.358D+00
 -1.646D-04  1.386D+00
 -1.771D-04  1.359D+00
 -1.815D-04  1.398D+00
 -1.960D-04  1.362D+00
 -1.984D-04  1.413D+00
 -2.156D-04  1.364D+00
 -2.150D-04  1.433D+00
 -2.357D-04  1.367D+00
 -2.307D-04  1.460D+00
 -2.565D-04  1.371D+00
 -2.450D-04  1.495D+00
 -2.777D-04  1.375D+00
 -2.569D-04  1.543D+00
 -2.993D-04  1.379D+00
 -2.651D-04  1.609D+00
 -3.213D-04  1.384D+00
 -2.676D-04  1.705D+00
 -3.436D-04  1.389D+00
 -2.610D-04  1.852D+00
 -3.662D-04  1.394D+00
 -2.398D-04  2.100D+00
 -3.891D-04  1.399D+00
 -1.929D-04  2.602D+00
 -4.123D-04  1.403D+00
 -9.384D-05  4.258D+00
 -4.360D-04  1.407D+00
 -1.261D-04  2.181D+00
 -4.605D-04  1.408D+00
 -6.679D-04 -2.563D+00
 -4.868D-04  1.404D+00
 -2.091D-06  6.010D-01
 -9.592D-07 -6.958D-01
 -4.647D-07  3.218D+00
 -2.168D-06  1.838D+00
 -4.142D-06  1.599D+00
 -6.394D-06  1.500D+00
 -8.923D-06  1.447D+00
 -1.173D-05  1.415D+00
 -1.481D-05  1.393D+00
 -1.816D-05  1.378D+00
 -2.179D-05  1.366D+00
 -2.568D-05  1.358D+00
 -2.986D-05  1.351D+00
 -3.427D-05  1.347D+00
 -3.899D-05  1.342D+00
 -4.391D-05  1.339D+00
 -4.917D-05  1.335D+00
 -5.458D-05  1.335D+00
 -6.038D-05  1.331D+00
 -6.624D-05  1.332D+00
 -7.260D-05  1.328D+00
 -7.885D-05  1.331D+00
 -8.580D-05  1.326D+00
 -9.237D-05  1.331D+00
 -9.994D-05  1.325D+00
 -1.067D-04  1.333D+00
 -1.150D-04  1.325D+00
 -1.219D-04  1.336D+00
 -1.310D-04  1.325D+00
 -1.377D-04  1.340D+00
 -1.477D-04  1.325D+00
 -1.541D-04  1.346D+00
 -1.653D-04  1.326D+00
 -1.710D-04  1.354D+00
 -1.837D-04  1.327D+00
 -1.880D-04  1.365D+00
 -2.027D-04  1.329D+00
 -2.051D-04  1.379D+00
 -2.224D-04  1.330D+00
 -2.218D-04  1.398D+00
 -2.427D-04  1.333D+00
 -2.377D-04  1.422D+00
 -2.636D-04  1.336D+00
 -2.522D-04  1.455D+00
 -2.849D-04  1.339D+00
 -2.644D-04  1.499D+00
 -3.067D-04  1.342D+00
 -2.730D-04  1.561D+00
 -3.288D-04  1.346D+00
 -2.761D-04  1.650D+00
 -3.513D-04  1.349D+00
 -2.706D-04  1.786D+00
 -3.741D-04  1.353D+00
 -2.509D-04  2.012D+00
 -3.971D-04  1.357D+00
 -2.068D-04  2.458D+00
 -4.206D-04  1.360D+00
 -1.120D-04  3.845D+00
 -4.445D-04  1.362D+00
 -1.172D-04  2.519D+00
 -4.692D-04  1.363D+00
 -6.080D-04 -2.438D+00
 -4.956D-04  1.358D+00
 -1.998D-06  6.015D-01
 -8.879D-07 -7.201D-01
 -5.097D-07  2.963D+00
 -2.178D-06  1.774D+00
 -4.113D-06  1.554D+00
 -6.321D-06  1.462D+00
 -8.801D-06  1.413D+00
 -1.155D-05  1.382D+00
 -1.457D-05  1.362D+00
 -1.786D-05  1.348D+00
 -2.142D-05  1.337D+00
 -2.525D-05  1.329D+00
 -2.933D-05  1.323D+00
 -3.369D-05  1.317D+00
 -3.828D-05  1.314D+00
 -4.317D-05  1.310D+00
 -4.825D-05  1.308D+00
 -5.367D-05  1.305D+00
 -5.922D-05  1.305D+00
 -6.518D-05  1.301D+00
 -7.116D-05  1.303D+00
 -7.767D-05  1.299D+00
 -8.402D-05  1.302D+00
 -9.112D-05  1.297D+00
 -9.777D-05  1.302D+00
 -1.055D-04  1.296D+00
 -1.123D-04  1.303D+00
 -1.208D-04  1.295D+00
 -1.277D-04  1.306D+00
 -1.369D-04  1.294D+00
 -1.437D-04  1.310D+00
 -1.538D-04  1.295D+00
 -1.602D-04  1.315D+00
 -1.716D-04  1.295D+00
 -1.771D-04  1.323D+00
 -1.900D-04  1.296D+00
 -1.943D-04  1.333D+00
 -2.092D-04  1.297D+00
 -2.115D-04  1.346D+00
 -2.290D-04  1.298D+00
 -2.283D-04  1.363D+00
 -2.494D-04  1.300D+00
 -2.443D-04  1.386D+00
 -2.704D-04  1.302D+00
 -2.590D-04  1.417D+00
 -2.918D-04  1.304D+00
 -2.715D-04  1.458D+00
 -3.137D-04  1.306D+00
 -2.805D-04  1.516D+00
 -3.359D-04  1.309D+00
 -2.842D-04  1.598D+00
 -3.585D-04  1.312D+00
 -2.796D-04  1.724D+00
 -3.814D-04  1.314D+00
 -2.614D-04  1.931D+00
 -4.046D-04  1.317D+00
 -2.199D-04  2.331D+00
 -4.281D-04  1.319D+00
 -1.311D-04  3.472D+00
 -4.522D-04  1.320D+00
 -1.104D-04  2.837D+00
 -4.770D-04  1.320D+00
 -5.483D-04 -2.235D+00
 -5.035D-04  1.315D+00
 -1.910D-06  6.021D-01
 -8.224D-07 -7.436D-01
 -5.480D-07  2.755D+00
 -2.181D-06  1.716D+00
 -4.077D-06  1.513D+00
 -6.241D-06  1.427D+00
 -8.671D-06  1.381D+00
 -1.137D-05  1.352D+00
 -1.433D-05  1.333D+00
 -1.755D-05  1.319D+00
 -2.104D-05  1.309D+00
 -2.479D-05  1.301D+00
 -2.880D-05  1.295D+00
 -3.305D-05  1.291D+00
 -3.759D-05  1.286D+00
 -4.234D-05  1.284D+00
 -4.740D-05  1.280D+00
 -5.262D-05  1.279D+00
 -5.820D-05  1.276D+00
 -6.387D-05  1.276D+00
 -6.998D-05  1.273D+00
 -7.606D-05  1.274D+00
 -8.272D-05  1.270D+00
 -8.916D-05  1.274D+00
 -9.639D-05  1.268D+00
 -1.031D-04  1.274D+00
 -1.110D-04  1.267D+00
 -1.178D-04  1.275D+00
 -1.264D-04  1.266D+00
 -1.333D-04  1.277D+00
 -1.427D-04  1.266D+00
 -1.494D-04  1.281D+00
 -1.598D-04  1.265D+00
 -1.661D-04  1.286D+00
 -1.776D-04  1.265D+00
 -1.831D-04  1.293D+00
 -1.962D-04  1.266D+00
 -2.004D-04  1.302D+00
 -2.155D-04  1.266D+00
 -2.176D-04  1.314D+00
 -2.353D-04  1.267D+00
 -2.345D-04  1.330D+00
 -2.558D-04  1.268D+00
 -2.507D-04  1.352D+00
 -2.768D-04  1.269D+00
 -2.655D-04  1.380D+00
 -2.983D-04  1.270D+00
 -2.782D-04  1.419D+00
 -3.202D-04  1.272D+00
 -2.876D-04  1.473D+00
 -3.425D-04  1.274D+00
 -2.918D-04  1.550D+00
 -3.652D-04  1.276D+00
 -2.880D-04  1.666D+00
 -3.881D-04  1.277D+00
 -2.713D-04  1.856D+00
 -4.114D-04  1.279D+00
 -2.321D-04  2.217D+00
 -4.351D-04  1.280D+00
 -1.486D-04  3.183D+00
 -4.592D-04  1.280D+00
 -1.014D-04  3.187D+00
 -4.841D-04  1.279D+00
 -4.945D-04 -2.067D+00
 -5.105D-04  1.273D+00
 -1.828D-06  6.027D-01
 -7.620D-07 -7.662D-01
 -5.804D-07  2.581D+00
 -2.178D-06  1.662D+00
 -4.035D-06  1.473D+00
 -6.155D-06  1.393D+00
 -8.535D-06  1.350D+00
 -1.118D-05  1.323D+00
 -1.408D-05  1.305D+00
 -1.724D-05  1.292D+00
 -2.065D-05  1.282D+00
 -2.433D-05  1.275D+00
 -2.825D-05  1.269D+00
 -3.244D-05  1.264D+00
 -3.685D-05  1.261D+00
 -4.155D-05  1.257D+00
 -4.645D-05  1.255D+00
 -5.166D-05  1.252D+00
 -5.701D-05  1.252D+00
 -6.274D-05  1.248D+00
 -6.852D-05  1.249D+00
 -7.477D-05  1.245D+00
 -8.094D-05  1.247D+00
 -8.773D-05  1.243D+00
 -9.424D-05  1.247D+00
 -1.016D-04  1.241D+00
 -1.084D-04  1.247D+00
 -1.163D-04  1.240D+00
 -1.233D-04  1.248D+00
 -1.319D-04  1.239D+00
 -1.389D-04  1.250D+00
 -1.484D-04  1.238D+00
 -1.551D-04  1.253D+00
 -1.655D-04  1.237D+00
 -1.718D-04  1.257D+00
 -1.835D-04  1.237D+00
 -1.889D-04  1.264D+00
 -2.021D-04  1.236D+00
 -2.062D-04  1.272D+00
 -2.215D-04  1.236D+00
 -2.235D-04  1.283D+00
 -2.414D-04  1.237D+00
 -2.405D-04  1.298D+00
 -2.619D-04  1.237D+00
 -2.567D-04  1.318D+00
 -2.829D-04  1.238D+00
 -2.717D-04  1.345D+00
 -3.044D-04  1.238D+00
 -2.846D-04  1.381D+00
 -3.264D-04  1.239D+00
 -2.942D-04  1.431D+00
 -3.487D-04  1.240D+00
 -2.990D-04  1.503D+00
 -3.714D-04  1.241D+00
 -2.960D-04  1.611D+00
 -3.944D-04  1.242D+00
 -2.806D-04  1.787D+00
 -4.177D-04  1.243D+00
 -2.437D-04  2.114D+00
 -4.414D-04  1.243D+00
 -1.647D-04  2.949D+00
 -4.655D-04  1.242D+00
 -9.621D-05  3.455D+00
 -4.904D-04  1.240D+00
 -4.454D-04 -1.926D+00
 -5.168D-04  1.234D+00
 -1.750D-06  6.032D-01
 -7.063D-07 -7.876D-01
 -6.077D-07  2.432D+00
 -2.171D-06  1.611D+00
 -3.989D-06  1.436D+00
 -6.063D-06  1.362D+00
 -8.394D-06  1.321D+00
 -1.098D-05  1.295D+00
 -1.382D-05  1.278D+00
 -1.691D-05  1.266D+00
 -2.026D-05  1.256D+00
 -2.385D-05  1.250D+00
 -2.771D-05  1.244D+00
 -3.179D-05  1.240D+00
 -3.614D-05  1.235D+00
 -4.071D-05  1.233D+00
 -4.556D-05  1.230D+00
 -5.059D-05  1.228D+00
 -5.594D-05  1.225D+00
 -6.141D-05  1.225D+00
 -6.727D-05  1.222D+00
 -7.315D-05  1.223D+00
 -7.952D-05  1.219D+00
 -8.578D-05  1.221D+00
 -9.268D-05  1.217D+00
 -9.925D-05  1.221D+00
 -1.067D-04  1.215D+00
 -1.135D-04  1.220D+00
 -1.216D-04  1.213D+00
 -1.286D-04  1.221D+00
 -1.373D-04  1.212D+00
 -1.443D-04  1.223D+00
 -1.539D-04  1.211D+00
 -1.606D-04  1.226D+00
 -1.711D-04  1.210D+00
 -1.774D-04  1.230D+00
 -1.892D-04  1.209D+00
 -1.945D-04  1.235D+00
 -2.079D-04  1.208D+00
 -2.119D-04  1.243D+00
 -2.272D-04  1.208D+00
 -2.292D-04  1.254D+00
 -2.472D-04  1.207D+00
 -2.462D-04  1.268D+00
 -2.677D-04  1.207D+00
 -2.625D-04  1.286D+00
 -2.887D-04  1.207D+00
 -2.775D-04  1.311D+00
 -3.102D-04  1.207D+00
 -2.906D-04  1.345D+00
 -3.321D-04  1.207D+00
 -3.005D-04  1.392D+00
 -3.544D-04  1.208D+00
 -3.057D-04  1.459D+00
 -3.771D-04  1.208D+00
 -3.035D-04  1.560D+00
 -4.001D-04  1.208D+00
 -2.892D-04  1.722D+00
 -4.234D-04  1.208D+00
 -2.545D-04  2.021D+00
 -4.471D-04  1.207D+00
 -1.797D-04  2.752D+00
 -4.712D-04  1.206D+00
 -9.526D-05  3.626D+00
 -4.960D-04  1.202D+00
 -4.019D-04 -1.777D+00
 -5.223D-04  1.196D+00
