 -6.301D-04  6.377D-01
 -5.752D-04  7.930D-01
 -6.891D-04  6.159D-01
 -6.147D-04  7.956D-01
 -7.559D-04  5.899D-01
 -6.558D-04  7.980D-01
 -8.329D-04  5.585D-01
 -6.986D-04  8.004D-01
 -9.240D-04  5.202D-01
 -7.432D-04  8.027D-01
 -1.036D-03  4.726D-01
 -7.894D-04  8.049D-01
 -1.181D-03  4.117D-01
 -8.374D-04  8.071D-01
 -1.385D-03  3.307D-01
 -8.871D-04  8.094D-01
 -1.720D-03  2.151D-01
 -9.384D-04  8.119D-01
 -2.485D-03  2.570D-02
 -9.910D-04  8.148D-01
 -2.096D-05  7.454D-01
 -3.284D-05  7.460D-01
 -4.396D-05  7.452D-01
 -5.476D-05  7.467D-01
 -6.561D-05  7.447D-01
 -7.621D-05  7.476D-01
 -8.719D-05  7.441D-01
 -9.772D-05  7.488D-01
 -1.090D-04  7.432D-01
 -1.195D-04  7.502D-01
 -1.313D-04  7.420D-01
 -1.417D-04  7.519D-01
 -1.542D-04  7.405D-01
 -1.643D-04  7.538D-01
 -1.778D-04  7.387D-01
 -1.875D-04  7.558D-01
 -2.022D-04  7.364D-01
 -2.114D-04  7.581D-01
 -2.276D-04  7.336D-01
 -2.360D-04  7.604D-01
 -2.542D-04  7.303D-01
 -2.614D-04  7.629D-01
 -2.820D-04  7.262D-01
 -2.876D-04  7.655D-01
 -3.112D-04  7.213D-01
 -3.149D-04  7.681D-01
 -3.420D-04  7.155D-01
 -3.431D-04  7.708D-01
 -3.747D-04  7.087D-01
 -3.725D-04  7.734D-01
 -4.095D-04  7.006D-01
 -4.030D-04  7.761D-01
 -4.467D-04  6.910D-01
 -4.347D-04  7.787D-01
 -4.867D-04  6.798D-01
 -4.678D-04  7.813D-01
 -5.300D-04  6.667D-01
 -5.022D-04  7.837D-01
 -5.771D-04  6.512D-01
 -5.380D-04  7.862D-01
 -6.289D-04  6.329D-01
 -5.752D-04  7.885D-01
 -6.866D-04  6.112D-01
 -6.140D-04  7.907D-01
 -7.517D-04  5.854D-01
 -6.544D-04  7.928D-01
 -8.266D-04  5.543D-01
 -6.963D-04  7.949D-01
 -9.150D-04  5.164D-01
 -7.400D-04  7.968D-01
 -1.023D-03  4.693D-01
 -7.853D-04  7.987D-01
 -1.163D-03  4.091D-01
 -8.322D-04  8.006D-01
 -1.360D-03  3.287D-01
 -8.808D-04  8.026D-01
 -1.682D-03  2.139D-01
 -9.310D-04  8.046D-01
 -2.416D-03  2.434D-02
 -9.825D-04  8.071D-01
 -2.039D-05  7.436D-01
 -3.195D-05  7.432D-01
 -4.273D-05  7.441D-01
 -5.332D-05  7.428D-01
 -6.371D-05  7.448D-01
 -7.427D-05  7.422D-01
 -8.456D-05  7.458D-01
 -9.534D-05  7.415D-01
 -1.056D-04  7.470D-01
 -1.167D-04  7.404D-01
 -1.269D-04  7.485D-01
 -1.386D-04  7.391D-01
 -1.486D-04  7.501D-01
 -1.611D-04  7.375D-01
 -1.709D-04  7.519D-01
 -1.844D-04  7.355D-01
 -1.937D-04  7.539D-01
 -2.084D-04  7.330D-01
 -2.172D-04  7.561D-01
 -2.334D-04  7.300D-01
 -2.414D-04  7.583D-01
 -2.596D-04  7.264D-01
 -2.664D-04  7.606D-01
 -2.870D-04  7.222D-01
 -2.923D-04  7.630D-01
 -3.157D-04  7.171D-01
 -3.191D-04  7.654D-01
 -3.461D-04  7.111D-01
 -3.469D-04  7.678D-01
 -3.783D-04  7.041D-01
 -3.758D-04  7.703D-01
 -4.125D-04  6.958D-01
 -4.058D-04  7.727D-01
 -4.491D-04  6.861D-01
 -4.371D-04  7.750D-01
 -4.883D-04  6.748D-01
 -4.696D-04  7.773D-01
 -5.307D-04  6.616D-01
 -5.034D-04  7.795D-01
 -5.769D-04  6.461D-01
 -5.385D-04  7.816D-01
 -6.276D-04  6.279D-01
 -5.751D-04  7.837D-01
 -6.839D-04  6.063D-01
 -6.132D-04  7.856D-01
 -7.473D-04  5.807D-01
 -6.528D-04  7.874D-01
 -8.201D-04  5.499D-01
 -6.939D-04  7.891D-01
 -9.059D-04  5.124D-01
 -7.367D-04  7.908D-01
 -1.011D-03  4.658D-01
 -7.810D-04  7.923D-01
 -1.146D-03  4.062D-01
 -8.270D-04  7.939D-01
 -1.336D-03  3.266D-01
 -8.746D-04  7.955D-01
 -1.645D-03  2.124D-01
 -9.237D-04  7.972D-01
 -2.350D-03  2.300D-02
 -9.740D-04  7.993D-01
 -1.984D-05  7.411D-01
 -3.108D-05  7.416D-01
 -4.161D-05  7.408D-01
 -5.183D-05  7.422D-01
 -6.207D-05  7.404D-01
 -7.212D-05  7.430D-01
 -8.246D-05  7.397D-01
 -9.245D-05  7.440D-01
 -1.031D-04  7.387D-01
 -1.130D-04  7.452D-01
 -1.241D-04  7.376D-01
 -1.339D-04  7.466D-01
 -1.456D-04  7.361D-01
 -1.553D-04  7.482D-01
 -1.677D-04  7.343D-01
 -1.771D-04  7.500D-01
 -1.906D-04  7.321D-01
 -1.996D-04  7.519D-01
 -2.143D-04  7.294D-01
 -2.227D-04  7.538D-01
 -2.389D-04  7.262D-01
 -2.465D-04  7.559D-01
 -2.647D-04  7.224D-01
 -2.711D-04  7.581D-01
 -2.917D-04  7.179D-01
 -2.966D-04  7.603D-01
 -3.200D-04  7.126D-01
 -3.230D-04  7.625D-01
 -3.499D-04  7.065D-01
 -3.505D-04  7.647D-01
 -3.816D-04  6.992D-01
 -3.789D-04  7.669D-01
 -4.153D-04  6.908D-01
 -4.085D-04  7.690D-01
 -4.512D-04  6.810D-01
 -4.392D-04  7.711D-01
 -4.897D-04  6.696D-01
 -4.711D-04  7.731D-01
 -5.313D-04  6.563D-01
 -5.044D-04  7.751D-01
 -5.765D-04  6.408D-01
 -5.389D-04  7.769D-01
 -6.260D-04  6.226D-01
 -5.749D-04  7.786D-01
 -6.810D-04  6.012D-01
 -6.122D-04  7.802D-01
 -7.427D-04  5.757D-01
 -6.511D-04  7.817D-01
 -8.136D-04  5.452D-01
 -6.914D-04  7.831D-01
 -8.969D-04  5.081D-01
 -7.333D-04  7.845D-01
 -9.985D-04  4.620D-01
 -7.767D-04  7.857D-01
 -1.129D-03  4.030D-01
 -8.217D-04  7.869D-01
 -1.312D-03  3.242D-01
 -8.683D-04  7.881D-01
 -1.610D-03  2.109D-01
 -9.163D-04  7.895D-01
 -2.287D-03  2.166D-02
 -9.656D-04  7.912D-01
 -1.931D-05  7.392D-01
 -3.027D-05  7.388D-01
 -4.047D-05  7.396D-01
 -5.050D-05  7.384D-01
 -6.033D-05  7.402D-01
 -7.031D-05  7.378D-01
 -8.006D-05  7.411D-01
 -9.022D-05  7.370D-01
 -9.993D-05  7.421D-01
 -1.104D-04  7.359D-01
 -1.201D-04  7.433D-01
 -1.310D-04  7.345D-01
 -1.406D-04  7.447D-01
 -1.522D-04  7.329D-01
 -1.616D-04  7.462D-01
 -1.740D-04  7.309D-01
 -1.831D-04  7.478D-01
 -1.965D-04  7.285D-01
 -2.052D-04  7.496D-01
 -2.198D-04  7.256D-01
 -2.279D-04  7.515D-01
 -2.441D-04  7.222D-01
 -2.514D-04  7.534D-01
 -2.695D-04  7.182D-01
 -2.756D-04  7.554D-01
 -2.961D-04  7.135D-01
 -3.008D-04  7.573D-01
 -3.240D-04  7.080D-01
 -3.268D-04  7.593D-01
 -3.535D-04  7.016D-01
 -3.538D-04  7.613D-01
 -3.846D-04  6.942D-01
 -3.818D-04  7.633D-01
 -4.177D-04  6.856D-01
 -4.109D-04  7.651D-01
 -4.530D-04  6.757D-01
 -4.411D-04  7.670D-01
 -4.908D-04  6.641D-01
 -4.725D-04  7.687D-01
 -5.316D-04  6.508D-01
 -5.052D-04  7.703D-01
 -5.758D-04  6.352D-01
 -5.392D-04  7.719D-01
 -6.242D-04  6.171D-01
 -5.745D-04  7.733D-01
 -6.779D-04  5.958D-01
 -6.111D-04  7.746D-01
 -7.381D-04  5.705D-01
 -6.492D-04  7.758D-01
 -8.069D-04  5.403D-01
 -6.888D-04  7.769D-01
 -8.878D-04  5.036D-01
 -7.298D-04  7.779D-01
 -9.862D-04  4.580D-01
 -7.724D-04  7.788D-01
 -1.113D-03  3.996D-01
 -8.164D-04  7.797D-01
 -1.289D-03  3.216D-01
 -8.619D-04  7.806D-01
 -1.576D-03  2.091D-01
 -9.089D-04  7.816D-01
 -2.225D-03  2.030D-02
 -9.571D-04  7.829D-01
 -1.881D-05  7.367D-01
 -2.946D-05  7.371D-01
 -3.943D-05  7.364D-01
 -4.912D-05  7.376D-01
 -5.881D-05  7.358D-01
 -6.834D-05  7.382D-01
 -7.811D-05  7.351D-01
 -8.759D-05  7.391D-01
 -9.759D-05  7.341D-01
 -1.070D-04  7.401D-01
 -1.174D-04  7.329D-01
 -1.268D-04  7.413D-01
 -1.377D-04  7.314D-01
 -1.470D-04  7.426D-01
 -1.585D-04  7.295D-01
 -1.676D-04  7.440D-01
 -1.799D-04  7.273D-01
 -1.887D-04  7.456D-01
 -2.021D-04  7.247D-01
 -2.105D-04  7.472D-01
 -2.251D-04  7.216D-01
 -2.329D-04  7.489D-01
 -2.491D-04  7.180D-01
 -2.560D-04  7.506D-01
 -2.741D-04  7.137D-01
 -2.799D-04  7.524D-01
 -3.003D-04  7.088D-01
 -3.047D-04  7.542D-01
 -3.278D-04  7.031D-01
 -3.303D-04  7.560D-01
 -3.568D-04  6.965D-01
 -3.569D-04  7.577D-01
 -3.874D-04  6.889D-01
 -3.845D-04  7.594D-01
 -4.200D-04  6.802D-01
 -4.131D-04  7.610D-01
 -4.546D-04  6.701D-01
 -4.428D-04  7.626D-01
 -4.917D-04  6.585D-01
 -4.738D-04  7.640D-01
 -5.316D-04  6.450D-01
 -5.059D-04  7.654D-01
 -5.749D-04  6.295D-01
 -5.392D-04  7.666D-01
 -6.223D-04  6.113D-01
 -5.739D-04  7.677D-01
 -6.746D-04  5.901D-01
 -6.099D-04  7.688D-01
 -7.332D-04  5.651D-01
 -6.473D-04  7.697D-01
 -8.002D-04  5.351D-01
 -6.860D-04  7.704D-01
 -8.787D-04  4.987D-01
 -7.263D-04  7.711D-01
 -9.740D-04  4.537D-01
 -7.679D-04  7.717D-01
 -1.096D-03  3.960D-01
 -8.110D-04  7.723D-01
 -1.266D-03  3.188D-01
 -8.556D-04  7.728D-01
 -1.542D-03  2.072D-01
 -9.015D-04  7.735D-01
 -2.166D-03  1.889D-02
 -9.486D-04  7.745D-01
 -1.832D-05  7.347D-01
 -2.871D-05  7.342D-01
 -3.839D-05  7.350D-01
 -4.789D-05  7.338D-01
 -5.722D-05  7.355D-01
 -6.666D-05  7.331D-01
 -7.592D-05  7.362D-01
 -8.550D-05  7.323D-01
 -9.474D-05  7.370D-01
 -1.046D-04  7.311D-01
 -1.138D-04  7.380D-01
 -1.240D-04  7.297D-01
 -1.332D-04  7.391D-01
 -1.440D-04  7.280D-01
 -1.530D-04  7.403D-01
 -1.645D-04  7.260D-01
 -1.733D-04  7.417D-01
 -1.856D-04  7.235D-01
 -1.941D-04  7.431D-01
 -2.074D-04  7.207D-01
 -2.155D-04  7.446D-01
 -2.301D-04  7.174D-01
 -2.376D-04  7.461D-01
 -2.537D-04  7.135D-01
 -2.604D-04  7.477D-01
 -2.784D-04  7.091D-01
 -2.840D-04  7.493D-01
 -3.042D-04  7.039D-01
 -3.083D-04  7.508D-01
 -3.313D-04  6.980D-01
 -3.336D-04  7.524D-01
 -3.598D-04  6.912D-01
 -3.598D-04  7.539D-01
 -3.900D-04  6.834D-01
 -3.869D-04  7.553D-01
 -4.219D-04  6.745D-01
 -4.151D-04  7.567D-01
 -4.560D-04  6.643D-01
 -4.444D-04  7.579D-01
 -4.923D-04  6.525D-01
 -4.748D-04  7.591D-01
 -5.315D-04  6.390D-01
 -5.064D-04  7.602D-01
 -5.738D-04  6.234D-01
 -5.391D-04  7.611D-01
 -6.201D-04  6.053D-01
 -5.732D-04  7.620D-01
 -6.712D-04  5.842D-01
 -6.085D-04  7.627D-01
 -7.283D-04  5.593D-01
 -6.452D-04  7.633D-01
 -7.935D-04  5.297D-01
 -6.832D-04  7.638D-01
 -8.696D-04  4.937D-01
 -7.226D-04  7.641D-01
 -9.620D-04  4.491D-01
 -7.634D-04  7.644D-01
 -1.080D-03  3.921D-01
 -8.056D-04  7.647D-01
 -1.244D-03  3.158D-01
 -8.492D-04  7.649D-01
 -1.510D-03  2.051D-01
 -8.941D-04  7.652D-01
 -2.109D-03  1.742D-02
 -9.402D-04  7.658D-01
 -1.786D-05  7.321D-01
 -2.797D-05  7.325D-01
 -3.743D-05  7.317D-01
 -4.662D-05  7.328D-01
 -5.581D-05  7.311D-01
 -6.485D-05  7.333D-01
 -7.409D-05  7.303D-01
 -8.310D-05  7.340D-01
 -9.253D-05  7.293D-01
 -1.015D-04  7.348D-01
 -1.113D-04  7.280D-01
 -1.202D-04  7.358D-01
 -1.304D-04  7.264D-01
 -1.393D-04  7.368D-01
 -1.500D-04  7.245D-01
 -1.588D-04  7.379D-01
 -1.701D-04  7.222D-01
 -1.787D-04  7.392D-01
 -1.910D-04  7.196D-01
 -1.992D-04  7.405D-01
 -2.125D-04  7.165D-01
 -2.203D-04  7.418D-01
 -2.349D-04  7.130D-01
 -2.421D-04  7.432D-01
 -2.581D-04  7.089D-01
 -2.646D-04  7.445D-01
 -2.824D-04  7.042D-01
 -2.878D-04  7.459D-01
 -3.079D-04  6.988D-01
 -3.118D-04  7.473D-01
 -3.345D-04  6.927D-01
 -3.367D-04  7.486D-01
 -3.626D-04  6.857D-01
 -3.625D-04  7.498D-01
 -3.923D-04  6.777D-01
 -3.892D-04  7.510D-01
 -4.237D-04  6.686D-01
 -4.170D-04  7.521D-01
 -4.571D-04  6.582D-01
 -4.458D-04  7.531D-01
 -4.928D-04  6.464D-01
 -4.757D-04  7.540D-01
 -5.311D-04  6.328D-01
 -5.067D-04  7.548D-01
 -5.726D-04  6.172D-01
 -5.389D-04  7.554D-01
 -6.178D-04  5.991D-01
 -5.723D-04  7.560D-01
 -6.676D-04  5.781D-01
 -6.070D-04  7.564D-01
 -7.233D-04  5.534D-01
 -6.430D-04  7.567D-01
 -7.866D-04  5.240D-01
 -6.802D-04  7.569D-01
 -8.606D-04  4.884D-01
 -7.188D-04  7.570D-01
 -9.500D-04  4.443D-01
 -7.588D-04  7.569D-01
 -1.064D-03  3.880D-01
 -8.001D-04  7.569D-01
 -1.223D-03  3.124D-01
 -8.428D-04  7.568D-01
 -1.478D-03  2.028D-01
 -8.867D-04  7.568D-01
 -2.054D-03  1.586D-02
 -9.318D-04  7.570D-01
 -1.740D-05  7.299D-01
 -2.727D-05  7.295D-01
 -3.646D-05  7.302D-01
 -4.547D-05  7.290D-01
 -5.434D-05  7.306D-01
 -6.328D-05  7.283D-01
 -7.208D-05  7.311D-01
 -8.114D-05  7.274D-01
 -8.993D-05  7.318D-01
 -9.921D-05  7.262D-01
 -1.080D-04  7.325D-01
 -1.176D-04  7.247D-01
 -1.264D-04  7.334D-01
 -1.364D-04  7.229D-01
 -1.451D-04  7.344D-01
 -1.557D-04  7.208D-01
 -1.643D-04  7.354D-01
 -1.756D-04  7.183D-01
 -1.839D-04  7.365D-01
 -1.961D-04  7.154D-01
 -2.041D-04  7.377D-01
 -2.173D-04  7.121D-01
 -2.249D-04  7.388D-01
 -2.393D-04  7.083D-01
 -2.464D-04  7.400D-01
 -2.623D-04  7.040D-01
 -2.685D-04  7.412D-01
 -2.862D-04  6.991D-01
 -2.914D-04  7.424D-01
 -3.113D-04  6.935D-01
 -3.150D-04  7.435D-01
 -3.375D-04  6.871D-01
 -3.396D-04  7.445D-01
 -3.652D-04  6.799D-01
 -3.650D-04  7.455D-01
 -3.943D-04  6.717D-01
 -3.913D-04  7.465D-01
 -4.252D-04  6.625D-01
 -4.186D-04  7.473D-01
 -4.580D-04  6.520D-01
 -4.470D-04  7.480D-01
 -4.930D-04  6.400D-01
 -4.764D-04  7.486D-01
 -5.305D-04  6.263D-01
 -5.069D-04  7.491D-01
 -5.711D-04  6.107D-01
 -5.385D-04  7.495D-01
 -6.153D-04  5.927D-01
 -5.713D-04  7.498D-01
 -6.639D-04  5.717D-01
 -6.054D-04  7.499D-01
 -7.181D-04  5.472D-01
 -6.406D-04  7.499D-01
 -7.797D-04  5.180D-01
 -6.772D-04  7.498D-01
 -8.515D-04  4.828D-01
 -7.150D-04  7.496D-01
 -9.382D-04  4.392D-01
 -7.541D-04  7.493D-01
 -1.049D-03  3.836D-01
 -7.946D-04  7.489D-01
 -1.201D-03  3.089D-01
 -8.363D-04  7.485D-01
 -1.447D-03  2.002D-01
 -8.793D-04  7.482D-01
 -2.001D-03  1.421D-02
 -9.234D-04  7.481D-01
 -1.697D-05  7.273D-01
 -2.658D-05  7.276D-01
 -3.557D-05  7.269D-01
 -4.431D-05  7.279D-01
 -5.302D-05  7.262D-01
 -6.162D-05  7.283D-01
 -7.037D-05  7.254D-01
 -7.895D-05  7.288D-01
 -8.785D-05  7.243D-01
 -9.643D-05  7.294D-01
 -1.056D-04  7.229D-01
 -1.142D-04  7.301D-01
 -1.237D-04  7.212D-01
 -1.322D-04  7.309D-01
 -1.422D-04  7.192D-01
 -1.507D-04  7.318D-01
 -1.612D-04  7.169D-01
 -1.695D-04  7.327D-01
 -1.807D-04  7.142D-01
 -1.889D-04  7.337D-01
 -2.009D-04  7.111D-01
 -2.088D-04  7.347D-01
 -2.219D-04  7.075D-01
 -2.293D-04  7.357D-01
 -2.436D-04  7.035D-01
 -2.504D-04  7.367D-01
 -2.662D-04  6.989D-01
 -2.722D-04  7.376D-01
 -2.898D-04  6.938D-01
 -2.948D-04  7.386D-01
 -3.145D-04  6.879D-01
 -3.181D-04  7.395D-01
 -3.403D-04  6.813D-01
 -3.423D-04  7.403D-01
 -3.675D-04  6.739D-01
 -3.673D-04  7.411D-01
 -3.962D-04  6.656D-01
 -3.932D-04  7.417D-01
 -4.265D-04  6.561D-01
 -4.201D-04  7.423D-01
 -4.587D-04  6.455D-01
 -4.480D-04  7.427D-01
 -4.930D-04  6.334D-01
 -4.769D-04  7.431D-01
 -5.298D-04  6.196D-01
 -5.069D-04  7.433D-01
 -5.695D-04  6.040D-01
 -5.380D-04  7.434D-01
 -6.126D-04  5.859D-01
 -5.702D-04  7.434D-01
 -6.600D-04  5.651D-01
 -6.036D-04  7.432D-01
 -7.129D-04  5.407D-01
 -6.382D-04  7.429D-01
 -7.728D-04  5.118D-01
 -6.740D-04  7.425D-01
 -8.425D-04  4.769D-01
 -7.111D-04  7.420D-01
 -9.265D-04  4.339D-01
 -7.494D-04  7.414D-01
 -1.033D-03  3.789D-01
 -7.890D-04  7.407D-01
 -1.181D-03  3.051D-01
 -8.298D-04  7.400D-01
 -1.418D-03  1.975D-01
 -8.718D-04  7.394D-01
 -1.950D-03  1.243D-02
 -9.149D-04  7.390D-01
 -1.655D-05  7.251D-01
 -2.593D-05  7.246D-01
 -3.468D-05  7.253D-01
 -4.324D-05  7.241D-01
 -5.167D-05  7.255D-01
 -6.015D-05  7.233D-01
 -6.853D-05  7.259D-01
 -7.710D-05  7.223D-01
 -8.547D-05  7.264D-01
 -9.424D-05  7.210D-01
 -1.026D-04  7.270D-01
 -1.117D-04  7.194D-01
 -1.200D-04  7.276D-01
 -1.294D-04  7.175D-01
 -1.378D-04  7.283D-01
 -1.477D-04  7.153D-01
 -1.559D-04  7.291D-01
 -1.664D-04  7.128D-01
 -1.745D-04  7.299D-01
 -1.856D-04  7.099D-01
 -1.936D-04  7.307D-01
 -2.056D-04  7.065D-01
 -2.132D-04  7.315D-01
 -2.262D-04  7.027D-01
 -2.334D-04  7.323D-01
 -2.476D-04  6.985D-01
 -2.542D-04  7.331D-01
 -2.699D-04  6.936D-01
 -2.757D-04  7.339D-01
 -2.931D-04  6.882D-01
 -2.980D-04  7.346D-01
 -3.174D-04  6.822D-01
 -3.210D-04  7.353D-01
 -3.429D-04  6.753D-01
 -3.448D-04  7.359D-01
 -3.696D-04  6.677D-01
 -3.694D-04  7.364D-01
 -3.978D-04  6.592D-01
 -3.950D-04  7.368D-01
 -4.276D-04  6.495D-01
 -4.214D-04  7.371D-01
 -4.592D-04  6.387D-01
 -4.489D-04  7.372D-01
 -4.928D-04  6.265D-01
 -4.773D-04  7.373D-01
 -5.288D-04  6.127D-01
 -5.068D-04  7.373D-01
 -5.676D-04  5.970D-01
 -5.373D-04  7.371D-01
 -6.098D-04  5.790D-01
 -5.690D-04  7.368D-01
 -6.561D-04  5.582D-01
 -6.017D-04  7.363D-01
 -7.075D-04  5.340D-01
 -6.357D-04  7.358D-01
 -7.658D-04  5.053D-01
 -6.708D-04  7.351D-01
 -8.335D-04  4.708D-01
 -7.071D-04  7.343D-01
 -9.149D-04  4.283D-01
 -7.446D-04  7.334D-01
 -1.018D-03  3.739D-01
 -7.833D-04  7.324D-01
 -1.160D-03  3.010D-01
 -8.233D-04  7.314D-01
 -1.389D-03  1.945D-01
 -8.644D-04  7.305D-01
 -1.900D-03  1.052D-02
 -9.065D-04  7.297D-01
 -1.615D-05  7.223D-01
 -2.529D-05  7.226D-01
 -3.384D-05  7.219D-01
 -4.216D-05  7.228D-01
 -5.044D-05  7.212D-01
 -5.862D-05  7.231D-01
 -6.692D-05  7.203D-01
 -7.509D-05  7.235D-01
 -8.352D-05  7.191D-01
 -9.169D-05  7.239D-01
 -1.003D-04  7.176D-01
 -1.085D-04  7.244D-01
 -1.175D-04  7.158D-01
 -1.256D-04  7.250D-01
 -1.350D-04  7.137D-01
 -1.431D-04  7.256D-01
 -1.529D-04  7.113D-01
 -1.610D-04  7.262D-01
 -1.713D-04  7.085D-01
 -1.793D-04  7.269D-01
 -1.903D-04  7.053D-01
 -1.981D-04  7.275D-01
 -2.100D-04  7.017D-01
 -2.174D-04  7.282D-01
 -2.303D-04  6.977D-01
 -2.373D-04  7.288D-01
 -2.514D-04  6.932D-01
 -2.579D-04  7.294D-01
 -2.734D-04  6.881D-01
 -2.791D-04  7.299D-01
 -2.963D-04  6.825D-01
 -3.010D-04  7.304D-01
 -3.202D-04  6.762D-01
 -3.237D-04  7.309D-01
 -3.452D-04  6.691D-01
 -3.471D-04  7.312D-01
 -3.715D-04  6.613D-01
 -3.714D-04  7.314D-01
 -3.992D-04  6.525D-01
 -3.965D-04  7.316D-01
 -4.285D-04  6.427D-01
 -4.226D-04  7.316D-01
 -4.595D-04  6.318D-01
 -4.496D-04  7.316D-01
 -4.924D-04  6.195D-01
 -4.775D-04  7.313D-01
 -5.277D-04  6.056D-01
 -5.065D-04  7.310D-01
 -5.657D-04  5.898D-01
 -5.365D-04  7.306D-01
 -6.068D-04  5.718D-01
 -5.676D-04  7.300D-01
 -6.520D-04  5.511D-01
 -5.997D-04  7.292D-01
 -7.021D-04  5.270D-01
 -6.330D-04  7.284D-01
 -7.588D-04  4.986D-01
 -6.674D-04  7.274D-01
 -8.245D-04  4.645D-01
 -7.030D-04  7.264D-01
 -9.033D-04  4.224D-01
 -7.397D-04  7.252D-01
 -1.003D-03  3.687D-01
 -7.776D-04  7.239D-01
 -1.141D-03  2.966D-01
 -8.167D-04  7.227D-01
 -1.360D-03  1.912D-01
 -8.569D-04  7.214D-01
 -1.853D-03  8.466D-03
 -8.981D-04  7.203D-01
 -1.576D-05  7.200D-01
 -2.469D-05  7.196D-01
 -3.301D-05  7.201D-01
 -4.116D-05  7.190D-01
 -4.919D-05  7.203D-01
 -5.725D-05  7.182D-01
 -6.522D-05  7.206D-01
 -7.336D-05  7.171D-01
 -8.134D-05  7.209D-01
 -8.963D-05  7.157D-01
 -9.763D-05  7.213D-01
 -1.061D-04  7.140D-01
 -1.142D-04  7.217D-01
 -1.230D-04  7.120D-01
 -1.310D-04  7.222D-01
 -1.402D-04  7.097D-01
 -1.482D-04  7.227D-01
 -1.579D-04  7.070D-01
 -1.658D-04  7.232D-01
 -1.760D-04  7.040D-01
 -1.838D-04  7.237D-01
 -1.948D-04  7.006D-01
 -2.024D-04  7.242D-01
 -2.141D-04  6.968D-01
 -2.214D-04  7.246D-01
 -2.342D-04  6.925D-01
 -2.411D-04  7.251D-01
 -2.550D-04  6.877D-01
 -2.613D-04  7.255D-01
 -2.766D-04  6.824D-01
 -2.822D-04  7.258D-01
 -2.992D-04  6.765D-01
 -3.038D-04  7.261D-01
 -3.227D-04  6.700D-01
 -3.262D-04  7.262D-01
 -3.474D-04  6.627D-01
 -3.493D-04  7.263D-01
 -3.732D-04  6.546D-01
 -3.732D-04  7.263D-01
 -4.005D-04  6.457D-01
 -3.979D-04  7.262D-01
 -4.292D-04  6.357D-01
 -4.236D-04  7.260D-01
 -4.596D-04  6.246D-01
 -4.501D-04  7.257D-01
 -4.919D-04  6.122D-01
 -4.776D-04  7.252D-01
 -5.264D-04  5.982D-01
 -5.061D-04  7.246D-01
 -5.635D-04  5.824D-01
 -5.356D-04  7.239D-01
 -6.037D-04  5.644D-01
 -5.660D-04  7.230D-01
 -6.477D-04  5.438D-01
 -5.976D-04  7.220D-01
 -6.966D-04  5.198D-01
 -6.302D-04  7.209D-01
 -7.517D-04  4.917D-01
 -6.640D-04  7.196D-01
 -8.155D-04  4.578D-01
 -6.988D-04  7.183D-01
 -8.919D-04  4.162D-01
 -7.348D-04  7.168D-01
 -9.885D-04  3.632D-01
 -7.719D-04  7.153D-01
 -1.121D-03  2.920D-01
 -8.101D-04  7.137D-01
 -1.333D-03  1.878D-01
 -8.494D-04  7.122D-01
 -1.806D-03  6.253D-03
 -8.897D-04  7.108D-01
 -1.538D-05  7.172D-01
 -2.410D-05  7.175D-01
 -3.223D-05  7.167D-01
 -4.016D-05  7.176D-01
 -4.804D-05  7.160D-01
 -5.583D-05  7.178D-01
 -6.372D-05  7.150D-01
 -7.150D-05  7.180D-01
 -7.949D-05  7.137D-01
 -8.729D-05  7.183D-01
 -9.546D-05  7.121D-01
 -1.033D-04  7.186D-01
 -1.117D-04  7.102D-01
 -1.196D-04  7.189D-01
 -1.283D-04  7.080D-01
 -1.361D-04  7.193D-01
 -1.452D-04  7.055D-01
 -1.531D-04  7.196D-01
 -1.626D-04  7.026D-01
 -1.704D-04  7.200D-01
 -1.805D-04  6.993D-01
 -1.882D-04  7.203D-01
 -1.990D-04  6.957D-01
 -2.064D-04  7.206D-01
 -2.181D-04  6.916D-01
 -2.252D-04  7.209D-01
 -2.378D-04  6.870D-01
 -2.446D-04  7.212D-01
 -2.584D-04  6.820D-01
 -2.646D-04  7.213D-01
 -2.797D-04  6.764D-01
 -2.852D-04  7.215D-01
 -3.019D-04  6.703D-01
 -3.065D-04  7.215D-01
 -3.251D-04  6.635D-01
 -3.285D-04  7.214D-01
 -3.493D-04  6.560D-01
 -3.513D-04  7.213D-01
 -3.747D-04  6.478D-01
 -3.748D-04  7.210D-01
 -4.015D-04  6.386D-01
 -3.992D-04  7.207D-01
 -4.297D-04  6.285D-01
 -4.244D-04  7.202D-01
 -4.595D-04  6.172D-01
 -4.505D-04  7.196D-01
 -4.911D-04  6.046D-01
 -4.776D-04  7.188D-01
 -5.249D-04  5.906D-01
 -5.055D-04  7.180D-01
 -5.612D-04  5.747D-01
 -5.345D-04  7.170D-01
 -6.005D-04  5.568D-01
 -5.644D-04  7.158D-01
 -6.434D-04  5.362D-01
 -5.954D-04  7.146D-01
 -6.910D-04  5.124D-01
 -6.274D-04  7.132D-01
 -7.446D-04  4.844D-01
 -6.604D-04  7.117D-01
 -8.065D-04  4.510D-01
 -6.946D-04  7.101D-01
 -8.806D-04  4.098D-01
 -7.298D-04  7.083D-01
 -9.741D-04  3.575D-01
 -7.661D-04  7.065D-01
 -1.102D-03  2.872D-01
 -8.035D-04  7.047D-01
 -1.306D-03  1.841D-01
