 -1.416D-05  1.472D+00
 -4.961D-05  1.479D+00
 -1.884D-05  1.466D+00
 -6.408D-05  1.482D+00
 -2.416D-05  1.461D+00
 -8.025D-05  1.486D+00
 -3.011D-05  1.457D+00
 -9.801D-05  1.491D+00
 -3.672D-05  1.453D+00
 -1.173D-04  1.498D+00
 -4.396D-05  1.449D+00
 -1.380D-04  1.506D+00
 -5.184D-05  1.445D+00
 -1.599D-04  1.515D+00
 -6.035D-05  1.441D+00
 -1.828D-04  1.527D+00
 -6.951D-05  1.436D+00
 -2.067D-04  1.541D+00
 -7.929D-05  1.432D+00
 -2.310D-04  1.558D+00
 -8.971D-05  1.427D+00
 -2.556D-04  1.579D+00
 -1.008D-04  1.422D+00
 -2.800D-04  1.604D+00
 -1.124D-04  1.417D+00
 -3.034D-04  1.636D+00
 -1.247D-04  1.411D+00
 -3.252D-04  1.677D+00
 -1.376D-04  1.405D+00
 -3.441D-04  1.729D+00
 -1.512D-04  1.399D+00
 -3.585D-04  1.799D+00
 -1.654D-04  1.392D+00
 -3.659D-04  1.896D+00
 -1.801D-04  1.385D+00
 -3.623D-04  2.038D+00
 -1.955D-04  1.377D+00
 -3.409D-04  2.267D+00
 -2.116D-04  1.368D+00
 -2.886D-04  2.698D+00
 -2.283D-04  1.359D+00
 -1.725D-04  3.915D+00
 -2.457D-04  1.349D+00
 -1.606D-04  3.194D+00
 -2.638D-04  1.338D+00
 -6.630D-04 -1.765D+00
 -2.828D-04  1.326D+00
 -3.438D-08  2.354D+00
 -3.322D-08  2.330D+00
 -2.381D-06  1.515D+00
 -1.093D-06  1.610D+00
 -6.664D-06  1.461D+00
 -2.841D-06  1.499D+00
 -1.283D-05  1.448D+00
 -5.222D-06  1.466D+00
 -2.086D-05  1.443D+00
 -8.238D-06  1.451D+00
 -3.073D-05  1.442D+00
 -1.189D-05  1.441D+00
 -4.240D-05  1.443D+00
 -1.617D-05  1.435D+00
 -5.583D-05  1.445D+00
 -2.109D-05  1.430D+00
 -7.098D-05  1.448D+00
 -2.663D-05  1.426D+00
 -8.776D-05  1.451D+00
 -3.281D-05  1.422D+00
 -1.061D-04  1.456D+00
 -3.962D-05  1.418D+00
 -1.259D-04  1.462D+00
 -4.705D-05  1.414D+00
 -1.471D-04  1.470D+00
 -5.511D-05  1.410D+00
 -1.695D-04  1.479D+00
 -6.380D-05  1.406D+00
 -1.930D-04  1.489D+00
 -7.311D-05  1.402D+00
 -2.173D-04  1.502D+00
 -8.303D-05  1.397D+00
 -2.421D-04  1.518D+00
 -9.358D-05  1.392D+00
 -2.672D-04  1.537D+00
 -1.047D-04  1.387D+00
 -2.920D-04  1.560D+00
 -1.165D-04  1.382D+00
 -3.160D-04  1.589D+00
 -1.289D-04  1.376D+00
 -3.384D-04  1.626D+00
 -1.419D-04  1.370D+00
 -3.581D-04  1.674D+00
 -1.554D-04  1.363D+00
 -3.735D-04  1.738D+00
 -1.696D-04  1.356D+00
 -3.821D-04  1.826D+00
 -1.844D-04  1.349D+00
 -3.803D-04  1.955D+00
 -1.998D-04  1.341D+00
 -3.615D-04  2.160D+00
 -2.158D-04  1.333D+00
 -3.133D-04  2.536D+00
 -2.324D-04  1.324D+00
 -2.063D-04  3.505D+00
 -2.497D-04  1.314D+00
 -1.468D-04  3.586D+00
 -2.677D-04  1.303D+00
 -5.829D-04 -1.344D+00
 -2.865D-04  1.291D+00
 -3.487D-07  7.463D-01
 -9.402D-07  1.595D+00
 -4.568D-07  1.785D+00
 -4.224D-06  1.444D+00
 -1.865D-06  1.497D+00
 -9.364D-06  1.420D+00
 -3.895D-06  1.445D+00
 -1.635D-05  1.413D+00
 -6.549D-06  1.424D+00
 -2.516D-05  1.410D+00
 -9.825D-06  1.413D+00
 -3.577D-05  1.410D+00
 -1.372D-05  1.406D+00
 -4.814D-05  1.411D+00
 -1.824D-05  1.401D+00
 -6.223D-05  1.412D+00
 -2.339D-05  1.397D+00
 -7.800D-05  1.415D+00
 -2.915D-05  1.393D+00
 -9.537D-05  1.419D+00
 -3.553D-05  1.389D+00
 -1.143D-04  1.423D+00
 -4.252D-05  1.385D+00
 -1.346D-04  1.429D+00
 -5.014D-05  1.381D+00
 -1.563D-04  1.435D+00
 -5.836D-05  1.377D+00
 -1.791D-04  1.443D+00
 -6.719D-05  1.373D+00
 -2.030D-04  1.453D+00
 -7.664D-05  1.368D+00
 -2.277D-04  1.465D+00
 -8.668D-05  1.364D+00
 -2.529D-04  1.479D+00
 -9.733D-05  1.359D+00
 -2.784D-04  1.497D+00
 -1.086D-04  1.354D+00
 -3.037D-04  1.518D+00
 -1.204D-04  1.348D+00
 -3.282D-04  1.545D+00
 -1.329D-04  1.342D+00
 -3.511D-04  1.579D+00
 -1.459D-04  1.336D+00
 -3.715D-04  1.623D+00
 -1.595D-04  1.330D+00
 -3.878D-04  1.682D+00
 -1.737D-04  1.323D+00
 -3.976D-04  1.762D+00
 -1.884D-04  1.315D+00
 -3.974D-04  1.879D+00
 -2.038D-04  1.307D+00
 -3.810D-04  2.063D+00
 -2.197D-04  1.299D+00
 -3.366D-04  2.395D+00
 -2.363D-04  1.290D+00
 -2.372D-04  3.197D+00
 -2.534D-04  1.280D+00
 -1.469D-04  3.776D+00
 -2.713D-04  1.269D+00
 -5.125D-04 -9.837D-01
 -2.899D-04  1.257D+00
 -2.692D-08  3.278D+00
 -2.597D-08  3.257D+00
 -2.317D-06  1.444D+00
 -1.072D-06  1.527D+00
 -6.455D-06  1.397D+00
 -2.761D-06  1.430D+00
 -1.241D-05  1.385D+00
 -5.061D-06  1.401D+00
 -2.018D-05  1.380D+00
 -7.973D-06  1.387D+00
 -2.973D-05  1.379D+00
 -1.150D-05  1.379D+00
 -4.104D-05  1.379D+00
 -1.563D-05  1.373D+00
 -5.407D-05  1.380D+00
 -2.038D-05  1.369D+00
 -6.878D-05  1.382D+00
 -2.573D-05  1.365D+00
 -8.512D-05  1.384D+00
 -3.169D-05  1.361D+00
 -1.030D-04  1.388D+00
 -3.826D-05  1.357D+00
 -1.224D-04  1.392D+00
 -4.542D-05  1.353D+00
 -1.432D-04  1.397D+00
 -5.320D-05  1.350D+00
 -1.653D-04  1.403D+00
 -6.156D-05  1.345D+00
 -1.886D-04  1.410D+00
 -7.053D-05  1.341D+00
 -2.128D-04  1.419D+00
 -8.009D-05  1.337D+00
 -2.379D-04  1.429D+00
 -9.024D-05  1.332D+00
 -2.635D-04  1.443D+00
 -1.010D-04  1.327D+00
 -2.893D-04  1.459D+00
 -1.123D-04  1.322D+00
 -3.150D-04  1.478D+00
 -1.242D-04  1.316D+00
 -3.399D-04  1.503D+00
 -1.367D-04  1.310D+00
 -3.633D-04  1.534D+00
 -1.497D-04  1.304D+00
 -3.843D-04  1.575D+00
 -1.633D-04  1.297D+00
 -4.014D-04  1.629D+00
 -1.775D-04  1.290D+00
 -4.123D-04  1.703D+00
 -1.922D-04  1.283D+00
 -4.136D-04  1.809D+00
 -2.075D-04  1.275D+00
 -3.994D-04  1.976D+00
 -2.233D-04  1.266D+00
 -3.585D-04  2.271D+00
 -2.398D-04  1.257D+00
 -2.657D-04  2.950D+00
 -2.568D-04  1.248D+00
 -1.404D-04  4.058D+00
 -2.745D-04  1.237D+00
 -4.484D-04 -6.611D-01
 -2.929D-04  1.225D+00
 -3.199D-07  7.419D-01
 -9.223D-07  1.513D+00
 -4.560D-07  1.674D+00
 -4.089D-06  1.381D+00
 -1.814D-06  1.427D+00
 -9.047D-06  1.360D+00
 -3.771D-06  1.382D+00
 -1.579D-05  1.353D+00
 -6.329D-06  1.364D+00
 -2.430D-05  1.350D+00
 -9.487D-06  1.354D+00
 -3.455D-05  1.350D+00
 -1.324D-05  1.347D+00
 -4.651D-05  1.350D+00
 -1.760D-05  1.343D+00
 -6.016D-05  1.351D+00
 -2.256D-05  1.338D+00
 -7.545D-05  1.352D+00
 -2.810D-05  1.335D+00
 -9.232D-05  1.355D+00
 -3.425D-05  1.331D+00
 -1.107D-04  1.358D+00
 -4.098D-05  1.327D+00
 -1.306D-04  1.361D+00
 -4.831D-05  1.323D+00
 -1.518D-04  1.366D+00
 -5.622D-05  1.319D+00
 -1.743D-04  1.371D+00
 -6.472D-05  1.315D+00
 -1.979D-04  1.378D+00
 -7.380D-05  1.311D+00
 -2.225D-04  1.386D+00
 -8.346D-05  1.306D+00
 -2.478D-04  1.396D+00
 -9.369D-05  1.301D+00
 -2.738D-04  1.407D+00
 -1.045D-04  1.296D+00
 -2.999D-04  1.422D+00
 -1.159D-04  1.291D+00
 -3.259D-04  1.440D+00
 -1.278D-04  1.285D+00
 -3.511D-04  1.463D+00
 -1.403D-04  1.279D+00
 -3.750D-04  1.492D+00
 -1.533D-04  1.273D+00
 -3.966D-04  1.529D+00
 -1.669D-04  1.266D+00
 -4.143D-04  1.579D+00
 -1.810D-04  1.259D+00
 -4.262D-04  1.647D+00
 -1.957D-04  1.251D+00
 -4.289D-04  1.745D+00
 -2.109D-04  1.243D+00
 -4.168D-04  1.896D+00
 -2.267D-04  1.235D+00
 -3.791D-04  2.160D+00
 -2.430D-04  1.226D+00
 -2.922D-04  2.747D+00
 -2.598D-04  1.216D+00
 -1.429D-04  4.154D+00
 -2.773D-04  1.205D+00
 -3.939D-04 -2.798D-01
 -2.955D-04  1.193D+00
 -2.303D-08  3.951D+00
 -2.215D-08  3.938D+00
 -2.245D-06  1.380D+00
 -1.046D-06  1.453D+00
 -6.229D-06  1.339D+00
 -2.672D-06  1.368D+00
 -1.197D-05  1.328D+00
 -4.886D-06  1.342D+00
 -1.945D-05  1.324D+00
 -7.689D-06  1.330D+00
 -2.866D-05  1.322D+00
 -1.108D-05  1.323D+00
 -3.957D-05  1.322D+00
 -1.506D-05  1.318D+00
 -5.216D-05  1.322D+00
 -1.962D-05  1.313D+00
 -6.638D-05  1.323D+00
 -2.477D-05  1.309D+00
 -8.220D-05  1.324D+00
 -3.050D-05  1.306D+00
 -9.957D-05  1.326D+00
 -3.682D-05  1.302D+00
 -1.184D-04  1.329D+00
 -4.371D-05  1.298D+00
 -1.387D-04  1.332D+00
 -5.117D-05  1.295D+00
 -1.603D-04  1.336D+00
 -5.922D-05  1.290D+00
 -1.831D-04  1.341D+00
 -6.783D-05  1.286D+00
 -2.070D-04  1.347D+00
 -7.700D-05  1.282D+00
 -2.319D-04  1.354D+00
 -8.674D-05  1.277D+00
 -2.575D-04  1.363D+00
 -9.704D-05  1.272D+00
 -2.837D-04  1.374D+00
 -1.079D-04  1.267D+00
 -3.101D-04  1.387D+00
 -1.193D-04  1.261D+00
 -3.364D-04  1.404D+00
 -1.312D-04  1.256D+00
 -3.620D-04  1.425D+00
 -1.437D-04  1.249D+00
 -3.862D-04  1.451D+00
 -1.568D-04  1.243D+00
 -4.082D-04  1.486D+00
 -1.703D-04  1.236D+00
 -4.266D-04  1.532D+00
 -1.844D-04  1.229D+00
 -4.394D-04  1.594D+00
 -1.990D-04  1.221D+00
 -4.434D-04  1.684D+00
 -2.141D-04  1.213D+00
 -4.331D-04  1.822D+00
 -2.297D-04  1.205D+00
 -3.985D-04  2.061D+00
 -2.459D-04  1.195D+00
 -3.170D-04  2.574D+00
 -2.626D-04  1.186D+00
 -1.514D-04  4.132D+00
 -2.799D-04  1.175D+00
 -3.507D-04  1.436D-01
 -2.978D-04  1.163D+00
 -2.941D-07  7.374D-01
 -8.994D-07  1.440D+00
 -4.511D-07  1.578D+00
 -3.944D-06  1.324D+00
 -1.756D-06  1.365D+00
 -8.711D-06  1.305D+00
 -3.637D-06  1.325D+00
 -1.520D-05  1.299D+00
 -6.096D-06  1.308D+00
 -2.338D-05  1.296D+00
 -9.131D-06  1.300D+00
 -3.325D-05  1.295D+00
 -1.274D-05  1.294D+00
 -4.479D-05  1.295D+00
 -1.693D-05  1.289D+00
 -5.795D-05  1.295D+00
 -2.169D-05  1.285D+00
 -7.271D-05  1.296D+00
 -2.702D-05  1.282D+00
 -8.902D-05  1.297D+00
 -3.292D-05  1.278D+00
 -1.068D-04  1.299D+00
 -3.938D-05  1.274D+00
 -1.261D-04  1.301D+00
 -4.642D-05  1.271D+00
 -1.467D-04  1.304D+00
 -5.401D-05  1.267D+00
 -1.687D-04  1.308D+00
 -6.216D-05  1.263D+00
 -1.918D-04  1.312D+00
 -7.087D-05  1.258D+00
 -2.160D-04  1.317D+00
 -8.013D-05  1.254D+00
 -2.411D-04  1.324D+00
 -8.994D-05  1.249D+00
 -2.670D-04  1.332D+00
 -1.003D-04  1.244D+00
 -2.934D-04  1.342D+00
 -1.112D-04  1.239D+00
 -3.200D-04  1.354D+00
 -1.226D-04  1.233D+00
 -3.464D-04  1.369D+00
 -1.345D-04  1.227D+00
 -3.723D-04  1.388D+00
 -1.470D-04  1.221D+00
 -3.969D-04  1.413D+00
 -1.600D-04  1.214D+00
 -4.193D-04  1.445D+00
 -1.735D-04  1.207D+00
 -4.383D-04  1.487D+00
 -1.875D-04  1.200D+00
 -4.518D-04  1.545D+00
 -2.020D-04  1.192D+00
 -4.570D-04  1.628D+00
 -2.170D-04  1.184D+00
 -4.485D-04  1.754D+00
 -2.325D-04  1.175D+00
 -4.167D-04  1.971D+00
 -2.485D-04  1.166D+00
 -3.402D-04  2.425D+00
 -2.650D-04  1.156D+00
 -1.525D-04  4.233D+00
 -2.821D-04  1.145D+00
 -3.094D-04  5.412D-01
 -2.998D-04  1.134D+00
 -2.242D-08  4.226D+00
 -2.148D-08  4.225D+00
 -2.167D-06  1.323D+00
 -1.016D-06  1.386D+00
 -5.993D-06  1.286D+00
 -2.576D-06  1.312D+00
 -1.151D-05  1.276D+00
 -4.702D-06  1.289D+00
 -1.870D-05  1.272D+00
 -7.392D-06  1.278D+00
 -2.755D-05  1.270D+00
 -1.065D-05  1.271D+00
 -3.804D-05  1.269D+00
 -1.446D-05  1.266D+00
 -5.016D-05  1.269D+00
 -1.884D-05  1.262D+00
 -6.386D-05  1.269D+00
 -2.378D-05  1.259D+00
 -7.911D-05  1.270D+00
 -2.928D-05  1.255D+00
 -9.588D-05  1.271D+00
 -3.534D-05  1.252D+00
 -1.141D-04  1.273D+00
 -4.194D-05  1.248D+00
 -1.337D-04  1.275D+00
 -4.910D-05  1.244D+00
 -1.547D-04  1.277D+00
 -5.681D-05  1.240D+00
 -1.770D-04  1.280D+00
 -6.506D-05  1.236D+00
 -2.003D-04  1.284D+00
 -7.385D-05  1.231D+00
 -2.248D-04  1.289D+00
 -8.317D-05  1.227D+00
 -2.501D-04  1.294D+00
 -9.303D-05  1.222D+00
 -2.761D-04  1.302D+00
 -1.034D-04  1.217D+00
 -3.027D-04  1.311D+00
 -1.143D-04  1.211D+00
 -3.295D-04  1.322D+00
 -1.257D-04  1.205D+00
 -3.561D-04  1.336D+00
 -1.377D-04  1.199D+00
 -3.822D-04  1.353D+00
 -1.501D-04  1.193D+00
 -4.070D-04  1.376D+00
 -1.630D-04  1.186D+00
 -4.298D-04  1.405D+00
 -1.765D-04  1.179D+00
 -4.493D-04  1.445D+00
 -1.904D-04  1.172D+00
 -4.635D-04  1.498D+00
 -2.048D-04  1.164D+00
 -4.697D-04  1.575D+00
 -2.196D-04  1.155D+00
 -4.629D-04  1.691D+00
 -2.350D-04  1.147D+00
 -4.337D-04  1.888D+00
 -2.508D-04  1.137D+00
 -3.618D-04  2.293D+00
 -2.671D-04  1.127D+00
 -1.860D-04  3.751D+00
 -2.840D-04  1.117D+00
 -2.701D-04  9.245D-01
 -3.014D-04  1.105D+00
 -2.710D-07  7.327D-01
 -8.731D-07  1.374D+00
 -4.431D-07  1.495D+00
 -3.792D-06  1.272D+00
 -1.694D-06  1.309D+00
 -8.366D-06  1.255D+00
 -3.498D-06  1.272D+00
 -1.459D-05  1.249D+00
 -5.856D-06  1.258D+00
 -2.244D-05  1.247D+00
 -8.766D-06  1.250D+00
 -3.192D-05  1.245D+00
 -1.223D-05  1.245D+00
 -4.300D-05  1.245D+00
 -1.624D-05  1.240D+00
 -5.566D-05  1.244D+00
 -2.080D-05  1.237D+00
 -6.986D-05  1.245D+00
 -2.591D-05  1.233D+00
 -8.557D-05  1.245D+00
 -3.156D-05  1.230D+00
 -1.028D-04  1.246D+00
 -3.775D-05  1.226D+00
 -1.214D-04  1.247D+00
 -4.449D-05  1.222D+00
 -1.413D-04  1.249D+00
 -5.176D-05  1.218D+00
 -1.626D-04  1.251D+00
 -5.956D-05  1.214D+00
 -1.851D-04  1.253D+00
 -6.790D-05  1.210D+00
 -2.087D-04  1.257D+00
 -7.675D-05  1.205D+00
 -2.333D-04  1.261D+00
 -8.613D-05  1.201D+00
 -2.588D-04  1.266D+00
 -9.603D-05  1.196D+00
 -2.850D-04  1.272D+00
 -1.064D-04  1.190D+00
 -3.117D-04  1.281D+00
 -1.173D-04  1.185D+00
 -3.386D-04  1.291D+00
 -1.288D-04  1.179D+00
 -3.654D-04  1.304D+00
 -1.407D-04  1.173D+00
 -3.916D-04  1.320D+00
 -1.530D-04  1.166D+00
 -4.167D-04  1.341D+00
 -1.659D-04  1.159D+00
 -4.397D-04  1.368D+00
 -1.793D-04  1.152D+00
 -4.596D-04  1.404D+00
 -1.931D-04  1.144D+00
 -4.745D-04  1.454D+00
 -2.073D-04  1.136D+00
 -4.817D-04  1.524D+00
 -2.221D-04  1.128D+00
 -4.763D-04  1.632D+00
 -2.373D-04  1.119D+00
 -4.496D-04  1.813D+00
 -2.529D-04  1.110D+00
 -3.820D-04  2.177D+00
 -2.690D-04  1.100D+00
 -2.172D-04  3.382D+00
 -2.856D-04  1.089D+00
 -2.468D-04  1.326D+00
 -3.028D-04  1.077D+00
 -2.657D-08  3.858D+00
 -2.531D-08  3.876D+00
 -2.085D-06  1.270D+00
 -9.829D-07  1.326D+00
 -5.751D-06  1.237D+00
 -2.477D-06  1.260D+00
 -1.103D-05  1.228D+00
 -4.513D-06  1.240D+00
 -1.793D-05  1.224D+00
 -7.090D-06  1.230D+00
 -2.641D-05  1.222D+00
 -1.021D-05  1.224D+00
 -3.648D-05  1.221D+00
 -1.386D-05  1.219D+00
 -4.811D-05  1.221D+00
 -1.806D-05  1.215D+00
 -6.127D-05  1.221D+00
 -2.279D-05  1.212D+00
 -7.593D-05  1.221D+00
 -2.805D-05  1.208D+00
 -9.206D-05  1.221D+00
 -3.384D-05  1.205D+00
 -1.096D-04  1.221D+00
 -4.016D-05  1.201D+00
 -1.286D-04  1.222D+00
 -4.701D-05  1.197D+00
 -1.488D-04  1.224D+00
 -5.438D-05  1.193D+00
 -1.704D-04  1.225D+00
 -6.227D-05  1.189D+00
 -1.931D-04  1.227D+00
 -7.067D-05  1.185D+00
 -2.169D-04  1.230D+00
 -7.959D-05  1.180D+00
 -2.416D-04  1.234D+00
 -8.900D-05  1.175D+00
 -2.673D-04  1.238D+00
 -9.892D-05  1.170D+00
 -2.936D-04  1.244D+00
 -1.093D-04  1.165D+00
 -3.203D-04  1.252D+00
 -1.202D-04  1.159D+00
 -3.473D-04  1.261D+00
 -1.316D-04  1.153D+00
 -3.742D-04  1.272D+00
 -1.435D-04  1.146D+00
 -4.005D-04  1.287D+00
 -1.558D-04  1.140D+00
 -4.258D-04  1.307D+00
 -1.686D-04  1.133D+00
 -4.491D-04  1.332D+00
 -1.819D-04  1.125D+00
 -4.693D-04  1.365D+00
 -1.955D-04  1.118D+00
 -4.848D-04  1.411D+00
 -2.097D-04  1.110D+00
 -4.929D-04  1.477D+00
 -2.243D-04  1.101D+00
 -4.889D-04  1.576D+00
 -2.393D-04  1.092D+00
 -4.644D-04  1.742D+00
 -2.547D-04  1.083D+00
 -4.008D-04  2.072D+00
 -2.706D-04  1.072D+00
 -2.455D-04  3.096D+00
 -2.870D-04  1.062D+00
 -2.239D-04  1.702D+00
 -3.039D-04  1.050D+00
 -2.503D-07  7.278D-01
 -8.444D-07  1.315D+00
 -4.327D-07  1.421D+00
 -3.639D-06  1.224D+00
 -1.630D-06  1.257D+00
 -8.016D-06  1.209D+00
 -3.357D-06  1.224D+00
 -1.397D-05  1.203D+00
 -5.612D-06  1.211D+00
 -2.150D-05  1.201D+00
 -8.397D-06  1.204D+00
 -3.058D-05  1.199D+00
 -1.171D-05  1.199D+00
 -4.120D-05  1.198D+00
 -1.555D-05  1.195D+00
 -5.333D-05  1.198D+00
 -1.991D-05  1.191D+00
 -6.696D-05  1.197D+00
 -2.479D-05  1.188D+00
 -8.205D-05  1.197D+00
 -3.020D-05  1.184D+00
 -9.857D-05  1.197D+00
 -3.612D-05  1.181D+00
 -1.165D-04  1.198D+00
 -4.256D-05  1.177D+00
 -1.357D-04  1.198D+00
 -4.951D-05  1.173D+00
 -1.562D-04  1.199D+00
 -5.696D-05  1.169D+00
 -1.780D-04  1.201D+00
 -6.492D-05  1.165D+00
 -2.009D-04  1.202D+00
 -7.338D-05  1.160D+00
 -2.248D-04  1.205D+00
 -8.234D-05  1.156D+00
 -2.497D-04  1.208D+00
 -9.178D-05  1.151D+00
 -2.754D-04  1.212D+00
 -1.017D-04  1.145D+00
 -3.018D-04  1.217D+00
 -1.121D-04  1.140D+00
 -3.286D-04  1.223D+00
 -1.230D-04  1.134D+00
 -3.557D-04  1.232D+00
 -1.343D-04  1.128D+00
 -3.826D-04  1.242D+00
 -1.462D-04  1.121D+00
 -4.090D-04  1.256D+00
 -1.584D-04  1.114D+00
 -4.344D-04  1.274D+00
 -1.711D-04  1.107D+00
 -4.579D-04  1.297D+00
 -1.843D-04  1.100D+00
 -4.785D-04  1.328D+00
 -1.978D-04  1.092D+00
 -4.945D-04  1.371D+00
 -2.118D-04  1.083D+00
 -5.033D-04  1.432D+00
 -2.262D-04  1.075D+00
 -5.006D-04  1.524D+00
 -2.411D-04  1.066D+00
 -4.782D-04  1.677D+00
 -2.563D-04  1.056D+00
 -4.184D-04  1.977D+00
 -2.720D-04  1.046D+00
 -2.715D-04  2.864D+00
 -2.881D-04  1.035D+00
 -2.002D-04  2.080D+00
 -3.047D-04  1.023D+00
