 -5.950D-04  6.879D-01
 -6.017D-04  7.108D-01
 -6.454D-04  6.720D-01
 -6.458D-04  7.048D-01
 -7.020D-04  6.519D-01
 -6.923D-04  6.982D-01
 -7.669D-04  6.260D-01
 -7.415D-04  6.910D-01
 -8.436D-04  5.925D-01
 -7.934D-04  6.834D-01
 -9.380D-04  5.484D-01
 -8.480D-04  6.754D-01
 -1.061D-03  4.888D-01
 -9.055D-04  6.671D-01
 -1.237D-03  4.054D-01
 -9.656D-04  6.590D-01
 -1.531D-03  2.813D-01
 -1.028D-03  6.515D-01
 -2.215D-03  7.133D-02
 -1.091D-03  6.457D-01
 -2.755D-05  7.388D-01
 -4.131D-05  7.389D-01
 -5.338D-05  7.389D-01
 -6.474D-05  7.390D-01
 -7.577D-05  7.391D-01
 -8.662D-05  7.391D-01
 -9.739D-05  7.392D-01
 -1.081D-04  7.393D-01
 -1.189D-04  7.393D-01
 -1.297D-04  7.394D-01
 -1.407D-04  7.394D-01
 -1.517D-04  7.394D-01
 -1.628D-04  7.393D-01
 -1.741D-04  7.393D-01
 -1.855D-04  7.391D-01
 -1.971D-04  7.391D-01
 -2.089D-04  7.388D-01
 -2.208D-04  7.387D-01
 -2.330D-04  7.382D-01
 -2.454D-04  7.381D-01
 -2.581D-04  7.373D-01
 -2.709D-04  7.373D-01
 -2.842D-04  7.360D-01
 -2.974D-04  7.361D-01
 -3.114D-04  7.342D-01
 -3.250D-04  7.347D-01
 -3.399D-04  7.318D-01
 -3.539D-04  7.328D-01
 -3.699D-04  7.288D-01
 -3.842D-04  7.305D-01
 -4.015D-04  7.248D-01
 -4.159D-04  7.278D-01
 -4.349D-04  7.198D-01
 -4.491D-04  7.245D-01
 -4.705D-04  7.134D-01
 -4.841D-04  7.208D-01
 -5.086D-04  7.054D-01
 -5.209D-04  7.164D-01
 -5.497D-04  6.954D-01
 -5.597D-04  7.116D-01
 -5.945D-04  6.828D-01
 -6.005D-04  7.061D-01
 -6.439D-04  6.669D-01
 -6.436D-04  7.000D-01
 -6.992D-04  6.468D-01
 -6.890D-04  6.934D-01
 -7.625D-04  6.211D-01
 -7.369D-04  6.863D-01
 -8.372D-04  5.879D-01
 -7.873D-04  6.787D-01
 -9.289D-04  5.443D-01
 -8.404D-04  6.707D-01
 -1.048D-03  4.854D-01
 -8.961D-04  6.625D-01
 -1.219D-03  4.031D-01
 -9.543D-04  6.545D-01
 -1.501D-03  2.802D-01
 -1.015D-03  6.470D-01
 -2.158D-03  7.095D-02
 -1.076D-03  6.412D-01
 -2.682D-05  7.367D-01
 -4.021D-05  7.368D-01
 -5.196D-05  7.368D-01
 -6.302D-05  7.369D-01
 -7.374D-05  7.369D-01
 -8.430D-05  7.369D-01
 -9.477D-05  7.370D-01
 -1.052D-04  7.370D-01
 -1.157D-04  7.370D-01
 -1.262D-04  7.370D-01
 -1.368D-04  7.370D-01
 -1.475D-04  7.369D-01
 -1.583D-04  7.369D-01
 -1.692D-04  7.367D-01
 -1.803D-04  7.367D-01
 -1.915D-04  7.364D-01
 -2.029D-04  7.363D-01
 -2.145D-04  7.359D-01
 -2.263D-04  7.357D-01
 -2.383D-04  7.351D-01
 -2.505D-04  7.350D-01
 -2.630D-04  7.339D-01
 -2.756D-04  7.339D-01
 -2.887D-04  7.324D-01
 -3.017D-04  7.326D-01
 -3.155D-04  7.304D-01
 -3.289D-04  7.309D-01
 -3.436D-04  7.278D-01
 -3.573D-04  7.288D-01
 -3.731D-04  7.245D-01
 -3.871D-04  7.264D-01
 -4.042D-04  7.203D-01
 -4.182D-04  7.234D-01
 -4.371D-04  7.151D-01
 -4.509D-04  7.200D-01
 -4.721D-04  7.085D-01
 -4.852D-04  7.161D-01
 -5.096D-04  7.003D-01
 -5.213D-04  7.117D-01
 -5.499D-04  6.902D-01
 -5.593D-04  7.067D-01
 -5.938D-04  6.775D-01
 -5.992D-04  7.011D-01
 -6.421D-04  6.615D-01
 -6.413D-04  6.950D-01
 -6.962D-04  6.415D-01
 -6.856D-04  6.883D-01
 -7.580D-04  6.160D-01
 -7.322D-04  6.812D-01
 -8.308D-04  5.831D-01
 -7.813D-04  6.736D-01
 -9.199D-04  5.399D-01
 -8.328D-04  6.657D-01
 -1.036D-03  4.818D-01
 -8.869D-04  6.576D-01
 -1.200D-03  4.005D-01
 -9.433D-04  6.495D-01
 -1.473D-03  2.789D-01
 -1.002D-03  6.421D-01
 -2.104D-03  7.056D-02
 -1.061D-03  6.362D-01
 -2.612D-05  7.346D-01
 -3.916D-05  7.346D-01
 -5.059D-05  7.346D-01
 -6.136D-05  7.347D-01
 -7.180D-05  7.347D-01
 -8.207D-05  7.347D-01
 -9.225D-05  7.347D-01
 -1.024D-04  7.346D-01
 -1.126D-04  7.346D-01
 -1.228D-04  7.346D-01
 -1.331D-04  7.345D-01
 -1.435D-04  7.344D-01
 -1.540D-04  7.343D-01
 -1.646D-04  7.342D-01
 -1.753D-04  7.340D-01
 -1.862D-04  7.338D-01
 -1.973D-04  7.335D-01
 -2.085D-04  7.333D-01
 -2.199D-04  7.327D-01
 -2.315D-04  7.325D-01
 -2.433D-04  7.317D-01
 -2.553D-04  7.316D-01
 -2.677D-04  7.304D-01
 -2.800D-04  7.303D-01
 -2.930D-04  7.287D-01
 -3.057D-04  7.288D-01
 -3.194D-04  7.264D-01
 -3.325D-04  7.269D-01
 -3.471D-04  7.236D-01
 -3.605D-04  7.247D-01
 -3.761D-04  7.200D-01
 -3.897D-04  7.220D-01
 -4.067D-04  7.156D-01
 -4.204D-04  7.189D-01
 -4.391D-04  7.102D-01
 -4.525D-04  7.153D-01
 -4.735D-04  7.034D-01
 -4.861D-04  7.112D-01
 -5.103D-04  6.950D-01
 -5.215D-04  7.066D-01
 -5.498D-04  6.847D-01
 -5.587D-04  7.015D-01
 -5.929D-04  6.719D-01
 -5.977D-04  6.959D-01
 -6.402D-04  6.560D-01
 -6.388D-04  6.897D-01
 -6.931D-04  6.360D-01
 -6.820D-04  6.830D-01
 -7.534D-04  6.106D-01
 -7.275D-04  6.758D-01
 -8.243D-04  5.780D-01
 -7.752D-04  6.682D-01
 -9.109D-04  5.354D-01
 -8.253D-04  6.603D-01
 -1.023D-03  4.781D-01
 -8.778D-04  6.523D-01
 -1.182D-03  3.978D-01
 -9.324D-04  6.443D-01
 -1.445D-03  2.774D-01
 -9.889D-04  6.368D-01
 -2.051D-03  7.014D-02
 -1.046D-03  6.309D-01
 -2.545D-05  7.324D-01
 -3.815D-05  7.324D-01
 -4.928D-05  7.324D-01
 -5.977D-05  7.324D-01
 -6.993D-05  7.324D-01
 -7.992D-05  7.324D-01
 -8.983D-05  7.323D-01
 -9.972D-05  7.323D-01
 -1.096D-04  7.322D-01
 -1.196D-04  7.321D-01
 -1.296D-04  7.320D-01
 -1.397D-04  7.319D-01
 -1.498D-04  7.317D-01
 -1.601D-04  7.315D-01
 -1.706D-04  7.313D-01
 -1.811D-04  7.310D-01
 -1.918D-04  7.308D-01
 -2.027D-04  7.303D-01
 -2.137D-04  7.301D-01
 -2.250D-04  7.294D-01
 -2.364D-04  7.292D-01
 -2.481D-04  7.282D-01
 -2.598D-04  7.280D-01
 -2.720D-04  7.266D-01
 -2.842D-04  7.265D-01
 -2.970D-04  7.247D-01
 -3.095D-04  7.248D-01
 -3.230D-04  7.222D-01
 -3.359D-04  7.227D-01
 -3.503D-04  7.191D-01
 -3.634D-04  7.202D-01
 -3.789D-04  7.153D-01
 -3.922D-04  7.174D-01
 -4.090D-04  7.107D-01
 -4.223D-04  7.141D-01
 -4.408D-04  7.050D-01
 -4.538D-04  7.103D-01
 -4.746D-04  6.980D-01
 -4.868D-04  7.061D-01
 -5.108D-04  6.895D-01
 -5.215D-04  7.014D-01
 -5.496D-04  6.790D-01
 -5.579D-04  6.961D-01
 -5.918D-04  6.661D-01
 -5.961D-04  6.904D-01
 -6.381D-04  6.502D-01
 -6.362D-04  6.841D-01
 -6.898D-04  6.302D-01
 -6.784D-04  6.774D-01
 -7.487D-04  6.050D-01
 -7.227D-04  6.702D-01
 -8.177D-04  5.728D-01
 -7.691D-04  6.626D-01
 -9.019D-04  5.307D-01
 -8.178D-04  6.547D-01
 -1.011D-03  4.741D-01
 -8.687D-04  6.466D-01
 -1.164D-03  3.948D-01
 -9.217D-04  6.387D-01
 -1.417D-03  2.758D-01
 -9.765D-04  6.312D-01
 -2.000D-03  6.968D-02
 -1.032D-03  6.252D-01
 -2.480D-05  7.302D-01
 -3.717D-05  7.302D-01
 -4.802D-05  7.301D-01
 -5.823D-05  7.301D-01
 -6.813D-05  7.301D-01
 -7.786D-05  7.300D-01
 -8.751D-05  7.299D-01
 -9.713D-05  7.298D-01
 -1.068D-04  7.297D-01
 -1.164D-04  7.296D-01
 -1.262D-04  7.295D-01
 -1.360D-04  7.293D-01
 -1.459D-04  7.291D-01
 -1.559D-04  7.289D-01
 -1.660D-04  7.286D-01
 -1.762D-04  7.283D-01
 -1.866D-04  7.279D-01
 -1.972D-04  7.276D-01
 -2.079D-04  7.270D-01
 -2.187D-04  7.267D-01
 -2.298D-04  7.259D-01
 -2.410D-04  7.256D-01
 -2.526D-04  7.244D-01
 -2.641D-04  7.242D-01
 -2.762D-04  7.227D-01
 -2.881D-04  7.225D-01
 -3.008D-04  7.205D-01
 -3.131D-04  7.206D-01
 -3.264D-04  7.177D-01
 -3.390D-04  7.183D-01
 -3.533D-04  7.144D-01
 -3.661D-04  7.156D-01
 -3.814D-04  7.104D-01
 -3.944D-04  7.125D-01
 -4.110D-04  7.055D-01
 -4.240D-04  7.090D-01
 -4.424D-04  6.996D-01
 -4.549D-04  7.051D-01
 -4.756D-04  6.924D-01
 -4.874D-04  7.007D-01
 -5.111D-04  6.837D-01
 -5.213D-04  6.958D-01
 -5.492D-04  6.731D-01
 -5.569D-04  6.905D-01
 -5.905D-04  6.601D-01
 -5.943D-04  6.846D-01
 -6.359D-04  6.442D-01
 -6.335D-04  6.783D-01
 -6.864D-04  6.243D-01
 -6.747D-04  6.715D-01
 -7.438D-04  5.993D-01
 -7.178D-04  6.642D-01
 -8.111D-04  5.673D-01
 -7.630D-04  6.566D-01
 -8.929D-04  5.257D-01
 -8.104D-04  6.487D-01
 -9.983D-04  4.698D-01
 -8.598D-04  6.407D-01
 -1.147D-03  3.916D-01
 -9.112D-04  6.327D-01
 -1.391D-03  2.740D-01
 -9.642D-04  6.253D-01
 -1.951D-03  6.915D-02
 -1.018D-03  6.192D-01
 -2.417D-05  7.279D-01
 -3.624D-05  7.279D-01
 -4.681D-05  7.278D-01
 -5.676D-05  7.278D-01
 -6.640D-05  7.277D-01
 -7.588D-05  7.276D-01
 -8.527D-05  7.275D-01
 -9.464D-05  7.274D-01
 -1.040D-04  7.272D-01
 -1.134D-04  7.271D-01
 -1.229D-04  7.269D-01
 -1.324D-04  7.266D-01
 -1.420D-04  7.264D-01
 -1.518D-04  7.261D-01
 -1.616D-04  7.258D-01
 -1.715D-04  7.254D-01
 -1.816D-04  7.251D-01
 -1.919D-04  7.246D-01
 -2.022D-04  7.242D-01
 -2.128D-04  7.235D-01
 -2.235D-04  7.231D-01
 -2.344D-04  7.221D-01
 -2.454D-04  7.217D-01
 -2.568D-04  7.205D-01
 -2.682D-04  7.202D-01
 -2.801D-04  7.185D-01
 -2.918D-04  7.183D-01
 -3.043D-04  7.160D-01
 -3.164D-04  7.161D-01
 -3.296D-04  7.131D-01
 -3.420D-04  7.136D-01
 -3.560D-04  7.095D-01
 -3.686D-04  7.107D-01
 -3.837D-04  7.053D-01
 -3.964D-04  7.074D-01
 -4.129D-04  7.001D-01
 -4.255D-04  7.038D-01
 -4.437D-04  6.940D-01
 -4.559D-04  6.997D-01
 -4.763D-04  6.866D-01
 -4.877D-04  6.951D-01
 -5.112D-04  6.778D-01
 -5.210D-04  6.901D-01
 -5.486D-04  6.670D-01
 -5.558D-04  6.846D-01
 -5.891D-04  6.539D-01
 -5.924D-04  6.786D-01
 -6.334D-04  6.379D-01
 -6.307D-04  6.722D-01
 -6.828D-04  6.181D-01
 -6.708D-04  6.653D-01
 -7.389D-04  5.933D-01
 -7.129D-04  6.580D-01
 -8.044D-04  5.616D-01
 -7.569D-04  6.504D-01
 -8.839D-04  5.205D-01
 -8.029D-04  6.425D-01
 -9.861D-04  4.654D-01
 -8.509D-04  6.344D-01
 -1.130D-03  3.883D-01
 -9.008D-04  6.265D-01
 -1.365D-03  2.720D-01
 -9.522D-04  6.190D-01
 -1.904D-03  6.854D-02
 -1.004D-03  6.129D-01
 -2.357D-05  7.256D-01
 -3.533D-05  7.255D-01
 -4.564D-05  7.255D-01
 -5.534D-05  7.254D-01
 -6.473D-05  7.253D-01
 -7.397D-05  7.251D-01
 -8.312D-05  7.250D-01
 -9.224D-05  7.248D-01
 -1.014D-04  7.247D-01
 -1.105D-04  7.245D-01
 -1.197D-04  7.242D-01
 -1.290D-04  7.240D-01
 -1.384D-04  7.237D-01
 -1.478D-04  7.234D-01
 -1.574D-04  7.230D-01
 -1.670D-04  7.226D-01
 -1.768D-04  7.221D-01
 -1.867D-04  7.217D-01
 -1.968D-04  7.210D-01
 -2.070D-04  7.206D-01
 -2.175D-04  7.197D-01
 -2.280D-04  7.193D-01
 -2.388D-04  7.182D-01
 -2.496D-04  7.177D-01
 -2.609D-04  7.163D-01
 -2.720D-04  7.159D-01
 -2.838D-04  7.140D-01
 -2.953D-04  7.138D-01
 -3.076D-04  7.114D-01
 -3.195D-04  7.114D-01
 -3.325D-04  7.082D-01
 -3.447D-04  7.087D-01
 -3.586D-04  7.044D-01
 -3.709D-04  7.056D-01
 -3.858D-04  6.999D-01
 -3.982D-04  7.021D-01
 -4.145D-04  6.945D-01
 -4.268D-04  6.983D-01
 -4.448D-04  6.882D-01
 -4.566D-04  6.940D-01
 -4.769D-04  6.806D-01
 -4.878D-04  6.892D-01
 -5.111D-04  6.716D-01
 -5.205D-04  6.841D-01
 -5.478D-04  6.607D-01
 -5.546D-04  6.785D-01
 -5.875D-04  6.475D-01
 -5.903D-04  6.724D-01
 -6.309D-04  6.315D-01
 -6.277D-04  6.659D-01
 -6.791D-04  6.117D-01
 -6.669D-04  6.589D-01
 -7.339D-04  5.871D-01
 -7.079D-04  6.516D-01
 -7.976D-04  5.557D-01
 -7.508D-04  6.439D-01
 -8.749D-04  5.151D-01
 -7.955D-04  6.360D-01
 -9.740D-04  4.608D-01
 -8.422D-04  6.279D-01
 -1.113D-03  3.847D-01
 -8.905D-04  6.199D-01
 -1.340D-03  2.699D-01
 -9.404D-04  6.124D-01
 -1.858D-03  6.783D-02
 -9.909D-04  6.062D-01
