 -6.293D-04  6.400D-01
 -5.761D-04  7.929D-01
 -6.881D-04  6.185D-01
 -6.158D-04  7.954D-01
 -7.544D-04  5.929D-01
 -6.571D-04  7.978D-01
 -8.308D-04  5.619D-01
 -7.001D-04  8.002D-01
 -9.210D-04  5.241D-01
 -7.448D-04  8.024D-01
 -1.032D-03  4.769D-01
 -7.912D-04  8.046D-01
 -1.175D-03  4.165D-01
 -8.394D-04  8.068D-01
 -1.376D-03  3.360D-01
 -8.894D-04  8.090D-01
 -1.704D-03  2.207D-01
 -9.410D-04  8.114D-01
 -2.454D-03  3.054D-02
 -9.939D-04  8.142D-01
 -2.096D-05  7.455D-01
 -3.284D-05  7.460D-01
 -4.396D-05  7.452D-01
 -5.476D-05  7.467D-01
 -6.561D-05  7.447D-01
 -7.622D-05  7.476D-01
 -8.719D-05  7.441D-01
 -9.773D-05  7.488D-01
 -1.090D-04  7.433D-01
 -1.195D-04  7.502D-01
 -1.313D-04  7.421D-01
 -1.417D-04  7.519D-01
 -1.542D-04  7.407D-01
 -1.643D-04  7.538D-01
 -1.778D-04  7.389D-01
 -1.876D-04  7.558D-01
 -2.023D-04  7.367D-01
 -2.115D-04  7.581D-01
 -2.277D-04  7.340D-01
 -2.361D-04  7.604D-01
 -2.542D-04  7.307D-01
 -2.615D-04  7.629D-01
 -2.820D-04  7.267D-01
 -2.878D-04  7.655D-01
 -3.112D-04  7.220D-01
 -3.151D-04  7.681D-01
 -3.420D-04  7.163D-01
 -3.434D-04  7.707D-01
 -3.747D-04  7.096D-01
 -3.729D-04  7.734D-01
 -4.094D-04  7.017D-01
 -4.035D-04  7.760D-01
 -4.466D-04  6.923D-01
 -4.353D-04  7.786D-01
 -4.865D-04  6.813D-01
 -4.684D-04  7.812D-01
 -5.296D-04  6.684D-01
 -5.029D-04  7.836D-01
 -5.766D-04  6.531D-01
 -5.388D-04  7.860D-01
 -6.282D-04  6.351D-01
 -5.762D-04  7.883D-01
 -6.856D-04  6.138D-01
 -6.151D-04  7.905D-01
 -7.502D-04  5.883D-01
 -6.557D-04  7.926D-01
 -8.245D-04  5.577D-01
 -6.978D-04  7.946D-01
 -9.120D-04  5.202D-01
 -7.416D-04  7.965D-01
 -1.019D-03  4.736D-01
 -7.871D-04  7.984D-01
 -1.157D-03  4.139D-01
 -8.343D-04  8.002D-01
 -1.351D-03  3.340D-01
 -8.831D-04  8.021D-01
 -1.667D-03  2.194D-01
 -9.336D-04  8.041D-01
 -2.387D-03  2.935D-02
 -9.854D-04  8.065D-01
 -2.039D-05  7.436D-01
 -3.195D-05  7.432D-01
 -4.273D-05  7.441D-01
 -5.332D-05  7.428D-01
 -6.371D-05  7.448D-01
 -7.427D-05  7.423D-01
 -8.456D-05  7.458D-01
 -9.534D-05  7.415D-01
 -1.056D-04  7.470D-01
 -1.168D-04  7.405D-01
 -1.269D-04  7.485D-01
 -1.386D-04  7.393D-01
 -1.487D-04  7.501D-01
 -1.611D-04  7.377D-01
 -1.709D-04  7.519D-01
 -1.844D-04  7.357D-01
 -1.938D-04  7.539D-01
 -2.084D-04  7.333D-01
 -2.173D-04  7.560D-01
 -2.335D-04  7.304D-01
 -2.415D-04  7.583D-01
 -2.596D-04  7.269D-01
 -2.665D-04  7.606D-01
 -2.870D-04  7.227D-01
 -2.925D-04  7.630D-01
 -3.158D-04  7.177D-01
 -3.193D-04  7.654D-01
 -3.461D-04  7.119D-01
 -3.472D-04  7.678D-01
 -3.783D-04  7.050D-01
 -3.762D-04  7.702D-01
 -4.124D-04  6.969D-01
 -4.063D-04  7.726D-01
 -4.489D-04  6.874D-01
 -4.376D-04  7.749D-01
 -4.881D-04  6.763D-01
 -4.702D-04  7.772D-01
 -5.304D-04  6.633D-01
 -5.041D-04  7.794D-01
 -5.764D-04  6.480D-01
 -5.394D-04  7.815D-01
 -6.269D-04  6.301D-01
 -5.761D-04  7.835D-01
 -6.829D-04  6.088D-01
 -6.143D-04  7.853D-01
 -7.458D-04  5.836D-01
 -6.541D-04  7.871D-01
 -8.181D-04  5.532D-01
 -6.954D-04  7.888D-01
 -9.031D-04  5.161D-01
 -7.383D-04  7.904D-01
 -1.007D-03  4.700D-01
 -7.829D-04  7.919D-01
 -1.140D-03  4.109D-01
 -8.291D-04  7.934D-01
 -1.327D-03  3.319D-01
 -8.769D-04  7.949D-01
 -1.631D-03  2.181D-01
 -9.262D-04  7.966D-01
 -2.322D-03  2.818D-02
 -9.769D-04  7.986D-01
 -1.984D-05  7.412D-01
 -3.108D-05  7.417D-01
 -4.161D-05  7.409D-01
 -5.183D-05  7.422D-01
 -6.207D-05  7.404D-01
 -7.212D-05  7.430D-01
 -8.246D-05  7.397D-01
 -9.246D-05  7.440D-01
 -1.031D-04  7.388D-01
 -1.130D-04  7.452D-01
 -1.241D-04  7.377D-01
 -1.339D-04  7.466D-01
 -1.456D-04  7.362D-01
 -1.553D-04  7.482D-01
 -1.677D-04  7.345D-01
 -1.772D-04  7.500D-01
 -1.906D-04  7.323D-01
 -1.996D-04  7.518D-01
 -2.143D-04  7.297D-01
 -2.228D-04  7.538D-01
 -2.390D-04  7.266D-01
 -2.466D-04  7.559D-01
 -2.647D-04  7.229D-01
 -2.713D-04  7.580D-01
 -2.917D-04  7.185D-01
 -2.969D-04  7.602D-01
 -3.200D-04  7.133D-01
 -3.233D-04  7.624D-01
 -3.499D-04  7.072D-01
 -3.508D-04  7.646D-01
 -3.816D-04  7.001D-01
 -3.793D-04  7.668D-01
 -4.152D-04  6.919D-01
 -4.089D-04  7.689D-01
 -4.511D-04  6.822D-01
 -4.398D-04  7.710D-01
 -4.895D-04  6.710D-01
 -4.718D-04  7.729D-01
 -5.310D-04  6.579D-01
 -5.051D-04  7.748D-01
 -5.760D-04  6.427D-01
 -5.398D-04  7.766D-01
 -6.253D-04  6.248D-01
 -5.759D-04  7.783D-01
 -6.800D-04  6.036D-01
 -6.134D-04  7.799D-01
 -7.413D-04  5.786D-01
 -6.524D-04  7.814D-01
 -8.116D-04  5.485D-01
 -6.929D-04  7.827D-01
 -8.941D-04  5.118D-01
 -7.349D-04  7.840D-01
 -9.945D-04  4.662D-01
 -7.786D-04  7.852D-01
 -1.123D-03  4.078D-01
 -8.238D-04  7.864D-01
 -1.304D-03  3.295D-01
 -8.705D-04  7.875D-01
 -1.596D-03  2.166D-01
 -9.188D-04  7.888D-01
 -2.259D-03  2.699D-02
 -9.684D-04  7.904D-01
 -1.931D-05  7.392D-01
 -3.027D-05  7.388D-01
 -4.047D-05  7.396D-01
 -5.050D-05  7.384D-01
 -6.033D-05  7.402D-01
 -7.031D-05  7.378D-01
 -8.007D-05  7.411D-01
 -9.022D-05  7.370D-01
 -9.994D-05  7.421D-01
 -1.104D-04  7.360D-01
 -1.201D-04  7.433D-01
 -1.310D-04  7.347D-01
 -1.406D-04  7.446D-01
 -1.522D-04  7.330D-01
 -1.616D-04  7.462D-01
 -1.740D-04  7.311D-01
 -1.831D-04  7.478D-01
 -1.965D-04  7.287D-01
 -2.052D-04  7.496D-01
 -2.199D-04  7.259D-01
 -2.280D-04  7.514D-01
 -2.442D-04  7.225D-01
 -2.515D-04  7.533D-01
 -2.696D-04  7.186D-01
 -2.758D-04  7.553D-01
 -2.961D-04  7.140D-01
 -3.010D-04  7.573D-01
 -3.241D-04  7.086D-01
 -3.271D-04  7.592D-01
 -3.535D-04  7.023D-01
 -3.541D-04  7.612D-01
 -3.846D-04  6.951D-01
 -3.822D-04  7.631D-01
 -4.177D-04  6.866D-01
 -4.114D-04  7.650D-01
 -4.529D-04  6.769D-01
 -4.417D-04  7.668D-01
 -4.906D-04  6.655D-01
 -4.732D-04  7.685D-01
 -5.313D-04  6.524D-01
 -5.060D-04  7.701D-01
 -5.754D-04  6.371D-01
 -5.400D-04  7.716D-01
 -6.236D-04  6.192D-01
 -5.755D-04  7.730D-01
 -6.769D-04  5.982D-01
 -6.123D-04  7.742D-01
 -7.367D-04  5.733D-01
 -6.505D-04  7.754D-01
 -8.050D-04  5.435D-01
 -6.902D-04  7.765D-01
 -8.851D-04  5.072D-01
 -7.315D-04  7.774D-01
 -9.824D-04  4.621D-01
 -7.742D-04  7.783D-01
 -1.107D-03  4.044D-01
 -8.184D-04  7.791D-01
 -1.281D-03  3.269D-01
 -8.642D-04  7.799D-01
 -1.562D-03  2.149D-01
 -9.114D-04  7.809D-01
 -2.198D-03  2.576D-02
 -9.599D-04  7.821D-01
 -1.881D-05  7.367D-01
 -2.946D-05  7.371D-01
 -3.943D-05  7.364D-01
 -4.913D-05  7.376D-01
 -5.881D-05  7.359D-01
 -6.835D-05  7.382D-01
 -7.811D-05  7.351D-01
 -8.760D-05  7.391D-01
 -9.759D-05  7.342D-01
 -1.071D-04  7.401D-01
 -1.174D-04  7.330D-01
 -1.268D-04  7.412D-01
 -1.377D-04  7.315D-01
 -1.470D-04  7.425D-01
 -1.585D-04  7.297D-01
 -1.676D-04  7.440D-01
 -1.799D-04  7.275D-01
 -1.888D-04  7.455D-01
 -2.021D-04  7.249D-01
 -2.106D-04  7.471D-01
 -2.251D-04  7.219D-01
 -2.330D-04  7.488D-01
 -2.491D-04  7.183D-01
 -2.562D-04  7.506D-01
 -2.741D-04  7.141D-01
 -2.801D-04  7.523D-01
 -3.003D-04  7.093D-01
 -3.049D-04  7.541D-01
 -3.278D-04  7.037D-01
 -3.306D-04  7.558D-01
 -3.568D-04  6.972D-01
 -3.572D-04  7.575D-01
 -3.874D-04  6.898D-01
 -3.849D-04  7.592D-01
 -4.199D-04  6.812D-01
 -4.136D-04  7.608D-01
 -4.545D-04  6.712D-01
 -4.434D-04  7.623D-01
 -4.915D-04  6.598D-01
 -4.744D-04  7.638D-01
 -5.314D-04  6.466D-01
 -5.067D-04  7.651D-01
 -5.745D-04  6.313D-01
 -5.401D-04  7.663D-01
 -6.216D-04  6.134D-01
 -5.749D-04  7.674D-01
 -6.737D-04  5.925D-01
 -6.110D-04  7.683D-01
 -7.319D-04  5.678D-01
 -6.486D-04  7.692D-01
 -7.984D-04  5.382D-01
 -6.875D-04  7.699D-01
 -8.761D-04  5.024D-01
 -7.279D-04  7.706D-01
 -9.703D-04  4.578D-01
 -7.697D-04  7.711D-01
 -1.091D-03  4.007D-01
 -8.130D-04  7.716D-01
 -1.258D-03  3.241D-01
 -8.578D-04  7.721D-01
 -1.529D-03  2.130D-01
 -9.040D-04  7.727D-01
 -2.140D-03  2.448D-02
 -9.514D-04  7.736D-01
 -1.832D-05  7.347D-01
 -2.871D-05  7.343D-01
 -3.839D-05  7.350D-01
 -4.789D-05  7.338D-01
 -5.722D-05  7.355D-01
 -6.666D-05  7.332D-01
 -7.592D-05  7.362D-01
 -8.550D-05  7.323D-01
 -9.475D-05  7.370D-01
 -1.046D-04  7.312D-01
 -1.138D-04  7.380D-01
 -1.241D-04  7.298D-01
 -1.332D-04  7.391D-01
 -1.440D-04  7.281D-01
 -1.531D-04  7.403D-01
 -1.645D-04  7.261D-01
 -1.734D-04  7.416D-01
 -1.856D-04  7.237D-01
 -1.942D-04  7.430D-01
 -2.075D-04  7.209D-01
 -2.156D-04  7.445D-01
 -2.301D-04  7.177D-01
 -2.377D-04  7.460D-01
 -2.538D-04  7.139D-01
 -2.606D-04  7.476D-01
 -2.784D-04  7.095D-01
 -2.842D-04  7.491D-01
 -3.042D-04  7.044D-01
 -3.086D-04  7.507D-01
 -3.313D-04  6.986D-01
 -3.339D-04  7.522D-01
 -3.598D-04  6.919D-01
 -3.601D-04  7.537D-01
 -3.900D-04  6.842D-01
 -3.874D-04  7.551D-01
 -4.219D-04  6.755D-01
 -4.156D-04  7.564D-01
 -4.559D-04  6.654D-01
 -4.450D-04  7.577D-01
 -4.922D-04  6.538D-01
 -4.755D-04  7.588D-01
 -5.312D-04  6.405D-01
 -5.072D-04  7.598D-01
 -5.734D-04  6.252D-01
 -5.401D-04  7.608D-01
 -6.195D-04  6.074D-01
 -5.742D-04  7.616D-01
 -6.703D-04  5.866D-01
 -6.097D-04  7.622D-01
 -7.270D-04  5.620D-01
 -6.465D-04  7.628D-01
 -7.917D-04  5.327D-01
 -6.846D-04  7.632D-01
 -8.671D-04  4.972D-01
 -7.242D-04  7.635D-01
 -9.584D-04  4.532D-01
 -7.652D-04  7.638D-01
 -1.075D-03  3.968D-01
 -8.076D-04  7.640D-01
 -1.236D-03  3.210D-01
 -8.514D-04  7.641D-01
 -1.497D-03  2.109D-01
 -8.966D-04  7.644D-01
 -2.084D-03  2.312D-02
 -9.429D-04  7.649D-01
 -1.786D-05  7.321D-01
 -2.797D-05  7.325D-01
 -3.743D-05  7.317D-01
 -4.663D-05  7.328D-01
 -5.581D-05  7.311D-01
 -6.486D-05  7.333D-01
 -7.409D-05  7.303D-01
 -8.311D-05  7.340D-01
 -9.253D-05  7.293D-01
 -1.015D-04  7.348D-01
 -1.113D-04  7.280D-01
 -1.203D-04  7.357D-01
 -1.304D-04  7.265D-01
 -1.393D-04  7.368D-01
 -1.500D-04  7.246D-01
 -1.588D-04  7.379D-01
 -1.702D-04  7.224D-01
 -1.788D-04  7.391D-01
 -1.910D-04  7.198D-01
 -1.993D-04  7.404D-01
 -2.125D-04  7.167D-01
 -2.205D-04  7.417D-01
 -2.349D-04  7.132D-01
 -2.422D-04  7.431D-01
 -2.582D-04  7.092D-01
 -2.647D-04  7.444D-01
 -2.825D-04  7.046D-01
 -2.880D-04  7.458D-01
 -3.079D-04  6.993D-01
 -3.121D-04  7.471D-01
 -3.346D-04  6.932D-01
 -3.370D-04  7.484D-01
 -3.626D-04  6.863D-01
 -3.628D-04  7.496D-01
 -3.923D-04  6.785D-01
 -3.897D-04  7.507D-01
 -4.237D-04  6.695D-01
 -4.175D-04  7.518D-01
 -4.570D-04  6.593D-01
 -4.464D-04  7.528D-01
 -4.926D-04  6.476D-01
 -4.764D-04  7.536D-01
 -5.309D-04  6.343D-01
 -5.075D-04  7.544D-01
 -5.722D-04  6.189D-01
 -5.398D-04  7.550D-01
 -6.172D-04  6.011D-01
 -5.734D-04  7.555D-01
 -6.667D-04  5.804D-01
 -6.082D-04  7.559D-01
 -7.220D-04  5.560D-01
 -6.443D-04  7.561D-01
 -7.849D-04  5.270D-01
 -6.817D-04  7.563D-01
 -8.581D-04  4.919D-01
 -7.205D-04  7.563D-01
 -9.465D-04  4.483D-01
 -7.606D-04  7.562D-01
 -1.059D-03  3.926D-01
 -8.021D-04  7.561D-01
 -1.215D-03  3.177D-01
 -8.450D-04  7.560D-01
 -1.466D-03  2.086D-01
 -8.891D-04  7.559D-01
 -2.029D-03  2.167D-02
 -9.344D-04  7.560D-01
 -1.740D-05  7.299D-01
 -2.727D-05  7.295D-01
 -3.646D-05  7.302D-01
 -4.547D-05  7.290D-01
 -5.434D-05  7.306D-01
 -6.328D-05  7.283D-01
 -7.209D-05  7.311D-01
 -8.114D-05  7.274D-01
 -8.994D-05  7.318D-01
 -9.922D-05  7.262D-01
 -1.080D-04  7.325D-01
 -1.176D-04  7.247D-01
 -1.264D-04  7.334D-01
 -1.364D-04  7.230D-01
 -1.451D-04  7.343D-01
 -1.557D-04  7.209D-01
 -1.643D-04  7.354D-01
 -1.756D-04  7.184D-01
 -1.840D-04  7.364D-01
 -1.961D-04  7.156D-01
 -2.042D-04  7.376D-01
 -2.173D-04  7.123D-01
 -2.250D-04  7.387D-01
 -2.394D-04  7.086D-01
 -2.465D-04  7.399D-01
 -2.623D-04  7.043D-01
 -2.687D-04  7.410D-01
 -2.863D-04  6.995D-01
 -2.916D-04  7.422D-01
 -3.113D-04  6.939D-01
 -3.153D-04  7.433D-01
 -3.376D-04  6.877D-01
 -3.399D-04  7.443D-01
 -3.652D-04  6.806D-01
 -3.654D-04  7.453D-01
 -3.944D-04  6.725D-01
 -3.918D-04  7.462D-01
 -4.252D-04  6.634D-01
 -4.192D-04  7.470D-01
 -4.579D-04  6.530D-01
 -4.476D-04  7.477D-01
 -4.928D-04  6.412D-01
 -4.771D-04  7.483D-01
 -5.303D-04  6.278D-01
 -5.077D-04  7.487D-01
 -5.707D-04  6.123D-01
 -5.394D-04  7.491D-01
 -6.147D-04  5.946D-01
 -5.724D-04  7.493D-01
 -6.630D-04  5.739D-01
 -6.065D-04  7.493D-01
 -7.169D-04  5.497D-01
 -6.419D-04  7.493D-01
 -7.780D-04  5.210D-01
 -6.786D-04  7.491D-01
 -8.491D-04  4.862D-01
 -7.166D-04  7.489D-01
 -9.348D-04  4.432D-01
 -7.559D-04  7.485D-01
 -1.044D-03  3.881D-01
 -7.965D-04  7.481D-01
 -1.194D-03  3.141D-01
 -8.385D-04  7.476D-01
 -1.435D-03  2.061D-01
 -8.817D-04  7.472D-01
 -1.977D-03  2.011D-02
 -9.260D-04  7.470D-01
 -1.697D-05  7.273D-01
 -2.658D-05  7.276D-01
 -3.557D-05  7.269D-01
 -4.431D-05  7.279D-01
 -5.302D-05  7.263D-01
 -6.163D-05  7.283D-01
 -7.037D-05  7.254D-01
 -7.895D-05  7.288D-01
 -8.785D-05  7.243D-01
 -9.644D-05  7.294D-01
 -1.056D-04  7.229D-01
 -1.142D-04  7.301D-01
 -1.237D-04  7.212D-01
 -1.322D-04  7.309D-01
 -1.422D-04  7.193D-01
 -1.507D-04  7.317D-01
 -1.612D-04  7.170D-01
 -1.696D-04  7.327D-01
 -1.808D-04  7.143D-01
 -1.890D-04  7.336D-01
 -2.010D-04  7.112D-01
 -2.089D-04  7.346D-01
 -2.219D-04  7.077D-01
 -2.294D-04  7.355D-01
 -2.436D-04  7.038D-01
 -2.506D-04  7.365D-01
 -2.663D-04  6.992D-01
 -2.724D-04  7.375D-01
 -2.899D-04  6.941D-01
 -2.950D-04  7.384D-01
 -3.145D-04  6.884D-01
 -3.184D-04  7.392D-01
 -3.404D-04  6.819D-01
 -3.426D-04  7.400D-01
 -3.676D-04  6.745D-01
 -3.677D-04  7.408D-01
 -3.962D-04  6.663D-01
 -3.937D-04  7.414D-01
 -4.265D-04  6.570D-01
 -4.207D-04  7.419D-01
 -4.586D-04  6.465D-01
 -4.486D-04  7.423D-01
 -4.929D-04  6.346D-01
 -4.776D-04  7.427D-01
 -5.296D-04  6.210D-01
 -5.077D-04  7.428D-01
 -5.691D-04  6.056D-01
 -5.389D-04  7.429D-01
 -6.121D-04  5.878D-01
 -5.712D-04  7.428D-01
 -6.592D-04  5.673D-01
 -6.048D-04  7.426D-01
 -7.117D-04  5.432D-01
 -6.395D-04  7.423D-01
 -7.711D-04  5.147D-01
 -6.755D-04  7.418D-01
 -8.402D-04  4.803D-01
 -7.127D-04  7.413D-01
 -9.232D-04  4.378D-01
 -7.512D-04  7.406D-01
 -1.028D-03  3.834D-01
 -7.909D-04  7.399D-01
 -1.174D-03  3.102D-01
 -8.319D-04  7.391D-01
 -1.406D-03  2.033D-01
 -8.742D-04  7.384D-01
 -1.927D-03  1.841D-02
 -9.175D-04  7.379D-01
