 -1.900D-05  1.525D+00
 -2.286D-05  1.510D+00
 -2.698D-05  1.500D+00
 -3.141D-05  1.491D+00
 -3.607D-05  1.486D+00
 -4.107D-05  1.480D+00
 -4.624D-05  1.478D+00
 -5.183D-05  1.473D+00
 -5.747D-05  1.474D+00
 -6.364D-05  1.469D+00
 -6.969D-05  1.473D+00
 -7.648D-05  1.467D+00
 -8.285D-05  1.474D+00
 -9.032D-05  1.467D+00
 -9.686D-05  1.478D+00
 -1.051D-04  1.468D+00
 -1.116D-04  1.484D+00
 -1.208D-04  1.470D+00
 -1.270D-04  1.492D+00
 -1.373D-04  1.473D+00
 -1.429D-04  1.503D+00
 -1.546D-04  1.476D+00
 -1.590D-04  1.518D+00
 -1.727D-04  1.481D+00
 -1.751D-04  1.538D+00
 -1.914D-04  1.486D+00
 -1.908D-04  1.564D+00
 -2.107D-04  1.492D+00
 -2.055D-04  1.597D+00
 -2.305D-04  1.498D+00
 -2.186D-04  1.642D+00
 -2.508D-04  1.506D+00
 -2.290D-04  1.704D+00
 -2.714D-04  1.514D+00
 -2.352D-04  1.790D+00
 -2.923D-04  1.523D+00
 -2.348D-04  1.917D+00
 -3.135D-04  1.532D+00
 -2.240D-04  2.117D+00
 -3.349D-04  1.542D+00
 -1.963D-04  2.473D+00
 -3.564D-04  1.552D+00
 -1.380D-04  3.298D+00
 -3.782D-04  1.562D+00
 -8.692D-05  3.980D+00
 -4.005D-04  1.570D+00
 -1.804D-04  7.868D-01
 -4.236D-04  1.576D+00
 -8.523D-04 -2.223D+00
 -4.487D-04  1.575D+00
 -2.412D-06  5.990D-01
 -1.226D-06 -6.055D-01
 -2.910D-07  4.366D+00
 -2.052D-06  2.095D+00
 -4.120D-06  1.768D+00
 -6.477D-06  1.640D+00
 -9.124D-06  1.573D+00
 -1.206D-05  1.532D+00
 -1.528D-05  1.505D+00
 -1.879D-05  1.486D+00
 -2.257D-05  1.473D+00
 -2.665D-05  1.463D+00
 -3.098D-05  1.456D+00
 -3.563D-05  1.449D+00
 -4.049D-05  1.446D+00
 -4.570D-05  1.440D+00
 -5.105D-05  1.440D+00
 -5.683D-05  1.435D+00
 -6.264D-05  1.437D+00
 -6.901D-05  1.432D+00
 -7.520D-05  1.437D+00
 -8.219D-05  1.431D+00
 -8.867D-05  1.438D+00
 -9.634D-05  1.431D+00
 -1.030D-04  1.442D+00
 -1.114D-04  1.431D+00
 -1.180D-04  1.447D+00
 -1.274D-04  1.433D+00
 -1.337D-04  1.455D+00
 -1.442D-04  1.435D+00
 -1.498D-04  1.466D+00
 -1.618D-04  1.438D+00
 -1.661D-04  1.480D+00
 -1.801D-04  1.442D+00
 -1.825D-04  1.498D+00
 -1.990D-04  1.446D+00
 -1.984D-04  1.522D+00
 -2.186D-04  1.451D+00
 -2.134D-04  1.553D+00
 -2.387D-04  1.457D+00
 -2.268D-04  1.595D+00
 -2.592D-04  1.463D+00
 -2.376D-04  1.652D+00
 -2.801D-04  1.470D+00
 -2.444D-04  1.732D+00
 -3.014D-04  1.477D+00
 -2.448D-04  1.848D+00
 -3.229D-04  1.485D+00
 -2.353D-04  2.030D+00
 -3.446D-04  1.494D+00
 -2.096D-04  2.348D+00
 -3.666D-04  1.502D+00
 -1.550D-04  3.048D+00
 -3.888D-04  1.510D+00
 -8.306D-05  4.248D+00
 -4.115D-04  1.516D+00
 -1.607D-04  1.199D+00
 -4.351D-04  1.520D+00
 -7.941D-04 -2.308D+00
 -4.606D-04  1.519D+00
 -2.299D-06  5.995D-01
 -1.134D-06 -6.311D-01
 -3.192D-07  4.175D+00
 -2.088D-06  2.007D+00
 -4.120D-06  1.712D+00
 -6.438D-06  1.594D+00
 -9.041D-06  1.531D+00
 -1.193D-05  1.494D+00
 -1.510D-05  1.468D+00
 -1.854D-05  1.451D+00
 -2.228D-05  1.438D+00
 -2.627D-05  1.429D+00
 -3.056D-05  1.421D+00
 -3.509D-05  1.416D+00
 -3.994D-05  1.411D+00
 -4.498D-05  1.409D+00
 -5.039D-05  1.404D+00
 -5.590D-05  1.404D+00
 -6.188D-05  1.400D+00
 -6.782D-05  1.402D+00
 -7.438D-05  1.398D+00
 -8.069D-05  1.402D+00
 -8.787D-05  1.396D+00
 -9.445D-05  1.404D+00
 -1.023D-04  1.396D+00
 -1.090D-04  1.407D+00
 -1.177D-04  1.397D+00
 -1.243D-04  1.412D+00
 -1.339D-04  1.398D+00
 -1.402D-04  1.420D+00
 -1.509D-04  1.400D+00
 -1.565D-04  1.430D+00
 -1.687D-04  1.402D+00
 -1.731D-04  1.443D+00
 -1.873D-04  1.405D+00
 -1.896D-04  1.460D+00
 -2.064D-04  1.409D+00
 -2.057D-04  1.482D+00
 -2.262D-04  1.413D+00
 -2.210D-04  1.511D+00
 -2.465D-04  1.417D+00
 -2.347D-04  1.550D+00
 -2.673D-04  1.423D+00
 -2.459D-04  1.603D+00
 -2.884D-04  1.428D+00
 -2.531D-04  1.677D+00
 -3.099D-04  1.434D+00
 -2.543D-04  1.784D+00
 -3.317D-04  1.441D+00
 -2.460D-04  1.950D+00
 -3.538D-04  1.448D+00
 -2.222D-04  2.236D+00
 -3.761D-04  1.454D+00
 -1.710D-04  2.841D+00
 -3.987D-04  1.460D+00
 -9.035D-05  4.163D+00
 -4.217D-04  1.466D+00
 -1.465D-04  1.607D+00
 -4.456D-04  1.468D+00
 -7.387D-04 -2.402D+00
 -4.714D-04  1.466D+00
 -2.194D-06  6.000D-01
 -1.049D-06 -6.563D-01
 -3.858D-07  3.672D+00
 -2.114D-06  1.929D+00
 -4.110D-06  1.660D+00
 -6.387D-06  1.551D+00
 -8.943D-06  1.493D+00
 -1.178D-05  1.457D+00
 -1.489D-05  1.434D+00
 -1.828D-05  1.417D+00
 -2.194D-05  1.405D+00
 -2.589D-05  1.396D+00
 -3.008D-05  1.390D+00
 -3.457D-05  1.383D+00
 -3.929D-05  1.380D+00
 -4.433D-05  1.375D+00
 -4.953D-05  1.374D+00
 -5.512D-05  1.370D+00
 -6.079D-05  1.371D+00
 -6.694D-05  1.367D+00
 -7.302D-05  1.370D+00
 -7.975D-05  1.365D+00
 -8.617D-05  1.370D+00
 -9.352D-05  1.364D+00
 -1.002D-04  1.371D+00
 -1.082D-04  1.363D+00
 -1.150D-04  1.375D+00
 -1.238D-04  1.364D+00
 -1.305D-04  1.379D+00
 -1.403D-04  1.364D+00
 -1.466D-04  1.386D+00
 -1.575D-04  1.366D+00
 -1.630D-04  1.395D+00
 -1.755D-04  1.368D+00
 -1.798D-04  1.407D+00
 -1.942D-04  1.370D+00
 -1.965D-04  1.423D+00
 -2.136D-04  1.373D+00
 -2.128D-04  1.444D+00
 -2.335D-04  1.376D+00
 -2.282D-04  1.471D+00
 -2.540D-04  1.380D+00
 -2.422D-04  1.507D+00
 -2.750D-04  1.384D+00
 -2.537D-04  1.556D+00
 -2.963D-04  1.389D+00
 -2.615D-04  1.625D+00
 -3.180D-04  1.394D+00
 -2.634D-04  1.724D+00
 -3.400D-04  1.399D+00
 -2.562D-04  1.877D+00
 -3.623D-04  1.404D+00
 -2.341D-04  2.136D+00
 -3.849D-04  1.409D+00
 -1.859D-04  2.666D+00
 -4.078D-04  1.414D+00
 -9.333D-05  4.202D+00
 -4.311D-04  1.418D+00
 -1.321D-04  1.998D+00
 -4.553D-04  1.419D+00
 -6.861D-04 -2.505D+00
 -4.812D-04  1.416D+00
 -2.095D-06  6.005D-01
 -9.710D-07 -6.808D-01
 -4.411D-07  3.314D+00
 -2.133D-06  1.857D+00
 -4.092D-06  1.611D+00
 -6.326D-06  1.510D+00
 -8.836D-06  1.456D+00
 -1.162D-05  1.423D+00
 -1.468D-05  1.401D+00
 -1.800D-05  1.386D+00
 -2.161D-05  1.374D+00
 -2.546D-05  1.366D+00
 -2.961D-05  1.358D+00
 -3.399D-05  1.354D+00
 -3.867D-05  1.349D+00
 -4.355D-05  1.346D+00
 -4.877D-05  1.342D+00
 -5.413D-05  1.342D+00
 -5.989D-05  1.338D+00
 -6.569D-05  1.339D+00
 -7.201D-05  1.335D+00
 -7.820D-05  1.338D+00
 -8.509D-05  1.333D+00
 -9.160D-05  1.339D+00
 -9.912D-05  1.332D+00
 -1.058D-04  1.340D+00
 -1.141D-04  1.332D+00
 -1.208D-04  1.343D+00
 -1.299D-04  1.332D+00
 -1.365D-04  1.348D+00
 -1.465D-04  1.332D+00
 -1.528D-04  1.354D+00
 -1.639D-04  1.333D+00
 -1.694D-04  1.362D+00
 -1.821D-04  1.335D+00
 -1.863D-04  1.374D+00
 -2.009D-04  1.337D+00
 -2.031D-04  1.388D+00
 -2.205D-04  1.339D+00
 -2.196D-04  1.407D+00
 -2.405D-04  1.341D+00
 -2.352D-04  1.433D+00
 -2.612D-04  1.344D+00
 -2.494D-04  1.467D+00
 -2.823D-04  1.347D+00
 -2.612D-04  1.513D+00
 -3.038D-04  1.351D+00
 -2.694D-04  1.576D+00
 -3.256D-04  1.355D+00
 -2.720D-04  1.668D+00
 -3.478D-04  1.359D+00
 -2.658D-04  1.809D+00
 -3.703D-04  1.363D+00
 -2.453D-04  2.044D+00
 -3.930D-04  1.367D+00
 -2.000D-04  2.514D+00
 -4.161D-04  1.371D+00
 -1.022D-04  4.047D+00
 -4.397D-04  1.373D+00
 -1.187D-04  2.378D+00
 -4.641D-04  1.373D+00
 -6.341D-04 -2.554D+00
 -4.902D-04  1.369D+00
 -2.001D-06  6.010D-01
 -8.991D-07 -7.045D-01
 -4.877D-07  3.040D+00
 -2.144D-06  1.792D+00
 -4.065D-06  1.566D+00
 -6.257D-06  1.472D+00
 -8.718D-06  1.422D+00
 -1.145D-05  1.390D+00
 -1.445D-05  1.370D+00
 -1.771D-05  1.355D+00
 -2.124D-05  1.344D+00
 -2.504D-05  1.336D+00
 -2.909D-05  1.330D+00
 -3.342D-05  1.324D+00
 -3.797D-05  1.321D+00
 -4.283D-05  1.317D+00
 -4.787D-05  1.315D+00
 -5.325D-05  1.312D+00
 -5.875D-05  1.312D+00
 -6.467D-05  1.308D+00
 -7.059D-05  1.310D+00
 -7.706D-05  1.305D+00
 -8.335D-05  1.309D+00
 -9.040D-05  1.304D+00
 -9.698D-05  1.309D+00
 -1.046D-04  1.303D+00
 -1.114D-04  1.310D+00
 -1.198D-04  1.302D+00
 -1.266D-04  1.313D+00
 -1.358D-04  1.302D+00
 -1.425D-04  1.317D+00
 -1.526D-04  1.302D+00
 -1.588D-04  1.323D+00
 -1.702D-04  1.302D+00
 -1.756D-04  1.331D+00
 -1.885D-04  1.303D+00
 -1.926D-04  1.341D+00
 -2.074D-04  1.304D+00
 -2.095D-04  1.355D+00
 -2.271D-04  1.306D+00
 -2.261D-04  1.373D+00
 -2.473D-04  1.308D+00
 -2.419D-04  1.396D+00
 -2.680D-04  1.310D+00
 -2.562D-04  1.428D+00
 -2.892D-04  1.312D+00
 -2.683D-04  1.471D+00
 -3.108D-04  1.315D+00
 -2.769D-04  1.530D+00
 -3.328D-04  1.318D+00
 -2.801D-04  1.615D+00
 -3.551D-04  1.321D+00
 -2.749D-04  1.745D+00
 -3.777D-04  1.324D+00
 -2.559D-04  1.961D+00
 -4.006D-04  1.327D+00
 -2.132D-04  2.380D+00
 -4.238D-04  1.329D+00
 -1.221D-04  3.621D+00
 -4.475D-04  1.330D+00
 -1.131D-04  2.681D+00
 -4.721D-04  1.330D+00
 -5.719D-04 -2.332D+00
 -4.982D-04  1.325D+00
 -1.913D-06  6.016D-01
 -8.330D-07 -7.274D-01
 -5.273D-07  2.818D+00
 -2.149D-06  1.732D+00
 -4.032D-06  1.524D+00
 -6.180D-06  1.436D+00
 -8.593D-06  1.389D+00
 -1.127D-05  1.360D+00
 -1.421D-05  1.340D+00
 -1.741D-05  1.326D+00
 -2.088D-05  1.316D+00
 -2.459D-05  1.308D+00
 -2.858D-05  1.302D+00
 -3.280D-05  1.297D+00
 -3.730D-05  1.293D+00
 -4.202D-05  1.290D+00
 -4.703D-05  1.287D+00
 -5.222D-05  1.286D+00
 -5.776D-05  1.282D+00
 -6.338D-05  1.283D+00
 -6.945D-05  1.279D+00
 -7.548D-05  1.281D+00
 -8.209D-05  1.277D+00
 -8.847D-05  1.280D+00
 -9.565D-05  1.275D+00
 -1.023D-04  1.281D+00
 -1.101D-04  1.274D+00
 -1.169D-04  1.282D+00
 -1.254D-04  1.273D+00
 -1.323D-04  1.284D+00
 -1.416D-04  1.272D+00
 -1.482D-04  1.288D+00
 -1.585D-04  1.272D+00
 -1.647D-04  1.293D+00
 -1.762D-04  1.272D+00
 -1.816D-04  1.300D+00
 -1.946D-04  1.273D+00
 -1.986D-04  1.310D+00
 -2.137D-04  1.273D+00
 -2.157D-04  1.323D+00
 -2.334D-04  1.274D+00
 -2.323D-04  1.339D+00
 -2.537D-04  1.275D+00
 -2.482D-04  1.361D+00
 -2.744D-04  1.277D+00
 -2.628D-04  1.391D+00
 -2.957D-04  1.278D+00
 -2.751D-04  1.431D+00
 -3.174D-04  1.280D+00
 -2.841D-04  1.486D+00
 -3.394D-04  1.282D+00
 -2.878D-04  1.566D+00
 -3.618D-04  1.284D+00
 -2.834D-04  1.686D+00
 -3.845D-04  1.286D+00
 -2.659D-04  1.884D+00
 -4.075D-04  1.288D+00
 -2.256D-04  2.261D+00
 -4.309D-04  1.289D+00
 -1.400D-04  3.302D+00
 -4.547D-04  1.290D+00
 -1.051D-04  3.013D+00
 -4.793D-04  1.288D+00
 -5.162D-04 -2.150D+00
 -5.054D-04  1.283D+00
 -1.831D-06  6.021D-01
 -7.720D-07 -7.494D-01
 -5.608D-07  2.635D+00
 -2.148D-06  1.677D+00
 -3.992D-06  1.484D+00
 -6.097D-06  1.402D+00
 -8.460D-06  1.358D+00
 -1.108D-05  1.330D+00
 -1.396D-05  1.312D+00
 -1.710D-05  1.299D+00
 -2.049D-05  1.289D+00
 -2.414D-05  1.281D+00
 -2.804D-05  1.276D+00
 -3.220D-05  1.271D+00
 -3.658D-05  1.267D+00
 -4.125D-05  1.263D+00
 -4.611D-05  1.262D+00
 -5.128D-05  1.258D+00
 -5.659D-05  1.258D+00
 -6.227D-05  1.255D+00
 -6.801D-05  1.255D+00
 -7.421D-05  1.252D+00
 -8.034D-05  1.254D+00
 -8.708D-05  1.249D+00
 -9.353D-05  1.253D+00
 -1.008D-04  1.248D+00
 -1.075D-04  1.253D+00
 -1.155D-04  1.246D+00
 -1.223D-04  1.254D+00
 -1.309D-04  1.245D+00
 -1.378D-04  1.256D+00
 -1.472D-04  1.244D+00
 -1.539D-04  1.260D+00
 -1.643D-04  1.244D+00
 -1.704D-04  1.264D+00
 -1.821D-04  1.243D+00
 -1.874D-04  1.271D+00
 -2.006D-04  1.243D+00
 -2.045D-04  1.280D+00
 -2.197D-04  1.243D+00
 -2.216D-04  1.291D+00
 -2.395D-04  1.244D+00
 -2.383D-04  1.307D+00
 -2.598D-04  1.244D+00
 -2.543D-04  1.328D+00
 -2.806D-04  1.245D+00
 -2.690D-04  1.355D+00
 -3.019D-04  1.246D+00
 -2.815D-04  1.392D+00
 -3.236D-04  1.247D+00
 -2.908D-04  1.444D+00
 -3.457D-04  1.248D+00
 -2.950D-04  1.518D+00
 -3.681D-04  1.249D+00
 -2.915D-04  1.630D+00
 -3.908D-04  1.250D+00
 -2.753D-04  1.812D+00
 -4.139D-04  1.251D+00
 -2.373D-04  2.154D+00
 -4.372D-04  1.252D+00
 -1.565D-04  3.046D+00
 -4.611D-04  1.251D+00
 -9.543D-05  3.378D+00
 -4.857D-04  1.249D+00
 -4.656D-04 -1.996D+00
 -5.118D-04  1.243D+00
 -1.752D-06  6.027D-01
 -7.159D-07 -7.703D-01
 -5.892D-07  2.479D+00
 -2.142D-06  1.625D+00
 -3.948D-06  1.446D+00
 -6.008D-06  1.370D+00
 -8.323D-06  1.328D+00
 -1.089D-05  1.302D+00
 -1.371D-05  1.285D+00
 -1.678D-05  1.272D+00
 -2.011D-05  1.263D+00
 -2.368D-05  1.256D+00
 -2.750D-05  1.250D+00
 -3.156D-05  1.246D+00
 -3.588D-05  1.242D+00
 -4.042D-05  1.239D+00
 -4.523D-05  1.236D+00
 -5.023D-05  1.234D+00
 -5.554D-05  1.231D+00
 -6.097D-05  1.231D+00
 -6.679D-05  1.228D+00
 -7.263D-05  1.229D+00
 -7.895D-05  1.225D+00
 -8.516D-05  1.227D+00
 -9.202D-05  1.223D+00
 -9.853D-05  1.227D+00
 -1.060D-04  1.221D+00
 -1.127D-04  1.227D+00
 -1.207D-04  1.220D+00
 -1.276D-04  1.228D+00
 -1.363D-04  1.218D+00
 -1.432D-04  1.229D+00
 -1.527D-04  1.217D+00
 -1.593D-04  1.232D+00
 -1.699D-04  1.216D+00
 -1.760D-04  1.237D+00
 -1.877D-04  1.216D+00
 -1.930D-04  1.243D+00
 -2.063D-04  1.215D+00
 -2.101D-04  1.251D+00
 -2.255D-04  1.215D+00
 -2.272D-04  1.261D+00
 -2.452D-04  1.214D+00
 -2.440D-04  1.276D+00
 -2.656D-04  1.214D+00
 -2.601D-04  1.295D+00
 -2.864D-04  1.214D+00
 -2.748D-04  1.321D+00
 -3.077D-04  1.215D+00
 -2.875D-04  1.356D+00
 -3.294D-04  1.215D+00
 -2.971D-04  1.404D+00
 -3.515D-04  1.215D+00
 -3.018D-04  1.473D+00
 -3.739D-04  1.216D+00
 -2.990D-04  1.577D+00
 -3.966D-04  1.216D+00
 -2.841D-04  1.746D+00
 -4.196D-04  1.216D+00
 -2.482D-04  2.057D+00
 -4.430D-04  1.216D+00
 -1.717D-04  2.835D+00
 -4.669D-04  1.214D+00
 -9.545D-05  3.529D+00
 -4.915D-04  1.211D+00
 -4.199D-04 -1.869D+00
 -5.174D-04  1.205D+00
