 -2.246D-05  1.473D+00
 -2.626D-05  1.480D+00
 -3.088D-05  1.463D+00
 -3.509D-05  1.476D+00
 -4.051D-05  1.456D+00
 -4.501D-05  1.476D+00
 -5.135D-05  1.452D+00
 -5.599D-05  1.478D+00
 -6.339D-05  1.448D+00
 -6.796D-05  1.483D+00
 -7.660D-05  1.446D+00
 -8.082D-05  1.490D+00
 -9.096D-05  1.444D+00
 -9.450D-05  1.499D+00
 -1.065D-04  1.442D+00
 -1.088D-04  1.511D+00
 -1.231D-04  1.440D+00
 -1.237D-04  1.525D+00
 -1.408D-04  1.439D+00
 -1.389D-04  1.544D+00
 -1.597D-04  1.438D+00
 -1.542D-04  1.566D+00
 -1.795D-04  1.436D+00
 -1.692D-04  1.595D+00
 -2.004D-04  1.435D+00
 -1.836D-04  1.631D+00
 -2.223D-04  1.433D+00
 -1.966D-04  1.677D+00
 -2.452D-04  1.432D+00
 -2.077D-04  1.737D+00
 -2.691D-04  1.430D+00
 -2.155D-04  1.817D+00
 -2.939D-04  1.428D+00
 -2.187D-04  1.928D+00
 -3.197D-04  1.426D+00
 -2.146D-04  2.090D+00
 -3.463D-04  1.423D+00
 -1.995D-04  2.348D+00
 -3.739D-04  1.420D+00
 -1.662D-04  2.823D+00
 -4.025D-04  1.417D+00
 -9.842D-05  4.094D+00
 -4.320D-04  1.412D+00
 -9.062D-05  3.567D+00
 -4.626D-04  1.406D+00
 -2.201D-04  2.056D-01
 -4.947D-04  1.399D+00
 -9.161D-04 -2.178D+00
 -5.286D-04  1.388D+00
 -1.027D-06  4.995D-01
 -1.163D-07  2.671D+00
 -1.166D-06  1.994D+00
 -2.719D-06  1.672D+00
 -4.564D-06  1.570D+00
 -6.738D-06  1.516D+00
 -9.174D-06  1.491D+00
 -1.198D-05  1.468D+00
 -1.498D-05  1.462D+00
 -1.845D-05  1.446D+00
 -2.197D-05  1.448D+00
 -2.613D-05  1.433D+00
 -3.011D-05  1.442D+00
 -3.501D-05  1.426D+00
 -3.937D-05  1.440D+00
 -4.509D-05  1.420D+00
 -4.971D-05  1.441D+00
 -5.635D-05  1.417D+00
 -6.107D-05  1.443D+00
 -6.878D-05  1.414D+00
 -7.338D-05  1.448D+00
 -8.236D-05  1.411D+00
 -8.658D-05  1.454D+00
 -9.708D-05  1.409D+00
 -1.006D-04  1.463D+00
 -1.129D-04  1.407D+00
 -1.152D-04  1.474D+00
 -1.299D-04  1.405D+00
 -1.304D-04  1.488D+00
 -1.479D-04  1.404D+00
 -1.458D-04  1.505D+00
 -1.670D-04  1.402D+00
 -1.614D-04  1.526D+00
 -1.871D-04  1.400D+00
 -1.767D-04  1.552D+00
 -2.082D-04  1.399D+00
 -1.913D-04  1.585D+00
 -2.303D-04  1.397D+00
 -2.048D-04  1.628D+00
 -2.534D-04  1.395D+00
 -2.163D-04  1.683D+00
 -2.775D-04  1.393D+00
 -2.247D-04  1.757D+00
 -3.024D-04  1.390D+00
 -2.287D-04  1.858D+00
 -3.283D-04  1.388D+00
 -2.257D-04  2.006D+00
 -3.551D-04  1.385D+00
 -2.121D-04  2.236D+00
 -3.828D-04  1.381D+00
 -1.814D-04  2.649D+00
 -4.114D-04  1.377D+00
 -1.191D-04  3.650D+00
 -4.410D-04  1.372D+00
 -9.170D-05  3.731D+00
 -4.716D-04  1.366D+00
 -1.938D-04  6.201D-01
 -5.036D-04  1.358D+00
 -8.534D-04 -2.261D+00
 -5.374D-04  1.348D+00
 -9.746D-07  5.012D-01
 -1.057D-07  3.090D+00
 -1.182D-06  1.914D+00
 -2.700D-06  1.626D+00
 -4.529D-06  1.526D+00
 -6.637D-06  1.482D+00
 -9.082D-06  1.452D+00
 -1.176D-05  1.439D+00
 -1.484D-05  1.422D+00
 -1.806D-05  1.420D+00
 -2.179D-05  1.407D+00
 -2.551D-05  1.411D+00
 -2.994D-05  1.397D+00
 -3.409D-05  1.407D+00
 -3.926D-05  1.391D+00
 -4.375D-05  1.406D+00
 -4.975D-05  1.387D+00
 -5.447D-05  1.407D+00
 -6.140D-05  1.383D+00
 -6.618D-05  1.410D+00
 -7.420D-05  1.381D+00
 -7.882D-05  1.415D+00
 -8.813D-05  1.378D+00
 -9.232D-05  1.421D+00
 -1.032D-04  1.376D+00
 -1.066D-04  1.429D+00
 -1.193D-04  1.374D+00
 -1.215D-04  1.439D+00
 -1.365D-04  1.372D+00
 -1.369D-04  1.452D+00
 -1.548D-04  1.370D+00
 -1.526D-04  1.467D+00
 -1.741D-04  1.368D+00
 -1.684D-04  1.487D+00
 -1.944D-04  1.366D+00
 -1.840D-04  1.511D+00
 -2.157D-04  1.364D+00
 -1.989D-04  1.542D+00
 -2.380D-04  1.362D+00
 -2.127D-04  1.582D+00
 -2.612D-04  1.360D+00
 -2.246D-04  1.633D+00
 -2.854D-04  1.357D+00
 -2.336D-04  1.700D+00
 -3.105D-04  1.354D+00
 -2.382D-04  1.794D+00
 -3.364D-04  1.351D+00
 -2.362D-04  1.928D+00
 -3.633D-04  1.347D+00
 -2.241D-04  2.136D+00
 -3.910D-04  1.344D+00
 -1.957D-04  2.499D+00
 -4.196D-04  1.339D+00
 -1.379D-04  3.321D+00
 -4.492D-04  1.334D+00
 -8.871D-05  3.982D+00
 -4.798D-04  1.327D+00
 -1.695D-04  1.023D+00
 -5.117D-04  1.319D+00
 -7.938D-04 -2.351D+00
 -5.453D-04  1.309D+00
 -9.264D-07  5.028D-01
 -9.149D-08  3.587D+00
 -1.189D-06  1.847D+00
 -2.686D-06  1.579D+00
 -4.469D-06  1.491D+00
 -6.565D-06  1.444D+00
 -8.921D-06  1.422D+00
 -1.163D-05  1.402D+00
 -1.454D-05  1.396D+00
 -1.787D-05  1.382D+00
 -2.130D-05  1.384D+00
 -2.528D-05  1.371D+00
 -2.918D-05  1.377D+00
 -3.386D-05  1.364D+00
 -3.816D-05  1.375D+00
 -4.360D-05  1.359D+00
 -4.821D-05  1.374D+00
 -5.448D-05  1.355D+00
 -5.927D-05  1.376D+00
 -6.649D-05  1.352D+00
 -7.131D-05  1.379D+00
 -7.962D-05  1.349D+00
 -8.425D-05  1.383D+00
 -9.386D-05  1.347D+00
 -9.803D-05  1.389D+00
 -1.092D-04  1.345D+00
 -1.125D-04  1.396D+00
 -1.256D-04  1.342D+00
 -1.277D-04  1.406D+00
 -1.430D-04  1.340D+00
 -1.433D-04  1.417D+00
 -1.615D-04  1.338D+00
 -1.592D-04  1.432D+00
 -1.810D-04  1.336D+00
 -1.752D-04  1.450D+00
 -2.015D-04  1.334D+00
 -1.910D-04  1.473D+00
 -2.230D-04  1.331D+00
 -2.062D-04  1.501D+00
 -2.454D-04  1.328D+00
 -2.203D-04  1.538D+00
 -2.687D-04  1.326D+00
 -2.325D-04  1.585D+00
 -2.930D-04  1.323D+00
 -2.420D-04  1.648D+00
 -3.181D-04  1.320D+00
 -2.473D-04  1.734D+00
 -3.441D-04  1.316D+00
 -2.463D-04  1.856D+00
 -3.710D-04  1.312D+00
 -2.356D-04  2.045D+00
 -3.987D-04  1.308D+00
 -2.092D-04  2.367D+00
 -4.273D-04  1.303D+00
 -1.554D-04  3.061D+00
 -4.568D-04  1.297D+00
 -8.674D-05  4.185D+00
 -4.873D-04  1.290D+00
 -1.549D-04  1.444D+00
 -5.190D-04  1.282D+00
 -7.373D-04 -2.450D+00
 -5.523D-04  1.272D+00
 -8.811D-07  5.048D-01
 -8.791D-08  3.835D+00
 -1.195D-06  1.781D+00
 -2.659D-06  1.539D+00
 -4.420D-06  1.452D+00
 -6.454D-06  1.414D+00
 -8.807D-06  1.387D+00
 -1.140D-05  1.375D+00
 -1.435D-05  1.361D+00
 -1.748D-05  1.359D+00
 -2.105D-05  1.347D+00
 -2.467D-05  1.350D+00
 -2.890D-05  1.338D+00
 -3.297D-05  1.346D+00
 -3.789D-05  1.333D+00
 -4.233D-05  1.344D+00
 -4.801D-05  1.328D+00
 -5.272D-05  1.344D+00
 -5.925D-05  1.325D+00
 -6.411D-05  1.346D+00
 -7.159D-05  1.322D+00
 -7.644D-05  1.349D+00
 -8.503D-05  1.319D+00
 -8.965D-05  1.353D+00
 -9.955D-05  1.317D+00
 -1.037D-04  1.358D+00
 -1.151D-04  1.315D+00
 -1.184D-04  1.365D+00
 -1.318D-04  1.312D+00
 -1.338D-04  1.373D+00
 -1.494D-04  1.310D+00
 -1.496D-04  1.384D+00
 -1.681D-04  1.307D+00
 -1.657D-04  1.398D+00
 -1.878D-04  1.305D+00
 -1.819D-04  1.415D+00
 -2.084D-04  1.302D+00
 -1.978D-04  1.436D+00
 -2.300D-04  1.299D+00
 -2.132D-04  1.462D+00
 -2.525D-04  1.296D+00
 -2.276D-04  1.496D+00
 -2.759D-04  1.293D+00
 -2.402D-04  1.540D+00
 -3.001D-04  1.290D+00
 -2.501D-04  1.598D+00
 -3.253D-04  1.286D+00
 -2.560D-04  1.677D+00
 -3.513D-04  1.282D+00
 -2.558D-04  1.790D+00
 -3.781D-04  1.278D+00
 -2.464D-04  1.961D+00
 -4.058D-04  1.273D+00
 -2.220D-04  2.250D+00
 -4.343D-04  1.268D+00
 -1.716D-04  2.847D+00
 -4.637D-04  1.262D+00
 -9.336D-05  4.122D+00
 -4.941D-04  1.255D+00
 -1.402D-04  1.838D+00
 -5.256D-04  1.247D+00
 -6.837D-04 -2.561D+00
 -5.586D-04  1.236D+00
 -8.388D-07  5.066D-01
 -8.165D-08  4.157D+00
 -1.195D-06  1.724D+00
 -2.635D-06  1.497D+00
 -4.351D-06  1.421D+00
 -6.366D-06  1.380D+00
 -8.637D-06  1.360D+00
 -1.124D-05  1.342D+00
 -1.405D-05  1.337D+00
 -1.724D-05  1.325D+00
 -2.056D-05  1.325D+00
 -2.438D-05  1.315D+00
 -2.817D-05  1.319D+00
 -3.263D-05  1.308D+00
 -3.684D-05  1.316D+00
 -4.200D-05  1.303D+00
 -4.656D-05  1.315D+00
 -5.248D-05  1.299D+00
 -5.728D-05  1.316D+00
 -6.405D-05  1.296D+00
 -6.896D-05  1.317D+00
 -7.670D-05  1.293D+00
 -8.156D-05  1.320D+00
 -9.042D-05  1.291D+00
 -9.502D-05  1.323D+00
 -1.052D-04  1.288D+00
 -1.093D-04  1.328D+00
 -1.210D-04  1.286D+00
 -1.242D-04  1.335D+00
 -1.378D-04  1.283D+00
 -1.397D-04  1.343D+00
 -1.557D-04  1.280D+00
 -1.557D-04  1.353D+00
 -1.745D-04  1.278D+00
 -1.720D-04  1.365D+00
 -1.943D-04  1.275D+00
 -1.883D-04  1.381D+00
 -2.150D-04  1.272D+00
 -2.044D-04  1.400D+00
 -2.367D-04  1.269D+00
 -2.200D-04  1.425D+00
 -2.592D-04  1.266D+00
 -2.346D-04  1.456D+00
 -2.826D-04  1.262D+00
 -2.474D-04  1.497D+00
 -3.069D-04  1.258D+00
 -2.578D-04  1.551D+00
 -3.321D-04  1.254D+00
 -2.642D-04  1.624D+00
 -3.580D-04  1.250D+00
 -2.649D-04  1.728D+00
 -3.848D-04  1.246D+00
 -2.566D-04  1.885D+00
 -4.124D-04  1.240D+00
 -2.340D-04  2.145D+00
 -4.408D-04  1.235D+00
 -1.868D-04  2.666D+00
 -4.700D-04  1.228D+00
 -9.566D-05  4.179D+00
 -5.002D-04  1.221D+00
 -1.248D-04  2.235D+00
 -5.315D-04  1.213D+00
 -6.244D-04 -2.481D+00
 -5.642D-04  1.202D+00
 -7.990D-07  5.087D-01
 -8.214D-08  4.235D+00
 -1.195D-06  1.669D+00
 -2.601D-06  1.461D+00
 -4.292D-06  1.386D+00
 -6.248D-06  1.352D+00
 -8.507D-06  1.328D+00
 -1.100D-05  1.318D+00
 -1.384D-05  1.305D+00
 -1.685D-05  1.303D+00
 -2.027D-05  1.293D+00
 -2.378D-05  1.295D+00
 -2.782D-05  1.285D+00
 -3.177D-05  1.290D+00
 -3.646D-05  1.279D+00
 -4.080D-05  1.288D+00
 -4.618D-05  1.275D+00
 -5.084D-05  1.288D+00
 -5.699D-05  1.272D+00
 -6.186D-05  1.288D+00
 -6.886D-05  1.269D+00
 -7.381D-05  1.290D+00
 -8.179D-05  1.266D+00
 -8.666D-05  1.292D+00
 -9.576D-05  1.263D+00
 -1.003D-04  1.295D+00
 -1.108D-04  1.260D+00
 -1.148D-04  1.300D+00
 -1.268D-04  1.258D+00
 -1.299D-04  1.306D+00
 -1.438D-04  1.255D+00
 -1.456D-04  1.313D+00
 -1.618D-04  1.252D+00
 -1.617D-04  1.322D+00
 -1.807D-04  1.249D+00
 -1.781D-04  1.334D+00
 -2.006D-04  1.246D+00
 -1.945D-04  1.348D+00
 -2.214D-04  1.243D+00
 -2.108D-04  1.366D+00
 -2.431D-04  1.240D+00
 -2.265D-04  1.389D+00
 -2.656D-04  1.236D+00
 -2.413D-04  1.418D+00
 -2.891D-04  1.232D+00
 -2.544D-04  1.456D+00
 -3.133D-04  1.228D+00
 -2.651D-04  1.506D+00
 -3.384D-04  1.224D+00
 -2.720D-04  1.574D+00
 -3.643D-04  1.219D+00
 -2.734D-04  1.670D+00
 -3.910D-04  1.214D+00
 -2.662D-04  1.814D+00
 -4.184D-04  1.209D+00
 -2.454D-04  2.050D+00
 -4.467D-04  1.203D+00
 -2.011D-04  2.510D+00
 -4.758D-04  1.196D+00
 -1.079D-04  3.933D+00
 -5.057D-04  1.189D+00
 -1.177D-04  2.552D+00
 -5.367D-04  1.180D+00
 -5.624D-04 -2.272D+00
 -5.690D-04  1.169D+00
 -7.618D-07  5.108D-01
 -8.438D-08  4.251D+00
 -1.189D-06  1.620D+00
 -2.570D-06  1.425D+00
 -4.218D-06  1.357D+00
 -6.151D-06  1.321D+00
 -8.333D-06  1.304D+00
 -1.082D-05  1.288D+00
 -1.353D-05  1.283D+00
 -1.659D-05  1.272D+00
 -1.979D-05  1.272D+00
 -2.343D-05  1.263D+00
 -2.710D-05  1.266D+00
 -3.136D-05  1.257D+00
 -3.545D-05  1.263D+00
 -4.036D-05  1.252D+00
 -4.481D-05  1.262D+00
 -5.041D-05  1.249D+00
 -5.515D-05  1.261D+00
 -6.152D-05  1.245D+00
 -6.645D-05  1.262D+00
 -7.367D-05  1.242D+00
 -7.865D-05  1.263D+00
 -8.685D-05  1.239D+00
 -9.171D-05  1.265D+00
 -1.010D-04  1.237D+00
 -1.056D-04  1.268D+00
 -1.162D-04  1.234D+00
 -1.202D-04  1.272D+00
 -1.324D-04  1.231D+00
 -1.354D-04  1.278D+00
 -1.496D-04  1.228D+00
 -1.512D-04  1.284D+00
 -1.677D-04  1.225D+00
 -1.675D-04  1.293D+00
 -1.867D-04  1.222D+00
 -1.840D-04  1.303D+00
 -2.067D-04  1.218D+00
 -2.005D-04  1.317D+00
 -2.275D-04  1.215D+00
 -2.169D-04  1.334D+00
 -2.492D-04  1.211D+00
 -2.328D-04  1.355D+00
 -2.718D-04  1.207D+00
 -2.477D-04  1.382D+00
 -2.952D-04  1.203D+00
 -2.610D-04  1.417D+00
 -3.194D-04  1.199D+00
 -2.720D-04  1.464D+00
 -3.444D-04  1.194D+00
 -2.794D-04  1.527D+00
 -3.702D-04  1.189D+00
 -2.815D-04  1.616D+00
 -3.967D-04  1.184D+00
 -2.753D-04  1.748D+00
 -4.240D-04  1.178D+00
 -2.561D-04  1.964D+00
 -4.520D-04  1.172D+00
 -2.144D-04  2.373D+00
 -4.809D-04  1.165D+00
 -1.276D-04  3.530D+00
 -5.106D-04  1.157D+00
 -1.101D-04  2.877D+00
 -5.412D-04  1.148D+00
 -5.067D-04 -2.099D+00
 -5.732D-04  1.138D+00
 -7.267D-07  5.130D-01
 -9.167D-08  4.066D+00
 -1.184D-06  1.572D+00
 -2.532D-06  1.392D+00
 -4.152D-06  1.326D+00
 -6.029D-06  1.296D+00
 -8.192D-06  1.275D+00
 -1.059D-05  1.265D+00
 -1.330D-05  1.254D+00
 -1.620D-05  1.251D+00
 -1.947D-05  1.243D+00
 -2.285D-05  1.244D+00
 -2.670D-05  1.236D+00
 -3.053D-05  1.240D+00
 -3.499D-05  1.230D+00
 -3.921D-05  1.237D+00
 -4.432D-05  1.226D+00
 -4.887D-05  1.236D+00
 -5.468D-05  1.223D+00
 -5.949D-05  1.236D+00
 -6.607D-05  1.220D+00
 -7.103D-05  1.236D+00
 -7.847D-05  1.217D+00
 -8.345D-05  1.237D+00
 -9.187D-05  1.214D+00
 -9.671D-05  1.239D+00
 -1.063D-04  1.211D+00
 -1.107D-04  1.242D+00
 -1.216D-04  1.208D+00
 -1.255D-04  1.246D+00
 -1.380D-04  1.205D+00
 -1.409D-04  1.251D+00
 -1.552D-04  1.202D+00
 -1.568D-04  1.257D+00
 -1.734D-04  1.198D+00
 -1.731D-04  1.264D+00
 -1.925D-04  1.195D+00
 -1.897D-04  1.274D+00
 -2.125D-04  1.191D+00
 -2.063D-04  1.286D+00
 -2.334D-04  1.188D+00
 -2.228D-04  1.302D+00
 -2.551D-04  1.184D+00
 -2.387D-04  1.322D+00
 -2.776D-04  1.179D+00
 -2.538D-04  1.347D+00
 -3.009D-04  1.175D+00
 -2.673D-04  1.380D+00
 -3.251D-04  1.170D+00
 -2.786D-04  1.423D+00
 -3.499D-04  1.165D+00
 -2.864D-04  1.482D+00
 -3.756D-04  1.160D+00
 -2.891D-04  1.564D+00
 -4.019D-04  1.154D+00
 -2.839D-04  1.687D+00
 -4.290D-04  1.148D+00
 -2.661D-04  1.884D+00
 -4.569D-04  1.142D+00
 -2.270D-04  2.252D+00
 -4.855D-04  1.135D+00
 -1.454D-04  3.223D+00
 -5.149D-04  1.127D+00
 -1.006D-04  3.233D+00
 -5.452D-04  1.118D+00
 -4.561D-04 -1.954D+00
 -5.767D-04  1.107D+00
 -6.939D-07  5.152D-01
 -1.092D-07  3.594D+00
 -1.174D-06  1.529D+00
 -2.496D-06  1.359D+00
 -4.074D-06  1.300D+00
 -5.924D-06  1.268D+00
 -8.017D-06  1.252D+00
 -1.040D-05  1.238D+00
 -1.299D-05  1.233D+00
 -1.592D-05  1.224D+00
 -1.900D-05  1.223D+00
 -2.248D-05  1.215D+00
 -2.601D-05  1.218D+00
 -3.007D-05  1.210D+00
 -3.403D-05  1.215D+00
 -3.869D-05  1.205D+00
 -4.302D-05  1.213D+00
 -4.832D-05  1.202D+00
 -5.296D-05  1.212D+00
 -5.897D-05  1.198D+00
 -6.384D-05  1.211D+00
 -7.061D-05  1.195D+00
 -7.560D-05  1.212D+00
 -8.324D-05  1.192D+00
 -8.822D-05  1.213D+00
 -9.684D-05  1.189D+00
 -1.017D-04  1.214D+00
 -1.114D-04  1.186D+00
 -1.158D-04  1.217D+00
 -1.269D-04  1.183D+00
 -1.307D-04  1.220D+00
 -1.434D-04  1.180D+00
 -1.462D-04  1.224D+00
 -1.607D-04  1.176D+00
 -1.622D-04  1.230D+00
 -1.790D-04  1.173D+00
 -1.786D-04  1.237D+00
 -1.981D-04  1.169D+00
 -1.952D-04  1.246D+00
 -2.181D-04  1.165D+00
 -2.119D-04  1.257D+00
 -2.390D-04  1.161D+00
 -2.284D-04  1.272D+00
 -2.606D-04  1.157D+00
 -2.444D-04  1.290D+00
 -2.831D-04  1.153D+00
 -2.596D-04  1.313D+00
 -3.064D-04  1.148D+00
 -2.733D-04  1.344D+00
 -3.304D-04  1.143D+00
 -2.848D-04  1.384D+00
 -3.551D-04  1.138D+00
 -2.930D-04  1.439D+00
 -3.806D-04  1.132D+00
 -2.962D-04  1.516D+00
 -4.067D-04  1.126D+00
 -2.919D-04  1.629D+00
 -4.336D-04  1.120D+00
 -2.756D-04  1.810D+00
 -4.612D-04  1.113D+00
 -2.387D-04  2.143D+00
 -4.895D-04  1.105D+00
 -1.618D-04  2.977D+00
 -5.186D-04  1.097D+00
 -9.747D-05  3.454D+00
 -5.485D-04  1.088D+00
 -4.115D-04 -1.830D+00
 -5.797D-04  1.077D+00
