 -5.543D-04  7.356D-01
 -6.074D-04  6.773D-01
 -5.947D-04  7.331D-01
 -6.618D-04  6.586D-01
 -6.370D-04  7.303D-01
 -7.232D-04  6.354D-01
 -6.813D-04  7.274D-01
 -7.940D-04  6.063D-01
 -7.276D-04  7.242D-01
 -8.782D-04  5.697D-01
 -7.760D-04  7.209D-01
 -9.819D-04  5.226D-01
 -8.264D-04  7.175D-01
 -1.117D-03  4.609D-01
 -8.789D-04  7.142D-01
 -1.310D-03  3.769D-01
 -9.334D-04  7.111D-01
 -1.629D-03  2.550D-01
 -9.894D-04  7.086D-01
 -2.364D-03  5.301D-02
 -1.046D-03  7.074D-01
 -2.468D-05  7.424D-01
 -3.760D-05  7.425D-01
 -4.921D-05  7.425D-01
 -6.033D-05  7.426D-01
 -7.121D-05  7.427D-01
 -8.200D-05  7.428D-01
 -9.276D-05  7.428D-01
 -1.035D-04  7.430D-01
 -1.144D-04  7.429D-01
 -1.253D-04  7.432D-01
 -1.363D-04  7.430D-01
 -1.474D-04  7.434D-01
 -1.587D-04  7.429D-01
 -1.700D-04  7.435D-01
 -1.817D-04  7.427D-01
 -1.932D-04  7.436D-01
 -2.054D-04  7.422D-01
 -2.172D-04  7.436D-01
 -2.300D-04  7.414D-01
 -2.420D-04  7.434D-01
 -2.555D-04  7.402D-01
 -2.677D-04  7.432D-01
 -2.821D-04  7.385D-01
 -2.944D-04  7.427D-01
 -3.100D-04  7.362D-01
 -3.221D-04  7.421D-01
 -3.393D-04  7.331D-01
 -3.511D-04  7.413D-01
 -3.702D-04  7.292D-01
 -3.813D-04  7.402D-01
 -4.029D-04  7.241D-01
 -4.129D-04  7.389D-01
 -4.378D-04  7.177D-01
 -4.458D-04  7.374D-01
 -4.751D-04  7.097D-01
 -4.803D-04  7.355D-01
 -5.153D-04  6.998D-01
 -5.164D-04  7.334D-01
 -5.590D-04  6.876D-01
 -5.542D-04  7.311D-01
 -6.069D-04  6.725D-01
 -5.937D-04  7.284D-01
 -6.601D-04  6.539D-01
 -6.351D-04  7.255D-01
 -7.200D-04  6.308D-01
 -6.784D-04  7.224D-01
 -7.892D-04  6.021D-01
 -7.235D-04  7.191D-01
 -8.710D-04  5.658D-01
 -7.707D-04  7.157D-01
 -9.717D-04  5.193D-01
 -8.199D-04  7.122D-01
 -1.103D-03  4.584D-01
 -8.709D-04  7.087D-01
 -1.289D-03  3.753D-01
 -9.239D-04  7.055D-01
 -1.595D-03  2.543D-01
 -9.783D-04  7.028D-01
 -2.302D-03  5.257D-02
 -1.034D-03  7.013D-01
 -2.402D-05  7.403D-01
 -3.659D-05  7.403D-01
 -4.789D-05  7.404D-01
 -5.870D-05  7.404D-01
 -6.928D-05  7.405D-01
 -7.977D-05  7.405D-01
 -9.023D-05  7.406D-01
 -1.007D-04  7.406D-01
 -1.112D-04  7.408D-01
 -1.218D-04  7.406D-01
 -1.325D-04  7.409D-01
 -1.433D-04  7.406D-01
 -1.542D-04  7.409D-01
 -1.653D-04  7.403D-01
 -1.764D-04  7.410D-01
 -1.879D-04  7.399D-01
 -1.992D-04  7.409D-01
 -2.113D-04  7.393D-01
 -2.228D-04  7.407D-01
 -2.355D-04  7.383D-01
 -2.472D-04  7.405D-01
 -2.606D-04  7.369D-01
 -2.725D-04  7.400D-01
 -2.869D-04  7.350D-01
 -2.988D-04  7.394D-01
 -3.143D-04  7.325D-01
 -3.261D-04  7.386D-01
 -3.432D-04  7.292D-01
 -3.546D-04  7.376D-01
 -3.736D-04  7.250D-01
 -3.843D-04  7.364D-01
 -4.059D-04  7.197D-01
 -4.153D-04  7.349D-01
 -4.402D-04  7.131D-01
 -4.477D-04  7.331D-01
 -4.769D-04  7.050D-01
 -4.816D-04  7.311D-01
 -5.164D-04  6.950D-01
 -5.170D-04  7.288D-01
 -5.592D-04  6.827D-01
 -5.540D-04  7.263D-01
 -6.061D-04  6.676D-01
 -5.927D-04  7.235D-01
 -6.582D-04  6.490D-01
 -6.331D-04  7.204D-01
 -7.168D-04  6.261D-01
 -6.753D-04  7.171D-01
 -7.841D-04  5.976D-01
 -7.194D-04  7.137D-01
 -8.637D-04  5.617D-01
 -7.654D-04  7.101D-01
 -9.615D-04  5.158D-01
 -8.133D-04  7.064D-01
 -1.088D-03  4.556D-01
 -8.630D-04  7.028D-01
 -1.268D-03  3.734D-01
 -9.145D-04  6.994D-01
 -1.563D-03  2.535D-01
 -9.674D-04  6.965D-01
 -2.242D-03  5.217D-02
 -1.021D-03  6.948D-01
 -2.338D-05  7.381D-01
 -3.562D-05  7.382D-01
 -4.661D-05  7.382D-01
 -5.713D-05  7.382D-01
 -6.743D-05  7.382D-01
 -7.763D-05  7.383D-01
 -8.781D-05  7.383D-01
 -9.798D-05  7.384D-01
 -1.082D-04  7.383D-01
 -1.185D-04  7.384D-01
 -1.289D-04  7.382D-01
 -1.393D-04  7.384D-01
 -1.500D-04  7.380D-01
 -1.606D-04  7.384D-01
 -1.716D-04  7.376D-01
 -1.825D-04  7.383D-01
 -1.938D-04  7.371D-01
 -2.050D-04  7.381D-01
 -2.168D-04  7.362D-01
 -2.282D-04  7.377D-01
 -2.407D-04  7.350D-01
 -2.522D-04  7.373D-01
 -2.655D-04  7.334D-01
 -2.771D-04  7.367D-01
 -2.913D-04  7.313D-01
 -3.030D-04  7.359D-01
 -3.184D-04  7.285D-01
 -3.299D-04  7.349D-01
 -3.469D-04  7.250D-01
 -3.579D-04  7.337D-01
 -3.768D-04  7.206D-01
 -3.871D-04  7.322D-01
 -4.086D-04  7.151D-01
 -4.176D-04  7.306D-01
 -4.423D-04  7.084D-01
 -4.494D-04  7.286D-01
 -4.784D-04  7.001D-01
 -4.826D-04  7.264D-01
 -5.172D-04  6.899D-01
 -5.173D-04  7.239D-01
 -5.592D-04  6.775D-01
 -5.535D-04  7.212D-01
 -6.052D-04  6.624D-01
 -5.914D-04  7.182D-01
 -6.561D-04  6.439D-01
 -6.309D-04  7.150D-01
 -7.133D-04  6.211D-01
 -6.722D-04  7.116D-01
 -7.790D-04  5.929D-01
 -7.153D-04  7.080D-01
 -8.564D-04  5.574D-01
 -7.601D-04  7.042D-01
 -9.513D-04  5.121D-01
 -8.067D-04  7.004D-01
 -1.074D-03  4.526D-01
 -8.551D-04  6.967D-01
 -1.247D-03  3.714D-01
 -9.052D-04  6.931D-01
 -1.532D-03  2.525D-01
 -9.567D-04  6.900D-01
 -2.184D-03  5.178D-02
 -1.009D-03  6.880D-01
 -2.277D-05  7.359D-01
 -3.468D-05  7.359D-01
 -4.539D-05  7.360D-01
 -5.563D-05  7.360D-01
 -6.565D-05  7.360D-01
 -7.558D-05  7.359D-01
 -8.547D-05  7.360D-01
 -9.538D-05  7.359D-01
 -1.053D-04  7.360D-01
 -1.153D-04  7.358D-01
 -1.254D-04  7.359D-01
 -1.356D-04  7.356D-01
 -1.458D-04  7.358D-01
 -1.563D-04  7.353D-01
 -1.668D-04  7.357D-01
 -1.776D-04  7.347D-01
 -1.883D-04  7.354D-01
 -1.995D-04  7.340D-01
 -2.104D-04  7.350D-01
 -2.221D-04  7.330D-01
 -2.332D-04  7.346D-01
 -2.456D-04  7.316D-01
 -2.569D-04  7.339D-01
 -2.701D-04  7.297D-01
 -2.814D-04  7.331D-01
 -2.956D-04  7.274D-01
 -3.069D-04  7.321D-01
 -3.222D-04  7.244D-01
 -3.334D-04  7.309D-01
 -3.503D-04  7.206D-01
 -3.609D-04  7.295D-01
 -3.798D-04  7.160D-01
 -3.896D-04  7.279D-01
 -4.110D-04  7.103D-01
 -4.196D-04  7.260D-01
 -4.442D-04  7.034D-01
 -4.508D-04  7.238D-01
 -4.797D-04  6.949D-01
 -4.834D-04  7.215D-01
 -5.178D-04  6.846D-01
 -5.174D-04  7.188D-01
 -5.590D-04  6.722D-01
 -5.530D-04  7.159D-01
 -6.040D-04  6.570D-01
 -5.900D-04  7.127D-01
 -6.538D-04  6.386D-01
 -6.287D-04  7.093D-01
 -7.097D-04  6.160D-01
 -6.690D-04  7.057D-01
 -7.738D-04  5.880D-01
 -7.110D-04  7.020D-01
 -8.491D-04  5.529D-01
 -7.547D-04  6.981D-01
 -9.411D-04  5.082D-01
 -8.002D-04  6.941D-01
 -1.060D-03  4.495D-01
 -8.473D-04  6.902D-01
 -1.227D-03  3.692D-01
 -8.960D-04  6.864D-01
 -1.501D-03  2.514D-01
 -9.461D-04  6.831D-01
 -2.128D-03  5.139D-02
 -9.969D-04  6.808D-01
 -2.218D-05  7.337D-01
 -3.379D-05  7.337D-01
 -4.421D-05  7.337D-01
 -5.418D-05  7.337D-01
 -6.394D-05  7.336D-01
 -7.361D-05  7.336D-01
 -8.324D-05  7.335D-01
 -9.287D-05  7.336D-01
 -1.026D-04  7.334D-01
 -1.123D-04  7.335D-01
 -1.221D-04  7.332D-01
 -1.319D-04  7.333D-01
 -1.420D-04  7.328D-01
 -1.520D-04  7.331D-01
 -1.623D-04  7.324D-01
 -1.726D-04  7.328D-01
 -1.833D-04  7.317D-01
 -1.937D-04  7.324D-01
 -2.048D-04  7.307D-01
 -2.155D-04  7.318D-01
 -2.272D-04  7.295D-01
 -2.380D-04  7.312D-01
 -2.503D-04  7.279D-01
 -2.613D-04  7.303D-01
 -2.744D-04  7.258D-01
 -2.855D-04  7.293D-01
 -2.995D-04  7.232D-01
 -3.106D-04  7.281D-01
 -3.258D-04  7.200D-01
 -3.366D-04  7.267D-01
 -3.534D-04  7.161D-01
 -3.637D-04  7.251D-01
 -3.825D-04  7.112D-01
 -3.920D-04  7.233D-01
 -4.133D-04  7.053D-01
 -4.214D-04  7.212D-01
 -4.459D-04  6.982D-01
 -4.521D-04  7.188D-01
 -4.808D-04  6.895D-01
 -4.841D-04  7.162D-01
 -5.181D-04  6.792D-01
 -5.174D-04  7.134D-01
 -5.586D-04  6.666D-01
 -5.522D-04  7.103D-01
 -6.027D-04  6.515D-01
 -5.885D-04  7.069D-01
 -6.514D-04  6.331D-01
 -6.263D-04  7.034D-01
 -7.060D-04  6.106D-01
 -6.657D-04  6.996D-01
 -7.684D-04  5.829D-01
 -7.067D-04  6.957D-01
 -8.417D-04  5.482D-01
 -7.493D-04  6.916D-01
 -9.311D-04  5.040D-01
 -7.936D-04  6.875D-01
 -1.046D-03  4.461D-01
 -8.395D-04  6.834D-01
 -1.208D-03  3.668D-01
 -8.869D-04  6.794D-01
 -1.472D-03  2.502D-01
 -9.356D-04  6.759D-01
 -2.074D-03  5.097D-02
 -9.850D-04  6.734D-01
 -2.162D-05  7.314D-01
 -3.292D-05  7.314D-01
 -4.308D-05  7.313D-01
 -5.279D-05  7.313D-01
 -6.230D-05  7.313D-01
 -7.171D-05  7.312D-01
 -8.108D-05  7.312D-01
 -9.047D-05  7.310D-01
 -9.987D-05  7.310D-01
 -1.093D-04  7.308D-01
 -1.189D-04  7.308D-01
 -1.285D-04  7.304D-01
 -1.382D-04  7.305D-01
 -1.481D-04  7.299D-01
 -1.579D-04  7.302D-01
 -1.681D-04  7.293D-01
 -1.782D-04  7.297D-01
 -1.887D-04  7.284D-01
 -1.990D-04  7.291D-01
 -2.099D-04  7.273D-01
 -2.204D-04  7.284D-01
 -2.319D-04  7.258D-01
 -2.426D-04  7.276D-01
 -2.547D-04  7.240D-01
 -2.655D-04  7.265D-01
 -2.785D-04  7.217D-01
 -2.893D-04  7.253D-01
 -3.033D-04  7.189D-01
 -3.140D-04  7.239D-01
 -3.292D-04  7.154D-01
 -3.397D-04  7.223D-01
 -3.564D-04  7.112D-01
 -3.663D-04  7.205D-01
 -3.850D-04  7.062D-01
 -3.941D-04  7.184D-01
 -4.153D-04  7.001D-01
 -4.230D-04  7.161D-01
 -4.474D-04  6.928D-01
 -4.531D-04  7.136D-01
 -4.816D-04  6.840D-01
 -4.845D-04  7.108D-01
 -5.183D-04  6.735D-01
 -5.172D-04  7.077D-01
 -5.580D-04  6.609D-01
 -5.513D-04  7.044D-01
 -6.012D-04  6.457D-01
 -5.868D-04  7.009D-01
 -6.488D-04  6.273D-01
 -6.238D-04  6.972D-01
 -7.021D-04  6.050D-01
 -6.623D-04  6.932D-01
 -7.630D-04  5.776D-01
 -7.023D-04  6.891D-01
 -8.343D-04  5.433D-01
 -7.439D-04  6.848D-01
 -9.210D-04  4.997D-01
 -7.870D-04  6.805D-01
 -1.032D-03  4.425D-01
 -8.317D-04  6.763D-01
 -1.189D-03  3.642D-01
 -8.779D-04  6.721D-01
 -1.443D-03  2.488D-01
 -9.252D-04  6.684D-01
 -2.022D-03  5.050D-02
 -9.733D-04  6.656D-01
 -2.107D-05  7.290D-01
 -3.209D-05  7.290D-01
 -4.199D-05  7.290D-01
 -5.145D-05  7.289D-01
 -6.072D-05  7.288D-01
 -6.988D-05  7.288D-01
 -7.902D-05  7.286D-01
 -8.815D-05  7.286D-01
 -9.731D-05  7.284D-01
 -1.065D-04  7.283D-01
 -1.158D-04  7.280D-01
 -1.251D-04  7.280D-01
 -1.346D-04  7.275D-01
 -1.441D-04  7.276D-01
 -1.538D-04  7.269D-01
 -1.635D-04  7.271D-01
 -1.735D-04  7.260D-01
 -1.834D-04  7.265D-01
 -1.938D-04  7.250D-01
 -2.039D-04  7.257D-01
 -2.148D-04  7.236D-01
 -2.251D-04  7.248D-01
 -2.364D-04  7.220D-01
 -2.469D-04  7.238D-01
 -2.589D-04  7.199D-01
 -2.695D-04  7.225D-01
 -2.824D-04  7.174D-01
 -2.929D-04  7.211D-01
 -3.068D-04  7.143D-01
 -3.172D-04  7.195D-01
 -3.323D-04  7.107D-01
 -3.425D-04  7.177D-01
 -3.591D-04  7.062D-01
 -3.687D-04  7.156D-01
 -3.873D-04  7.009D-01
 -3.960D-04  7.134D-01
 -4.171D-04  6.946D-01
 -4.244D-04  7.108D-01
 -4.487D-04  6.871D-01
 -4.540D-04  7.081D-01
 -4.823D-04  6.782D-01
 -4.848D-04  7.051D-01
 -5.183D-04  6.676D-01
 -5.168D-04  7.018D-01
 -5.572D-04  6.549D-01
 -5.502D-04  6.983D-01
 -5.995D-04  6.397D-01
 -5.850D-04  6.946D-01
 -6.461D-04  6.214D-01
 -6.211D-04  6.907D-01
 -6.982D-04  5.992D-01
 -6.587D-04  6.865D-01
 -7.574D-04  5.720D-01
 -6.978D-04  6.822D-01
 -8.268D-04  5.382D-01
 -7.384D-04  6.778D-01
 -9.110D-04  4.951D-01
 -7.805D-04  6.734D-01
 -1.019D-03  4.387D-01
 -8.240D-04  6.689D-01
 -1.170D-03  3.614D-01
 -8.689D-04  6.646D-01
 -1.415D-03  2.472D-01
 -9.150D-04  6.607D-01
 -1.971D-03  4.997D-02
 -9.618D-04  6.576D-01
 -2.054D-05  7.267D-01
 -3.129D-05  7.266D-01
 -4.094D-05  7.265D-01
 -5.017D-05  7.265D-01
 -5.919D-05  7.264D-01
 -6.813D-05  7.263D-01
 -7.702D-05  7.262D-01
 -8.592D-05  7.260D-01
 -9.484D-05  7.259D-01
 -1.038D-04  7.256D-01
 -1.128D-04  7.255D-01
 -1.219D-04  7.251D-01
 -1.311D-04  7.250D-01
 -1.404D-04  7.244D-01
 -1.498D-04  7.245D-01
 -1.593D-04  7.236D-01
 -1.689D-04  7.238D-01
 -1.787D-04  7.226D-01
 -1.885D-04  7.230D-01
 -1.987D-04  7.214D-01
 -2.086D-04  7.221D-01
 -2.194D-04  7.198D-01
 -2.295D-04  7.210D-01
 -2.407D-04  7.179D-01
 -2.510D-04  7.197D-01
 -2.629D-04  7.156D-01
 -2.732D-04  7.183D-01
 -2.860D-04  7.129D-01
 -2.963D-04  7.167D-01
 -3.101D-04  7.096D-01
 -3.202D-04  7.149D-01
 -3.352D-04  7.057D-01
 -3.451D-04  7.128D-01
 -3.616D-04  7.010D-01
 -3.709D-04  7.105D-01
 -3.894D-04  6.955D-01
 -3.977D-04  7.080D-01
 -4.187D-04  6.890D-01
 -4.256D-04  7.053D-01
 -4.497D-04  6.813D-01
 -4.547D-04  7.023D-01
 -4.828D-04  6.722D-01
 -4.849D-04  6.991D-01
 -5.181D-04  6.615D-01
 -5.163D-04  6.956D-01
 -5.562D-04  6.487D-01
 -5.490D-04  6.920D-01
 -5.977D-04  6.335D-01
 -5.830D-04  6.880D-01
 -6.432D-04  6.153D-01
 -6.184D-04  6.839D-01
 -6.941D-04  5.933D-01
 -6.551D-04  6.796D-01
 -7.518D-04  5.663D-01
 -6.933D-04  6.751D-01
 -8.193D-04  5.328D-01
 -7.329D-04  6.706D-01
 -9.010D-04  4.903D-01
 -7.739D-04  6.659D-01
 -1.006D-03  4.347D-01
 -8.163D-04  6.613D-01
 -1.151D-03  3.584D-01
 -8.600D-04  6.568D-01
 -1.387D-03  2.454D-01
 -9.049D-04  6.526D-01
 -1.923D-03  4.935D-02
 -9.504D-04  6.493D-01
 -2.004D-05  7.242D-01
 -3.052D-05  7.242D-01
 -3.993D-05  7.241D-01
 -4.892D-05  7.240D-01
 -5.773D-05  7.239D-01
 -6.643D-05  7.238D-01
 -7.510D-05  7.236D-01
 -8.377D-05  7.234D-01
 -9.246D-05  7.232D-01
 -1.012D-04  7.230D-01
 -1.100D-04  7.227D-01
 -1.188D-04  7.225D-01
 -1.278D-04  7.220D-01
 -1.368D-04  7.219D-01
 -1.460D-04  7.212D-01
 -1.551D-04  7.212D-01
 -1.646D-04  7.202D-01
 -1.739D-04  7.204D-01
 -1.837D-04  7.190D-01
 -1.932D-04  7.194D-01
 -2.034D-04  7.175D-01
 -2.131D-04  7.183D-01
 -2.237D-04  7.158D-01
 -2.336D-04  7.170D-01
 -2.448D-04  7.136D-01
 -2.548D-04  7.155D-01
 -2.667D-04  7.111D-01
 -2.768D-04  7.139D-01
 -2.894D-04  7.081D-01
 -2.995D-04  7.120D-01
 -3.131D-04  7.046D-01
 -3.230D-04  7.100D-01
 -3.379D-04  7.004D-01
 -3.475D-04  7.077D-01
 -3.639D-04  6.956D-01
 -3.729D-04  7.052D-01
 -3.913D-04  6.898D-01
 -3.993D-04  7.025D-01
 -4.201D-04  6.831D-01
 -4.267D-04  6.995D-01
 -4.506D-04  6.753D-01
 -4.552D-04  6.963D-01
 -4.830D-04  6.660D-01
 -4.848D-04  6.929D-01
 -5.177D-04  6.552D-01
 -5.156D-04  6.892D-01
 -5.551D-04  6.424D-01
 -5.477D-04  6.854D-01
 -5.957D-04  6.272D-01
 -5.809D-04  6.812D-01
 -6.402D-04  6.090D-01
 -6.155D-04  6.769D-01
 -6.898D-04  5.871D-01
 -6.514D-04  6.724D-01
 -7.462D-04  5.604D-01
 -6.887D-04  6.678D-01
 -8.118D-04  5.273D-01
 -7.273D-04  6.630D-01
 -8.911D-04  4.853D-01
 -7.673D-04  6.582D-01
 -9.924D-04  4.304D-01
 -8.086D-04  6.534D-01
 -1.133D-03  3.552D-01
 -8.512D-04  6.487D-01
 -1.361D-03  2.434D-01
 -8.948D-04  6.443D-01
 -1.876D-03  4.865D-02
 -9.391D-04  6.408D-01
 -1.955D-05  7.218D-01
 -2.977D-05  7.217D-01
 -3.895D-05  7.216D-01
 -4.773D-05  7.215D-01
 -5.631D-05  7.213D-01
 -6.480D-05  7.212D-01
 -7.325D-05  7.210D-01
 -8.170D-05  7.208D-01
 -9.017D-05  7.206D-01
 -9.868D-05  7.202D-01
 -1.072D-04  7.200D-01
 -1.159D-04  7.196D-01
 -1.246D-04  7.194D-01
 -1.334D-04  7.188D-01
 -1.422D-04  7.187D-01
 -1.512D-04  7.178D-01
 -1.603D-04  7.178D-01
 -1.696D-04  7.166D-01
 -1.788D-04  7.168D-01
 -1.884D-04  7.152D-01
 -1.978D-04  7.156D-01
 -2.078D-04  7.135D-01
 -2.174D-04  7.143D-01
 -2.279D-04  7.115D-01
 -2.376D-04  7.128D-01
 -2.486D-04  7.092D-01
 -2.585D-04  7.111D-01
 -2.702D-04  7.064D-01
 -2.801D-04  7.092D-01
 -2.926D-04  7.032D-01
 -3.025D-04  7.072D-01
 -3.160D-04  6.994D-01
 -3.257D-04  7.049D-01
 -3.405D-04  6.950D-01
 -3.497D-04  7.024D-01
 -3.661D-04  6.899D-01
 -3.747D-04  6.997D-01
 -3.930D-04  6.840D-01
 -4.006D-04  6.967D-01
 -4.213D-04  6.771D-01
 -4.275D-04  6.935D-01
 -4.513D-04  6.690D-01
 -4.555D-04  6.901D-01
 -4.832D-04  6.597D-01
 -4.846D-04  6.865D-01
 -5.172D-04  6.487D-01
 -5.148D-04  6.826D-01
 -5.538D-04  6.358D-01
 -5.462D-04  6.785D-01
 -5.935D-04  6.206D-01
 -5.787D-04  6.742D-01
 -6.371D-04  6.025D-01
 -6.126D-04  6.697D-01
 -6.855D-04  5.807D-01
 -6.476D-04  6.650D-01
 -7.404D-04  5.543D-01
 -6.840D-04  6.602D-01
 -8.043D-04  5.215D-01
 -7.217D-04  6.552D-01
 -8.813D-04  4.801D-01
 -7.607D-04  6.502D-01
 -9.794D-04  4.260D-01
 -8.009D-04  6.452D-01
 -1.116D-03  3.517D-01
 -8.424D-04  6.403D-01
 -1.335D-03  2.413D-01
 -8.849D-04  6.358D-01
 -1.830D-03  4.784D-02
 -9.280D-04  6.320D-01
 -1.908D-05  7.193D-01
 -2.906D-05  7.192D-01
 -3.801D-05  7.191D-01
 -4.657D-05  7.189D-01
 -5.495D-05  7.188D-01
 -6.323D-05  7.186D-01
 -7.147D-05  7.183D-01
 -7.970D-05  7.181D-01
 -8.796D-05  7.178D-01
 -9.625D-05  7.176D-01
 -1.046D-04  7.172D-01
 -1.130D-04  7.169D-01
 -1.215D-04  7.163D-01
 -1.300D-04  7.161D-01
 -1.387D-04  7.154D-01
 -1.474D-04  7.152D-01
 -1.563D-04  7.142D-01
 -1.651D-04  7.142D-01
 -1.743D-04  7.128D-01
 -1.834D-04  7.129D-01
 -1.929D-04  7.112D-01
 -2.021D-04  7.116D-01
 -2.120D-04  7.093D-01
 -2.214D-04  7.101D-01
 -2.318D-04  7.071D-01
 -2.413D-04  7.084D-01
 -2.523D-04  7.045D-01
 -2.619D-04  7.065D-01
 -2.735D-04  7.015D-01
 -2.832D-04  7.044D-01
 -2.957D-04  6.980D-01
 -3.052D-04  7.021D-01
 -3.187D-04  6.940D-01
 -3.281D-04  6.996D-01
 -3.428D-04  6.894D-01
 -3.517D-04  6.968D-01
 -3.680D-04  6.841D-01
 -3.763D-04  6.939D-01
 -3.944D-04  6.779D-01
 -4.018D-04  6.907D-01
 -4.223D-04  6.708D-01
 -4.282D-04  6.873D-01
 -4.518D-04  6.626D-01
 -4.557D-04  6.837D-01
 -4.831D-04  6.531D-01
 -4.842D-04  6.798D-01
 -5.165D-04  6.420D-01
 -5.138D-04  6.758D-01
 -5.524D-04  6.291D-01
 -5.445D-04  6.715D-01
 -5.912D-04  6.138D-01
 -5.764D-04  6.670D-01
 -6.338D-04  5.958D-01
 -6.095D-04  6.623D-01
 -6.811D-04  5.742D-01
 -6.438D-04  6.574D-01
 -7.346D-04  5.479D-01
 -6.793D-04  6.524D-01
 -7.967D-04  5.156D-01
 -7.161D-04  6.472D-01
 -8.715D-04  4.747D-01
 -7.541D-04  6.420D-01
 -9.666D-04  4.213D-01
 -7.933D-04  6.368D-01
 -1.098D-03  3.480D-01
 -8.336D-04  6.318D-01
 -1.310D-03  2.389D-01
 -8.750D-04  6.270D-01
 -1.786D-03  4.691D-02
 -9.169D-04  6.229D-01
 -1.863D-05  7.167D-01
 -2.836D-05  7.166D-01
 -3.711D-05  7.165D-01
 -4.546D-05  7.163D-01
 -5.363D-05  7.161D-01
 -6.171D-05  7.159D-01
 -6.975D-05  7.157D-01
 -7.778D-05  7.154D-01
 -8.583D-05  7.151D-01
 -9.392D-05  7.147D-01
 -1.020D-04  7.144D-01
 -1.102D-04  7.139D-01
 -1.185D-04  7.136D-01
 -1.268D-04  7.130D-01
 -1.352D-04  7.127D-01
 -1.437D-04  7.118D-01
 -1.523D-04  7.116D-01
 -1.611D-04  7.104D-01
 -1.698D-04  7.104D-01
 -1.789D-04  7.089D-01
 -1.877D-04  7.090D-01
 -1.972D-04  7.070D-01
 -2.062D-04  7.074D-01
 -2.160D-04  7.049D-01
 -2.252D-04  7.056D-01
 -2.355D-04  7.025D-01
 -2.449D-04  7.037D-01
 -2.557D-04  6.996D-01
 -2.652D-04  7.016D-01
 -2.767D-04  6.964D-01
 -2.861D-04  6.993D-01
 -2.985D-04  6.927D-01
 -3.078D-04  6.968D-01
 -3.212D-04  6.885D-01
 -3.303D-04  6.940D-01
 -3.449D-04  6.836D-01
 -3.536D-04  6.911D-01
 -3.697D-04  6.781D-01
 -3.777D-04  6.879D-01
 -3.958D-04  6.717D-01
 -4.028D-04  6.845D-01
 -4.232D-04  6.644D-01
 -4.288D-04  6.809D-01
 -4.521D-04  6.560D-01
 -4.557D-04  6.770D-01
 -4.828D-04  6.463D-01
 -4.837D-04  6.730D-01
 -5.156D-04  6.352D-01
 -5.127D-04  6.687D-01
 -5.508D-04  6.221D-01
 -5.428D-04  6.642D-01
 -5.888D-04  6.069D-01
 -5.740D-04  6.595D-01
 -6.304D-04  5.889D-01
 -6.063D-04  6.546D-01
 -6.766D-04  5.674D-01
 -6.398D-04  6.495D-01
 -7.287D-04  5.414D-01
 -6.745D-04  6.443D-01
 -7.892D-04  5.094D-01
 -7.104D-04  6.390D-01
 -8.618D-04  4.690D-01
 -7.474D-04  6.336D-01
 -9.539D-04  4.164D-01
 -7.856D-04  6.282D-01
 -1.081D-03  3.441D-01
 -8.249D-04  6.230D-01
 -1.285D-03  2.364D-01
 -8.652D-04  6.180D-01
 -1.744D-03  4.585D-02
 -9.060D-04  6.137D-01
 -1.819D-05  7.141D-01
 -2.770D-05  7.140D-01
 -3.623D-05  7.139D-01
 -4.439D-05  7.137D-01
 -5.236D-05  7.135D-01
 -6.024D-05  7.132D-01
 -6.809D-05  7.130D-01
 -7.592D-05  7.127D-01
 -8.378D-05  7.123D-01
 -9.166D-05  7.120D-01
 -9.959D-05  7.115D-01
 -1.076D-04  7.112D-01
 -1.156D-04  7.105D-01
 -1.237D-04  7.102D-01
 -1.319D-04  7.094D-01
 -1.402D-04  7.091D-01
 -1.486D-04  7.081D-01
 -1.570D-04  7.078D-01
 -1.657D-04  7.065D-01
 -1.742D-04  7.064D-01
 -1.832D-04  7.047D-01
 -1.919D-04  7.048D-01
 -2.012D-04  7.027D-01
 -2.101D-04  7.030D-01
 -2.198D-04  7.003D-01
 -2.289D-04  7.010D-01
 -2.391D-04  6.976D-01
 -2.482D-04  6.989D-01
 -2.590D-04  6.946D-01
 -2.682D-04  6.966D-01
 -2.796D-04  6.911D-01
 -2.889D-04  6.940D-01
 -3.011D-04  6.871D-01
 -3.102D-04  6.913D-01
 -3.235D-04  6.827D-01
 -3.323D-04  6.883D-01
 -3.468D-04  6.776D-01
 -3.553D-04  6.851D-01
 -3.713D-04  6.718D-01
 -3.790D-04  6.817D-01
 -3.969D-04  6.652D-01
 -4.036D-04  6.781D-01
 -4.238D-04  6.578D-01
 -4.291D-04  6.742D-01
 -4.523D-04  6.492D-01
 -4.556D-04  6.702D-01
 -4.824D-04  6.394D-01
 -4.830D-04  6.659D-01
 -5.146D-04  6.281D-01
 -5.114D-04  6.614D-01
 -5.490D-04  6.150D-01
 -5.409D-04  6.567D-01
 -5.862D-04  5.998D-01
 -5.714D-04  6.518D-01
 -6.269D-04  5.818D-01
 -6.031D-04  6.467D-01
 -6.720D-04  5.604D-01
 -6.358D-04  6.414D-01
 -7.228D-04  5.347D-01
 -6.697D-04  6.360D-01
 -7.816D-04  5.030D-01
 -7.047D-04  6.305D-01
 -8.521D-04  4.632D-01
 -7.408D-04  6.250D-01
 -9.414D-04  4.113D-01
 -7.780D-04  6.194D-01
 -1.064D-03  3.400D-01
 -8.163D-04  6.140D-01
