 -1.188D-03  7.159D-01
  0.000D+00 -1.000D+00
 -1.288D-03  7.050D-01
  0.000D+00 -1.000D+00
 -1.398D-03  6.914D-01
  0.000D+00 -1.000D+00
 -1.520D-03  6.742D-01
  0.000D+00 -1.000D+00
 -1.658D-03  6.521D-01
  0.000D+00 -1.000D+00
 -1.820D-03  6.233D-01
  0.000D+00 -1.000D+00
 -2.018D-03  5.843D-01
  0.000D+00 -1.000D+00
 -2.280D-03  5.286D-01
  0.000D+00 -1.000D+00
 -2.679D-03  4.413D-01
  0.000D+00 -1.000D+00
 -3.528D-03  2.753D-01
  0.000D+00 -1.000D+00
 -3.170D-05  7.483D-01
  0.000D+00 -1.000D+00
 -7.410D-05  7.484D-01
  0.000D+00 -1.000D+00
 -1.168D-04  7.485D-01
  0.000D+00 -1.000D+00
 -1.601D-04  7.488D-01
  0.000D+00 -1.000D+00
 -2.040D-04  7.490D-01
  0.000D+00 -1.000D+00
 -2.488D-04  7.493D-01
  0.000D+00 -1.000D+00
 -2.947D-04  7.495D-01
  0.000D+00 -1.000D+00
 -3.419D-04  7.497D-01
  0.000D+00 -1.000D+00
 -3.905D-04  7.497D-01
  0.000D+00 -1.000D+00
 -4.409D-04  7.496D-01
  0.000D+00 -1.000D+00
 -4.932D-04  7.492D-01
  0.000D+00 -1.000D+00
 -5.476D-04  7.486D-01
  0.000D+00 -1.000D+00
 -6.044D-04  7.475D-01
  0.000D+00 -1.000D+00
 -6.639D-04  7.460D-01
  0.000D+00 -1.000D+00
 -7.264D-04  7.439D-01
  0.000D+00 -1.000D+00
 -7.922D-04  7.412D-01
  0.000D+00 -1.000D+00
 -8.617D-04  7.377D-01
  0.000D+00 -1.000D+00
 -9.354D-04  7.331D-01
  0.000D+00 -1.000D+00
 -1.014D-03  7.275D-01
  0.000D+00 -1.000D+00
 -1.098D-03  7.204D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.116D-01
  0.000D+00 -1.000D+00
 -1.286D-03  7.007D-01
  0.000D+00 -1.000D+00
 -1.393D-03  6.871D-01
  0.000D+00 -1.000D+00
 -1.512D-03  6.700D-01
  0.000D+00 -1.000D+00
 -1.647D-03  6.481D-01
  0.000D+00 -1.000D+00
 -1.804D-03  6.196D-01
  0.000D+00 -1.000D+00
 -1.996D-03  5.811D-01
  0.000D+00 -1.000D+00
 -2.249D-03  5.262D-01
  0.000D+00 -1.000D+00
 -2.633D-03  4.399D-01
  0.000D+00 -1.000D+00
 -3.449D-03  2.751D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.141D-05  7.462D-01
  0.000D+00 -1.000D+00
 -9.277D-05  7.463D-01
  0.000D+00 -1.000D+00
 -1.345D-04  7.465D-01
  0.000D+00 -1.000D+00
 -1.768D-04  7.467D-01
  0.000D+00 -1.000D+00
 -2.199D-04  7.469D-01
  0.000D+00 -1.000D+00
 -2.639D-04  7.471D-01
  0.000D+00 -1.000D+00
 -3.090D-04  7.472D-01
  0.000D+00 -1.000D+00
 -3.554D-04  7.472D-01
  0.000D+00 -1.000D+00
 -4.033D-04  7.472D-01
  0.000D+00 -1.000D+00
 -4.528D-04  7.469D-01
  0.000D+00 -1.000D+00
 -5.043D-04  7.463D-01
  0.000D+00 -1.000D+00
 -5.579D-04  7.455D-01
  0.000D+00 -1.000D+00
 -6.139D-04  7.443D-01
  0.000D+00 -1.000D+00
 -6.725D-04  7.426D-01
  0.000D+00 -1.000D+00
 -7.340D-04  7.403D-01
  0.000D+00 -1.000D+00
 -7.987D-04  7.374D-01
  0.000D+00 -1.000D+00
 -8.671D-04  7.337D-01
  0.000D+00 -1.000D+00
 -9.395D-04  7.290D-01
  0.000D+00 -1.000D+00
 -1.016D-03  7.231D-01
  0.000D+00 -1.000D+00
 -1.099D-03  7.159D-01
  0.000D+00 -1.000D+00
 -1.187D-03  7.071D-01
  0.000D+00 -1.000D+00
 -1.283D-03  6.961D-01
  0.000D+00 -1.000D+00
 -1.387D-03  6.825D-01
  0.000D+00 -1.000D+00
 -1.504D-03  6.655D-01
  0.000D+00 -1.000D+00
 -1.635D-03  6.438D-01
  0.000D+00 -1.000D+00
 -1.787D-03  6.157D-01
  0.000D+00 -1.000D+00
 -1.974D-03  5.777D-01
  0.000D+00 -1.000D+00
 -2.218D-03  5.234D-01
  0.000D+00 -1.000D+00
 -2.589D-03  4.383D-01
  0.000D+00 -1.000D+00
 -3.373D-03  2.749D-01
  0.000D+00 -1.000D+00
 -2.998D-05  7.440D-01
  0.000D+00 -1.000D+00
 -7.008D-05  7.441D-01
  0.000D+00 -1.000D+00
 -1.105D-04  7.442D-01
  0.000D+00 -1.000D+00
 -1.513D-04  7.443D-01
  0.000D+00 -1.000D+00
 -1.928D-04  7.445D-01
  0.000D+00 -1.000D+00
 -2.350D-04  7.446D-01
  0.000D+00 -1.000D+00
 -2.782D-04  7.447D-01
  0.000D+00 -1.000D+00
 -3.226D-04  7.447D-01
  0.000D+00 -1.000D+00
 -3.682D-04  7.447D-01
  0.000D+00 -1.000D+00
 -4.154D-04  7.444D-01
  0.000D+00 -1.000D+00
 -4.642D-04  7.440D-01
  0.000D+00 -1.000D+00
 -5.149D-04  7.433D-01
  0.000D+00 -1.000D+00
 -5.677D-04  7.422D-01
  0.000D+00 -1.000D+00
 -6.228D-04  7.408D-01
  0.000D+00 -1.000D+00
 -6.805D-04  7.389D-01
  0.000D+00 -1.000D+00
 -7.411D-04  7.365D-01
  0.000D+00 -1.000D+00
 -8.048D-04  7.333D-01
  0.000D+00 -1.000D+00
 -8.720D-04  7.294D-01
  0.000D+00 -1.000D+00
 -9.431D-04  7.246D-01
  0.000D+00 -1.000D+00
 -1.019D-03  7.186D-01
  0.000D+00 -1.000D+00
 -1.099D-03  7.113D-01
  0.000D+00 -1.000D+00
 -1.186D-03  7.023D-01
  0.000D+00 -1.000D+00
 -1.280D-03  6.913D-01
  0.000D+00 -1.000D+00
 -1.382D-03  6.777D-01
  0.000D+00 -1.000D+00
 -1.495D-03  6.608D-01
  0.000D+00 -1.000D+00
 -1.623D-03  6.393D-01
  0.000D+00 -1.000D+00
 -1.771D-03  6.114D-01
  0.000D+00 -1.000D+00
 -1.952D-03  5.739D-01
  0.000D+00 -1.000D+00
 -2.188D-03  5.205D-01
  0.000D+00 -1.000D+00
 -2.545D-03  4.364D-01
  0.000D+00 -1.000D+00
 -3.299D-03  2.745D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.866D-05  7.418D-01
  0.000D+00 -1.000D+00
 -8.780D-05  7.419D-01
  0.000D+00 -1.000D+00
 -1.273D-04  7.420D-01
  0.000D+00 -1.000D+00
 -1.673D-04  7.421D-01
  0.000D+00 -1.000D+00
 -2.079D-04  7.422D-01
  0.000D+00 -1.000D+00
 -2.494D-04  7.422D-01
  0.000D+00 -1.000D+00
 -2.919D-04  7.422D-01
  0.000D+00 -1.000D+00
 -3.355D-04  7.421D-01
  0.000D+00 -1.000D+00
 -3.804D-04  7.419D-01
  0.000D+00 -1.000D+00
 -4.268D-04  7.415D-01
  0.000D+00 -1.000D+00
 -4.749D-04  7.409D-01
  0.000D+00 -1.000D+00
 -5.249D-04  7.400D-01
  0.000D+00 -1.000D+00
 -5.769D-04  7.388D-01
  0.000D+00 -1.000D+00
 -6.312D-04  7.372D-01
  0.000D+00 -1.000D+00
 -6.881D-04  7.351D-01
  0.000D+00 -1.000D+00
 -7.477D-04  7.324D-01
  0.000D+00 -1.000D+00
 -8.103D-04  7.291D-01
  0.000D+00 -1.000D+00
 -8.764D-04  7.250D-01
  0.000D+00 -1.000D+00
 -9.463D-04  7.199D-01
  0.000D+00 -1.000D+00
 -1.020D-03  7.138D-01
  0.000D+00 -1.000D+00
 -1.100D-03  7.063D-01
  0.000D+00 -1.000D+00
 -1.184D-03  6.973D-01
  0.000D+00 -1.000D+00
 -1.276D-03  6.862D-01
  0.000D+00 -1.000D+00
 -1.376D-03  6.726D-01
  0.000D+00 -1.000D+00
 -1.486D-03  6.558D-01
  0.000D+00 -1.000D+00
 -1.611D-03  6.345D-01
  0.000D+00 -1.000D+00
 -1.755D-03  6.070D-01
  0.000D+00 -1.000D+00
 -1.930D-03  5.699D-01
  0.000D+00 -1.000D+00
 -2.158D-03  5.172D-01
  0.000D+00 -1.000D+00
 -2.503D-03  4.343D-01
  0.000D+00 -1.000D+00
 -3.227D-03  2.740D-01
  0.000D+00 -1.000D+00
 -2.840D-05  7.396D-01
  0.000D+00 -1.000D+00
 -6.638D-05  7.396D-01
  0.000D+00 -1.000D+00
 -1.046D-04  7.396D-01
  0.000D+00 -1.000D+00
 -1.433D-04  7.397D-01
  0.000D+00 -1.000D+00
 -1.825D-04  7.397D-01
  0.000D+00 -1.000D+00
 -2.223D-04  7.397D-01
  0.000D+00 -1.000D+00
 -2.631D-04  7.397D-01
  0.000D+00 -1.000D+00
 -3.049D-04  7.396D-01
  0.000D+00 -1.000D+00
 -3.478D-04  7.394D-01
  0.000D+00 -1.000D+00
 -3.920D-04  7.390D-01
  0.000D+00 -1.000D+00
 -4.377D-04  7.384D-01
  0.000D+00 -1.000D+00
 -4.851D-04  7.376D-01
  0.000D+00 -1.000D+00
 -5.344D-04  7.365D-01
  0.000D+00 -1.000D+00
 -5.856D-04  7.351D-01
  0.000D+00 -1.000D+00
 -6.391D-04  7.333D-01
  0.000D+00 -1.000D+00
 -6.951D-04  7.310D-01
  0.000D+00 -1.000D+00
 -7.538D-04  7.281D-01
  0.000D+00 -1.000D+00
 -8.154D-04  7.246D-01
  0.000D+00 -1.000D+00
 -8.804D-04  7.203D-01
  0.000D+00 -1.000D+00
 -9.490D-04  7.150D-01
  0.000D+00 -1.000D+00
 -1.022D-03  7.088D-01
  0.000D+00 -1.000D+00
 -1.099D-03  7.012D-01
  0.000D+00 -1.000D+00
 -1.182D-03  6.920D-01
  0.000D+00 -1.000D+00
 -1.272D-03  6.809D-01
  0.000D+00 -1.000D+00
 -1.370D-03  6.673D-01
  0.000D+00 -1.000D+00
 -1.477D-03  6.506D-01
  0.000D+00 -1.000D+00
 -1.599D-03  6.295D-01
  0.000D+00 -1.000D+00
 -1.739D-03  6.022D-01
  0.000D+00 -1.000D+00
 -1.908D-03  5.657D-01
  0.000D+00 -1.000D+00
 -2.129D-03  5.137D-01
  0.000D+00 -1.000D+00
 -2.462D-03  4.319D-01
  0.000D+00 -1.000D+00
 -3.158D-03  2.733D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.613D-05  7.373D-01
  0.000D+00 -1.000D+00
 -8.321D-05  7.373D-01
  0.000D+00 -1.000D+00
 -1.206D-04  7.373D-01
  0.000D+00 -1.000D+00
 -1.585D-04  7.373D-01
  0.000D+00 -1.000D+00
 -1.969D-04  7.373D-01
  0.000D+00 -1.000D+00
 -2.361D-04  7.372D-01
  0.000D+00 -1.000D+00
 -2.761D-04  7.370D-01
  0.000D+00 -1.000D+00
 -3.172D-04  7.368D-01
  0.000D+00 -1.000D+00
 -3.595D-04  7.364D-01
  0.000D+00 -1.000D+00
 -4.030D-04  7.359D-01
  0.000D+00 -1.000D+00
 -4.481D-04  7.351D-01
  0.000D+00 -1.000D+00
 -4.948D-04  7.341D-01
  0.000D+00 -1.000D+00
 -5.433D-04  7.329D-01
  0.000D+00 -1.000D+00
 -5.938D-04  7.312D-01
  0.000D+00 -1.000D+00
 -6.465D-04  7.292D-01
  0.000D+00 -1.000D+00
 -7.016D-04  7.267D-01
  0.000D+00 -1.000D+00
 -7.594D-04  7.236D-01
  0.000D+00 -1.000D+00
 -8.200D-04  7.198D-01
  0.000D+00 -1.000D+00
 -8.839D-04  7.153D-01
  0.000D+00 -1.000D+00
 -9.513D-04  7.099D-01
  0.000D+00 -1.000D+00
 -1.023D-03  7.035D-01
  0.000D+00 -1.000D+00
 -1.099D-03  6.958D-01
  0.000D+00 -1.000D+00
 -1.180D-03  6.865D-01
  0.000D+00 -1.000D+00
 -1.268D-03  6.754D-01
  0.000D+00 -1.000D+00
 -1.363D-03  6.618D-01
  0.000D+00 -1.000D+00
 -1.468D-03  6.451D-01
  0.000D+00 -1.000D+00
 -1.586D-03  6.242D-01
  0.000D+00 -1.000D+00
 -1.723D-03  5.972D-01
  0.000D+00 -1.000D+00
 -1.887D-03  5.612D-01
  0.000D+00 -1.000D+00
 -2.101D-03  5.099D-01
  0.000D+00 -1.000D+00
 -2.421D-03  4.293D-01
  0.000D+00 -1.000D+00
 -3.091D-03  2.724D-01
  0.000D+00 -1.000D+00
 -2.694D-05  7.350D-01
  0.000D+00 -1.000D+00
 -6.297D-05  7.349D-01
  0.000D+00 -1.000D+00
 -9.922D-05  7.349D-01
  0.000D+00 -1.000D+00
 -1.358D-04  7.349D-01
  0.000D+00 -1.000D+00
 -1.729D-04  7.348D-01
  0.000D+00 -1.000D+00
 -2.107D-04  7.347D-01
  0.000D+00 -1.000D+00
 -2.492D-04  7.345D-01
  0.000D+00 -1.000D+00
 -2.886D-04  7.342D-01
  0.000D+00 -1.000D+00
 -3.290D-04  7.338D-01
  0.000D+00 -1.000D+00
 -3.706D-04  7.333D-01
  0.000D+00 -1.000D+00
 -4.135D-04  7.326D-01
  0.000D+00 -1.000D+00
 -4.579D-04  7.317D-01
  0.000D+00 -1.000D+00
 -5.040D-04  7.305D-01
  0.000D+00 -1.000D+00
 -5.518D-04  7.290D-01
  0.000D+00 -1.000D+00
 -6.016D-04  7.271D-01
  0.000D+00 -1.000D+00
 -6.535D-04  7.249D-01
  0.000D+00 -1.000D+00
 -7.077D-04  7.221D-01
  0.000D+00 -1.000D+00
 -7.646D-04  7.188D-01
  0.000D+00 -1.000D+00
 -8.242D-04  7.149D-01
  0.000D+00 -1.000D+00
 -8.870D-04  7.102D-01
  0.000D+00 -1.000D+00
 -9.532D-04  7.046D-01
  0.000D+00 -1.000D+00
 -1.023D-03  6.980D-01
  0.000D+00 -1.000D+00
 -1.098D-03  6.901D-01
  0.000D+00 -1.000D+00
 -1.178D-03  6.808D-01
  0.000D+00 -1.000D+00
 -1.263D-03  6.696D-01
  0.000D+00 -1.000D+00
 -1.357D-03  6.560D-01
  0.000D+00 -1.000D+00
 -1.459D-03  6.394D-01
  0.000D+00 -1.000D+00
 -1.574D-03  6.186D-01
  0.000D+00 -1.000D+00
 -1.706D-03  5.920D-01
  0.000D+00 -1.000D+00
 -1.866D-03  5.564D-01
  0.000D+00 -1.000D+00
 -2.073D-03  5.059D-01
  0.000D+00 -1.000D+00
 -2.382D-03  4.264D-01
  0.000D+00 -1.000D+00
 -3.026D-03  2.713D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.379D-05  7.326D-01
  0.000D+00 -1.000D+00
 -7.898D-05  7.325D-01
  0.000D+00 -1.000D+00
 -1.144D-04  7.325D-01
  0.000D+00 -1.000D+00
 -1.503D-04  7.324D-01
  0.000D+00 -1.000D+00
 -1.867D-04  7.322D-01
  0.000D+00 -1.000D+00
 -2.238D-04  7.320D-01
  0.000D+00 -1.000D+00
 -2.617D-04  7.317D-01
  0.000D+00 -1.000D+00
 -3.004D-04  7.313D-01
  0.000D+00 -1.000D+00
 -3.402D-04  7.307D-01
  0.000D+00 -1.000D+00
 -3.812D-04  7.300D-01
  0.000D+00 -1.000D+00
 -4.235D-04  7.291D-01
  0.000D+00 -1.000D+00
 -4.673D-04  7.280D-01
  0.000D+00 -1.000D+00
 -5.126D-04  7.266D-01
  0.000D+00 -1.000D+00
 -5.598D-04  7.249D-01
  0.000D+00 -1.000D+00
 -6.088D-04  7.228D-01
  0.000D+00 -1.000D+00
 -6.600D-04  7.203D-01
  0.000D+00 -1.000D+00
 -7.134D-04  7.174D-01
  0.000D+00 -1.000D+00
 -7.693D-04  7.139D-01
  0.000D+00 -1.000D+00
 -8.280D-04  7.097D-01
  0.000D+00 -1.000D+00
 -8.897D-04  7.048D-01
  0.000D+00 -1.000D+00
 -9.547D-04  6.991D-01
  0.000D+00 -1.000D+00
 -1.024D-03  6.923D-01
  0.000D+00 -1.000D+00
 -1.097D-03  6.843D-01
  0.000D+00 -1.000D+00
 -1.175D-03  6.748D-01
  0.000D+00 -1.000D+00
 -1.259D-03  6.636D-01
  0.000D+00 -1.000D+00
 -1.350D-03  6.500D-01
  0.000D+00 -1.000D+00
 -1.450D-03  6.335D-01
  0.000D+00 -1.000D+00
 -1.561D-03  6.129D-01
  0.000D+00 -1.000D+00
 -1.690D-03  5.865D-01
  0.000D+00 -1.000D+00
 -1.845D-03  5.514D-01
  0.000D+00 -1.000D+00
 -2.045D-03  5.016D-01
  0.000D+00 -1.000D+00
 -2.344D-03  4.233D-01
  0.000D+00 -1.000D+00
 -2.963D-03  2.700D-01
  0.000D+00 -1.000D+00
 -2.559D-05  7.302D-01
  0.000D+00 -1.000D+00
 -5.980D-05  7.302D-01
  0.000D+00 -1.000D+00
 -9.422D-05  7.301D-01
  0.000D+00 -1.000D+00
 -1.290D-04  7.299D-01
  0.000D+00 -1.000D+00
 -1.641D-04  7.298D-01
  0.000D+00 -1.000D+00
 -1.999D-04  7.295D-01
  0.000D+00 -1.000D+00
 -2.363D-04  7.292D-01
  0.000D+00 -1.000D+00
 -2.736D-04  7.287D-01
  0.000D+00 -1.000D+00
 -3.117D-04  7.282D-01
  0.000D+00 -1.000D+00
 -3.509D-04  7.274D-01
  0.000D+00 -1.000D+00
 -3.913D-04  7.266D-01
  0.000D+00 -1.000D+00
 -4.330D-04  7.255D-01
  0.000D+00 -1.000D+00
 -4.761D-04  7.241D-01
  0.000D+00 -1.000D+00
 -5.209D-04  7.225D-01
  0.000D+00 -1.000D+00
 -5.673D-04  7.206D-01
  0.000D+00 -1.000D+00
 -6.156D-04  7.183D-01
  0.000D+00 -1.000D+00
 -6.660D-04  7.156D-01
  0.000D+00 -1.000D+00
 -7.186D-04  7.124D-01
  0.000D+00 -1.000D+00
 -7.736D-04  7.087D-01
  0.000D+00 -1.000D+00
 -8.313D-04  7.043D-01
  0.000D+00 -1.000D+00
 -8.920D-04  6.992D-01
  0.000D+00 -1.000D+00
 -9.559D-04  6.933D-01
  0.000D+00 -1.000D+00
 -1.023D-03  6.863D-01
  0.000D+00 -1.000D+00
 -1.095D-03  6.782D-01
  0.000D+00 -1.000D+00
 -1.171D-03  6.687D-01
  0.000D+00 -1.000D+00
 -1.254D-03  6.573D-01
  0.000D+00 -1.000D+00
 -1.342D-03  6.438D-01
  0.000D+00 -1.000D+00
 -1.440D-03  6.273D-01
  0.000D+00 -1.000D+00
 -1.549D-03  6.069D-01
  0.000D+00 -1.000D+00
 -1.674D-03  5.808D-01
  0.000D+00 -1.000D+00
 -1.824D-03  5.461D-01
  0.000D+00 -1.000D+00
 -2.018D-03  4.971D-01
  0.000D+00 -1.000D+00
 -2.306D-03  4.199D-01
  0.000D+00 -1.000D+00
 -2.902D-03  2.684D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.161D-05  7.277D-01
  0.000D+00 -1.000D+00
 -7.505D-05  7.276D-01
  0.000D+00 -1.000D+00
 -1.087D-04  7.275D-01
  0.000D+00 -1.000D+00
 -1.428D-04  7.273D-01
  0.000D+00 -1.000D+00
 -1.773D-04  7.270D-01
  0.000D+00 -1.000D+00
 -2.124D-04  7.266D-01
  0.000D+00 -1.000D+00
 -2.483D-04  7.262D-01
  0.000D+00 -1.000D+00
 -2.849D-04  7.256D-01
  0.000D+00 -1.000D+00
 -3.225D-04  7.249D-01
  0.000D+00 -1.000D+00
 -3.611D-04  7.240D-01
  0.000D+00 -1.000D+00
 -4.009D-04  7.229D-01
  0.000D+00 -1.000D+00
 -4.420D-04  7.216D-01
  0.000D+00 -1.000D+00
 -4.845D-04  7.201D-01
  0.000D+00 -1.000D+00
 -5.286D-04  7.182D-01
  0.000D+00 -1.000D+00
 -5.744D-04  7.161D-01
  0.000D+00 -1.000D+00
 -6.220D-04  7.136D-01
  0.000D+00 -1.000D+00
 -6.716D-04  7.106D-01
  0.000D+00 -1.000D+00
 -7.234D-04  7.072D-01
  0.000D+00 -1.000D+00
 -7.776D-04  7.033D-01
  0.000D+00 -1.000D+00
 -8.343D-04  6.987D-01
  0.000D+00 -1.000D+00
 -8.939D-04  6.934D-01
  0.000D+00 -1.000D+00
 -9.566D-04  6.873D-01
  0.000D+00 -1.000D+00
 -1.023D-03  6.802D-01
  0.000D+00 -1.000D+00
 -1.093D-03  6.719D-01
  0.000D+00 -1.000D+00
 -1.168D-03  6.623D-01
  0.000D+00 -1.000D+00
 -1.248D-03  6.509D-01
  0.000D+00 -1.000D+00
 -1.335D-03  6.373D-01
  0.000D+00 -1.000D+00
 -1.430D-03  6.209D-01
  0.000D+00 -1.000D+00
 -1.536D-03  6.006D-01
  0.000D+00 -1.000D+00
 -1.658D-03  5.748D-01
  0.000D+00 -1.000D+00
 -1.804D-03  5.406D-01
  0.000D+00 -1.000D+00
 -1.991D-03  4.923D-01
  0.000D+00 -1.000D+00
 -2.269D-03  4.162D-01
  0.000D+00 -1.000D+00
 -2.843D-03  2.667D-01
  0.000D+00 -1.000D+00
 -2.434D-05  7.253D-01
  0.000D+00 -1.000D+00
 -5.687D-05  7.252D-01
  0.000D+00 -1.000D+00
 -8.959D-05  7.251D-01
  0.000D+00 -1.000D+00
 -1.226D-04  7.248D-01
  0.000D+00 -1.000D+00
 -1.560D-04  7.245D-01
  0.000D+00 -1.000D+00
 -1.899D-04  7.242D-01
  0.000D+00 -1.000D+00
 -2.244D-04  7.237D-01
  0.000D+00 -1.000D+00
 -2.597D-04  7.230D-01
  0.000D+00 -1.000D+00
 -2.958D-04  7.223D-01
  0.000D+00 -1.000D+00
 -3.328D-04  7.214D-01
  0.000D+00 -1.000D+00
 -3.708D-04  7.203D-01
  0.000D+00 -1.000D+00
 -4.101D-04  7.191D-01
  0.000D+00 -1.000D+00
 -4.506D-04  7.176D-01
  0.000D+00 -1.000D+00
 -4.925D-04  7.158D-01
  0.000D+00 -1.000D+00
 -5.360D-04  7.137D-01
  0.000D+00 -1.000D+00
 -5.811D-04  7.114D-01
  0.000D+00 -1.000D+00
 -6.280D-04  7.086D-01
  0.000D+00 -1.000D+00
 -6.768D-04  7.054D-01
  0.000D+00 -1.000D+00
 -7.278D-04  7.018D-01
  0.000D+00 -1.000D+00
 -7.811D-04  6.976D-01
  0.000D+00 -1.000D+00
 -8.369D-04  6.928D-01
  0.000D+00 -1.000D+00
 -8.954D-04  6.874D-01
  0.000D+00 -1.000D+00
 -9.570D-04  6.811D-01
  0.000D+00 -1.000D+00
 -1.022D-03  6.738D-01
  0.000D+00 -1.000D+00
 -1.091D-03  6.654D-01
  0.000D+00 -1.000D+00
 -1.164D-03  6.557D-01
  0.000D+00 -1.000D+00
 -1.243D-03  6.442D-01
  0.000D+00 -1.000D+00
 -1.327D-03  6.306D-01
  0.000D+00 -1.000D+00
 -1.420D-03  6.143D-01
  0.000D+00 -1.000D+00
 -1.524D-03  5.941D-01
  0.000D+00 -1.000D+00
 -1.642D-03  5.686D-01
  0.000D+00 -1.000D+00
 -1.783D-03  5.349D-01
  0.000D+00 -1.000D+00
 -1.965D-03  4.872D-01
  0.000D+00 -1.000D+00
 -2.233D-03  4.123D-01
  0.000D+00 -1.000D+00
 -2.786D-03  2.647D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.960D-05  7.227D-01
  0.000D+00 -1.000D+00
 -7.141D-05  7.226D-01
  0.000D+00 -1.000D+00
 -1.034D-04  7.224D-01
  0.000D+00 -1.000D+00
 -1.358D-04  7.221D-01
  0.000D+00 -1.000D+00
 -1.686D-04  7.217D-01
  0.000D+00 -1.000D+00
 -2.019D-04  7.212D-01
  0.000D+00 -1.000D+00
 -2.359D-04  7.205D-01
  0.000D+00 -1.000D+00
 -2.706D-04  7.198D-01
  0.000D+00 -1.000D+00
 -3.061D-04  7.188D-01
  0.000D+00 -1.000D+00
 -3.426D-04  7.178D-01
  0.000D+00 -1.000D+00
 -3.801D-04  7.165D-01
  0.000D+00 -1.000D+00
 -4.188D-04  7.150D-01
  0.000D+00 -1.000D+00
 -4.587D-04  7.133D-01
  0.000D+00 -1.000D+00
 -5.000D-04  7.113D-01
  0.000D+00 -1.000D+00
 -5.429D-04  7.090D-01
  0.000D+00 -1.000D+00
 -5.873D-04  7.064D-01
  0.000D+00 -1.000D+00
 -6.335D-04  7.035D-01
  0.000D+00 -1.000D+00
 -6.817D-04  7.001D-01
  0.000D+00 -1.000D+00
 -7.318D-04  6.962D-01
  0.000D+00 -1.000D+00
 -7.843D-04  6.918D-01
  0.000D+00 -1.000D+00
 -8.391D-04  6.868D-01
  0.000D+00 -1.000D+00
 -8.966D-04  6.811D-01
  0.000D+00 -1.000D+00
 -9.571D-04  6.746D-01
  0.000D+00 -1.000D+00
 -1.021D-03  6.672D-01
  0.000D+00 -1.000D+00
 -1.088D-03  6.587D-01
  0.000D+00 -1.000D+00
 -1.160D-03  6.488D-01
  0.000D+00 -1.000D+00
 -1.237D-03  6.373D-01
  0.000D+00 -1.000D+00
 -1.320D-03  6.237D-01
  0.000D+00 -1.000D+00
 -1.410D-03  6.074D-01
  0.000D+00 -1.000D+00
 -1.511D-03  5.874D-01
  0.000D+00 -1.000D+00
 -1.626D-03  5.622D-01
  0.000D+00 -1.000D+00
 -1.763D-03  5.289D-01
  0.000D+00 -1.000D+00
 -1.939D-03  4.819D-01
  0.000D+00 -1.000D+00
 -2.198D-03  4.082D-01
  0.000D+00 -1.000D+00
 -2.730D-03  2.625D-01
  0.000D+00 -1.000D+00
 -2.317D-05  7.202D-01
  0.000D+00 -1.000D+00
 -5.414D-05  7.201D-01
  0.000D+00 -1.000D+00
 -8.528D-05  7.199D-01
  0.000D+00 -1.000D+00
 -1.167D-04  7.196D-01
  0.000D+00 -1.000D+00
 -1.484D-04  7.192D-01
  0.000D+00 -1.000D+00
 -1.806D-04  7.187D-01
  0.000D+00 -1.000D+00
 -2.134D-04  7.180D-01
  0.000D+00 -1.000D+00
 -2.468D-04  7.172D-01
  0.000D+00 -1.000D+00
 -2.810D-04  7.163D-01
  0.000D+00 -1.000D+00
 -3.160D-04  7.152D-01
  0.000D+00 -1.000D+00
 -3.519D-04  7.139D-01
  0.000D+00 -1.000D+00
 -3.889D-04  7.125D-01
  0.000D+00 -1.000D+00
 -4.270D-04  7.108D-01
  0.000D+00 -1.000D+00
 -4.664D-04  7.089D-01
  0.000D+00 -1.000D+00
 -5.072D-04  7.067D-01
  0.000D+00 -1.000D+00
 -5.494D-04  7.041D-01
  0.000D+00 -1.000D+00
 -5.932D-04  7.013D-01
  0.000D+00 -1.000D+00
 -6.387D-04  6.981D-01
  0.000D+00 -1.000D+00
 -6.861D-04  6.945D-01
  0.000D+00 -1.000D+00
 -7.355D-04  6.904D-01
  0.000D+00 -1.000D+00
 -7.871D-04  6.858D-01
  0.000D+00 -1.000D+00
 -8.410D-04  6.806D-01
  0.000D+00 -1.000D+00
 -8.975D-04  6.747D-01
  0.000D+00 -1.000D+00
 -9.568D-04  6.680D-01
  0.000D+00 -1.000D+00
 -1.019D-03  6.604D-01
  0.000D+00 -1.000D+00
 -1.085D-03  6.518D-01
  0.000D+00 -1.000D+00
 -1.156D-03  6.418D-01
  0.000D+00 -1.000D+00
 -1.231D-03  6.302D-01
  0.000D+00 -1.000D+00
 -1.312D-03  6.166D-01
  0.000D+00 -1.000D+00
 -1.400D-03  6.004D-01
  0.000D+00 -1.000D+00
 -1.498D-03  5.805D-01
  0.000D+00 -1.000D+00
 -1.610D-03  5.555D-01
  0.000D+00 -1.000D+00
 -1.743D-03  5.226D-01
  0.000D+00 -1.000D+00
 -1.913D-03  4.764D-01
  0.000D+00 -1.000D+00
 -2.164D-03  4.037D-01
