 -5.951D-04  6.864D-01
 -6.015D-04  7.097D-01
 -6.457D-04  6.703D-01
 -6.456D-04  7.036D-01
 -7.026D-04  6.498D-01
 -6.921D-04  6.969D-01
 -7.679D-04  6.235D-01
 -7.413D-04  6.897D-01
 -8.452D-04  5.895D-01
 -7.932D-04  6.819D-01
 -9.406D-04  5.447D-01
 -8.479D-04  6.738D-01
 -1.066D-03  4.844D-01
 -9.055D-04  6.654D-01
 -1.245D-03  4.003D-01
 -9.656D-04  6.572D-01
 -1.544D-03  2.755D-01
 -1.028D-03  6.496D-01
 -2.242D-03  6.574D-02
 -1.091D-03  6.438D-01
 -2.755D-05  7.388D-01
 -4.131D-05  7.389D-01
 -5.338D-05  7.389D-01
 -6.475D-05  7.390D-01
 -7.577D-05  7.390D-01
 -8.662D-05  7.391D-01
 -9.739D-05  7.391D-01
 -1.081D-04  7.392D-01
 -1.189D-04  7.392D-01
 -1.297D-04  7.393D-01
 -1.406D-04  7.393D-01
 -1.517D-04  7.393D-01
 -1.628D-04  7.392D-01
 -1.740D-04  7.392D-01
 -1.855D-04  7.390D-01
 -1.970D-04  7.389D-01
 -2.088D-04  7.386D-01
 -2.208D-04  7.385D-01
 -2.330D-04  7.380D-01
 -2.453D-04  7.379D-01
 -2.580D-04  7.370D-01
 -2.708D-04  7.370D-01
 -2.841D-04  7.357D-01
 -2.973D-04  7.358D-01
 -3.113D-04  7.338D-01
 -3.249D-04  7.343D-01
 -3.398D-04  7.314D-01
 -3.538D-04  7.324D-01
 -3.697D-04  7.283D-01
 -3.840D-04  7.300D-01
 -4.013D-04  7.242D-01
 -4.157D-04  7.272D-01
 -4.348D-04  7.191D-01
 -4.489D-04  7.239D-01
 -4.704D-04  7.126D-01
 -4.839D-04  7.201D-01
 -5.085D-04  7.044D-01
 -5.207D-04  7.157D-01
 -5.497D-04  6.942D-01
 -5.594D-04  7.107D-01
 -5.946D-04  6.813D-01
 -6.003D-04  7.051D-01
 -6.441D-04  6.652D-01
 -6.433D-04  6.990D-01
 -6.997D-04  6.447D-01
 -6.888D-04  6.922D-01
 -7.635D-04  6.186D-01
 -7.367D-04  6.850D-01
 -8.388D-04  5.849D-01
 -7.871D-04  6.773D-01
 -9.316D-04  5.406D-01
 -8.403D-04  6.692D-01
 -1.053D-03  4.811D-01
 -8.960D-04  6.609D-01
 -1.226D-03  3.979D-01
 -9.543D-04  6.527D-01
 -1.514D-03  2.743D-01
 -1.015D-03  6.452D-01
 -2.185D-03  6.520D-02
 -1.076D-03  6.393D-01
 -2.682D-05  7.367D-01
 -4.022D-05  7.367D-01
 -5.196D-05  7.368D-01
 -6.302D-05  7.368D-01
 -7.375D-05  7.369D-01
 -8.430D-05  7.369D-01
 -9.477D-05  7.369D-01
 -1.052D-04  7.369D-01
 -1.157D-04  7.369D-01
 -1.262D-04  7.369D-01
 -1.368D-04  7.369D-01
 -1.475D-04  7.368D-01
 -1.583D-04  7.368D-01
 -1.692D-04  7.366D-01
 -1.803D-04  7.365D-01
 -1.915D-04  7.363D-01
 -2.029D-04  7.361D-01
 -2.145D-04  7.357D-01
 -2.262D-04  7.356D-01
 -2.383D-04  7.349D-01
 -2.504D-04  7.348D-01
 -2.629D-04  7.337D-01
 -2.755D-04  7.337D-01
 -2.886D-04  7.321D-01
 -3.015D-04  7.323D-01
 -3.154D-04  7.301D-01
 -3.287D-04  7.306D-01
 -3.435D-04  7.274D-01
 -3.572D-04  7.285D-01
 -3.730D-04  7.240D-01
 -3.869D-04  7.259D-01
 -4.040D-04  7.198D-01
 -4.180D-04  7.230D-01
 -4.370D-04  7.144D-01
 -4.507D-04  7.195D-01
 -4.720D-04  7.077D-01
 -4.850D-04  7.155D-01
 -5.094D-04  6.994D-01
 -5.210D-04  7.110D-01
 -5.499D-04  6.890D-01
 -5.590D-04  7.059D-01
 -5.939D-04  6.761D-01
 -5.989D-04  7.002D-01
 -6.424D-04  6.599D-01
 -6.410D-04  6.940D-01
 -6.967D-04  6.395D-01
 -6.853D-04  6.873D-01
 -7.590D-04  6.135D-01
 -7.319D-04  6.800D-01
 -8.323D-04  5.801D-01
 -7.810D-04  6.723D-01
 -9.225D-04  5.364D-01
 -8.327D-04  6.643D-01
 -1.040D-03  4.775D-01
 -8.868D-04  6.561D-01
 -1.207D-03  3.954D-01
 -9.432D-04  6.479D-01
 -1.485D-03  2.730D-01
 -1.002D-03  6.404D-01
 -2.129D-03  6.467D-02
 -1.061D-03  6.345D-01
 -2.612D-05  7.346D-01
 -3.916D-05  7.346D-01
 -5.059D-05  7.346D-01
 -6.136D-05  7.346D-01
 -7.180D-05  7.346D-01
 -8.207D-05  7.346D-01
 -9.225D-05  7.346D-01
 -1.024D-04  7.346D-01
 -1.126D-04  7.346D-01
 -1.228D-04  7.345D-01
 -1.331D-04  7.344D-01
 -1.435D-04  7.344D-01
 -1.540D-04  7.342D-01
 -1.646D-04  7.341D-01
 -1.753D-04  7.339D-01
 -1.862D-04  7.337D-01
 -1.972D-04  7.333D-01
 -2.084D-04  7.331D-01
 -2.199D-04  7.326D-01
 -2.314D-04  7.324D-01
 -2.433D-04  7.315D-01
 -2.552D-04  7.314D-01
 -2.676D-04  7.302D-01
 -2.799D-04  7.301D-01
 -2.929D-04  7.284D-01
 -3.056D-04  7.285D-01
 -3.193D-04  7.261D-01
 -3.323D-04  7.266D-01
 -3.469D-04  7.232D-01
 -3.603D-04  7.243D-01
 -3.759D-04  7.196D-01
 -3.895D-04  7.216D-01
 -4.065D-04  7.151D-01
 -4.201D-04  7.184D-01
 -4.389D-04  7.095D-01
 -4.522D-04  7.148D-01
 -4.733D-04  7.026D-01
 -4.859D-04  7.106D-01
 -5.101D-04  6.941D-01
 -5.212D-04  7.060D-01
 -5.498D-04  6.836D-01
 -5.584D-04  7.008D-01
 -5.929D-04  6.706D-01
 -5.974D-04  6.950D-01
 -6.404D-04  6.543D-01
 -6.385D-04  6.888D-01
 -6.936D-04  6.340D-01
 -6.817D-04  6.820D-01
 -7.543D-04  6.082D-01
 -7.272D-04  6.747D-01
 -8.258D-04  5.751D-01
 -7.749D-04  6.670D-01
 -9.134D-04  5.319D-01
 -8.251D-04  6.590D-01
 -1.027D-03  4.738D-01
 -8.776D-04  6.508D-01
 -1.189D-03  3.927D-01
 -9.323D-04  6.428D-01
 -1.456D-03  2.715D-01
 -9.888D-04  6.352D-01
 -2.076D-03  6.413D-02
 -1.046D-03  6.293D-01
 -2.545D-05  7.324D-01
 -3.815D-05  7.324D-01
 -4.928D-05  7.324D-01
 -5.977D-05  7.324D-01
 -6.993D-05  7.323D-01
 -7.992D-05  7.323D-01
 -8.983D-05  7.323D-01
 -9.972D-05  7.322D-01
 -1.096D-04  7.322D-01
 -1.196D-04  7.321D-01
 -1.296D-04  7.320D-01
 -1.396D-04  7.318D-01
 -1.498D-04  7.317D-01
 -1.601D-04  7.314D-01
 -1.705D-04  7.313D-01
 -1.811D-04  7.309D-01
 -1.918D-04  7.307D-01
 -2.027D-04  7.302D-01
 -2.137D-04  7.300D-01
 -2.249D-04  7.293D-01
 -2.363D-04  7.290D-01
 -2.480D-04  7.280D-01
 -2.597D-04  7.278D-01
 -2.719D-04  7.264D-01
 -2.841D-04  7.263D-01
 -2.969D-04  7.244D-01
 -3.094D-04  7.246D-01
 -3.229D-04  7.219D-01
 -3.357D-04  7.224D-01
 -3.501D-04  7.188D-01
 -3.632D-04  7.199D-01
 -3.787D-04  7.149D-01
 -3.920D-04  7.170D-01
 -4.088D-04  7.102D-01
 -4.220D-04  7.137D-01
 -4.406D-04  7.044D-01
 -4.535D-04  7.099D-01
 -4.745D-04  6.973D-01
 -4.866D-04  7.056D-01
 -5.106D-04  6.886D-01
 -5.212D-04  7.008D-01
 -5.495D-04  6.780D-01
 -5.576D-04  6.954D-01
 -5.918D-04  6.648D-01
 -5.958D-04  6.896D-01
 -6.383D-04  6.486D-01
 -6.359D-04  6.833D-01
 -6.903D-04  6.283D-01
 -6.780D-04  6.764D-01
 -7.496D-04  6.027D-01
 -7.223D-04  6.691D-01
 -8.192D-04  5.699D-01
 -7.688D-04  6.615D-01
 -9.043D-04  5.272D-01
 -8.175D-04  6.535D-01
 -1.015D-03  4.698D-01
 -8.685D-04  6.453D-01
 -1.171D-03  3.897D-01
 -9.215D-04  6.373D-01
 -1.429D-03  2.699D-01
 -9.763D-04  6.297D-01
 -2.024D-03  6.354D-02
 -1.032D-03  6.237D-01
 -2.480D-05  7.302D-01
 -3.718D-05  7.301D-01
 -4.802D-05  7.301D-01
 -5.823D-05  7.301D-01
 -6.813D-05  7.300D-01
 -7.786D-05  7.300D-01
 -8.751D-05  7.299D-01
 -9.713D-05  7.298D-01
 -1.068D-04  7.297D-01
 -1.164D-04  7.296D-01
 -1.261D-04  7.294D-01
 -1.359D-04  7.292D-01
 -1.458D-04  7.290D-01
 -1.558D-04  7.288D-01
 -1.660D-04  7.285D-01
 -1.762D-04  7.282D-01
 -1.866D-04  7.278D-01
 -1.971D-04  7.275D-01
 -2.078D-04  7.269D-01
 -2.187D-04  7.266D-01
 -2.298D-04  7.257D-01
 -2.409D-04  7.254D-01
 -2.525D-04  7.243D-01
 -2.640D-04  7.240D-01
 -2.761D-04  7.225D-01
 -2.880D-04  7.223D-01
 -3.006D-04  7.202D-01
 -3.129D-04  7.204D-01
 -3.263D-04  7.175D-01
 -3.389D-04  7.180D-01
 -3.531D-04  7.141D-01
 -3.659D-04  7.153D-01
 -3.812D-04  7.100D-01
 -3.942D-04  7.122D-01
 -4.109D-04  7.051D-01
 -4.237D-04  7.087D-01
 -4.422D-04  6.990D-01
 -4.547D-04  7.047D-01
 -4.754D-04  6.917D-01
 -4.871D-04  7.002D-01
 -5.109D-04  6.829D-01
 -5.210D-04  6.953D-01
 -5.491D-04  6.721D-01
 -5.566D-04  6.899D-01
 -5.905D-04  6.589D-01
 -5.940D-04  6.839D-01
 -6.361D-04  6.426D-01
 -6.332D-04  6.775D-01
 -6.868D-04  6.224D-01
 -6.743D-04  6.706D-01
 -7.447D-04  5.970D-01
 -7.174D-04  6.633D-01
 -8.125D-04  5.645D-01
 -7.627D-04  6.556D-01
 -8.952D-04  5.223D-01
 -8.100D-04  6.476D-01
 -1.002D-03  4.657D-01
 -8.595D-04  6.395D-01
 -1.153D-03  3.866D-01
 -9.109D-04  6.314D-01
 -1.402D-03  2.681D-01
 -9.640D-04  6.239D-01
 -1.975D-03  6.290D-02
 -1.018D-03  6.178D-01
 -2.417D-05  7.279D-01
 -3.624D-05  7.278D-01
 -4.681D-05  7.278D-01
 -5.676D-05  7.277D-01
 -6.640D-05  7.277D-01
 -7.588D-05  7.276D-01
 -8.527D-05  7.275D-01
 -9.464D-05  7.273D-01
 -1.040D-04  7.272D-01
 -1.134D-04  7.270D-01
 -1.229D-04  7.268D-01
 -1.324D-04  7.266D-01
 -1.420D-04  7.264D-01
 -1.517D-04  7.261D-01
 -1.616D-04  7.258D-01
 -1.715D-04  7.254D-01
 -1.816D-04  7.250D-01
 -1.918D-04  7.245D-01
 -2.022D-04  7.241D-01
 -2.127D-04  7.234D-01
 -2.234D-04  7.230D-01
 -2.344D-04  7.220D-01
 -2.454D-04  7.216D-01
 -2.567D-04  7.203D-01
 -2.681D-04  7.200D-01
 -2.800D-04  7.183D-01
 -2.917D-04  7.181D-01
 -3.042D-04  7.158D-01
 -3.162D-04  7.159D-01
 -3.294D-04  7.128D-01
 -3.418D-04  7.134D-01
 -3.558D-04  7.092D-01
 -3.684D-04  7.105D-01
 -3.835D-04  7.049D-01
 -3.962D-04  7.072D-01
 -4.127D-04  6.997D-01
 -4.252D-04  7.034D-01
 -4.435D-04  6.935D-01
 -4.556D-04  6.993D-01
 -4.762D-04  6.860D-01
 -4.874D-04  6.947D-01
 -5.110D-04  6.770D-01
 -5.206D-04  6.896D-01
 -5.485D-04  6.660D-01
 -5.555D-04  6.840D-01
 -5.891D-04  6.527D-01
 -5.920D-04  6.780D-01
 -6.336D-04  6.364D-01
 -6.303D-04  6.715D-01
 -6.833D-04  6.163D-01
 -6.704D-04  6.645D-01
 -7.397D-04  5.910D-01
 -7.125D-04  6.572D-01
 -8.058D-04  5.589D-01
 -7.565D-04  6.494D-01
 -8.861D-04  5.171D-01
 -8.026D-04  6.414D-01
 -9.898D-04  4.613D-01
 -8.506D-04  6.333D-01
 -1.136D-03  3.833D-01
 -9.005D-04  6.253D-01
 -1.375D-03  2.661D-01
 -9.519D-04  6.177D-01
 -1.926D-03  6.220D-02
 -1.004D-03  6.116D-01
 -2.357D-05  7.256D-01
 -3.533D-05  7.255D-01
 -4.564D-05  7.254D-01
 -5.534D-05  7.253D-01
 -6.473D-05  7.252D-01
 -7.397D-05  7.251D-01
 -8.312D-05  7.250D-01
 -9.224D-05  7.248D-01
 -1.014D-04  7.246D-01
 -1.105D-04  7.244D-01
 -1.197D-04  7.242D-01
 -1.290D-04  7.239D-01
 -1.383D-04  7.236D-01
 -1.478D-04  7.233D-01
 -1.573D-04  7.229D-01
 -1.670D-04  7.226D-01
 -1.768D-04  7.220D-01
 -1.867D-04  7.216D-01
 -1.968D-04  7.210D-01
 -2.070D-04  7.205D-01
 -2.174D-04  7.197D-01
 -2.279D-04  7.192D-01
 -2.387D-04  7.181D-01
 -2.495D-04  7.176D-01
 -2.608D-04  7.162D-01
 -2.719D-04  7.158D-01
 -2.837D-04  7.139D-01
 -2.952D-04  7.137D-01
 -3.075D-04  7.112D-01
 -3.193D-04  7.113D-01
 -3.324D-04  7.080D-01
 -3.445D-04  7.085D-01
 -3.584D-04  7.041D-01
 -3.707D-04  7.054D-01
 -3.857D-04  6.995D-01
 -3.980D-04  7.019D-01
 -4.143D-04  6.941D-01
 -4.265D-04  6.980D-01
 -4.446D-04  6.877D-01
 -4.563D-04  6.936D-01
 -4.767D-04  6.800D-01
 -4.875D-04  6.889D-01
 -5.109D-04  6.708D-01
 -5.201D-04  6.836D-01
 -5.477D-04  6.597D-01
 -5.542D-04  6.779D-01
 -5.875D-04  6.464D-01
 -5.899D-04  6.718D-01
 -6.311D-04  6.301D-01
 -6.273D-04  6.652D-01
 -6.796D-04  6.100D-01
 -6.665D-04  6.582D-01
 -7.346D-04  5.849D-01
 -7.075D-04  6.508D-01
 -7.990D-04  5.531D-01
 -7.504D-04  6.430D-01
 -8.771D-04  5.118D-01
 -7.951D-04  6.350D-01
 -9.776D-04  4.567D-01
 -8.418D-04  6.269D-01
 -1.119D-03  3.797D-01
 -8.902D-04  6.188D-01
 -1.350D-03  2.639D-01
 -9.401D-04  6.112D-01
 -1.880D-03  6.140D-02
 -9.905D-04  6.050D-01
 -2.299D-05  7.232D-01
 -3.446D-05  7.231D-01
 -4.451D-05  7.230D-01
 -5.397D-05  7.229D-01
 -6.313D-05  7.228D-01
 -7.213D-05  7.226D-01
 -8.105D-05  7.225D-01
 -8.993D-05  7.223D-01
 -9.882D-05  7.220D-01
 -1.077D-04  7.218D-01
 -1.167D-04  7.215D-01
 -1.257D-04  7.212D-01
 -1.348D-04  7.209D-01
 -1.440D-04  7.205D-01
 -1.533D-04  7.201D-01
 -1.627D-04  7.196D-01
 -1.722D-04  7.192D-01
 -1.818D-04  7.185D-01
 -1.916D-04  7.180D-01
 -2.015D-04  7.173D-01
 -2.115D-04  7.167D-01
 -2.218D-04  7.157D-01
 -2.321D-04  7.152D-01
 -2.428D-04  7.139D-01
 -2.535D-04  7.134D-01
 -2.645D-04  7.118D-01
 -2.755D-04  7.114D-01
 -2.871D-04  7.093D-01
 -2.984D-04  7.091D-01
 -3.106D-04  7.063D-01
 -3.222D-04  7.064D-01
 -3.351D-04  7.029D-01
 -3.470D-04  7.034D-01
 -3.607D-04  6.988D-01
 -3.727D-04  7.001D-01
 -3.876D-04  6.940D-01
 -3.996D-04  6.964D-01
 -4.158D-04  6.883D-01
 -4.276D-04  6.923D-01
 -4.455D-04  6.817D-01
 -4.569D-04  6.878D-01
 -4.771D-04  6.738D-01
 -4.875D-04  6.828D-01
 -5.107D-04  6.644D-01
 -5.194D-04  6.774D-01
 -5.467D-04  6.533D-01
 -5.528D-04  6.716D-01
 -5.857D-04  6.398D-01
 -5.877D-04  6.654D-01
 -6.283D-04  6.235D-01
 -6.243D-04  6.587D-01
 -6.758D-04  6.034D-01
 -6.625D-04  6.516D-01
 -7.295D-04  5.785D-01
 -7.024D-04  6.441D-01
 -7.921D-04  5.470D-01
 -7.442D-04  6.363D-01
 -8.681D-04  5.063D-01
 -7.877D-04  6.283D-01
 -9.655D-04  4.519D-01
 -8.330D-04  6.201D-01
 -1.102D-03  3.760D-01
 -8.800D-04  6.120D-01
 -1.325D-03  2.615D-01
 -9.284D-04  6.044D-01
 -1.835D-03  6.051D-02
 -9.773D-04  5.981D-01
 -2.243D-05  7.208D-01
 -3.362D-05  7.207D-01
 -4.343D-05  7.206D-01
 -5.265D-05  7.204D-01
 -6.158D-05  7.203D-01
 -7.036D-05  7.201D-01
 -7.905D-05  7.199D-01
 -8.771D-05  7.197D-01
 -9.637D-05  7.194D-01
 -1.051D-04  7.191D-01
 -1.138D-04  7.188D-01
 -1.226D-04  7.184D-01
 -1.314D-04  7.181D-01
 -1.403D-04  7.176D-01
 -1.494D-04  7.172D-01
 -1.585D-04  7.167D-01
 -1.677D-04  7.161D-01
 -1.771D-04  7.156D-01
 -1.866D-04  7.148D-01
 -1.962D-04  7.143D-01
 -2.060D-04  7.134D-01
 -2.159D-04  7.127D-01
 -2.260D-04  7.116D-01
 -2.362D-04  7.110D-01
 -2.467D-04  7.096D-01
 -2.572D-04  7.090D-01
 -2.681D-04  7.072D-01
 -2.789D-04  7.067D-01
 -2.904D-04  7.045D-01
 -3.015D-04  7.042D-01
 -3.135D-04  7.013D-01
 -3.249D-04  7.013D-01
 -3.376D-04  6.976D-01
 -3.493D-04  6.981D-01
 -3.629D-04  6.932D-01
 -3.746D-04  6.946D-01
 -3.893D-04  6.882D-01
 -4.010D-04  6.907D-01
 -4.170D-04  6.823D-01
 -4.285D-04  6.864D-01
 -4.463D-04  6.755D-01
 -4.573D-04  6.817D-01
 -4.773D-04  6.674D-01
 -4.872D-04  6.766D-01
 -5.102D-04  6.579D-01
 -5.185D-04  6.710D-01
 -5.456D-04  6.466D-01
 -5.512D-04  6.651D-01
 -5.838D-04  6.330D-01
 -5.854D-04  6.587D-01
 -6.255D-04  6.167D-01
 -6.211D-04  6.519D-01
 -6.718D-04  5.967D-01
 -6.584D-04  6.447D-01
 -7.243D-04  5.720D-01
 -6.973D-04  6.372D-01
 -7.853D-04  5.408D-01
 -7.380D-04  6.293D-01
 -8.591D-04  5.005D-01
 -7.803D-04  6.213D-01
 -9.535D-04  4.469D-01
 -8.244D-04  6.131D-01
 -1.086D-03  3.720D-01
 -8.700D-04  6.050D-01
 -1.301D-03  2.590D-01
 -9.169D-04  5.973D-01
 -1.791D-03  5.950D-02
 -9.643D-04  5.909D-01
 -2.189D-05  7.183D-01
 -3.281D-05  7.182D-01
 -4.238D-05  7.181D-01
 -5.138D-05  7.179D-01
 -6.009D-05  7.177D-01
 -6.865D-05  7.175D-01
 -7.712D-05  7.173D-01
 -8.557D-05  7.170D-01
 -9.401D-05  7.167D-01
 -1.025D-04  7.164D-01
 -1.110D-04  7.160D-01
 -1.195D-04  7.156D-01
 -1.281D-04  7.152D-01
 -1.368D-04  7.147D-01
 -1.456D-04  7.142D-01
 -1.545D-04  7.137D-01
 -1.635D-04  7.131D-01
 -1.726D-04  7.124D-01
 -1.818D-04  7.118D-01
 -1.911D-04  7.110D-01
 -2.006D-04  7.103D-01
 -2.103D-04  7.093D-01
 -2.200D-04  7.086D-01
 -2.300D-04  7.073D-01
 -2.400D-04  7.066D-01
 -2.504D-04  7.050D-01
 -2.607D-04  7.044D-01
 -2.715D-04  7.024D-01
 -2.821D-04  7.019D-01
 -2.934D-04  6.994D-01
 -3.043D-04  6.991D-01
 -3.162D-04  6.960D-01
 -3.274D-04  6.960D-01
 -3.400D-04  6.920D-01
 -3.514D-04  6.926D-01
 -3.648D-04  6.875D-01
 -3.763D-04  6.889D-01
 -3.908D-04  6.822D-01
 -4.023D-04  6.847D-01
 -4.181D-04  6.761D-01
 -4.293D-04  6.802D-01
 -4.469D-04  6.690D-01
 -4.575D-04  6.754D-01
 -4.773D-04  6.608D-01
 -4.869D-04  6.701D-01
 -5.096D-04  6.511D-01
 -5.175D-04  6.644D-01
 -5.443D-04  6.397D-01
 -5.495D-04  6.583D-01
 -5.817D-04  6.261D-01
 -5.830D-04  6.518D-01
 -6.225D-04  6.097D-01
 -6.178D-04  6.449D-01
 -6.678D-04  5.898D-01
 -6.542D-04  6.376D-01
 -7.189D-04  5.652D-01
 -6.922D-04  6.300D-01
 -7.784D-04  5.343D-01
 -7.317D-04  6.221D-01
 -8.501D-04  4.946D-01
 -7.729D-04  6.140D-01
 -9.417D-04  4.416D-01
 -8.157D-04  6.058D-01
 -1.069D-03  3.678D-01
 -8.600D-04  5.977D-01
 -1.277D-03  2.562D-01
 -9.056D-04  5.899D-01
 -1.749D-03  5.837D-02
 -9.516D-04  5.834D-01
 -2.137D-05  7.158D-01
 -3.203D-05  7.157D-01
 -4.137D-05  7.155D-01
 -5.015D-05  7.154D-01
 -5.865D-05  7.151D-01
 -6.700D-05  7.149D-01
 -7.527D-05  7.146D-01
 -8.350D-05  7.143D-01
 -9.173D-05  7.140D-01
 -9.998D-05  7.136D-01
 -1.083D-04  7.132D-01
 -1.166D-04  7.128D-01
 -1.250D-04  7.123D-01
 -1.334D-04  7.118D-01
 -1.420D-04  7.112D-01
 -1.506D-04  7.107D-01
 -1.594D-04  7.100D-01
 -1.682D-04  7.093D-01
 -1.772D-04  7.085D-01
 -1.862D-04  7.078D-01
 -1.955D-04  7.069D-01
 -2.048D-04  7.061D-01
 -2.143D-04  7.049D-01
 -2.239D-04  7.042D-01
 -2.337D-04  7.028D-01
 -2.436D-04  7.020D-01
 -2.538D-04  7.003D-01
 -2.640D-04  6.995D-01
 -2.747D-04  6.974D-01
 -2.851D-04  6.968D-01
 -2.963D-04  6.942D-01
 -3.070D-04  6.938D-01
 -3.187D-04  6.905D-01
 -3.297D-04  6.905D-01
 -3.421D-04  6.863D-01
 -3.533D-04  6.869D-01
 -3.666D-04  6.815D-01
 -3.778D-04  6.829D-01
 -3.921D-04  6.760D-01
 -4.033D-04  6.786D-01
 -4.190D-04  6.697D-01
 -4.299D-04  6.739D-01
 -4.472D-04  6.624D-01
 -4.575D-04  6.688D-01
 -4.771D-04  6.540D-01
 -4.863D-04  6.634D-01
 -5.089D-04  6.441D-01
 -5.164D-04  6.575D-01
 -5.428D-04  6.326D-01
 -5.477D-04  6.513D-01
 -5.795D-04  6.189D-01
 -5.804D-04  6.447D-01
 -6.194D-04  6.025D-01
 -6.144D-04  6.377D-01
 -6.636D-04  5.827D-01
 -6.500D-04  6.303D-01
 -7.135D-04  5.583D-01
 -6.870D-04  6.226D-01
 -7.714D-04  5.277D-01
 -7.255D-04  6.147D-01
 -8.411D-04  4.884D-01
 -7.656D-04  6.065D-01
 -9.299D-04  4.362D-01
 -8.072D-04  5.982D-01
 -1.053D-03  3.634D-01
 -8.502D-04  5.901D-01
 -1.254D-03  2.532D-01
 -8.944D-04  5.823D-01
 -1.709D-03  5.711D-02
 -9.390D-04  5.756D-01
 -2.087D-05  7.133D-01
 -3.128D-05  7.131D-01
 -4.039D-05  7.130D-01
 -4.896D-05  7.128D-01
 -5.726D-05  7.125D-01
 -6.541D-05  7.123D-01
 -7.347D-05  7.120D-01
 -8.151D-05  7.116D-01
 -8.953D-05  7.112D-01
 -9.757D-05  7.108D-01
 -1.056D-04  7.104D-01
 -1.138D-04  7.099D-01
 -1.219D-04  7.094D-01
 -1.302D-04  7.088D-01
 -1.385D-04  7.082D-01
 -1.469D-04  7.076D-01
 -1.554D-04  7.069D-01
 -1.640D-04  7.061D-01
 -1.727D-04  7.054D-01
 -1.816D-04  7.045D-01
 -1.905D-04  7.037D-01
 -1.996D-04  7.026D-01
 -2.088D-04  7.017D-01
 -2.181D-04  7.004D-01
 -2.276D-04  6.996D-01
 -2.373D-04  6.980D-01
 -2.470D-04  6.972D-01
 -2.571D-04  6.953D-01
 -2.671D-04  6.945D-01
 -2.776D-04  6.922D-01
 -2.879D-04  6.916D-01
 -2.989D-04  6.887D-01
 -3.095D-04  6.883D-01
 -3.211D-04  6.848D-01
 -3.318D-04  6.848D-01
 -3.441D-04  6.803D-01
 -3.550D-04  6.810D-01
 -3.682D-04  6.753D-01
 -3.791D-04  6.768D-01
 -3.933D-04  6.696D-01
 -4.042D-04  6.722D-01
 -4.197D-04  6.631D-01
 -4.303D-04  6.674D-01
 -4.475D-04  6.556D-01
 -4.574D-04  6.621D-01
 -4.768D-04  6.470D-01
 -4.857D-04  6.565D-01
 -5.080D-04  6.370D-01
 -5.151D-04  6.505D-01
 -5.412D-04  6.253D-01
 -5.458D-04  6.441D-01
 -5.771D-04  6.115D-01
 -5.777D-04  6.373D-01
 -6.162D-04  5.951D-01
 -6.110D-04  6.302D-01
 -6.594D-04  5.754D-01
 -6.456D-04  6.228D-01
 -7.081D-04  5.511D-01
 -6.817D-04  6.150D-01
 -7.644D-04  5.208D-01
 -7.193D-04  6.070D-01
 -8.322D-04  4.820D-01
 -7.583D-04  5.988D-01
 -9.183D-04  4.305D-01
 -7.987D-04  5.904D-01
 -1.038D-03  3.588D-01
 -8.405D-04  5.822D-01
 -1.231D-03  2.501D-01
 -8.833D-04  5.744D-01
 -1.669D-03  5.569D-02
 -9.267D-04  5.676D-01
 -2.038D-05  7.107D-01
 -3.055D-05  7.105D-01
 -3.945D-05  7.103D-01
 -4.782D-05  7.101D-01
 -5.592D-05  7.099D-01
 -6.387D-05  7.096D-01
 -7.174D-05  7.092D-01
 -7.958D-05  7.089D-01
 -8.741D-05  7.084D-01
 -9.525D-05  7.080D-01
 -1.031D-04  7.075D-01
 -1.110D-04  7.070D-01
 -1.190D-04  7.064D-01
 -1.270D-04  7.058D-01
 -1.351D-04  7.052D-01
 -1.433D-04  7.045D-01
 -1.516D-04  7.037D-01
 -1.600D-04  7.030D-01
 -1.685D-04  7.021D-01
 -1.770D-04  7.012D-01
 -1.857D-04  7.002D-01
 -1.945D-04  6.993D-01
 -2.035D-04  6.981D-01
 -2.125D-04  6.972D-01
 -2.218D-04  6.957D-01
 -2.311D-04  6.948D-01
 -2.407D-04  6.931D-01
 -2.502D-04  6.922D-01
 -2.602D-04  6.901D-01
 -2.700D-04  6.893D-01
 -2.804D-04  6.868D-01
 -2.905D-04  6.861D-01
 -3.014D-04  6.831D-01
 -3.117D-04  6.826D-01
 -3.232D-04  6.789D-01
 -3.337D-04  6.789D-01
 -3.459D-04  6.742D-01
 -3.566D-04  6.748D-01
 -3.696D-04  6.689D-01
 -3.803D-04  6.704D-01
 -3.943D-04  6.630D-01
 -4.049D-04  6.657D-01
 -4.203D-04  6.562D-01
 -4.305D-04  6.606D-01
 -4.475D-04  6.486D-01
 -4.571D-04  6.552D-01
 -4.763D-04  6.398D-01
 -4.848D-04  6.494D-01
 -5.069D-04  6.296D-01
 -5.137D-04  6.432D-01
 -5.395D-04  6.178D-01
 -5.437D-04  6.367D-01
 -5.746D-04  6.040D-01
 -5.749D-04  6.298D-01
 -6.129D-04  5.876D-01
 -6.074D-04  6.226D-01
 -6.551D-04  5.679D-01
 -6.412D-04  6.150D-01
 -7.025D-04  5.438D-01
 -6.764D-04  6.072D-01
 -7.574D-04  5.138D-01
 -7.130D-04  5.991D-01
 -8.233D-04  4.755D-01
 -7.509D-04  5.908D-01
 -9.068D-04  4.247D-01
 -7.902D-04  5.824D-01
 -1.023D-03  3.539D-01
 -8.308D-04  5.741D-01
 -1.209D-03  2.467D-01
