 -1.842D-05  1.498D+00
 -2.227D-05  1.481D+00
 -2.603D-05  1.488D+00
 -3.061D-05  1.471D+00
 -3.477D-05  1.484D+00
 -4.016D-05  1.464D+00
 -4.461D-05  1.484D+00
 -5.091D-05  1.460D+00
 -5.549D-05  1.487D+00
 -6.284D-05  1.456D+00
 -6.734D-05  1.492D+00
 -7.593D-05  1.454D+00
 -8.007D-05  1.499D+00
 -9.018D-05  1.452D+00
 -9.360D-05  1.508D+00
 -1.056D-04  1.450D+00
 -1.078D-04  1.520D+00
 -1.220D-04  1.448D+00
 -1.225D-04  1.535D+00
 -1.396D-04  1.447D+00
 -1.375D-04  1.554D+00
 -1.583D-04  1.446D+00
 -1.525D-04  1.577D+00
 -1.779D-04  1.444D+00
 -1.673D-04  1.607D+00
 -1.986D-04  1.443D+00
 -1.814D-04  1.644D+00
 -2.204D-04  1.442D+00
 -1.941D-04  1.691D+00
 -2.430D-04  1.440D+00
 -2.048D-04  1.753D+00
 -2.667D-04  1.439D+00
 -2.123D-04  1.836D+00
 -2.912D-04  1.437D+00
 -2.149D-04  1.950D+00
 -3.167D-04  1.435D+00
 -2.102D-04  2.119D+00
 -3.431D-04  1.432D+00
 -1.943D-04  2.388D+00
 -3.704D-04  1.429D+00
 -1.600D-04  2.890D+00
 -3.987D-04  1.425D+00
 -8.976D-05  4.303D+00
 -4.279D-04  1.421D+00
 -9.412D-05  3.400D+00
 -4.583D-04  1.415D+00
 -2.292D-04  3.568D-02
 -4.899D-04  1.408D+00
 -9.363D-04 -2.147D+00
 -5.236D-04  1.397D+00
 -1.029D-06  4.991D-01
 -1.187D-07  2.532D+00
 -1.146D-06  2.015D+00
 -2.687D-06  1.685D+00
 -4.517D-06  1.580D+00
 -6.674D-06  1.525D+00
 -9.090D-06  1.500D+00
 -1.188D-05  1.476D+00
 -1.485D-05  1.470D+00
 -1.829D-05  1.453D+00
 -2.178D-05  1.456D+00
 -2.591D-05  1.441D+00
 -2.986D-05  1.450D+00
 -3.472D-05  1.433D+00
 -3.904D-05  1.448D+00
 -4.472D-05  1.428D+00
 -4.928D-05  1.448D+00
 -5.589D-05  1.424D+00
 -6.054D-05  1.451D+00
 -6.821D-05  1.421D+00
 -7.274D-05  1.456D+00
 -8.168D-05  1.419D+00
 -8.581D-05  1.463D+00
 -9.628D-05  1.416D+00
 -9.965D-05  1.472D+00
 -1.120D-04  1.415D+00
 -1.141D-04  1.483D+00
 -1.288D-04  1.413D+00
 -1.291D-04  1.497D+00
 -1.466D-04  1.411D+00
 -1.444D-04  1.514D+00
 -1.656D-04  1.410D+00
 -1.597D-04  1.536D+00
 -1.855D-04  1.408D+00
 -1.748D-04  1.563D+00
 -2.064D-04  1.406D+00
 -1.892D-04  1.598D+00
 -2.283D-04  1.405D+00
 -2.023D-04  1.641D+00
 -2.512D-04  1.403D+00
 -2.134D-04  1.698D+00
 -2.750D-04  1.401D+00
 -2.215D-04  1.774D+00
 -2.998D-04  1.398D+00
 -2.249D-04  1.879D+00
 -3.254D-04  1.396D+00
 -2.214D-04  2.032D+00
 -3.519D-04  1.393D+00
 -2.071D-04  2.272D+00
 -3.793D-04  1.389D+00
 -1.753D-04  2.707D+00
 -4.077D-04  1.385D+00
 -1.112D-04  3.796D+00
 -4.370D-04  1.380D+00
 -9.141D-05  3.653D+00
 -4.673D-04  1.374D+00
 -2.028D-04  4.564D-01
 -4.990D-04  1.366D+00
 -8.725D-04 -2.226D+00
 -5.325D-04  1.356D+00
 -9.770D-07  5.008D-01
 -1.077D-07  2.952D+00
 -1.163D-06  1.933D+00
 -2.670D-06  1.638D+00
 -4.485D-06  1.536D+00
 -6.577D-06  1.491D+00
 -9.003D-06  1.460D+00
 -1.166D-05  1.447D+00
 -1.471D-05  1.429D+00
 -1.791D-05  1.428D+00
 -2.161D-05  1.414D+00
 -2.530D-05  1.419D+00
 -2.969D-05  1.404D+00
 -3.381D-05  1.415D+00
 -3.894D-05  1.398D+00
 -4.339D-05  1.414D+00
 -4.936D-05  1.394D+00
 -5.401D-05  1.415D+00
 -6.091D-05  1.390D+00
 -6.562D-05  1.418D+00
 -7.361D-05  1.388D+00
 -7.815D-05  1.422D+00
 -8.742D-05  1.385D+00
 -9.153D-05  1.429D+00
 -1.023D-04  1.383D+00
 -1.056D-04  1.437D+00
 -1.183D-04  1.381D+00
 -1.204D-04  1.448D+00
 -1.354D-04  1.379D+00
 -1.356D-04  1.461D+00
 -1.535D-04  1.377D+00
 -1.512D-04  1.477D+00
 -1.727D-04  1.375D+00
 -1.667D-04  1.497D+00
 -1.928D-04  1.373D+00
 -1.820D-04  1.522D+00
 -2.139D-04  1.371D+00
 -1.967D-04  1.554D+00
 -2.360D-04  1.369D+00
 -2.102D-04  1.594D+00
 -2.591D-04  1.367D+00
 -2.217D-04  1.647D+00
 -2.830D-04  1.364D+00
 -2.303D-04  1.717D+00
 -3.079D-04  1.362D+00
 -2.345D-04  1.813D+00
 -3.336D-04  1.359D+00
 -2.320D-04  1.952D+00
 -3.602D-04  1.355D+00
 -2.192D-04  2.168D+00
 -3.876D-04  1.351D+00
 -1.897D-04  2.549D+00
 -4.160D-04  1.347D+00
 -1.304D-04  3.433D+00
 -4.453D-04  1.341D+00
 -8.984D-05  3.871D+00
 -4.756D-04  1.335D+00
 -1.775D-04  8.571D-01
 -5.072D-04  1.327D+00
 -8.123D-04 -2.311D+00
 -5.405D-04  1.317D+00
 -9.287D-07  5.024D-01
 -9.456D-08  3.427D+00
 -1.171D-06  1.864D+00
 -2.657D-06  1.590D+00
 -4.426D-06  1.500D+00
 -6.507D-06  1.452D+00
 -8.846D-06  1.430D+00
 -1.153D-05  1.409D+00
 -1.442D-05  1.403D+00
 -1.773D-05  1.389D+00
 -2.113D-05  1.391D+00
 -2.509D-05  1.378D+00
 -2.895D-05  1.384D+00
 -3.360D-05  1.371D+00
 -3.786D-05  1.382D+00
 -4.326D-05  1.366D+00
 -4.782D-05  1.382D+00
 -5.406D-05  1.362D+00
 -5.880D-05  1.383D+00
 -6.598D-05  1.359D+00
 -7.073D-05  1.386D+00
 -7.901D-05  1.356D+00
 -8.356D-05  1.390D+00
 -9.314D-05  1.354D+00
 -9.721D-05  1.396D+00
 -1.083D-04  1.351D+00
 -1.116D-04  1.404D+00
 -1.246D-04  1.349D+00
 -1.266D-04  1.414D+00
 -1.419D-04  1.347D+00
 -1.420D-04  1.426D+00
 -1.603D-04  1.345D+00
 -1.578D-04  1.441D+00
 -1.796D-04  1.343D+00
 -1.735D-04  1.460D+00
 -1.999D-04  1.340D+00
 -1.891D-04  1.483D+00
 -2.212D-04  1.338D+00
 -2.040D-04  1.512D+00
 -2.434D-04  1.336D+00
 -2.178D-04  1.550D+00
 -2.666D-04  1.333D+00
 -2.297D-04  1.598D+00
 -2.906D-04  1.330D+00
 -2.388D-04  1.663D+00
 -3.155D-04  1.327D+00
 -2.437D-04  1.752D+00
 -3.413D-04  1.323D+00
 -2.421D-04  1.879D+00
 -3.679D-04  1.319D+00
 -2.307D-04  2.074D+00
 -3.954D-04  1.315D+00
 -2.034D-04  2.412D+00
 -4.237D-04  1.310D+00
 -1.481D-04  3.151D+00
 -4.530D-04  1.305D+00
 -8.481D-05  4.172D+00
 -4.832D-04  1.298D+00
 -1.597D-04  1.279D+00
 -5.146D-04  1.290D+00
 -7.552D-04 -2.404D+00
 -5.477D-04  1.279D+00
 -8.832D-07  5.043D-01
 -8.749D-08  3.758D+00
 -1.178D-06  1.797D+00
 -2.631D-06  1.549D+00
 -4.380D-06  1.461D+00
 -6.399D-06  1.421D+00
 -8.735D-06  1.394D+00
 -1.131D-05  1.382D+00
 -1.424D-05  1.367D+00
 -1.734D-05  1.365D+00
 -2.089D-05  1.353D+00
 -2.448D-05  1.357D+00
 -2.869D-05  1.345D+00
 -3.271D-05  1.353D+00
 -3.761D-05  1.339D+00
 -4.200D-05  1.351D+00
 -4.765D-05  1.335D+00
 -5.232D-05  1.351D+00
 -5.881D-05  1.331D+00
 -6.361D-05  1.353D+00
 -7.106D-05  1.328D+00
 -7.584D-05  1.355D+00
 -8.440D-05  1.326D+00
 -8.894D-05  1.360D+00
 -9.881D-05  1.323D+00
 -1.028D-04  1.365D+00
 -1.143D-04  1.321D+00
 -1.174D-04  1.372D+00
 -1.308D-04  1.319D+00
 -1.326D-04  1.381D+00
 -1.483D-04  1.316D+00
 -1.483D-04  1.393D+00
 -1.668D-04  1.314D+00
 -1.642D-04  1.406D+00
 -1.863D-04  1.311D+00
 -1.802D-04  1.424D+00
 -2.068D-04  1.309D+00
 -1.959D-04  1.445D+00
 -2.282D-04  1.306D+00
 -2.111D-04  1.473D+00
 -2.505D-04  1.303D+00
 -2.251D-04  1.508D+00
 -2.737D-04  1.300D+00
 -2.374D-04  1.553D+00
 -2.978D-04  1.297D+00
 -2.469D-04  1.613D+00
 -3.227D-04  1.293D+00
 -2.524D-04  1.694D+00
 -3.485D-04  1.289D+00
 -2.517D-04  1.811D+00
 -3.751D-04  1.285D+00
 -2.416D-04  1.989D+00
 -4.026D-04  1.280D+00
 -2.163D-04  2.290D+00
 -4.308D-04  1.275D+00
 -1.646D-04  2.923D+00
 -4.600D-04  1.269D+00
 -9.079D-05  4.127D+00
 -4.901D-04  1.262D+00
 -1.455D-04  1.671D+00
 -5.213D-04  1.254D+00
 -7.010D-04 -2.508D+00
 -5.541D-04  1.243D+00
 -8.408D-07  5.061D-01
 -8.277D-08  4.041D+00
 -1.179D-06  1.739D+00
 -2.609D-06  1.507D+00
 -4.313D-06  1.429D+00
 -6.315D-06  1.387D+00
 -8.570D-06  1.367D+00
 -1.115D-05  1.349D+00
 -1.394D-05  1.343D+00
 -1.711D-05  1.331D+00
 -2.041D-05  1.332D+00
 -2.420D-05  1.321D+00
 -2.796D-05  1.326D+00
 -3.240D-05  1.314D+00
 -3.657D-05  1.323D+00
 -4.170D-05  1.309D+00
 -4.621D-05  1.322D+00
 -5.210D-05  1.306D+00
 -5.685D-05  1.322D+00
 -6.359D-05  1.302D+00
 -6.845D-05  1.324D+00
 -7.615D-05  1.299D+00
 -8.094D-05  1.326D+00
 -8.977D-05  1.297D+00
 -9.429D-05  1.330D+00
 -1.044D-04  1.294D+00
 -1.084D-04  1.335D+00
 -1.201D-04  1.292D+00
 -1.232D-04  1.342D+00
 -1.368D-04  1.289D+00
 -1.386D-04  1.350D+00
 -1.545D-04  1.287D+00
 -1.544D-04  1.361D+00
 -1.732D-04  1.284D+00
 -1.705D-04  1.373D+00
 -1.928D-04  1.281D+00
 -1.866D-04  1.390D+00
 -2.134D-04  1.278D+00
 -2.025D-04  1.410D+00
 -2.349D-04  1.275D+00
 -2.179D-04  1.435D+00
 -2.573D-04  1.272D+00
 -2.321D-04  1.467D+00
 -2.805D-04  1.269D+00
 -2.447D-04  1.509D+00
 -3.046D-04  1.265D+00
 -2.546D-04  1.565D+00
 -3.295D-04  1.261D+00
 -2.607D-04  1.640D+00
 -3.553D-04  1.257D+00
 -2.608D-04  1.748D+00
 -3.818D-04  1.252D+00
 -2.519D-04  1.910D+00
 -4.092D-04  1.247D+00
 -2.285D-04  2.181D+00
 -4.374D-04  1.242D+00
 -1.800D-04  2.731D+00
 -4.664D-04  1.235D+00
 -9.472D-05  4.138D+00
 -4.963D-04  1.228D+00
 -1.305D-04  2.062D+00
 -5.273D-04  1.220D+00
 -6.493D-04 -2.592D+00
 -5.598D-04  1.209D+00
 -8.009D-07  5.082D-01
 -7.893D-08  4.266D+00
 -1.180D-06  1.682D+00
 -2.576D-06  1.470D+00
 -4.257D-06  1.394D+00
 -6.199D-06  1.359D+00
 -8.443D-06  1.335D+00
 -1.092D-05  1.324D+00
 -1.374D-05  1.311D+00
 -1.673D-05  1.309D+00
 -2.013D-05  1.299D+00
 -2.361D-05  1.301D+00
 -2.762D-05  1.291D+00
 -3.154D-05  1.297D+00
 -3.620D-05  1.285D+00
 -4.051D-05  1.294D+00
 -4.587D-05  1.281D+00
 -5.048D-05  1.294D+00
 -5.660D-05  1.278D+00
 -6.141D-05  1.294D+00
 -6.839D-05  1.275D+00
 -7.328D-05  1.296D+00
 -8.122D-05  1.272D+00
 -8.602D-05  1.298D+00
 -9.510D-05  1.269D+00
 -9.958D-05  1.302D+00
 -1.100D-04  1.266D+00
 -1.139D-04  1.307D+00
 -1.259D-04  1.264D+00
 -1.289D-04  1.313D+00
 -1.428D-04  1.261D+00
 -1.444D-04  1.320D+00
 -1.606D-04  1.258D+00
 -1.604D-04  1.330D+00
 -1.794D-04  1.255D+00
 -1.766D-04  1.342D+00
 -1.991D-04  1.252D+00
 -1.928D-04  1.357D+00
 -2.198D-04  1.249D+00
 -2.089D-04  1.375D+00
 -2.413D-04  1.246D+00
 -2.244D-04  1.399D+00
 -2.637D-04  1.242D+00
 -2.389D-04  1.429D+00
 -2.870D-04  1.238D+00
 -2.517D-04  1.468D+00
 -3.111D-04  1.234D+00
 -2.620D-04  1.519D+00
 -3.359D-04  1.230D+00
 -2.685D-04  1.589D+00
 -3.616D-04  1.225D+00
 -2.694D-04  1.688D+00
 -3.881D-04  1.221D+00
 -2.616D-04  1.837D+00
 -4.153D-04  1.215D+00
 -2.400D-04  2.083D+00
 -4.433D-04  1.209D+00
 -1.945D-04  2.567D+00
 -4.722D-04  1.203D+00
 -9.842D-05  4.139D+00
 -5.019D-04  1.195D+00
 -1.194D-04  2.418D+00
 -5.326D-04  1.186D+00
 -5.850D-04 -2.364D+00
 -5.647D-04  1.176D+00
 -7.636D-07  5.102D-01
 -8.295D-08  4.226D+00
 -1.175D-06  1.633D+00
 -2.547D-06  1.433D+00
 -4.184D-06  1.365D+00
 -6.104D-06  1.328D+00
 -8.272D-06  1.310D+00
 -1.075D-05  1.294D+00
 -1.343D-05  1.289D+00
 -1.647D-05  1.278D+00
 -1.965D-05  1.278D+00
 -2.328D-05  1.269D+00
 -2.692D-05  1.272D+00
 -3.115D-05  1.263D+00
 -3.521D-05  1.269D+00
 -4.009D-05  1.258D+00
 -4.450D-05  1.268D+00
 -5.008D-05  1.254D+00
 -5.477D-05  1.267D+00
 -6.111D-05  1.251D+00
 -6.598D-05  1.268D+00
 -7.318D-05  1.248D+00
 -7.809D-05  1.269D+00
 -8.627D-05  1.245D+00
 -9.106D-05  1.271D+00
 -1.004D-04  1.242D+00
 -1.048D-04  1.275D+00
 -1.155D-04  1.239D+00
 -1.193D-04  1.279D+00
 -1.315D-04  1.237D+00
 -1.344D-04  1.284D+00
 -1.486D-04  1.234D+00
 -1.501D-04  1.291D+00
 -1.665D-04  1.231D+00
 -1.662D-04  1.300D+00
 -1.854D-04  1.227D+00
 -1.825D-04  1.311D+00
 -2.052D-04  1.224D+00
 -1.988D-04  1.325D+00
 -2.259D-04  1.221D+00
 -2.150D-04  1.342D+00
 -2.475D-04  1.217D+00
 -2.306D-04  1.364D+00
 -2.699D-04  1.213D+00
 -2.453D-04  1.392D+00
 -2.931D-04  1.209D+00
 -2.583D-04  1.428D+00
 -3.171D-04  1.205D+00
 -2.690D-04  1.476D+00
 -3.419D-04  1.200D+00
 -2.760D-04  1.541D+00
 -3.675D-04  1.195D+00
 -2.776D-04  1.633D+00
 -3.938D-04  1.190D+00
 -2.708D-04  1.770D+00
 -4.209D-04  1.184D+00
 -2.508D-04  1.994D+00
 -4.488D-04  1.178D+00
 -2.080D-04  2.423D+00
 -4.774D-04  1.171D+00
 -1.189D-04  3.679D+00
 -5.068D-04  1.163D+00
 -1.129D-04  2.728D+00
 -5.373D-04  1.154D+00
 -5.274D-04 -2.177D+00
 -5.690D-04  1.144D+00
 -7.284D-07  5.124D-01
 -8.374D-08  4.265D+00
 -1.170D-06  1.584D+00
 -2.510D-06  1.400D+00
 -4.120D-06  1.333D+00
 -5.985D-06  1.302D+00
 -8.134D-06  1.281D+00
 -1.051D-05  1.271D+00
 -1.321D-05  1.260D+00
 -1.609D-05  1.257D+00
 -1.934D-05  1.248D+00
 -2.270D-05  1.250D+00
 -2.653D-05  1.241D+00
 -3.032D-05  1.245D+00
 -3.476D-05  1.236D+00
 -3.895D-05  1.243D+00
 -4.403D-05  1.232D+00
 -4.855D-05  1.242D+00
 -5.433D-05  1.228D+00
 -5.909D-05  1.241D+00
 -6.564D-05  1.225D+00
 -7.055D-05  1.242D+00
 -7.796D-05  1.222D+00
 -8.289D-05  1.243D+00
 -9.128D-05  1.219D+00
 -9.604D-05  1.245D+00
 -1.056D-04  1.216D+00
 -1.100D-04  1.248D+00
 -1.208D-04  1.213D+00
 -1.246D-04  1.252D+00
 -1.371D-04  1.210D+00
 -1.399D-04  1.257D+00
 -1.542D-04  1.207D+00
 -1.556D-04  1.263D+00
 -1.723D-04  1.204D+00
 -1.718D-04  1.271D+00
 -1.912D-04  1.201D+00
 -1.882D-04  1.281D+00
 -2.111D-04  1.197D+00
 -2.046D-04  1.294D+00
 -2.318D-04  1.193D+00
 -2.209D-04  1.310D+00
 -2.533D-04  1.189D+00
 -2.366D-04  1.331D+00
 -2.757D-04  1.185D+00
 -2.514D-04  1.357D+00
 -2.989D-04  1.181D+00
 -2.647D-04  1.390D+00
 -3.228D-04  1.176D+00
 -2.756D-04  1.435D+00
 -3.475D-04  1.171D+00
 -2.830D-04  1.495D+00
 -3.730D-04  1.166D+00
 -2.852D-04  1.581D+00
 -3.991D-04  1.160D+00
 -2.795D-04  1.707D+00
 -4.260D-04  1.154D+00
 -2.609D-04  1.912D+00
 -4.537D-04  1.148D+00
 -2.207D-04  2.297D+00
 -4.820D-04  1.141D+00
 -1.372D-04  3.340D+00
 -5.112D-04  1.133D+00
 -1.043D-04  3.067D+00
 -5.413D-04  1.124D+00
 -4.753D-04 -2.020D+00
 -5.726D-04  1.113D+00
 -6.955D-07  5.145D-01
 -1.021D-07  3.729D+00
 -1.161D-06  1.540D+00
 -2.475D-06  1.367D+00
 -4.044D-06  1.306D+00
 -5.882D-06  1.274D+00
 -7.962D-06  1.258D+00
 -1.033D-05  1.244D+00
 -1.291D-05  1.238D+00
 -1.582D-05  1.229D+00
 -1.888D-05  1.229D+00
 -2.233D-05  1.221D+00
 -2.585D-05  1.223D+00
 -2.988D-05  1.215D+00
 -3.381D-05  1.220D+00
 -3.844D-05  1.210D+00
 -4.274D-05  1.218D+00
 -4.802D-05  1.207D+00
 -5.262D-05  1.217D+00
 -5.859D-05  1.203D+00
 -6.342D-05  1.217D+00
 -7.016D-05  1.200D+00
 -7.511D-05  1.217D+00
 -8.271D-05  1.197D+00
 -8.764D-05  1.218D+00
 -9.623D-05  1.194D+00
 -1.010D-04  1.220D+00
 -1.107D-04  1.191D+00
 -1.150D-04  1.223D+00
 -1.261D-04  1.188D+00
 -1.298D-04  1.226D+00
 -1.425D-04  1.185D+00
 -1.452D-04  1.230D+00
 -1.597D-04  1.182D+00
 -1.610D-04  1.236D+00
 -1.778D-04  1.178D+00
 -1.772D-04  1.244D+00
 -1.969D-04  1.174D+00
 -1.937D-04  1.253D+00
 -2.167D-04  1.171D+00
 -2.102D-04  1.265D+00
 -2.374D-04  1.167D+00
 -2.265D-04  1.279D+00
 -2.589D-04  1.162D+00
 -2.423D-04  1.298D+00
 -2.812D-04  1.158D+00
 -2.572D-04  1.322D+00
 -3.043D-04  1.153D+00
 -2.706D-04  1.354D+00
 -3.282D-04  1.148D+00
 -2.818D-04  1.395D+00
 -3.527D-04  1.143D+00
 -2.896D-04  1.452D+00
 -3.780D-04  1.138D+00
 -2.924D-04  1.531D+00
 -4.040D-04  1.132D+00
 -2.876D-04  1.648D+00
 -4.307D-04  1.125D+00
 -2.705D-04  1.836D+00
 -4.581D-04  1.118D+00
 -2.326D-04  2.183D+00
 -4.862D-04  1.111D+00
 -1.540D-04  3.073D+00
 -5.150D-04  1.103D+00
 -9.648D-05  3.388D+00
 -5.448D-04  1.093D+00
 -4.283D-04 -1.890D+00
 -5.757D-04  1.083D+00
