 -1.494D-05  1.643D+00
 -1.892D-05  1.590D+00
 -2.316D-05  1.552D+00
 -2.767D-05  1.525D+00
 -3.244D-05  1.505D+00
 -3.748D-05  1.489D+00
 -4.278D-05  1.476D+00
 -4.833D-05  1.466D+00
 -5.414D-05  1.458D+00
 -6.019D-05  1.452D+00
 -6.649D-05  1.447D+00
 -7.301D-05  1.443D+00
 -7.978D-05  1.439D+00
 -8.675D-05  1.437D+00
 -9.396D-05  1.435D+00
 -1.013D-04  1.434D+00
 -1.090D-04  1.433D+00
 -1.167D-04  1.434D+00
 -1.248D-04  1.434D+00
 -1.328D-04  1.436D+00
 -1.412D-04  1.436D+00
 -1.494D-04  1.441D+00
 -1.583D-04  1.441D+00
 -1.665D-04  1.447D+00
 -1.758D-04  1.447D+00
 -1.839D-04  1.458D+00
 -1.937D-04  1.456D+00
 -2.011D-04  1.472D+00
 -2.117D-04  1.467D+00
 -2.180D-04  1.491D+00
 -2.297D-04  1.480D+00
 -2.339D-04  1.517D+00
 -2.474D-04  1.497D+00
 -2.481D-04  1.554D+00
 -2.647D-04  1.518D+00
 -2.594D-04  1.606D+00
 -2.812D-04  1.543D+00
 -2.658D-04  1.683D+00
 -2.967D-04  1.573D+00
 -2.642D-04  1.803D+00
 -3.107D-04  1.608D+00
 -2.490D-04  2.009D+00
 -3.230D-04  1.650D+00
 -2.092D-04  2.424D+00
 -3.333D-04  1.698D+00
 -1.174D-04  3.722D+00
 -3.416D-04  1.754D+00
 -1.146D-04  2.540D+00
 -3.484D-04  1.813D+00
 -6.580D-04 -2.552D+00
 -3.559D-04  1.866D+00
 -6.527D-06  6.613D-01
 -4.823D-06  3.640D-01
 -2.873D-06 -7.068D-01
 -6.570D-07  1.928D+00
 -1.955D-06  2.839D+00
 -4.782D-06  2.054D+00
 -7.874D-06  1.798D+00
 -1.124D-05  1.671D+00
 -1.487D-05  1.595D+00
 -1.878D-05  1.546D+00
 -2.295D-05  1.511D+00
 -2.739D-05  1.486D+00
 -3.209D-05  1.467D+00
 -3.705D-05  1.452D+00
 -4.226D-05  1.440D+00
 -4.773D-05  1.430D+00
 -5.345D-05  1.423D+00
 -5.942D-05  1.416D+00
 -6.562D-05  1.411D+00
 -7.206D-05  1.407D+00
 -7.873D-05  1.404D+00
 -8.563D-05  1.401D+00
 -9.273D-05  1.400D+00
 -1.001D-04  1.398D+00
 -1.076D-04  1.398D+00
 -1.153D-04  1.397D+00
 -1.232D-04  1.398D+00
 -1.313D-04  1.397D+00
 -1.395D-04  1.400D+00
 -1.480D-04  1.399D+00
 -1.563D-04  1.404D+00
 -1.653D-04  1.403D+00
 -1.736D-04  1.410D+00
 -1.830D-04  1.409D+00
 -1.911D-04  1.419D+00
 -2.010D-04  1.417D+00
 -2.085D-04  1.432D+00
 -2.192D-04  1.427D+00
 -2.256D-04  1.450D+00
 -2.375D-04  1.439D+00
 -2.417D-04  1.475D+00
 -2.555D-04  1.454D+00
 -2.562D-04  1.509D+00
 -2.731D-04  1.473D+00
 -2.678D-04  1.557D+00
 -2.900D-04  1.495D+00
 -2.747D-04  1.629D+00
 -3.059D-04  1.522D+00
 -2.739D-04  1.740D+00
 -3.205D-04  1.553D+00
 -2.600D-04  1.929D+00
 -3.336D-04  1.590D+00
 -2.225D-04  2.301D+00
 -3.449D-04  1.633D+00
 -1.362D-04  3.381D+00
 -3.544D-04  1.681D+00
 -1.082D-04  2.864D+00
 -3.625D-04  1.733D+00
 -5.987D-04 -2.426D+00
 -3.714D-04  1.778D+00
 -6.244D-06  6.608D-01
 -4.572D-06  3.668D-01
 -2.656D-06 -7.351D-01
 -5.568D-07  2.432D+00
 -2.087D-06  2.650D+00
 -4.860D-06  1.969D+00
 -7.895D-06  1.737D+00
 -1.120D-05  1.621D+00
 -1.477D-05  1.551D+00
 -1.861D-05  1.505D+00
 -2.271D-05  1.473D+00
 -2.707D-05  1.449D+00
 -3.169D-05  1.431D+00
 -3.657D-05  1.417D+00
 -4.170D-05  1.405D+00
 -4.708D-05  1.396D+00
 -5.271D-05  1.389D+00
 -5.858D-05  1.383D+00
 -6.469D-05  1.378D+00
 -7.103D-05  1.374D+00
 -7.761D-05  1.371D+00
 -8.440D-05  1.368D+00
 -9.143D-05  1.366D+00
 -9.864D-05  1.364D+00
 -1.061D-04  1.363D+00
 -1.137D-04  1.363D+00
 -1.216D-04  1.362D+00
 -1.295D-04  1.363D+00
 -1.378D-04  1.363D+00
 -1.460D-04  1.365D+00
 -1.546D-04  1.365D+00
 -1.630D-04  1.369D+00
 -1.720D-04  1.368D+00
 -1.804D-04  1.375D+00
 -1.899D-04  1.373D+00
 -1.980D-04  1.383D+00
 -2.081D-04  1.380D+00
 -2.156D-04  1.395D+00
 -2.265D-04  1.389D+00
 -2.328D-04  1.412D+00
 -2.449D-04  1.400D+00
 -2.491D-04  1.434D+00
 -2.632D-04  1.414D+00
 -2.638D-04  1.466D+00
 -2.810D-04  1.430D+00
 -2.757D-04  1.511D+00
 -2.983D-04  1.450D+00
 -2.831D-04  1.578D+00
 -3.146D-04  1.474D+00
 -2.830D-04  1.681D+00
 -3.298D-04  1.502D+00
 -2.703D-04  1.855D+00
 -3.435D-04  1.535D+00
 -2.350D-04  2.192D+00
 -3.557D-04  1.573D+00
 -1.535D-04  3.112D+00
 -3.662D-04  1.615D+00
 -9.956D-05  3.221D+00
 -3.755D-04  1.660D+00
 -5.399D-04 -2.221D+00
 -3.856D-04  1.699D+00
 -5.978D-06  6.603D-01
 -4.337D-06  3.698D-01
 -2.457D-06 -7.629D-01
 -5.038D-07  2.843D+00
 -2.199D-06  2.491D+00
 -4.917D-06  1.893D+00
 -7.896D-06  1.682D+00
 -1.114D-05  1.574D+00
 -1.464D-05  1.509D+00
 -1.841D-05  1.467D+00
 -2.243D-05  1.436D+00
 -2.672D-05  1.414D+00
 -3.126D-05  1.397D+00
 -3.605D-05  1.383D+00
 -4.109D-05  1.373D+00
 -4.638D-05  1.364D+00
 -5.191D-05  1.357D+00
 -5.768D-05  1.351D+00
 -6.369D-05  1.346D+00
 -6.994D-05  1.342D+00
 -7.641D-05  1.339D+00
 -8.311D-05  1.336D+00
 -9.001D-05  1.334D+00
 -9.715D-05  1.332D+00
 -1.045D-04  1.331D+00
 -1.120D-04  1.330D+00
 -1.197D-04  1.330D+00
 -1.277D-04  1.329D+00
 -1.357D-04  1.330D+00
 -1.440D-04  1.329D+00
 -1.523D-04  1.332D+00
 -1.610D-04  1.331D+00
 -1.694D-04  1.335D+00
 -1.786D-04  1.334D+00
 -1.870D-04  1.341D+00
 -1.966D-04  1.339D+00
 -2.047D-04  1.349D+00
 -2.149D-04  1.345D+00
 -2.224D-04  1.360D+00
 -2.335D-04  1.353D+00
 -2.397D-04  1.375D+00
 -2.520D-04  1.363D+00
 -2.562D-04  1.396D+00
 -2.705D-04  1.375D+00
 -2.710D-04  1.426D+00
 -2.886D-04  1.390D+00
 -2.832D-04  1.468D+00
 -3.061D-04  1.407D+00
 -2.910D-04  1.530D+00
 -3.228D-04  1.428D+00
 -2.916D-04  1.626D+00
 -3.384D-04  1.454D+00
 -2.801D-04  1.786D+00
 -3.528D-04  1.483D+00
 -2.467D-04  2.093D+00
 -3.657D-04  1.516D+00
 -1.695D-04  2.892D+00
 -3.771D-04  1.553D+00
 -9.411D-05  3.506D+00
 -3.875D-04  1.592D+00
 -4.868D-04 -2.052D+00
 -3.986D-04  1.626D+00
 -5.726D-06  6.597D-01
 -4.117D-06  3.731D-01
 -2.273D-06 -7.900D-01
 -4.480D-07  3.273D+00
 -2.292D-06  2.354D+00
 -4.956D-06  1.823D+00
 -7.877D-06  1.630D+00
 -1.106D-05  1.531D+00
 -1.449D-05  1.470D+00
 -1.819D-05  1.430D+00
 -2.214D-05  1.402D+00
 -2.634D-05  1.381D+00
 -3.080D-05  1.365D+00
 -3.550D-05  1.352D+00
 -4.045D-05  1.342D+00
 -4.564D-05  1.334D+00
 -5.108D-05  1.327D+00
 -5.675D-05  1.321D+00
 -6.265D-05  1.316D+00
 -6.879D-05  1.313D+00
 -7.516D-05  1.309D+00
 -8.174D-05  1.306D+00
 -8.855D-05  1.304D+00
 -9.555D-05  1.302D+00
 -1.028D-04  1.301D+00
 -1.102D-04  1.300D+00
 -1.178D-04  1.298D+00
 -1.256D-04  1.298D+00
 -1.336D-04  1.298D+00
 -1.417D-04  1.299D+00
 -1.501D-04  1.298D+00
 -1.584D-04  1.300D+00
 -1.673D-04  1.299D+00
 -1.757D-04  1.303D+00
 -1.849D-04  1.302D+00
 -1.933D-04  1.308D+00
 -2.030D-04  1.306D+00
 -2.111D-04  1.315D+00
 -2.215D-04  1.311D+00
 -2.289D-04  1.326D+00
 -2.401D-04  1.318D+00
 -2.463D-04  1.340D+00
 -2.588D-04  1.327D+00
 -2.629D-04  1.359D+00
 -2.774D-04  1.338D+00
 -2.779D-04  1.387D+00
 -2.957D-04  1.351D+00
 -2.903D-04  1.427D+00
 -3.134D-04  1.367D+00
 -2.985D-04  1.484D+00
 -3.305D-04  1.386D+00
 -2.997D-04  1.574D+00
 -3.465D-04  1.408D+00
 -2.892D-04  1.722D+00
 -3.614D-04  1.434D+00
 -2.578D-04  2.003D+00
 -3.749D-04  1.463D+00
 -1.845D-04  2.707D+00
 -3.871D-04  1.496D+00
 -9.341D-05  3.680D+00
 -3.984D-04  1.530D+00
 -4.385D-04 -1.910D+00
 -4.106D-04  1.559D+00
 -5.489D-06  6.591D-01
 -3.912D-06  3.766D-01
 -2.104D-06 -8.164D-01
 -4.073D-07  3.635D+00
 -2.369D-06  2.234D+00
 -4.979D-06  1.759D+00
 -7.841D-06  1.582D+00
 -1.096D-05  1.490D+00
 -1.433D-05  1.434D+00
 -1.795D-05  1.396D+00
 -2.182D-05  1.369D+00
 -2.594D-05  1.350D+00
 -3.031D-05  1.334D+00
 -3.493D-05  1.322D+00
 -3.978D-05  1.313D+00
 -4.488D-05  1.305D+00
 -5.021D-05  1.298D+00
 -5.578D-05  1.293D+00
 -6.158D-05  1.288D+00
 -6.760D-05  1.284D+00
 -7.385D-05  1.281D+00
 -8.033D-05  1.278D+00
 -8.701D-05  1.276D+00
 -9.392D-05  1.273D+00
 -1.010D-04  1.272D+00
 -1.083D-04  1.270D+00
 -1.158D-04  1.270D+00
 -1.235D-04  1.268D+00
 -1.314D-04  1.268D+00
 -1.395D-04  1.268D+00
 -1.476D-04  1.269D+00
 -1.561D-04  1.268D+00
 -1.644D-04  1.270D+00
 -1.733D-04  1.269D+00
 -1.817D-04  1.273D+00
 -1.911D-04  1.271D+00
 -1.994D-04  1.277D+00
 -2.092D-04  1.274D+00
 -2.173D-04  1.284D+00
 -2.277D-04  1.279D+00
 -2.352D-04  1.293D+00
 -2.465D-04  1.285D+00
 -2.526D-04  1.306D+00
 -2.652D-04  1.293D+00
 -2.693D-04  1.324D+00
 -2.839D-04  1.302D+00
 -2.844D-04  1.350D+00
 -3.024D-04  1.314D+00
 -2.970D-04  1.387D+00
 -3.203D-04  1.328D+00
 -3.055D-04  1.441D+00
 -3.376D-04  1.345D+00
 -3.073D-04  1.525D+00
 -3.540D-04  1.365D+00
 -2.978D-04  1.663D+00
 -3.693D-04  1.388D+00
 -2.681D-04  1.921D+00
 -3.834D-04  1.414D+00
 -1.985D-04  2.547D+00
 -3.963D-04  1.443D+00
 -8.963D-05  3.920D+00
 -4.085D-04  1.472D+00
 -3.952D-04 -1.746D+00
 -4.214D-04  1.497D+00
 -5.264D-06  6.584D-01
 -3.720D-06  3.803D-01
 -1.948D-06 -8.419D-01
 -3.904D-07  3.873D+00
 -2.432D-06  2.129D+00
 -4.987D-06  1.701D+00
 -7.791D-06  1.537D+00
 -1.084D-05  1.451D+00
 -1.415D-05  1.399D+00
 -1.770D-05  1.364D+00
 -2.149D-05  1.338D+00
 -2.553D-05  1.320D+00
 -2.981D-05  1.305D+00
 -3.433D-05  1.294D+00
 -3.909D-05  1.285D+00
 -4.409D-05  1.277D+00
 -4.932D-05  1.271D+00
 -5.478D-05  1.265D+00
 -6.047D-05  1.261D+00
 -6.638D-05  1.257D+00
 -7.252D-05  1.254D+00
 -7.887D-05  1.251D+00
 -8.544D-05  1.248D+00
 -9.221D-05  1.246D+00
 -9.921D-05  1.244D+00
 -1.064D-04  1.243D+00
 -1.138D-04  1.241D+00
 -1.213D-04  1.241D+00
 -1.291D-04  1.240D+00
 -1.370D-04  1.240D+00
 -1.452D-04  1.239D+00
 -1.533D-04  1.240D+00
 -1.619D-04  1.239D+00
 -1.702D-04  1.241D+00
 -1.791D-04  1.239D+00
 -1.876D-04  1.243D+00
 -1.969D-04  1.241D+00
 -2.053D-04  1.247D+00
 -2.152D-04  1.244D+00
 -2.232D-04  1.253D+00
 -2.337D-04  1.248D+00
 -2.411D-04  1.261D+00
 -2.525D-04  1.253D+00
 -2.586D-04  1.274D+00
 -2.713D-04  1.260D+00
 -2.753D-04  1.291D+00
 -2.901D-04  1.268D+00
 -2.905D-04  1.315D+00
 -3.087D-04  1.278D+00
 -3.033D-04  1.349D+00
 -3.268D-04  1.291D+00
 -3.121D-04  1.400D+00
 -3.443D-04  1.306D+00
 -3.144D-04  1.478D+00
 -3.610D-04  1.323D+00
 -3.058D-04  1.607D+00
 -3.767D-04  1.344D+00
 -2.778D-04  1.845D+00
 -3.913D-04  1.367D+00
 -2.116D-04  2.406D+00
 -4.048D-04  1.392D+00
 -8.877D-05  4.061D+00
 -4.176D-04  1.418D+00
 -3.544D-04 -1.412D+00
 -4.313D-04  1.440D+00
