 -5.872D-04  6.876D-01
 -6.017D-04  6.960D-01
 -6.350D-04  6.735D-01
 -6.465D-04  6.876D-01
 -6.883D-04  6.554D-01
 -6.942D-04  6.782D-01
 -7.491D-04  6.320D-01
 -7.450D-04  6.678D-01
 -8.206D-04  6.011D-01
 -7.993D-04  6.564D-01
 -9.084D-04  5.595D-01
 -8.571D-04  6.441D-01
 -1.023D-03  5.022D-01
 -9.188D-04  6.310D-01
 -1.188D-03  4.201D-01
 -9.841D-04  6.176D-01
 -1.466D-03  2.952D-01
 -1.053D-03  6.046D-01
 -2.121D-03  7.979D-02
 -1.123D-03  5.935D-01
 -2.982D-05  7.348D-01
 -4.427D-05  7.349D-01
 -5.672D-05  7.349D-01
 -6.831D-05  7.350D-01
 -7.946D-05  7.350D-01
 -9.037D-05  7.350D-01
 -1.011D-04  7.351D-01
 -1.119D-04  7.351D-01
 -1.226D-04  7.351D-01
 -1.334D-04  7.351D-01
 -1.442D-04  7.351D-01
 -1.551D-04  7.350D-01
 -1.661D-04  7.349D-01
 -1.772D-04  7.348D-01
 -1.885D-04  7.346D-01
 -2.000D-04  7.344D-01
 -2.116D-04  7.341D-01
 -2.234D-04  7.338D-01
 -2.354D-04  7.334D-01
 -2.476D-04  7.330D-01
 -2.601D-04  7.324D-01
 -2.727D-04  7.319D-01
 -2.857D-04  7.310D-01
 -2.989D-04  7.304D-01
 -3.125D-04  7.292D-01
 -3.262D-04  7.285D-01
 -3.404D-04  7.269D-01
 -3.547D-04  7.262D-01
 -3.697D-04  7.240D-01
 -3.845D-04  7.233D-01
 -4.005D-04  7.203D-01
 -4.159D-04  7.198D-01
 -4.331D-04  7.156D-01
 -4.489D-04  7.156D-01
 -4.676D-04  7.099D-01
 -4.837D-04  7.108D-01
 -5.044D-04  7.027D-01
 -5.204D-04  7.051D-01
 -5.438D-04  6.937D-01
 -5.593D-04  6.986D-01
 -5.866D-04  6.825D-01
 -6.005D-04  6.911D-01
 -6.334D-04  6.683D-01
 -6.442D-04  6.828D-01
 -6.855D-04  6.502D-01
 -6.907D-04  6.734D-01
 -7.449D-04  6.268D-01
 -7.401D-04  6.631D-01
 -8.146D-04  5.961D-01
 -7.928D-04  6.518D-01
 -9.001D-04  5.550D-01
 -8.489D-04  6.397D-01
 -1.011D-03  4.984D-01
 -9.086D-04  6.269D-01
 -1.171D-03  4.173D-01
 -9.717D-04  6.138D-01
 -1.438D-03  2.936D-01
 -1.038D-03  6.010D-01
 -2.068D-03  7.926D-02
 -1.105D-03  5.901D-01
 -2.905D-05  7.328D-01
 -4.311D-05  7.328D-01
 -5.523D-05  7.328D-01
 -6.651D-05  7.328D-01
 -7.736D-05  7.329D-01
 -8.798D-05  7.329D-01
 -9.846D-05  7.329D-01
 -1.089D-04  7.328D-01
 -1.193D-04  7.328D-01
 -1.298D-04  7.328D-01
 -1.403D-04  7.327D-01
 -1.509D-04  7.326D-01
 -1.616D-04  7.324D-01
 -1.724D-04  7.323D-01
 -1.833D-04  7.321D-01
 -1.944D-04  7.318D-01
 -2.056D-04  7.315D-01
 -2.171D-04  7.311D-01
 -2.287D-04  7.308D-01
 -2.405D-04  7.302D-01
 -2.525D-04  7.297D-01
 -2.648D-04  7.290D-01
 -2.773D-04  7.284D-01
 -2.901D-04  7.274D-01
 -3.030D-04  7.267D-01
 -3.164D-04  7.254D-01
 -3.299D-04  7.246D-01
 -3.439D-04  7.229D-01
 -3.579D-04  7.220D-01
 -3.728D-04  7.197D-01
 -3.873D-04  7.189D-01
 -4.031D-04  7.157D-01
 -4.182D-04  7.153D-01
 -4.351D-04  7.109D-01
 -4.506D-04  7.110D-01
 -4.690D-04  7.049D-01
 -4.847D-04  7.059D-01
 -5.051D-04  6.975D-01
 -5.207D-04  7.001D-01
 -5.439D-04  6.884D-01
 -5.588D-04  6.935D-01
 -5.857D-04  6.770D-01
 -5.990D-04  6.861D-01
 -6.316D-04  6.628D-01
 -6.417D-04  6.777D-01
 -6.826D-04  6.447D-01
 -6.871D-04  6.684D-01
 -7.406D-04  6.214D-01
 -7.352D-04  6.581D-01
 -8.086D-04  5.910D-01
 -7.864D-04  6.470D-01
 -8.917D-04  5.503D-01
 -8.408D-04  6.350D-01
 -9.997D-04  4.943D-01
 -8.986D-04  6.224D-01
 -1.154D-03  4.142D-01
 -9.595D-04  6.096D-01
 -1.412D-03  2.919D-01
 -1.023D-03  5.970D-01
 -2.017D-03  7.870D-02
 -1.088D-03  5.863D-01
 -2.830D-05  7.307D-01
 -4.200D-05  7.307D-01
 -5.380D-05  7.307D-01
 -6.479D-05  7.307D-01
 -7.535D-05  7.307D-01
 -8.568D-05  7.306D-01
 -9.588D-05  7.306D-01
 -1.060D-04  7.305D-01
 -1.162D-04  7.305D-01
 -1.263D-04  7.304D-01
 -1.365D-04  7.302D-01
 -1.468D-04  7.301D-01
 -1.572D-04  7.299D-01
 -1.677D-04  7.297D-01
 -1.783D-04  7.295D-01
 -1.891D-04  7.292D-01
 -2.000D-04  7.288D-01
 -2.110D-04  7.284D-01
 -2.223D-04  7.280D-01
 -2.337D-04  7.275D-01
 -2.454D-04  7.268D-01
 -2.572D-04  7.262D-01
 -2.693D-04  7.254D-01
 -2.816D-04  7.247D-01
 -2.942D-04  7.236D-01
 -3.069D-04  7.228D-01
 -3.201D-04  7.213D-01
 -3.334D-04  7.205D-01
 -3.472D-04  7.186D-01
 -3.610D-04  7.177D-01
 -3.756D-04  7.152D-01
 -3.899D-04  7.144D-01
 -4.054D-04  7.110D-01
 -4.202D-04  7.105D-01
 -4.369D-04  7.059D-01
 -4.520D-04  7.060D-01
 -4.702D-04  6.997D-01
 -4.855D-04  7.009D-01
 -5.057D-04  6.922D-01
 -5.208D-04  6.949D-01
 -5.437D-04  6.829D-01
 -5.581D-04  6.882D-01
 -5.848D-04  6.714D-01
 -5.975D-04  6.807D-01
 -6.297D-04  6.570D-01
 -6.391D-04  6.723D-01
 -6.796D-04  6.389D-01
 -6.833D-04  6.630D-01
 -7.362D-04  6.158D-01
 -7.302D-04  6.528D-01
 -8.025D-04  5.856D-01
 -7.800D-04  6.418D-01
 -8.833D-04  5.453D-01
 -8.328D-04  6.300D-01
 -9.881D-04  4.900D-01
 -8.887D-04  6.176D-01
 -1.137D-03  4.110D-01
 -9.476D-04  6.050D-01
 -1.386D-03  2.900D-01
 -1.009D-03  5.927D-01
 -1.968D-03  7.809D-02
 -1.072D-03  5.821D-01
 -2.758D-05  7.286D-01
 -4.093D-05  7.285D-01
 -5.242D-05  7.285D-01
 -6.313D-05  7.285D-01
 -7.341D-05  7.284D-01
 -8.347D-05  7.283D-01
 -9.340D-05  7.283D-01
 -1.033D-04  7.282D-01
 -1.131D-04  7.281D-01
 -1.230D-04  7.279D-01
 -1.329D-04  7.278D-01
 -1.429D-04  7.276D-01
 -1.530D-04  7.273D-01
 -1.632D-04  7.271D-01
 -1.735D-04  7.268D-01
 -1.839D-04  7.264D-01
 -1.945D-04  7.261D-01
 -2.052D-04  7.256D-01
 -2.161D-04  7.251D-01
 -2.272D-04  7.246D-01
 -2.385D-04  7.240D-01
 -2.499D-04  7.232D-01
 -2.616D-04  7.225D-01
 -2.735D-04  7.216D-01
 -2.856D-04  7.208D-01
 -2.980D-04  7.195D-01
 -3.106D-04  7.186D-01
 -3.236D-04  7.170D-01
 -3.366D-04  7.161D-01
 -3.502D-04  7.140D-01
 -3.638D-04  7.131D-01
 -3.782D-04  7.104D-01
 -3.922D-04  7.096D-01
 -4.075D-04  7.060D-01
 -4.220D-04  7.055D-01
 -4.385D-04  7.007D-01
 -4.533D-04  7.009D-01
 -4.712D-04  6.943D-01
 -4.861D-04  6.955D-01
 -5.061D-04  6.866D-01
 -5.207D-04  6.895D-01
 -5.433D-04  6.771D-01
 -5.572D-04  6.827D-01
 -5.836D-04  6.655D-01
 -5.957D-04  6.751D-01
 -6.276D-04  6.511D-01
 -6.364D-04  6.667D-01
 -6.764D-04  6.330D-01
 -6.795D-04  6.574D-01
 -7.317D-04  6.099D-01
 -7.252D-04  6.473D-01
 -7.963D-04  5.799D-01
 -7.735D-04  6.364D-01
 -8.749D-04  5.401D-01
 -8.247D-04  6.247D-01
 -9.766D-04  4.855D-01
 -8.789D-04  6.125D-01
 -1.121D-03  4.075D-01
 -9.359D-04  6.001D-01
 -1.361D-03  2.879D-01
 -9.954D-04  5.879D-01
 -1.921D-03  7.742D-02
 -1.056D-03  5.775D-01
 -2.688D-05  7.264D-01
 -3.990D-05  7.263D-01
 -5.110D-05  7.263D-01
 -6.153D-05  7.262D-01
 -7.155D-05  7.261D-01
 -8.134D-05  7.260D-01
 -9.101D-05  7.259D-01
 -1.006D-04  7.258D-01
 -1.102D-04  7.256D-01
 -1.198D-04  7.254D-01
 -1.295D-04  7.252D-01
 -1.392D-04  7.250D-01
 -1.490D-04  7.247D-01
 -1.589D-04  7.244D-01
 -1.689D-04  7.241D-01
 -1.790D-04  7.237D-01
 -1.893D-04  7.232D-01
 -1.997D-04  7.228D-01
 -2.103D-04  7.222D-01
 -2.210D-04  7.216D-01
 -2.319D-04  7.209D-01
 -2.430D-04  7.203D-01
 -2.543D-04  7.194D-01
 -2.657D-04  7.186D-01
 -2.775D-04  7.175D-01
 -2.894D-04  7.166D-01
 -3.016D-04  7.152D-01
 -3.140D-04  7.143D-01
 -3.268D-04  7.125D-01
 -3.396D-04  7.115D-01
 -3.531D-04  7.093D-01
 -3.664D-04  7.083D-01
 -3.806D-04  7.054D-01
 -3.943D-04  7.046D-01
 -4.094D-04  7.008D-01
 -4.236D-04  7.003D-01
 -4.399D-04  6.953D-01
 -4.543D-04  6.955D-01
 -4.720D-04  6.887D-01
 -4.865D-04  6.900D-01
 -5.062D-04  6.807D-01
 -5.205D-04  6.838D-01
 -5.428D-04  6.711D-01
 -5.562D-04  6.769D-01
 -5.823D-04  6.594D-01
 -5.938D-04  6.692D-01
 -6.253D-04  6.449D-01
 -6.336D-04  6.608D-01
 -6.731D-04  6.268D-01
 -6.756D-04  6.515D-01
 -7.271D-04  6.038D-01
 -7.200D-04  6.414D-01
 -7.900D-04  5.741D-01
 -7.670D-04  6.306D-01
 -8.665D-04  5.347D-01
 -8.168D-04  6.191D-01
 -9.652D-04  4.808D-01
 -8.692D-04  6.071D-01
 -1.105D-03  4.038D-01
 -9.244D-04  5.948D-01
 -1.336D-03  2.856D-01
 -9.819D-04  5.829D-01
 -1.875D-03  7.666D-02
 -1.040D-03  5.726D-01
 -2.621D-05  7.241D-01
 -3.890D-05  7.240D-01
 -4.983D-05  7.240D-01
 -5.999D-05  7.239D-01
 -6.975D-05  7.238D-01
 -7.929D-05  7.236D-01
 -8.871D-05  7.235D-01
 -9.807D-05  7.233D-01
 -1.074D-04  7.231D-01
 -1.168D-04  7.229D-01
 -1.262D-04  7.226D-01
 -1.356D-04  7.223D-01
 -1.451D-04  7.220D-01
 -1.547D-04  7.217D-01
 -1.645D-04  7.213D-01
 -1.743D-04  7.208D-01
 -1.843D-04  7.204D-01
 -1.944D-04  7.198D-01
 -2.046D-04  7.193D-01
 -2.150D-04  7.186D-01
 -2.256D-04  7.179D-01
 -2.363D-04  7.171D-01
 -2.472D-04  7.163D-01
 -2.584D-04  7.153D-01
 -2.697D-04  7.144D-01
 -2.812D-04  7.132D-01
 -2.930D-04  7.122D-01
 -3.050D-04  7.107D-01
 -3.172D-04  7.097D-01
 -3.298D-04  7.078D-01
 -3.424D-04  7.067D-01
 -3.557D-04  7.043D-01
 -3.687D-04  7.032D-01
 -3.827D-04  7.002D-01
 -3.962D-04  6.993D-01
 -4.111D-04  6.953D-01
 -4.250D-04  6.949D-01
 -4.411D-04  6.896D-01
 -4.551D-04  6.899D-01
 -4.727D-04  6.828D-01
 -4.868D-04  6.842D-01
 -5.062D-04  6.747D-01
 -5.200D-04  6.779D-01
 -5.421D-04  6.649D-01
 -5.550D-04  6.709D-01
 -5.808D-04  6.530D-01
 -5.918D-04  6.631D-01
 -6.229D-04  6.385D-01
 -6.306D-04  6.547D-01
 -6.696D-04  6.204D-01
 -6.716D-04  6.454D-01
 -7.223D-04  5.975D-01
 -7.149D-04  6.354D-01
 -7.837D-04  5.680D-01
 -7.606D-04  6.246D-01
 -8.581D-04  5.291D-01
 -8.088D-04  6.132D-01
 -9.539D-04  4.759D-01
 -8.597D-04  6.013D-01
 -1.089D-03  3.999D-01
 -9.131D-04  5.892D-01
 -1.313D-03  2.832D-01
 -9.686D-04  5.774D-01
 -1.831D-03  7.580D-02
 -1.025D-03  5.673D-01
