 -1.824D-05  1.507D+00
 -2.206D-05  1.489D+00
 -2.578D-05  1.497D+00
 -3.033D-05  1.479D+00
 -3.445D-05  1.493D+00
 -3.980D-05  1.472D+00
 -4.419D-05  1.493D+00
 -5.045D-05  1.468D+00
 -5.496D-05  1.496D+00
 -6.227D-05  1.464D+00
 -6.669D-05  1.501D+00
 -7.525D-05  1.462D+00
 -7.929D-05  1.508D+00
 -8.936D-05  1.460D+00
 -9.267D-05  1.518D+00
 -1.046D-04  1.458D+00
 -1.067D-04  1.530D+00
 -1.209D-04  1.457D+00
 -1.212D-04  1.546D+00
 -1.383D-04  1.455D+00
 -1.360D-04  1.565D+00
 -1.568D-04  1.454D+00
 -1.508D-04  1.589D+00
 -1.763D-04  1.453D+00
 -1.653D-04  1.619D+00
 -1.968D-04  1.452D+00
 -1.791D-04  1.657D+00
 -2.183D-04  1.450D+00
 -1.915D-04  1.706D+00
 -2.407D-04  1.449D+00
 -2.018D-04  1.770D+00
 -2.641D-04  1.447D+00
 -2.088D-04  1.856D+00
 -2.884D-04  1.446D+00
 -2.110D-04  1.975D+00
 -3.137D-04  1.443D+00
 -2.057D-04  2.150D+00
 -3.398D-04  1.441D+00
 -1.890D-04  2.432D+00
 -3.668D-04  1.438D+00
 -1.535D-04  2.964D+00
 -3.947D-04  1.435D+00
 -8.721D-05  4.320D+00
 -4.237D-04  1.430D+00
 -9.748D-05  3.235D+00
 -4.537D-04  1.424D+00
 -2.388D-04 -1.464D-01
 -4.851D-04  1.417D+00
 -9.581D-04 -2.115D+00
 -5.183D-04  1.406D+00
 -1.032D-06  4.987D-01
 -1.238D-07  2.361D+00
 -1.126D-06  2.037D+00
 -2.653D-06  1.698D+00
 -4.468D-06  1.591D+00
 -6.608D-06  1.534D+00
 -9.003D-06  1.509D+00
 -1.177D-05  1.484D+00
 -1.472D-05  1.478D+00
 -1.813D-05  1.462D+00
 -2.159D-05  1.464D+00
 -2.568D-05  1.449D+00
 -2.959D-05  1.458D+00
 -3.442D-05  1.441D+00
 -3.869D-05  1.456D+00
 -4.433D-05  1.436D+00
 -4.884D-05  1.457D+00
 -5.540D-05  1.432D+00
 -5.998D-05  1.460D+00
 -6.762D-05  1.429D+00
 -7.207D-05  1.465D+00
 -8.097D-05  1.426D+00
 -8.501D-05  1.472D+00
 -9.544D-05  1.424D+00
 -9.870D-05  1.481D+00
 -1.110D-04  1.422D+00
 -1.130D-04  1.492D+00
 -1.276D-04  1.421D+00
 -1.278D-04  1.507D+00
 -1.453D-04  1.419D+00
 -1.429D-04  1.525D+00
 -1.641D-04  1.418D+00
 -1.580D-04  1.547D+00
 -1.838D-04  1.416D+00
 -1.728D-04  1.575D+00
 -2.046D-04  1.414D+00
 -1.869D-04  1.611D+00
 -2.263D-04  1.413D+00
 -1.997D-04  1.656D+00
 -2.489D-04  1.411D+00
 -2.105D-04  1.714D+00
 -2.725D-04  1.409D+00
 -2.181D-04  1.793D+00
 -2.970D-04  1.407D+00
 -2.210D-04  1.902D+00
 -3.224D-04  1.404D+00
 -2.169D-04  2.060D+00
 -3.486D-04  1.401D+00
 -2.018D-04  2.311D+00
 -3.758D-04  1.398D+00
 -1.690D-04  2.770D+00
 -4.038D-04  1.394D+00
 -1.027D-04  3.967D+00
 -4.328D-04  1.389D+00
 -9.043D-05  3.587D+00
 -4.628D-04  1.383D+00
 -2.122D-04  2.846D-01
 -4.942D-04  1.375D+00
 -8.924D-04 -2.191D+00
 -5.274D-04  1.364D+00
 -9.795D-07  5.003D-01
 -1.093D-07  2.814D+00
 -1.144D-06  1.953D+00
 -2.638D-06  1.650D+00
 -4.439D-06  1.546D+00
 -6.513D-06  1.500D+00
 -8.921D-06  1.468D+00
 -1.156D-05  1.455D+00
 -1.459D-05  1.437D+00
 -1.775D-05  1.436D+00
 -2.143D-05  1.421D+00
 -2.508D-05  1.426D+00
 -2.944D-05  1.412D+00
 -3.352D-05  1.422D+00
 -3.862D-05  1.406D+00
 -4.302D-05  1.421D+00
 -4.894D-05  1.401D+00
 -5.355D-05  1.423D+00
 -6.041D-05  1.398D+00
 -6.505D-05  1.426D+00
 -7.299D-05  1.395D+00
 -7.746D-05  1.431D+00
 -8.669D-05  1.393D+00
 -9.070D-05  1.437D+00
 -1.015D-04  1.391D+00
 -1.047D-04  1.446D+00
 -1.173D-04  1.389D+00
 -1.193D-04  1.457D+00
 -1.343D-04  1.387D+00
 -1.343D-04  1.470D+00
 -1.522D-04  1.385D+00
 -1.496D-04  1.487D+00
 -1.712D-04  1.383D+00
 -1.650D-04  1.507D+00
 -1.912D-04  1.381D+00
 -1.801D-04  1.533D+00
 -2.121D-04  1.379D+00
 -1.945D-04  1.566D+00
 -2.340D-04  1.377D+00
 -2.076D-04  1.608D+00
 -2.568D-04  1.375D+00
 -2.188D-04  1.662D+00
 -2.805D-04  1.372D+00
 -2.270D-04  1.734D+00
 -3.051D-04  1.370D+00
 -2.307D-04  1.834D+00
 -3.306D-04  1.367D+00
 -2.276D-04  1.978D+00
 -3.569D-04  1.363D+00
 -2.140D-04  2.203D+00
 -3.841D-04  1.359D+00
 -1.836D-04  2.604D+00
 -4.122D-04  1.355D+00
 -1.225D-04  3.561D+00
 -4.412D-04  1.350D+00
 -9.047D-05  3.770D+00
 -4.713D-04  1.343D+00
 -1.867D-04  6.890D-01
 -5.025D-04  1.335D+00
 -8.317D-04 -2.272D+00
 -5.355D-04  1.325D+00
 -9.310D-07  5.019D-01
 -9.741D-08  3.269D+00
 -1.152D-06  1.883D+00
 -2.627D-06  1.601D+00
 -4.383D-06  1.509D+00
 -6.448D-06  1.461D+00
 -8.768D-06  1.438D+00
 -1.143D-05  1.417D+00
 -1.430D-05  1.411D+00
 -1.758D-05  1.396D+00
 -2.095D-05  1.398D+00
 -2.488D-05  1.385D+00
 -2.871D-05  1.392D+00
 -3.333D-05  1.378D+00
 -3.755D-05  1.389D+00
 -4.291D-05  1.373D+00
 -4.743D-05  1.389D+00
 -5.362D-05  1.369D+00
 -5.831D-05  1.390D+00
 -6.545D-05  1.366D+00
 -7.013D-05  1.394D+00
 -7.838D-05  1.363D+00
 -8.284D-05  1.398D+00
 -9.239D-05  1.361D+00
 -9.636D-05  1.404D+00
 -1.075D-04  1.358D+00
 -1.106D-04  1.412D+00
 -1.236D-04  1.356D+00
 -1.254D-04  1.422D+00
 -1.408D-04  1.354D+00
 -1.407D-04  1.435D+00
 -1.589D-04  1.352D+00
 -1.562D-04  1.450D+00
 -1.781D-04  1.350D+00
 -1.718D-04  1.470D+00
 -1.983D-04  1.348D+00
 -1.871D-04  1.494D+00
 -2.194D-04  1.345D+00
 -2.018D-04  1.524D+00
 -2.414D-04  1.343D+00
 -2.152D-04  1.563D+00
 -2.643D-04  1.340D+00
 -2.268D-04  1.613D+00
 -2.881D-04  1.337D+00
 -2.355D-04  1.679D+00
 -3.128D-04  1.334D+00
 -2.399D-04  1.771D+00
 -3.383D-04  1.331D+00
 -2.377D-04  1.903D+00
 -3.647D-04  1.327D+00
 -2.256D-04  2.106D+00
 -3.919D-04  1.323D+00
 -1.974D-04  2.460D+00
 -4.200D-04  1.318D+00
 -1.406D-04  3.253D+00
 -4.490D-04  1.312D+00
 -8.680D-05  4.035D+00
 -4.789D-04  1.306D+00
 -1.650D-04  1.092D+00
 -5.101D-04  1.298D+00
 -7.740D-04 -2.360D+00
 -5.428D-04  1.287D+00
 -8.854D-07  5.038D-01
 -8.645D-08  3.692D+00
 -1.161D-06  1.814D+00
 -2.603D-06  1.559D+00
 -4.339D-06  1.470D+00
 -6.342D-06  1.430D+00
 -8.661D-06  1.402D+00
 -1.121D-05  1.390D+00
 -1.413D-05  1.374D+00
 -1.720D-05  1.372D+00
 -2.073D-05  1.360D+00
 -2.429D-05  1.364D+00
 -2.846D-05  1.352D+00
 -3.245D-05  1.360D+00
 -3.732D-05  1.346D+00
 -4.167D-05  1.358D+00
 -4.729D-05  1.341D+00
 -5.190D-05  1.358D+00
 -5.835D-05  1.338D+00
 -6.310D-05  1.360D+00
 -7.051D-05  1.335D+00
 -7.522D-05  1.363D+00
 -8.375D-05  1.332D+00
 -8.821D-05  1.367D+00
 -9.804D-05  1.330D+00
 -1.020D-04  1.373D+00
 -1.134D-04  1.328D+00
 -1.164D-04  1.380D+00
 -1.298D-04  1.325D+00
 -1.315D-04  1.390D+00
 -1.471D-04  1.323D+00
 -1.469D-04  1.401D+00
 -1.655D-04  1.321D+00
 -1.627D-04  1.416D+00
 -1.848D-04  1.318D+00
 -1.784D-04  1.433D+00
 -2.051D-04  1.316D+00
 -1.939D-04  1.456D+00
 -2.264D-04  1.313D+00
 -2.088D-04  1.484D+00
 -2.485D-04  1.310D+00
 -2.226D-04  1.520D+00
 -2.715D-04  1.307D+00
 -2.345D-04  1.566D+00
 -2.954D-04  1.304D+00
 -2.436D-04  1.628D+00
 -3.201D-04  1.300D+00
 -2.486D-04  1.712D+00
 -3.456D-04  1.297D+00
 -2.474D-04  1.833D+00
 -3.720D-04  1.292D+00
 -2.366D-04  2.018D+00
 -3.992D-04  1.288D+00
 -2.104D-04  2.333D+00
 -4.272D-04  1.283D+00
 -1.573D-04  3.007D+00
 -4.561D-04  1.277D+00
 -8.741D-05  4.154D+00
 -4.859D-04  1.270D+00
 -1.508D-04  1.500D+00
 -5.169D-04  1.261D+00
 -7.192D-04 -2.457D+00
 -5.494D-04  1.251D+00
 -8.429D-07  5.055D-01
 -8.345D-08  3.934D+00
 -1.162D-06  1.755D+00
 -2.582D-06  1.517D+00
 -4.274D-06  1.437D+00
 -6.261D-06  1.395D+00
 -8.499D-06  1.374D+00
 -1.106D-05  1.356D+00
 -1.383D-05  1.350D+00
 -1.698D-05  1.338D+00
 -2.025D-05  1.338D+00
 -2.402D-05  1.327D+00
 -2.775D-05  1.332D+00
 -3.215D-05  1.321D+00
 -3.629D-05  1.329D+00
 -4.139D-05  1.316D+00
 -4.586D-05  1.328D+00
 -5.171D-05  1.312D+00
 -5.641D-05  1.329D+00
 -6.312D-05  1.309D+00
 -6.791D-05  1.331D+00
 -7.558D-05  1.306D+00
 -8.030D-05  1.333D+00
 -8.910D-05  1.303D+00
 -9.353D-05  1.337D+00
 -1.036D-04  1.301D+00
 -1.075D-04  1.343D+00
 -1.192D-04  1.298D+00
 -1.222D-04  1.350D+00
 -1.358D-04  1.296D+00
 -1.374D-04  1.358D+00
 -1.534D-04  1.293D+00
 -1.530D-04  1.369D+00
 -1.719D-04  1.291D+00
 -1.689D-04  1.382D+00
 -1.914D-04  1.288D+00
 -1.849D-04  1.399D+00
 -2.118D-04  1.285D+00
 -2.005D-04  1.419D+00
 -2.331D-04  1.282D+00
 -2.156D-04  1.446D+00
 -2.553D-04  1.279D+00
 -2.296D-04  1.479D+00
 -2.783D-04  1.275D+00
 -2.418D-04  1.522D+00
 -3.022D-04  1.272D+00
 -2.514D-04  1.579D+00
 -3.269D-04  1.268D+00
 -2.570D-04  1.657D+00
 -3.524D-04  1.264D+00
 -2.566D-04  1.768D+00
 -3.788D-04  1.259D+00
 -2.470D-04  1.937D+00
 -4.059D-04  1.254D+00
 -2.227D-04  2.220D+00
 -4.338D-04  1.249D+00
 -1.730D-04  2.802D+00
 -4.625D-04  1.242D+00
 -9.305D-05  4.115D+00
 -4.922D-04  1.235D+00
 -1.363D-04  1.887D+00
 -5.229D-04  1.227D+00
 -6.674D-04 -2.565D+00
 -5.551D-04  1.216D+00
 -8.029D-07  5.076D-01
 -7.628D-08  4.277D+00
 -1.164D-06  1.697D+00
 -2.551D-06  1.480D+00
 -4.219D-06  1.402D+00
 -6.148D-06  1.366D+00
 -8.376D-06  1.342D+00
 -1.084D-05  1.331D+00
 -1.363D-05  1.318D+00
 -1.660D-05  1.315D+00
 -1.998D-05  1.305D+00
 -2.343D-05  1.307D+00
 -2.742D-05  1.297D+00
 -3.131D-05  1.303D+00
 -3.594D-05  1.291D+00
 -4.021D-05  1.301D+00
 -4.553D-05  1.287D+00
 -5.010D-05  1.300D+00
 -5.619D-05  1.284D+00
 -6.095D-05  1.301D+00
 -6.789D-05  1.281D+00
 -7.272D-05  1.302D+00
 -8.064D-05  1.278D+00
 -8.536D-05  1.305D+00
 -9.440D-05  1.275D+00
 -9.881D-05  1.309D+00
 -1.092D-04  1.272D+00
 -1.130D-04  1.314D+00
 -1.250D-04  1.270D+00
 -1.278D-04  1.320D+00
 -1.417D-04  1.267D+00
 -1.432D-04  1.328D+00
 -1.594D-04  1.264D+00
 -1.590D-04  1.338D+00
 -1.781D-04  1.262D+00
 -1.750D-04  1.350D+00
 -1.977D-04  1.259D+00
 -1.911D-04  1.365D+00
 -2.181D-04  1.255D+00
 -2.069D-04  1.385D+00
 -2.395D-04  1.252D+00
 -2.222D-04  1.409D+00
 -2.617D-04  1.249D+00
 -2.363D-04  1.440D+00
 -2.848D-04  1.245D+00
 -2.488D-04  1.480D+00
 -3.087D-04  1.241D+00
 -2.588D-04  1.533D+00
 -3.334D-04  1.237D+00
 -2.649D-04  1.605D+00
 -3.588D-04  1.232D+00
 -2.653D-04  1.708D+00
 -3.850D-04  1.227D+00
 -2.568D-04  1.862D+00
 -4.121D-04  1.222D+00
 -2.343D-04  2.118D+00
 -4.398D-04  1.216D+00
 -1.876D-04  2.628D+00
 -4.684D-04  1.209D+00
 -9.456D-05  4.189D+00
 -4.979D-04  1.202D+00
 -1.211D-04  2.279D+00
 -5.283D-04  1.193D+00
 -6.092D-04 -2.468D+00
 -5.602D-04  1.183D+00
 -7.655D-07  5.095D-01
 -8.092D-08  4.217D+00
 -1.160D-06  1.646D+00
 -2.523D-06  1.442D+00
 -4.148D-06  1.372D+00
 -6.056D-06  1.335D+00
 -8.209D-06  1.317D+00
 -1.067D-05  1.301D+00
 -1.333D-05  1.295D+00
 -1.635D-05  1.284D+00
 -1.951D-05  1.284D+00
 -2.311D-05  1.275D+00
 -2.673D-05  1.278D+00
 -3.093D-05  1.268D+00
 -3.496D-05  1.275D+00
 -3.980D-05  1.264D+00
 -4.418D-05  1.274D+00
 -4.973D-05  1.260D+00
 -5.438D-05  1.273D+00
 -6.068D-05  1.257D+00
 -6.550D-05  1.274D+00
 -7.267D-05  1.254D+00
 -7.752D-05  1.275D+00
 -8.567D-05  1.251D+00
 -9.038D-05  1.278D+00
 -9.966D-05  1.248D+00
 -1.040D-04  1.281D+00
 -1.146D-04  1.245D+00
 -1.184D-04  1.286D+00
 -1.306D-04  1.243D+00
 -1.334D-04  1.291D+00
 -1.475D-04  1.240D+00
 -1.489D-04  1.299D+00
 -1.653D-04  1.237D+00
 -1.648D-04  1.308D+00
 -1.841D-04  1.233D+00
 -1.809D-04  1.319D+00
 -2.038D-04  1.230D+00
 -1.971D-04  1.333D+00
 -2.243D-04  1.227D+00
 -2.130D-04  1.351D+00
 -2.457D-04  1.223D+00
 -2.284D-04  1.374D+00
 -2.679D-04  1.219D+00
 -2.428D-04  1.402D+00
 -2.909D-04  1.215D+00
 -2.555D-04  1.440D+00
 -3.148D-04  1.211D+00
 -2.658D-04  1.489D+00
 -3.394D-04  1.206D+00
 -2.724D-04  1.556D+00
 -3.647D-04  1.202D+00
 -2.735D-04  1.651D+00
 -3.909D-04  1.196D+00
 -2.661D-04  1.793D+00
 -4.177D-04  1.191D+00
 -2.453D-04  2.026D+00
 -4.453D-04  1.184D+00
 -2.013D-04  2.478D+00
 -4.737D-04  1.178D+00
 -1.097D-04  3.855D+00
 -5.029D-04  1.170D+00
 -1.154D-04  2.580D+00
 -5.331D-04  1.161D+00
 -5.496D-04 -2.264D+00
 -5.646D-04  1.150D+00
 -7.303D-07  5.117D-01
 -8.126D-08  4.280D+00
 -1.156D-06  1.596D+00
 -2.487D-06  1.409D+00
 -4.087D-06  1.341D+00
 -5.939D-06  1.309D+00
 -8.074D-06  1.287D+00
 -1.044D-05  1.277D+00
 -1.312D-05  1.266D+00
 -1.598D-05  1.263D+00
 -1.921D-05  1.254D+00
 -2.254D-05  1.255D+00
 -2.635D-05  1.247D+00
 -3.011D-05  1.251D+00
 -3.452D-05  1.241D+00
 -3.868D-05  1.249D+00
 -4.373D-05  1.237D+00
 -4.821D-05  1.248D+00
 -5.396D-05  1.234D+00
 -5.868D-05  1.247D+00
 -6.519D-05  1.231D+00
 -7.005D-05  1.248D+00
 -7.743D-05  1.228D+00
 -8.229D-05  1.249D+00
 -9.066D-05  1.225D+00
 -9.535D-05  1.252D+00
 -1.049D-04  1.222D+00
 -1.092D-04  1.255D+00
 -1.200D-04  1.219D+00
 -1.237D-04  1.259D+00
 -1.361D-04  1.216D+00
 -1.388D-04  1.264D+00
 -1.531D-04  1.213D+00
 -1.544D-04  1.270D+00
 -1.711D-04  1.210D+00
 -1.704D-04  1.279D+00
 -1.899D-04  1.206D+00
 -1.866D-04  1.289D+00
 -2.096D-04  1.203D+00
 -2.029D-04  1.302D+00
 -2.302D-04  1.199D+00
 -2.189D-04  1.319D+00
 -2.516D-04  1.195D+00
 -2.344D-04  1.340D+00
 -2.738D-04  1.191D+00
 -2.489D-04  1.367D+00
 -2.967D-04  1.187D+00
 -2.619D-04  1.401D+00
 -3.205D-04  1.182D+00
 -2.725D-04  1.447D+00
 -3.450D-04  1.177D+00
 -2.795D-04  1.510D+00
 -3.703D-04  1.172D+00
 -2.812D-04  1.598D+00
 -3.962D-04  1.166D+00
 -2.748D-04  1.729D+00
 -4.229D-04  1.160D+00
 -2.555D-04  1.941D+00
 -4.503D-04  1.154D+00
 -2.142D-04  2.345D+00
 -4.784D-04  1.147D+00
 -1.286D-04  3.474D+00
 -5.074D-04  1.139D+00
 -1.077D-04  2.903D+00
 -5.373D-04  1.130D+00
 -4.958D-04 -2.095D+00
 -5.684D-04  1.119D+00
 -6.972D-07  5.138D-01
 -9.468D-08  3.887D+00
 -1.147D-06  1.552D+00
 -2.453D-06  1.375D+00
 -4.012D-06  1.313D+00
 -5.839D-06  1.280D+00
 -7.905D-06  1.264D+00
 -1.026D-05  1.250D+00
 -1.282D-05  1.244D+00
 -1.571D-05  1.235D+00
 -1.875D-05  1.234D+00
 -2.218D-05  1.226D+00
 -2.567D-05  1.229D+00
 -2.968D-05  1.220D+00
 -3.358D-05  1.225D+00
 -3.819D-05  1.216D+00
 -4.245D-05  1.224D+00
 -4.770D-05  1.212D+00
 -5.227D-05  1.223D+00
 -5.821D-05  1.209D+00
 -6.299D-05  1.222D+00
 -6.970D-05  1.206D+00
 -7.459D-05  1.223D+00
 -8.217D-05  1.203D+00
 -8.703D-05  1.224D+00
 -9.560D-05  1.200D+00
 -1.003D-04  1.226D+00
 -1.100D-04  1.197D+00
 -1.142D-04  1.229D+00
 -1.253D-04  1.194D+00
 -1.289D-04  1.232D+00
 -1.415D-04  1.190D+00
 -1.441D-04  1.237D+00
 -1.586D-04  1.187D+00
 -1.598D-04  1.243D+00
 -1.766D-04  1.184D+00
 -1.759D-04  1.251D+00
 -1.955D-04  1.180D+00
 -1.922D-04  1.260D+00
 -2.152D-04  1.176D+00
 -2.085D-04  1.272D+00
 -2.358D-04  1.172D+00
 -2.246D-04  1.288D+00
 -2.572D-04  1.168D+00
 -2.402D-04  1.307D+00
 -2.793D-04  1.164D+00
 -2.548D-04  1.332D+00
 -3.022D-04  1.159D+00
 -2.679D-04  1.365D+00
 -3.259D-04  1.154D+00
 -2.787D-04  1.407D+00
 -3.503D-04  1.149D+00
 -2.862D-04  1.465D+00
 -3.753D-04  1.143D+00
 -2.885D-04  1.547D+00
 -4.011D-04  1.138D+00
 -2.830D-04  1.668D+00
 -4.276D-04  1.131D+00
 -2.652D-04  1.863D+00
 -4.548D-04  1.124D+00
 -2.262D-04  2.227D+00
 -4.827D-04  1.117D+00
 -1.457D-04  3.181D+00
 -5.113D-04  1.109D+00
 -9.831D-05  3.257D+00
 -5.408D-04  1.099D+00
 -4.468D-04 -1.952D+00
 -5.715D-04  1.089D+00
