 -6.305D-04  6.364D-01
 -5.747D-04  7.931D-01
 -6.897D-04  6.145D-01
 -6.141D-04  7.956D-01
 -7.567D-04  5.883D-01
 -6.552D-04  7.981D-01
 -8.341D-04  5.567D-01
 -6.979D-04  8.005D-01
 -9.256D-04  5.182D-01
 -7.423D-04  8.028D-01
 -1.038D-03  4.703D-01
 -7.884D-04  8.050D-01
 -1.184D-03  4.092D-01
 -8.363D-04  8.073D-01
 -1.390D-03  3.279D-01
 -8.859D-04  8.096D-01
 -1.728D-03  2.123D-01
 -9.370D-04  8.121D-01
 -2.501D-03  2.320D-02
 -9.895D-04  8.151D-01
 -2.096D-05  7.454D-01
 -3.284D-05  7.460D-01
 -4.396D-05  7.452D-01
 -5.476D-05  7.467D-01
 -6.561D-05  7.447D-01
 -7.621D-05  7.476D-01
 -8.719D-05  7.440D-01
 -9.772D-05  7.488D-01
 -1.090D-04  7.431D-01
 -1.195D-04  7.502D-01
 -1.313D-04  7.419D-01
 -1.416D-04  7.519D-01
 -1.542D-04  7.404D-01
 -1.643D-04  7.538D-01
 -1.778D-04  7.386D-01
 -1.875D-04  7.558D-01
 -2.022D-04  7.363D-01
 -2.113D-04  7.581D-01
 -2.276D-04  7.334D-01
 -2.359D-04  7.604D-01
 -2.542D-04  7.300D-01
 -2.613D-04  7.629D-01
 -2.819D-04  7.259D-01
 -2.875D-04  7.655D-01
 -3.112D-04  7.210D-01
 -3.147D-04  7.681D-01
 -3.420D-04  7.151D-01
 -3.430D-04  7.708D-01
 -3.747D-04  7.082D-01
 -3.723D-04  7.734D-01
 -4.095D-04  7.000D-01
 -4.028D-04  7.761D-01
 -4.468D-04  6.904D-01
 -4.345D-04  7.787D-01
 -4.868D-04  6.790D-01
 -4.674D-04  7.813D-01
 -5.301D-04  6.657D-01
 -5.018D-04  7.838D-01
 -5.774D-04  6.501D-01
 -5.375D-04  7.862D-01
 -6.293D-04  6.317D-01
 -5.747D-04  7.886D-01
 -6.872D-04  6.099D-01
 -6.134D-04  7.908D-01
 -7.525D-04  5.838D-01
 -6.537D-04  7.930D-01
 -8.277D-04  5.526D-01
 -6.956D-04  7.950D-01
 -9.166D-04  5.144D-01
 -7.391D-04  7.970D-01
 -1.026D-03  4.670D-01
 -7.843D-04  7.989D-01
 -1.167D-03  4.065D-01
 -8.311D-04  8.008D-01
 -1.365D-03  3.260D-01
 -8.796D-04  8.028D-01
 -1.690D-03  2.109D-01
 -9.297D-04  8.049D-01
 -2.432D-03  2.175D-02
 -9.810D-04  8.074D-01
 -2.039D-05  7.436D-01
 -3.195D-05  7.432D-01
 -4.273D-05  7.441D-01
 -5.332D-05  7.428D-01
 -6.370D-05  7.448D-01
 -7.427D-05  7.422D-01
 -8.455D-05  7.458D-01
 -9.534D-05  7.414D-01
 -1.056D-04  7.470D-01
 -1.167D-04  7.404D-01
 -1.269D-04  7.485D-01
 -1.386D-04  7.391D-01
 -1.486D-04  7.501D-01
 -1.611D-04  7.374D-01
 -1.708D-04  7.519D-01
 -1.843D-04  7.353D-01
 -1.937D-04  7.539D-01
 -2.084D-04  7.328D-01
 -2.171D-04  7.561D-01
 -2.334D-04  7.298D-01
 -2.413D-04  7.583D-01
 -2.596D-04  7.262D-01
 -2.663D-04  7.606D-01
 -2.870D-04  7.219D-01
 -2.922D-04  7.630D-01
 -3.157D-04  7.167D-01
 -3.189D-04  7.654D-01
 -3.461D-04  7.107D-01
 -3.467D-04  7.679D-01
 -3.783D-04  7.036D-01
 -3.756D-04  7.703D-01
 -4.126D-04  6.952D-01
 -4.056D-04  7.727D-01
 -4.491D-04  6.855D-01
 -4.368D-04  7.751D-01
 -4.884D-04  6.741D-01
 -4.692D-04  7.774D-01
 -5.309D-04  6.607D-01
 -5.030D-04  7.796D-01
 -5.772D-04  6.451D-01
 -5.381D-04  7.817D-01
 -6.280D-04  6.267D-01
 -5.746D-04  7.838D-01
 -6.844D-04  6.050D-01
 -6.126D-04  7.857D-01
 -7.481D-04  5.792D-01
 -6.521D-04  7.876D-01
 -8.212D-04  5.482D-01
 -6.932D-04  7.893D-01
 -9.075D-04  5.104D-01
 -7.358D-04  7.910D-01
 -1.013D-03  4.635D-01
 -7.801D-04  7.926D-01
 -1.149D-03  4.036D-01
 -8.259D-04  7.941D-01
 -1.341D-03  3.238D-01
 -8.734D-04  7.957D-01
 -1.653D-03  2.095D-01
 -9.223D-04  7.975D-01
 -2.366D-03  2.033D-02
 -9.725D-04  7.996D-01
 -1.984D-05  7.411D-01
 -3.108D-05  7.416D-01
 -4.161D-05  7.408D-01
 -5.183D-05  7.422D-01
 -6.207D-05  7.403D-01
 -7.211D-05  7.430D-01
 -8.246D-05  7.396D-01
 -9.245D-05  7.440D-01
 -1.031D-04  7.387D-01
 -1.130D-04  7.452D-01
 -1.241D-04  7.375D-01
 -1.339D-04  7.466D-01
 -1.456D-04  7.360D-01
 -1.552D-04  7.482D-01
 -1.677D-04  7.342D-01
 -1.771D-04  7.500D-01
 -1.906D-04  7.319D-01
 -1.995D-04  7.519D-01
 -2.143D-04  7.292D-01
 -2.226D-04  7.539D-01
 -2.389D-04  7.260D-01
 -2.464D-04  7.560D-01
 -2.647D-04  7.222D-01
 -2.710D-04  7.581D-01
 -2.917D-04  7.176D-01
 -2.965D-04  7.603D-01
 -3.200D-04  7.123D-01
 -3.229D-04  7.625D-01
 -3.499D-04  7.061D-01
 -3.503D-04  7.647D-01
 -3.816D-04  6.988D-01
 -3.787D-04  7.669D-01
 -4.153D-04  6.903D-01
 -4.082D-04  7.691D-01
 -4.512D-04  6.804D-01
 -4.389D-04  7.712D-01
 -4.898D-04  6.688D-01
 -4.708D-04  7.732D-01
 -5.314D-04  6.554D-01
 -5.040D-04  7.752D-01
 -5.767D-04  6.398D-01
 -5.385D-04  7.770D-01
 -6.264D-04  6.214D-01
 -5.743D-04  7.787D-01
 -6.815D-04  5.998D-01
 -6.116D-04  7.804D-01
 -7.435D-04  5.742D-01
 -6.504D-04  7.819D-01
 -8.146D-04  5.435D-01
 -6.906D-04  7.833D-01
 -8.984D-04  5.061D-01
 -7.324D-04  7.847D-01
 -1.001D-03  4.598D-01
 -7.758D-04  7.859D-01
 -1.132D-03  4.005D-01
 -8.207D-04  7.872D-01
 -1.317D-03  3.214D-01
 -8.671D-04  7.884D-01
 -1.618D-03  2.079D-01
 -9.150D-04  7.898D-01
 -2.301D-03  1.891D-02
 -9.641D-04  7.916D-01
 -1.931D-05  7.392D-01
 -3.027D-05  7.388D-01
 -4.047D-05  7.396D-01
 -5.050D-05  7.384D-01
 -6.033D-05  7.402D-01
 -7.031D-05  7.378D-01
 -8.006D-05  7.411D-01
 -9.022D-05  7.369D-01
 -9.993D-05  7.421D-01
 -1.104D-04  7.358D-01
 -1.201D-04  7.433D-01
 -1.310D-04  7.345D-01
 -1.406D-04  7.447D-01
 -1.522D-04  7.328D-01
 -1.616D-04  7.462D-01
 -1.740D-04  7.308D-01
 -1.830D-04  7.479D-01
 -1.965D-04  7.283D-01
 -2.051D-04  7.496D-01
 -2.198D-04  7.254D-01
 -2.279D-04  7.515D-01
 -2.441D-04  7.220D-01
 -2.513D-04  7.534D-01
 -2.695D-04  7.179D-01
 -2.756D-04  7.554D-01
 -2.961D-04  7.132D-01
 -3.006D-04  7.574D-01
 -3.240D-04  7.076D-01
 -3.266D-04  7.594D-01
 -3.535D-04  7.012D-01
 -3.536D-04  7.614D-01
 -3.847D-04  6.937D-01
 -3.816D-04  7.633D-01
 -4.178D-04  6.851D-01
 -4.106D-04  7.652D-01
 -4.531D-04  6.750D-01
 -4.408D-04  7.671D-01
 -4.909D-04  6.634D-01
 -4.722D-04  7.688D-01
 -5.317D-04  6.499D-01
 -5.048D-04  7.705D-01
 -5.761D-04  6.342D-01
 -5.387D-04  7.720D-01
 -6.246D-04  6.159D-01
 -5.739D-04  7.735D-01
 -6.784D-04  5.945D-01
 -6.105D-04  7.748D-01
 -7.388D-04  5.690D-01
 -6.485D-04  7.760D-01
 -8.080D-04  5.386D-01
 -6.880D-04  7.771D-01
 -8.893D-04  5.016D-01
 -7.290D-04  7.781D-01
 -9.883D-04  4.557D-01
 -7.714D-04  7.791D-01
 -1.116D-03  3.971D-01
 -8.153D-04  7.800D-01
 -1.294D-03  3.188D-01
 -8.608D-04  7.809D-01
 -1.583D-03  2.061D-01
 -9.076D-04  7.820D-01
 -2.240D-03  1.747D-02
 -9.556D-04  7.833D-01
 -1.881D-05  7.367D-01
 -2.946D-05  7.371D-01
 -3.943D-05  7.363D-01
 -4.912D-05  7.376D-01
 -5.881D-05  7.358D-01
 -6.834D-05  7.382D-01
 -7.811D-05  7.351D-01
 -8.759D-05  7.391D-01
 -9.758D-05  7.341D-01
 -1.070D-04  7.401D-01
 -1.174D-04  7.328D-01
 -1.268D-04  7.413D-01
 -1.377D-04  7.313D-01
 -1.469D-04  7.426D-01
 -1.585D-04  7.294D-01
 -1.676D-04  7.440D-01
 -1.799D-04  7.272D-01
 -1.887D-04  7.456D-01
 -2.021D-04  7.246D-01
 -2.104D-04  7.472D-01
 -2.251D-04  7.214D-01
 -2.328D-04  7.489D-01
 -2.491D-04  7.178D-01
 -2.559D-04  7.507D-01
 -2.741D-04  7.135D-01
 -2.798D-04  7.525D-01
 -3.003D-04  7.085D-01
 -3.045D-04  7.543D-01
 -3.278D-04  7.028D-01
 -3.301D-04  7.560D-01
 -3.568D-04  6.961D-01
 -3.567D-04  7.578D-01
 -3.874D-04  6.885D-01
 -3.842D-04  7.595D-01
 -4.200D-04  6.796D-01
 -4.128D-04  7.611D-01
 -4.547D-04  6.695D-01
 -4.425D-04  7.627D-01
 -4.918D-04  6.577D-01
 -4.734D-04  7.642D-01
 -5.318D-04  6.442D-01
 -5.055D-04  7.655D-01
 -5.752D-04  6.285D-01
 -5.388D-04  7.668D-01
 -6.226D-04  6.102D-01
 -5.734D-04  7.679D-01
 -6.751D-04  5.888D-01
 -6.093D-04  7.690D-01
 -7.340D-04  5.636D-01
 -6.466D-04  7.699D-01
 -8.012D-04  5.334D-01
 -6.853D-04  7.707D-01
 -8.801D-04  4.968D-01
 -7.254D-04  7.714D-01
 -9.761D-04  4.515D-01
 -7.670D-04  7.720D-01
 -1.099D-03  3.935D-01
 -8.100D-04  7.726D-01
 -1.271D-03  3.160D-01
 -8.544D-04  7.732D-01
 -1.549D-03  2.042D-01
 -9.002D-04  7.739D-01
 -2.180D-03  1.600D-02
 -9.472D-04  7.749D-01
 -1.832D-05  7.347D-01
 -2.871D-05  7.342D-01
 -3.839D-05  7.350D-01
 -4.789D-05  7.338D-01
 -5.722D-05  7.355D-01
 -6.666D-05  7.331D-01
 -7.591D-05  7.362D-01
 -8.550D-05  7.322D-01
 -9.473D-05  7.370D-01
 -1.046D-04  7.311D-01
 -1.138D-04  7.380D-01
 -1.240D-04  7.297D-01
 -1.332D-04  7.391D-01
 -1.440D-04  7.280D-01
 -1.530D-04  7.403D-01
 -1.644D-04  7.259D-01
 -1.733D-04  7.417D-01
 -1.856D-04  7.234D-01
 -1.941D-04  7.431D-01
 -2.074D-04  7.206D-01
 -2.155D-04  7.446D-01
 -2.301D-04  7.172D-01
 -2.375D-04  7.462D-01
 -2.537D-04  7.133D-01
 -2.603D-04  7.477D-01
 -2.784D-04  7.088D-01
 -2.838D-04  7.493D-01
 -3.042D-04  7.036D-01
 -3.082D-04  7.509D-01
 -3.313D-04  6.977D-01
 -3.334D-04  7.525D-01
 -3.598D-04  6.908D-01
 -3.596D-04  7.540D-01
 -3.900D-04  6.830D-01
 -3.867D-04  7.554D-01
 -4.220D-04  6.740D-01
 -4.149D-04  7.568D-01
 -4.560D-04  6.637D-01
 -4.441D-04  7.581D-01
 -4.924D-04  6.518D-01
 -4.744D-04  7.593D-01
 -5.316D-04  6.382D-01
 -5.059D-04  7.604D-01
 -5.741D-04  6.225D-01
 -5.387D-04  7.613D-01
 -6.205D-04  6.043D-01
 -5.726D-04  7.622D-01
 -6.717D-04  5.830D-01
 -6.079D-04  7.629D-01
 -7.290D-04  5.579D-01
 -6.445D-04  7.635D-01
 -7.944D-04  5.280D-01
 -6.824D-04  7.640D-01
 -8.710D-04  4.918D-01
 -7.217D-04  7.644D-01
 -9.639D-04  4.469D-01
 -7.625D-04  7.648D-01
 -1.083D-03  3.897D-01
 -8.046D-04  7.650D-01
 -1.249D-03  3.130D-01
 -8.480D-04  7.653D-01
 -1.516D-03  2.020D-01
 -8.928D-04  7.657D-01
 -2.123D-03  1.446D-02
 -9.388D-04  7.663D-01
 -1.786D-05  7.320D-01
 -2.797D-05  7.325D-01
 -3.743D-05  7.317D-01
 -4.662D-05  7.328D-01
 -5.581D-05  7.311D-01
 -6.485D-05  7.333D-01
 -7.409D-05  7.303D-01
 -8.310D-05  7.340D-01
 -9.253D-05  7.293D-01
 -1.015D-04  7.348D-01
 -1.113D-04  7.279D-01
 -1.202D-04  7.358D-01
 -1.304D-04  7.263D-01
 -1.393D-04  7.368D-01
 -1.500D-04  7.244D-01
 -1.588D-04  7.380D-01
 -1.701D-04  7.222D-01
 -1.787D-04  7.392D-01
 -1.909D-04  7.195D-01
 -1.992D-04  7.405D-01
 -2.125D-04  7.164D-01
 -2.203D-04  7.418D-01
 -2.348D-04  7.128D-01
 -2.420D-04  7.432D-01
 -2.581D-04  7.087D-01
 -2.645D-04  7.446D-01
 -2.824D-04  7.040D-01
 -2.877D-04  7.460D-01
 -3.078D-04  6.985D-01
 -3.116D-04  7.473D-01
 -3.345D-04  6.924D-01
 -3.365D-04  7.487D-01
 -3.626D-04  6.853D-01
 -3.623D-04  7.499D-01
 -3.923D-04  6.773D-01
 -3.890D-04  7.511D-01
 -4.237D-04  6.681D-01
 -4.167D-04  7.522D-01
 -4.571D-04  6.576D-01
 -4.454D-04  7.533D-01
 -4.929D-04  6.457D-01
 -4.753D-04  7.542D-01
 -5.313D-04  6.320D-01
 -5.063D-04  7.550D-01
 -5.728D-04  6.163D-01
 -5.384D-04  7.557D-01
 -6.181D-04  5.981D-01
 -5.718D-04  7.562D-01
 -6.681D-04  5.769D-01
 -6.064D-04  7.567D-01
 -7.239D-04  5.520D-01
 -6.423D-04  7.570D-01
 -7.876D-04  5.223D-01
 -6.795D-04  7.572D-01
 -8.619D-04  4.865D-01
 -7.180D-04  7.573D-01
 -9.519D-04  4.422D-01
 -7.579D-04  7.573D-01
 -1.067D-03  3.855D-01
 -7.991D-04  7.573D-01
 -1.227D-03  3.097D-01
 -8.416D-04  7.572D-01
 -1.485D-03  1.997D-01
 -8.855D-04  7.572D-01
 -2.067D-03  1.285D-02
 -9.304D-04  7.575D-01
 -1.740D-05  7.299D-01
 -2.727D-05  7.295D-01
 -3.646D-05  7.302D-01
 -4.547D-05  7.290D-01
 -5.434D-05  7.306D-01
 -6.328D-05  7.283D-01
 -7.208D-05  7.311D-01
 -8.114D-05  7.273D-01
 -8.993D-05  7.318D-01
 -9.921D-05  7.261D-01
 -1.080D-04  7.326D-01
 -1.176D-04  7.246D-01
 -1.264D-04  7.334D-01
 -1.364D-04  7.228D-01
 -1.451D-04  7.344D-01
 -1.557D-04  7.207D-01
 -1.643D-04  7.354D-01
 -1.756D-04  7.182D-01
 -1.839D-04  7.366D-01
 -1.961D-04  7.153D-01
 -2.041D-04  7.377D-01
 -2.173D-04  7.120D-01
 -2.249D-04  7.389D-01
 -2.393D-04  7.082D-01
 -2.463D-04  7.401D-01
 -2.623D-04  7.038D-01
 -2.684D-04  7.413D-01
 -2.862D-04  6.989D-01
 -2.913D-04  7.424D-01
 -3.113D-04  6.932D-01
 -3.149D-04  7.436D-01
 -3.375D-04  6.868D-01
 -3.394D-04  7.447D-01
 -3.652D-04  6.796D-01
 -3.648D-04  7.457D-01
 -3.943D-04  6.713D-01
 -3.911D-04  7.466D-01
 -4.252D-04  6.620D-01
 -4.183D-04  7.475D-01
 -4.580D-04  6.514D-01
 -4.466D-04  7.482D-01
 -4.931D-04  6.393D-01
 -4.760D-04  7.488D-01
 -5.307D-04  6.256D-01
 -5.064D-04  7.494D-01
 -5.713D-04  6.098D-01
 -5.380D-04  7.498D-01
 -6.156D-04  5.916D-01
 -5.708D-04  7.500D-01
 -6.643D-04  5.705D-01
 -6.048D-04  7.502D-01
 -7.188D-04  5.458D-01
 -6.400D-04  7.502D-01
 -7.807D-04  5.164D-01
 -6.764D-04  7.501D-01
 -8.528D-04  4.809D-01
 -7.142D-04  7.499D-01
 -9.401D-04  4.371D-01
 -7.532D-04  7.496D-01
 -1.051D-03  3.811D-01
 -7.936D-04  7.493D-01
 -1.205D-03  3.061D-01
 -8.352D-04  7.489D-01
 -1.454D-03  1.972D-01
 -8.780D-04  7.487D-01
 -2.014D-03  1.114D-02
 -9.220D-04  7.486D-01
 -1.697D-05  7.273D-01
 -2.658D-05  7.276D-01
 -3.557D-05  7.269D-01
 -4.431D-05  7.279D-01
 -5.302D-05  7.262D-01
 -6.162D-05  7.283D-01
 -7.037D-05  7.254D-01
 -7.894D-05  7.288D-01
 -8.785D-05  7.242D-01
 -9.642D-05  7.294D-01
 -1.056D-04  7.228D-01
 -1.142D-04  7.302D-01
 -1.237D-04  7.212D-01
 -1.322D-04  7.310D-01
 -1.422D-04  7.192D-01
 -1.506D-04  7.318D-01
 -1.612D-04  7.168D-01
 -1.695D-04  7.328D-01
 -1.807D-04  7.141D-01
 -1.888D-04  7.337D-01
 -2.009D-04  7.110D-01
 -2.087D-04  7.347D-01
 -2.218D-04  7.074D-01
 -2.292D-04  7.357D-01
 -2.436D-04  7.034D-01
 -2.503D-04  7.367D-01
 -2.662D-04  6.988D-01
 -2.721D-04  7.377D-01
 -2.898D-04  6.936D-01
 -2.946D-04  7.387D-01
 -3.144D-04  6.877D-01
 -3.180D-04  7.396D-01
 -3.403D-04  6.811D-01
 -3.421D-04  7.404D-01
 -3.675D-04  6.736D-01
 -3.671D-04  7.412D-01
 -3.962D-04  6.652D-01
 -3.930D-04  7.419D-01
 -4.265D-04  6.556D-01
 -4.198D-04  7.425D-01
 -4.587D-04  6.449D-01
 -4.477D-04  7.429D-01
 -4.931D-04  6.327D-01
 -4.765D-04  7.433D-01
 -5.299D-04  6.189D-01
 -5.065D-04  7.435D-01
 -5.697D-04  6.031D-01
 -5.375D-04  7.437D-01
 -6.129D-04  5.849D-01
 -5.697D-04  7.437D-01
 -6.605D-04  5.639D-01
 -6.030D-04  7.435D-01
 -7.135D-04  5.394D-01
 -6.375D-04  7.433D-01
 -7.737D-04  5.102D-01
 -6.733D-04  7.429D-01
 -8.437D-04  4.751D-01
 -7.103D-04  7.424D-01
 -9.283D-04  4.318D-01
 -7.485D-04  7.418D-01
 -1.036D-03  3.765D-01
 -7.880D-04  7.412D-01
 -1.185D-03  3.023D-01
 -8.287D-04  7.405D-01
 -1.424D-03  1.944D-01
 -8.706D-04  7.399D-01
 -1.962D-03  9.316D-03
 -9.136D-04  7.395D-01
 -1.655D-05  7.251D-01
 -2.593D-05  7.246D-01
 -3.468D-05  7.253D-01
 -4.324D-05  7.241D-01
 -5.167D-05  7.255D-01
 -6.015D-05  7.233D-01
 -6.852D-05  7.259D-01
 -7.710D-05  7.223D-01
 -8.547D-05  7.264D-01
 -9.424D-05  7.210D-01
 -1.026D-04  7.270D-01
 -1.117D-04  7.194D-01
 -1.200D-04  7.276D-01
 -1.294D-04  7.175D-01
 -1.378D-04  7.284D-01
 -1.476D-04  7.153D-01
 -1.559D-04  7.291D-01
 -1.664D-04  7.127D-01
 -1.745D-04  7.299D-01
 -1.856D-04  7.098D-01
 -1.936D-04  7.307D-01
 -2.055D-04  7.064D-01
 -2.132D-04  7.316D-01
 -2.262D-04  7.026D-01
 -2.333D-04  7.324D-01
 -2.476D-04  6.983D-01
 -2.542D-04  7.332D-01
 -2.699D-04  6.935D-01
 -2.756D-04  7.340D-01
 -2.931D-04  6.880D-01
 -2.978D-04  7.347D-01
 -3.174D-04  6.819D-01
 -3.208D-04  7.354D-01
 -3.429D-04  6.751D-01
 -3.446D-04  7.360D-01
 -3.696D-04  6.674D-01
 -3.692D-04  7.365D-01
 -3.978D-04  6.588D-01
 -3.947D-04  7.369D-01
 -4.276D-04  6.491D-01
 -4.211D-04  7.373D-01
 -4.592D-04  6.382D-01
 -4.485D-04  7.375D-01
 -4.929D-04  6.259D-01
 -4.769D-04  7.376D-01
 -5.290D-04  6.120D-01
 -5.063D-04  7.375D-01
 -5.678D-04  5.962D-01
 -5.368D-04  7.374D-01
 -6.101D-04  5.780D-01
 -5.684D-04  7.371D-01
 -6.565D-04  5.571D-01
 -6.011D-04  7.366D-01
 -7.081D-04  5.327D-01
 -6.350D-04  7.361D-01
 -7.667D-04  5.038D-01
 -6.700D-04  7.354D-01
 -8.347D-04  4.691D-01
 -7.063D-04  7.347D-01
 -9.166D-04  4.262D-01
 -7.437D-04  7.338D-01
 -1.021D-03  3.716D-01
 -7.823D-04  7.329D-01
 -1.164D-03  2.983D-01
 -8.222D-04  7.319D-01
 -1.395D-03  1.914D-01
 -8.632D-04  7.310D-01
 -1.912D-03  7.366D-03
 -9.052D-04  7.303D-01
 -1.615D-05  7.223D-01
 -2.529D-05  7.226D-01
 -3.384D-05  7.219D-01
 -4.216D-05  7.228D-01
 -5.044D-05  7.212D-01
 -5.862D-05  7.231D-01
 -6.692D-05  7.203D-01
 -7.508D-05  7.235D-01
 -8.351D-05  7.190D-01
 -9.169D-05  7.239D-01
 -1.003D-04  7.176D-01
 -1.085D-04  7.244D-01
 -1.175D-04  7.158D-01
 -1.256D-04  7.250D-01
 -1.349D-04  7.137D-01
 -1.431D-04  7.256D-01
 -1.529D-04  7.112D-01
 -1.610D-04  7.262D-01
 -1.713D-04  7.084D-01
 -1.793D-04  7.269D-01
 -1.903D-04  7.053D-01
 -1.980D-04  7.276D-01
 -2.099D-04  7.017D-01
 -2.174D-04  7.282D-01
 -2.303D-04  6.976D-01
 -2.373D-04  7.289D-01
 -2.514D-04  6.931D-01
 -2.578D-04  7.295D-01
 -2.733D-04  6.880D-01
 -2.790D-04  7.301D-01
 -2.962D-04  6.823D-01
 -3.009D-04  7.306D-01
 -3.202D-04  6.759D-01
 -3.235D-04  7.310D-01
 -3.452D-04  6.689D-01
 -3.469D-04  7.314D-01
 -3.715D-04  6.610D-01
 -3.712D-04  7.316D-01
 -3.992D-04  6.522D-01
 -3.963D-04  7.318D-01
 -4.285D-04  6.423D-01
 -4.223D-04  7.318D-01
 -4.595D-04  6.313D-01
 -4.492D-04  7.318D-01
 -4.925D-04  6.189D-01
 -4.772D-04  7.316D-01
 -5.278D-04  6.049D-01
 -5.061D-04  7.313D-01
 -5.658D-04  5.890D-01
 -5.360D-04  7.309D-01
 -6.071D-04  5.709D-01
 -5.670D-04  7.303D-01
 -6.524D-04  5.500D-01
 -5.991D-04  7.296D-01
 -7.027D-04  5.258D-01
 -6.323D-04  7.288D-01
 -7.596D-04  4.971D-01
 -6.667D-04  7.278D-01
 -8.256D-04  4.627D-01
 -7.022D-04  7.268D-01
 -9.050D-04  4.204D-01
 -7.388D-04  7.256D-01
 -1.006D-03  3.664D-01
 -7.767D-04  7.244D-01
 -1.144D-03  2.939D-01
 -8.156D-04  7.232D-01
 -1.366D-03  1.882D-01
 -8.557D-04  7.220D-01
 -1.864D-03  5.275D-03
 -8.968D-04  7.209D-01
 -1.576D-05  7.200D-01
 -2.469D-05  7.196D-01
 -3.301D-05  7.201D-01
 -4.116D-05  7.190D-01
 -4.918D-05  7.203D-01
 -5.725D-05  7.182D-01
 -6.522D-05  7.206D-01
 -7.336D-05  7.170D-01
 -8.133D-05  7.209D-01
 -8.963D-05  7.156D-01
 -9.762D-05  7.213D-01
 -1.061D-04  7.140D-01
 -1.142D-04  7.218D-01
 -1.230D-04  7.120D-01
 -1.310D-04  7.222D-01
 -1.402D-04  7.096D-01
 -1.482D-04  7.227D-01
 -1.579D-04  7.070D-01
 -1.658D-04  7.232D-01
 -1.760D-04  7.040D-01
 -1.838D-04  7.237D-01
 -1.948D-04  7.005D-01
 -2.023D-04  7.242D-01
 -2.141D-04  6.967D-01
 -2.214D-04  7.247D-01
 -2.342D-04  6.924D-01
 -2.410D-04  7.252D-01
 -2.550D-04  6.876D-01
 -2.612D-04  7.256D-01
 -2.766D-04  6.823D-01
 -2.821D-04  7.259D-01
 -2.991D-04  6.763D-01
 -3.037D-04  7.262D-01
 -3.227D-04  6.697D-01
 -3.260D-04  7.264D-01
 -3.473D-04  6.624D-01
 -3.491D-04  7.265D-01
 -3.732D-04  6.543D-01
 -3.730D-04  7.265D-01
 -4.004D-04  6.453D-01
 -3.977D-04  7.264D-01
 -4.292D-04  6.353D-01
 -4.233D-04  7.262D-01
 -4.596D-04  6.241D-01
 -4.498D-04  7.259D-01
 -4.919D-04  6.116D-01
 -4.772D-04  7.255D-01
 -5.265D-04  5.975D-01
 -5.057D-04  7.249D-01
 -5.637D-04  5.816D-01
 -5.351D-04  7.242D-01
 -6.040D-04  5.635D-01
 -5.655D-04  7.233D-01
 -6.481D-04  5.427D-01
 -5.970D-04  7.224D-01
 -6.971D-04  5.186D-01
 -6.296D-04  7.213D-01
 -7.525D-04  4.902D-01
 -6.632D-04  7.201D-01
 -8.166D-04  4.561D-01
 -6.980D-04  7.187D-01
 -8.936D-04  4.143D-01
 -7.339D-04  7.173D-01
 -9.909D-04  3.609D-01
 -7.709D-04  7.158D-01
 -1.125D-03  2.894D-01
 -8.090D-04  7.143D-01
 -1.339D-03  1.847D-01
 -8.482D-04  7.128D-01
 -1.818D-03  3.031D-03
 -8.884D-04  7.115D-01
