 -6.072D-04  6.782D-01
 -5.949D-04  7.334D-01
 -6.615D-04  6.597D-01
 -6.373D-04  7.307D-01
 -7.227D-04  6.367D-01
 -6.816D-04  7.278D-01
 -7.933D-04  6.079D-01
 -7.279D-04  7.246D-01
 -8.770D-04  5.714D-01
 -7.763D-04  7.214D-01
 -9.802D-04  5.247D-01
 -8.268D-04  7.180D-01
 -1.115D-03  4.633D-01
 -8.794D-04  7.147D-01
 -1.306D-03  3.796D-01
 -9.339D-04  7.116D-01
 -1.621D-03  2.579D-01
 -9.900D-04  7.091D-01
 -2.350D-03  5.574D-02
 -1.047D-03  7.079D-01
 -2.468D-05  7.424D-01
 -3.760D-05  7.425D-01
 -4.921D-05  7.426D-01
 -6.033D-05  7.426D-01
 -7.121D-05  7.427D-01
 -8.200D-05  7.428D-01
 -9.276D-05  7.428D-01
 -1.035D-04  7.430D-01
 -1.144D-04  7.430D-01
 -1.253D-04  7.432D-01
 -1.363D-04  7.430D-01
 -1.474D-04  7.434D-01
 -1.587D-04  7.430D-01
 -1.700D-04  7.435D-01
 -1.817D-04  7.427D-01
 -1.932D-04  7.436D-01
 -2.054D-04  7.423D-01
 -2.172D-04  7.436D-01
 -2.300D-04  7.415D-01
 -2.420D-04  7.435D-01
 -2.555D-04  7.403D-01
 -2.677D-04  7.433D-01
 -2.822D-04  7.387D-01
 -2.944D-04  7.429D-01
 -3.100D-04  7.364D-01
 -3.222D-04  7.423D-01
 -3.394D-04  7.334D-01
 -3.512D-04  7.415D-01
 -3.703D-04  7.295D-01
 -3.814D-04  7.404D-01
 -4.030D-04  7.245D-01
 -4.130D-04  7.391D-01
 -4.378D-04  7.182D-01
 -4.460D-04  7.376D-01
 -4.751D-04  7.103D-01
 -4.805D-04  7.358D-01
 -5.153D-04  7.005D-01
 -5.166D-04  7.337D-01
 -5.589D-04  6.884D-01
 -5.544D-04  7.314D-01
 -6.067D-04  6.734D-01
 -5.940D-04  7.287D-01
 -6.598D-04  6.550D-01
 -6.354D-04  7.259D-01
 -7.196D-04  6.321D-01
 -6.787D-04  7.228D-01
 -7.884D-04  6.036D-01
 -7.239D-04  7.195D-01
 -8.699D-04  5.675D-01
 -7.711D-04  7.161D-01
 -9.700D-04  5.214D-01
 -8.203D-04  7.126D-01
 -1.100D-03  4.608D-01
 -8.714D-04  7.091D-01
 -1.285D-03  3.780D-01
 -9.244D-04  7.059D-01
 -1.588D-03  2.573D-01
 -9.789D-04  7.032D-01
 -2.287D-03  5.539D-02
 -1.034D-03  7.017D-01
 -2.402D-05  7.403D-01
 -3.659D-05  7.404D-01
 -4.789D-05  7.404D-01
 -5.870D-05  7.404D-01
 -6.928D-05  7.405D-01
 -7.977D-05  7.405D-01
 -9.023D-05  7.407D-01
 -1.007D-04  7.406D-01
 -1.112D-04  7.408D-01
 -1.218D-04  7.407D-01
 -1.325D-04  7.409D-01
 -1.433D-04  7.406D-01
 -1.542D-04  7.410D-01
 -1.653D-04  7.404D-01
 -1.764D-04  7.410D-01
 -1.879D-04  7.400D-01
 -1.993D-04  7.410D-01
 -2.113D-04  7.394D-01
 -2.229D-04  7.408D-01
 -2.355D-04  7.384D-01
 -2.473D-04  7.406D-01
 -2.607D-04  7.370D-01
 -2.726D-04  7.401D-01
 -2.869D-04  7.352D-01
 -2.989D-04  7.395D-01
 -3.144D-04  7.327D-01
 -3.262D-04  7.388D-01
 -3.433D-04  7.294D-01
 -3.547D-04  7.378D-01
 -3.737D-04  7.253D-01
 -3.844D-04  7.365D-01
 -4.059D-04  7.201D-01
 -4.155D-04  7.351D-01
 -4.402D-04  7.136D-01
 -4.479D-04  7.333D-01
 -4.769D-04  7.055D-01
 -4.818D-04  7.313D-01
 -5.163D-04  6.956D-01
 -5.172D-04  7.291D-01
 -5.591D-04  6.834D-01
 -5.542D-04  7.265D-01
 -6.060D-04  6.685D-01
 -5.929D-04  7.238D-01
 -6.579D-04  6.501D-01
 -6.334D-04  7.207D-01
 -7.163D-04  6.273D-01
 -6.757D-04  7.175D-01
 -7.834D-04  5.990D-01
 -7.198D-04  7.140D-01
 -8.627D-04  5.634D-01
 -7.658D-04  7.105D-01
 -9.598D-04  5.179D-01
 -8.137D-04  7.068D-01
 -1.086D-03  4.580D-01
 -8.635D-04  7.032D-01
 -1.264D-03  3.762D-01
 -9.150D-04  6.998D-01
 -1.556D-03  2.565D-01
 -9.680D-04  6.969D-01
 -2.228D-03  5.507D-02
 -1.022D-03  6.952D-01
 -2.338D-05  7.381D-01
 -3.562D-05  7.382D-01
 -4.661D-05  7.382D-01
 -5.713D-05  7.382D-01
 -6.743D-05  7.383D-01
 -7.763D-05  7.383D-01
 -8.781D-05  7.383D-01
 -9.799D-05  7.384D-01
 -1.082D-04  7.383D-01
 -1.185D-04  7.384D-01
 -1.289D-04  7.382D-01
 -1.393D-04  7.385D-01
 -1.500D-04  7.380D-01
 -1.606D-04  7.384D-01
 -1.716D-04  7.377D-01
 -1.825D-04  7.383D-01
 -1.939D-04  7.371D-01
 -2.050D-04  7.381D-01
 -2.169D-04  7.363D-01
 -2.282D-04  7.378D-01
 -2.407D-04  7.351D-01
 -2.522D-04  7.374D-01
 -2.655D-04  7.336D-01
 -2.772D-04  7.368D-01
 -2.914D-04  7.314D-01
 -3.030D-04  7.360D-01
 -3.185D-04  7.287D-01
 -3.300D-04  7.350D-01
 -3.469D-04  7.253D-01
 -3.580D-04  7.338D-01
 -3.769D-04  7.209D-01
 -3.872D-04  7.324D-01
 -4.086D-04  7.155D-01
 -4.177D-04  7.307D-01
 -4.424D-04  7.088D-01
 -4.495D-04  7.288D-01
 -4.784D-04  7.006D-01
 -4.828D-04  7.266D-01
 -5.172D-04  6.905D-01
 -5.175D-04  7.242D-01
 -5.591D-04  6.783D-01
 -5.538D-04  7.215D-01
 -6.050D-04  6.633D-01
 -5.917D-04  7.185D-01
 -6.558D-04  6.449D-01
 -6.313D-04  7.153D-01
 -7.129D-04  6.223D-01
 -6.726D-04  7.119D-01
 -7.783D-04  5.943D-01
 -7.156D-04  7.083D-01
 -8.554D-04  5.591D-01
 -7.605D-04  7.046D-01
 -9.497D-04  5.141D-01
 -8.072D-04  7.008D-01
 -1.072D-03  4.550D-01
 -8.556D-04  6.970D-01
 -1.243D-03  3.741D-01
 -9.057D-04  6.934D-01
 -1.525D-03  2.556D-01
 -9.573D-04  6.903D-01
 -2.170D-03  5.476D-02
 -1.010D-03  6.883D-01
 -2.277D-05  7.359D-01
 -3.468D-05  7.359D-01
 -4.539D-05  7.360D-01
 -5.563D-05  7.360D-01
 -6.565D-05  7.360D-01
 -7.558D-05  7.360D-01
 -8.547D-05  7.360D-01
 -9.539D-05  7.359D-01
 -1.053D-04  7.360D-01
 -1.153D-04  7.358D-01
 -1.254D-04  7.359D-01
 -1.356D-04  7.356D-01
 -1.459D-04  7.359D-01
 -1.563D-04  7.353D-01
 -1.668D-04  7.357D-01
 -1.776D-04  7.348D-01
 -1.883D-04  7.355D-01
 -1.995D-04  7.341D-01
 -2.104D-04  7.351D-01
 -2.222D-04  7.330D-01
 -2.333D-04  7.346D-01
 -2.457D-04  7.317D-01
 -2.569D-04  7.340D-01
 -2.701D-04  7.298D-01
 -2.815D-04  7.332D-01
 -2.956D-04  7.275D-01
 -3.070D-04  7.322D-01
 -3.223D-04  7.246D-01
 -3.335D-04  7.310D-01
 -3.503D-04  7.209D-01
 -3.610D-04  7.296D-01
 -3.799D-04  7.163D-01
 -3.898D-04  7.280D-01
 -4.111D-04  7.107D-01
 -4.197D-04  7.261D-01
 -4.443D-04  7.038D-01
 -4.510D-04  7.240D-01
 -4.797D-04  6.954D-01
 -4.836D-04  7.216D-01
 -5.178D-04  6.852D-01
 -5.177D-04  7.190D-01
 -5.589D-04  6.729D-01
 -5.532D-04  7.161D-01
 -6.039D-04  6.579D-01
 -5.903D-04  7.130D-01
 -6.536D-04  6.396D-01
 -6.290D-04  7.096D-01
 -7.093D-04  6.172D-01
 -6.693D-04  7.060D-01
 -7.731D-04  5.894D-01
 -7.114D-04  7.022D-01
 -8.481D-04  5.546D-01
 -7.552D-04  6.983D-01
 -9.396D-04  5.102D-01
 -8.006D-04  6.944D-01
 -1.058D-03  4.518D-01
 -8.478D-04  6.905D-01
 -1.224D-03  3.719D-01
 -8.966D-04  6.867D-01
 -1.495D-03  2.545D-01
 -9.467D-04  6.834D-01
 -2.114D-03  5.443D-02
 -9.976D-04  6.811D-01
 -2.218D-05  7.337D-01
 -3.378D-05  7.337D-01
 -4.421D-05  7.337D-01
 -5.418D-05  7.337D-01
 -6.394D-05  7.336D-01
 -7.361D-05  7.336D-01
 -8.324D-05  7.336D-01
 -9.287D-05  7.336D-01
 -1.026D-04  7.334D-01
 -1.123D-04  7.335D-01
 -1.221D-04  7.332D-01
 -1.320D-04  7.333D-01
 -1.420D-04  7.329D-01
 -1.520D-04  7.331D-01
 -1.624D-04  7.324D-01
 -1.726D-04  7.328D-01
 -1.833D-04  7.317D-01
 -1.938D-04  7.324D-01
 -2.049D-04  7.308D-01
 -2.156D-04  7.319D-01
 -2.272D-04  7.296D-01
 -2.381D-04  7.312D-01
 -2.503D-04  7.280D-01
 -2.614D-04  7.304D-01
 -2.744D-04  7.259D-01
 -2.856D-04  7.294D-01
 -2.996D-04  7.234D-01
 -3.106D-04  7.282D-01
 -3.259D-04  7.202D-01
 -3.367D-04  7.268D-01
 -3.535D-04  7.163D-01
 -3.639D-04  7.252D-01
 -3.826D-04  7.115D-01
 -3.921D-04  7.234D-01
 -4.133D-04  7.056D-01
 -4.216D-04  7.213D-01
 -4.460D-04  6.986D-01
 -4.523D-04  7.190D-01
 -4.808D-04  6.900D-01
 -4.843D-04  7.164D-01
 -5.182D-04  6.797D-01
 -5.177D-04  7.136D-01
 -5.585D-04  6.673D-01
 -5.525D-04  7.105D-01
 -6.026D-04  6.523D-01
 -5.888D-04  7.071D-01
 -6.512D-04  6.340D-01
 -6.266D-04  7.036D-01
 -7.056D-04  6.118D-01
 -6.660D-04  6.998D-01
 -7.678D-04  5.843D-01
 -7.071D-04  6.959D-01
 -8.407D-04  5.499D-01
 -7.498D-04  6.918D-01
 -9.295D-04  5.060D-01
 -7.941D-04  6.877D-01
 -1.044D-03  4.484D-01
 -8.400D-04  6.836D-01
 -1.204D-03  3.695D-01
 -8.875D-04  6.797D-01
 -1.465D-03  2.532D-01
 -9.362D-04  6.762D-01
 -2.061D-03  5.407D-02
 -9.857D-04  6.736D-01
 -2.161D-05  7.314D-01
 -3.292D-05  7.314D-01
 -4.308D-05  7.313D-01
 -5.279D-05  7.313D-01
 -6.230D-05  7.313D-01
 -7.171D-05  7.312D-01
 -8.108D-05  7.312D-01
 -9.047D-05  7.310D-01
 -9.988D-05  7.310D-01
 -1.094D-04  7.308D-01
 -1.189D-04  7.308D-01
 -1.285D-04  7.305D-01
 -1.382D-04  7.305D-01
 -1.481D-04  7.300D-01
 -1.579D-04  7.302D-01
 -1.681D-04  7.293D-01
 -1.782D-04  7.297D-01
 -1.887D-04  7.285D-01
 -1.990D-04  7.292D-01
 -2.100D-04  7.273D-01
 -2.205D-04  7.285D-01
 -2.320D-04  7.259D-01
 -2.426D-04  7.276D-01
 -2.548D-04  7.241D-01
 -2.656D-04  7.266D-01
 -2.785D-04  7.218D-01
 -2.894D-04  7.254D-01
 -3.033D-04  7.190D-01
 -3.141D-04  7.240D-01
 -3.293D-04  7.156D-01
 -3.398D-04  7.224D-01
 -3.565D-04  7.115D-01
 -3.665D-04  7.206D-01
 -3.851D-04  7.064D-01
 -3.942D-04  7.185D-01
 -4.154D-04  7.004D-01
 -4.232D-04  7.162D-01
 -4.475D-04  6.931D-01
 -4.533D-04  7.137D-01
 -4.817D-04  6.844D-01
 -4.847D-04  7.109D-01
 -5.183D-04  6.740D-01
 -5.175D-04  7.079D-01
 -5.579D-04  6.615D-01
 -5.516D-04  7.046D-01
 -6.011D-04  6.465D-01
 -5.871D-04  7.011D-01
 -6.486D-04  6.283D-01
 -6.241D-04  6.973D-01
 -7.018D-04  6.062D-01
 -6.626D-04  6.934D-01
 -7.623D-04  5.789D-01
 -7.027D-04  6.893D-01
 -8.333D-04  5.449D-01
 -7.443D-04  6.850D-01
 -9.195D-04  5.016D-01
 -7.875D-04  6.808D-01
 -1.030D-03  4.448D-01
 -8.323D-04  6.765D-01
 -1.185D-03  3.669D-01
 -8.784D-04  6.724D-01
 -1.437D-03  2.518D-01
 -9.259D-04  6.686D-01
 -2.009D-03  5.366D-02
 -9.740D-04  6.658D-01
 -2.107D-05  7.290D-01
 -3.209D-05  7.290D-01
 -4.199D-05  7.290D-01
 -5.145D-05  7.289D-01
 -6.072D-05  7.288D-01
 -6.988D-05  7.288D-01
 -7.902D-05  7.287D-01
 -8.815D-05  7.286D-01
 -9.732D-05  7.284D-01
 -1.065D-04  7.283D-01
 -1.158D-04  7.280D-01
 -1.251D-04  7.280D-01
 -1.346D-04  7.275D-01
 -1.441D-04  7.276D-01
 -1.538D-04  7.269D-01
 -1.635D-04  7.271D-01
 -1.736D-04  7.261D-01
 -1.835D-04  7.265D-01
 -1.939D-04  7.250D-01
 -2.040D-04  7.257D-01
 -2.148D-04  7.237D-01
 -2.251D-04  7.248D-01
 -2.365D-04  7.220D-01
 -2.470D-04  7.238D-01
 -2.590D-04  7.200D-01
 -2.696D-04  7.226D-01
 -2.824D-04  7.175D-01
 -2.930D-04  7.212D-01
 -3.068D-04  7.145D-01
 -3.173D-04  7.196D-01
 -3.324D-04  7.108D-01
 -3.426D-04  7.177D-01
 -3.592D-04  7.064D-01
 -3.689D-04  7.157D-01
 -3.874D-04  7.012D-01
 -3.962D-04  7.134D-01
 -4.172D-04  6.949D-01
 -4.246D-04  7.109D-01
 -4.487D-04  6.875D-01
 -4.542D-04  7.082D-01
 -4.823D-04  6.786D-01
 -4.850D-04  7.052D-01
 -5.183D-04  6.681D-01
 -5.171D-04  7.019D-01
 -5.572D-04  6.555D-01
 -5.505D-04  6.984D-01
 -5.994D-04  6.405D-01
 -5.853D-04  6.947D-01
 -6.459D-04  6.224D-01
 -6.215D-04  6.908D-01
 -6.978D-04  6.004D-01
 -6.591D-04  6.867D-01
 -7.568D-04  5.734D-01
 -6.982D-04  6.824D-01
 -8.259D-04  5.398D-01
 -7.388D-04  6.780D-01
 -9.096D-04  4.970D-01
 -7.810D-04  6.735D-01
 -1.017D-03  4.410D-01
 -8.245D-04  6.691D-01
 -1.166D-03  3.641D-01
 -8.695D-04  6.648D-01
 -1.409D-03  2.503D-01
 -9.156D-04  6.608D-01
 -1.959D-03  5.319D-02
 -9.625D-04  6.577D-01
 -2.054D-05  7.267D-01
 -3.129D-05  7.266D-01
 -4.094D-05  7.266D-01
 -5.017D-05  7.265D-01
 -5.919D-05  7.264D-01
 -6.813D-05  7.263D-01
 -7.702D-05  7.262D-01
 -8.592D-05  7.260D-01
 -9.484D-05  7.259D-01
 -1.038D-04  7.256D-01
 -1.128D-04  7.255D-01
 -1.220D-04  7.251D-01
 -1.311D-04  7.251D-01
 -1.404D-04  7.245D-01
 -1.498D-04  7.245D-01
 -1.593D-04  7.237D-01
 -1.689D-04  7.238D-01
 -1.788D-04  7.226D-01
 -1.885D-04  7.230D-01
 -1.988D-04  7.214D-01
 -2.087D-04  7.221D-01
 -2.194D-04  7.198D-01
 -2.295D-04  7.210D-01
 -2.408D-04  7.180D-01
 -2.510D-04  7.198D-01
 -2.630D-04  7.157D-01
 -2.733D-04  7.183D-01
 -2.861D-04  7.130D-01
 -2.964D-04  7.167D-01
 -3.101D-04  7.097D-01
 -3.203D-04  7.149D-01
 -3.353D-04  7.058D-01
 -3.452D-04  7.129D-01
 -3.617D-04  7.012D-01
 -3.710D-04  7.106D-01
 -3.895D-04  6.957D-01
 -3.979D-04  7.081D-01
 -4.188D-04  6.893D-01
 -4.258D-04  7.054D-01
 -4.498D-04  6.816D-01
 -4.549D-04  7.024D-01
 -4.828D-04  6.726D-01
 -4.851D-04  6.992D-01
 -5.181D-04  6.620D-01
 -5.166D-04  6.957D-01
 -5.562D-04  6.493D-01
 -5.493D-04  6.921D-01
 -5.976D-04  6.343D-01
 -5.833D-04  6.881D-01
 -6.430D-04  6.162D-01
 -6.187D-04  6.840D-01
 -6.937D-04  5.944D-01
 -6.555D-04  6.797D-01
 -7.513D-04  5.676D-01
 -6.937D-04  6.753D-01
 -8.184D-04  5.344D-01
 -7.333D-04  6.707D-01
 -8.997D-04  4.922D-01
 -7.744D-04  6.660D-01
 -1.003D-03  4.369D-01
 -8.168D-04  6.614D-01
 -1.148D-03  3.611D-01
 -8.606D-04  6.569D-01
 -1.382D-03  2.485D-01
 -9.055D-04  6.527D-01
 -1.911D-03  5.263D-02
 -9.511D-04  6.494D-01
