 -6.071D-04  6.791D-01
 -5.952D-04  7.338D-01
 -6.612D-04  6.607D-01
 -6.375D-04  7.311D-01
 -7.222D-04  6.379D-01
 -6.819D-04  7.282D-01
 -7.926D-04  6.093D-01
 -7.282D-04  7.250D-01
 -8.759D-04  5.731D-01
 -7.767D-04  7.218D-01
 -9.785D-04  5.267D-01
 -8.272D-04  7.185D-01
 -1.112D-03  4.657D-01
 -8.798D-04  7.152D-01
 -1.302D-03  3.823D-01
 -9.343D-04  7.121D-01
 -1.614D-03  2.608D-01
 -9.905D-04  7.096D-01
 -2.335D-03  5.840D-02
 -1.048D-03  7.084D-01
 -2.468D-05  7.425D-01
 -3.760D-05  7.425D-01
 -4.921D-05  7.426D-01
 -6.032D-05  7.427D-01
 -7.121D-05  7.427D-01
 -8.200D-05  7.428D-01
 -9.276D-05  7.429D-01
 -1.035D-04  7.430D-01
 -1.144D-04  7.430D-01
 -1.253D-04  7.432D-01
 -1.363D-04  7.431D-01
 -1.474D-04  7.434D-01
 -1.587D-04  7.430D-01
 -1.700D-04  7.436D-01
 -1.817D-04  7.428D-01
 -1.933D-04  7.437D-01
 -2.054D-04  7.424D-01
 -2.172D-04  7.437D-01
 -2.300D-04  7.416D-01
 -2.421D-04  7.436D-01
 -2.556D-04  7.405D-01
 -2.678D-04  7.434D-01
 -2.822D-04  7.388D-01
 -2.945D-04  7.430D-01
 -3.101D-04  7.366D-01
 -3.223D-04  7.424D-01
 -3.394D-04  7.336D-01
 -3.513D-04  7.416D-01
 -3.703D-04  7.298D-01
 -3.815D-04  7.406D-01
 -4.030D-04  7.248D-01
 -4.131D-04  7.393D-01
 -4.379D-04  7.186D-01
 -4.461D-04  7.378D-01
 -4.752D-04  7.108D-01
 -4.807D-04  7.360D-01
 -5.153D-04  7.011D-01
 -5.168D-04  7.340D-01
 -5.588D-04  6.891D-01
 -5.547D-04  7.316D-01
 -6.066D-04  6.743D-01
 -5.943D-04  7.291D-01
 -6.595D-04  6.560D-01
 -6.357D-04  7.262D-01
 -7.192D-04  6.333D-01
 -6.790D-04  7.231D-01
 -7.877D-04  6.050D-01
 -7.242D-04  7.199D-01
 -8.688D-04  5.692D-01
 -7.715D-04  7.165D-01
 -9.684D-04  5.234D-01
 -8.207D-04  7.130D-01
 -1.098D-03  4.631D-01
 -8.719D-04  7.095D-01
 -1.281D-03  3.806D-01
 -9.249D-04  7.063D-01
 -1.582D-03  2.602D-01
 -9.795D-04  7.036D-01
 -2.274D-03  5.814D-02
 -1.035D-03  7.021D-01
 -2.402D-05  7.403D-01
 -3.659D-05  7.404D-01
 -4.789D-05  7.404D-01
 -5.870D-05  7.405D-01
 -6.928D-05  7.405D-01
 -7.977D-05  7.406D-01
 -9.023D-05  7.407D-01
 -1.007D-04  7.406D-01
 -1.112D-04  7.408D-01
 -1.218D-04  7.407D-01
 -1.325D-04  7.409D-01
 -1.433D-04  7.406D-01
 -1.542D-04  7.410D-01
 -1.653D-04  7.405D-01
 -1.764D-04  7.411D-01
 -1.880D-04  7.401D-01
 -1.993D-04  7.410D-01
 -2.113D-04  7.395D-01
 -2.229D-04  7.409D-01
 -2.355D-04  7.385D-01
 -2.473D-04  7.406D-01
 -2.607D-04  7.372D-01
 -2.726D-04  7.402D-01
 -2.869D-04  7.353D-01
 -2.989D-04  7.396D-01
 -3.144D-04  7.329D-01
 -3.263D-04  7.389D-01
 -3.433D-04  7.297D-01
 -3.548D-04  7.379D-01
 -3.738D-04  7.256D-01
 -3.845D-04  7.367D-01
 -4.060D-04  7.204D-01
 -4.156D-04  7.352D-01
 -4.403D-04  7.140D-01
 -4.480D-04  7.335D-01
 -4.769D-04  7.060D-01
 -4.819D-04  7.316D-01
 -5.163D-04  6.962D-01
 -5.174D-04  7.293D-01
 -5.591D-04  6.841D-01
 -5.544D-04  7.268D-01
 -6.058D-04  6.693D-01
 -5.932D-04  7.240D-01
 -6.576D-04  6.511D-01
 -6.337D-04  7.210D-01
 -7.159D-04  6.285D-01
 -6.760D-04  7.178D-01
 -7.828D-04  6.004D-01
 -7.202D-04  7.144D-01
 -8.616D-04  5.651D-01
 -7.662D-04  7.108D-01
 -9.582D-04  5.198D-01
 -8.142D-04  7.072D-01
 -1.083D-03  4.603D-01
 -8.640D-04  7.036D-01
 -1.260D-03  3.788D-01
 -9.155D-04  7.002D-01
 -1.550D-03  2.594D-01
 -9.686D-04  6.973D-01
 -2.214D-03  5.789D-02
 -1.022D-03  6.955D-01
 -2.338D-05  7.382D-01
 -3.562D-05  7.382D-01
 -4.661D-05  7.382D-01
 -5.713D-05  7.382D-01
 -6.743D-05  7.383D-01
 -7.763D-05  7.383D-01
 -8.781D-05  7.383D-01
 -9.799D-05  7.384D-01
 -1.082D-04  7.383D-01
 -1.185D-04  7.385D-01
 -1.289D-04  7.382D-01
 -1.394D-04  7.385D-01
 -1.500D-04  7.381D-01
 -1.607D-04  7.385D-01
 -1.716D-04  7.377D-01
 -1.825D-04  7.384D-01
 -1.939D-04  7.372D-01
 -2.050D-04  7.382D-01
 -2.169D-04  7.364D-01
 -2.282D-04  7.379D-01
 -2.407D-04  7.352D-01
 -2.523D-04  7.375D-01
 -2.655D-04  7.337D-01
 -2.772D-04  7.369D-01
 -2.914D-04  7.316D-01
 -3.031D-04  7.361D-01
 -3.185D-04  7.289D-01
 -3.300D-04  7.351D-01
 -3.470D-04  7.255D-01
 -3.581D-04  7.339D-01
 -3.770D-04  7.212D-01
 -3.873D-04  7.325D-01
 -4.087D-04  7.158D-01
 -4.179D-04  7.309D-01
 -4.424D-04  7.092D-01
 -4.497D-04  7.290D-01
 -4.784D-04  7.010D-01
 -4.830D-04  7.268D-01
 -5.172D-04  6.911D-01
 -5.177D-04  7.244D-01
 -5.591D-04  6.789D-01
 -5.540D-04  7.217D-01
 -6.049D-04  6.641D-01
 -5.920D-04  7.187D-01
 -6.556D-04  6.459D-01
 -6.316D-04  7.156D-01
 -7.125D-04  6.235D-01
 -6.729D-04  7.122D-01
 -7.777D-04  5.957D-01
 -7.160D-04  7.086D-01
 -8.544D-04  5.608D-01
 -7.609D-04  7.049D-01
 -9.482D-04  5.160D-01
 -8.076D-04  7.011D-01
 -1.069D-03  4.573D-01
 -8.561D-04  6.973D-01
 -1.240D-03  3.768D-01
 -9.063D-04  6.937D-01
 -1.519D-03  2.585D-01
 -9.579D-04  6.906D-01
 -2.157D-03  5.766D-02
 -1.010D-03  6.886D-01
 -2.277D-05  7.359D-01
 -3.468D-05  7.360D-01
 -4.539D-05  7.360D-01
 -5.563D-05  7.360D-01
 -6.565D-05  7.360D-01
 -7.558D-05  7.360D-01
 -8.548D-05  7.360D-01
 -9.539D-05  7.359D-01
 -1.053D-04  7.360D-01
 -1.153D-04  7.358D-01
 -1.254D-04  7.360D-01
 -1.356D-04  7.357D-01
 -1.459D-04  7.359D-01
 -1.563D-04  7.353D-01
 -1.668D-04  7.357D-01
 -1.776D-04  7.348D-01
 -1.883D-04  7.355D-01
 -1.995D-04  7.341D-01
 -2.104D-04  7.351D-01
 -2.222D-04  7.331D-01
 -2.333D-04  7.347D-01
 -2.457D-04  7.318D-01
 -2.570D-04  7.341D-01
 -2.701D-04  7.300D-01
 -2.815D-04  7.333D-01
 -2.957D-04  7.277D-01
 -3.070D-04  7.323D-01
 -3.224D-04  7.247D-01
 -3.335D-04  7.311D-01
 -3.504D-04  7.211D-01
 -3.611D-04  7.298D-01
 -3.799D-04  7.166D-01
 -3.899D-04  7.281D-01
 -4.112D-04  7.110D-01
 -4.199D-04  7.263D-01
 -4.443D-04  7.042D-01
 -4.512D-04  7.242D-01
 -4.797D-04  6.959D-01
 -4.838D-04  7.218D-01
 -5.178D-04  6.858D-01
 -5.179D-04  7.192D-01
 -5.589D-04  6.736D-01
 -5.535D-04  7.163D-01
 -6.038D-04  6.587D-01
 -5.906D-04  7.132D-01
 -6.534D-04  6.405D-01
 -6.293D-04  7.098D-01
 -7.089D-04  6.183D-01
 -6.697D-04  7.062D-01
 -7.725D-04  5.908D-01
 -7.118D-04  7.025D-01
 -8.471D-04  5.562D-01
 -7.556D-04  6.986D-01
 -9.381D-04  5.121D-01
 -8.011D-04  6.947D-01
 -1.055D-03  4.541D-01
 -8.483D-04  6.907D-01
 -1.220D-03  3.746D-01
 -8.971D-04  6.870D-01
 -1.489D-03  2.575D-01
 -9.473D-04  6.837D-01
 -2.102D-03  5.740D-02
 -9.982D-04  6.813D-01
 -2.218D-05  7.337D-01
 -3.378D-05  7.337D-01
 -4.421D-05  7.337D-01
 -5.418D-05  7.337D-01
 -6.394D-05  7.336D-01
 -7.361D-05  7.336D-01
 -8.324D-05  7.336D-01
 -9.287D-05  7.336D-01
 -1.026D-04  7.334D-01
 -1.123D-04  7.335D-01
 -1.221D-04  7.332D-01
 -1.320D-04  7.333D-01
 -1.420D-04  7.329D-01
 -1.521D-04  7.331D-01
 -1.624D-04  7.324D-01
 -1.726D-04  7.328D-01
 -1.833D-04  7.318D-01
 -1.938D-04  7.324D-01
 -2.049D-04  7.308D-01
 -2.156D-04  7.319D-01
 -2.272D-04  7.296D-01
 -2.381D-04  7.313D-01
 -2.504D-04  7.281D-01
 -2.614D-04  7.305D-01
 -2.745D-04  7.261D-01
 -2.856D-04  7.295D-01
 -2.996D-04  7.235D-01
 -3.107D-04  7.283D-01
 -3.260D-04  7.204D-01
 -3.368D-04  7.269D-01
 -3.536D-04  7.165D-01
 -3.640D-04  7.253D-01
 -3.827D-04  7.117D-01
 -3.923D-04  7.235D-01
 -4.134D-04  7.059D-01
 -4.217D-04  7.214D-01
 -4.460D-04  6.989D-01
 -4.524D-04  7.191D-01
 -4.808D-04  6.905D-01
 -4.845D-04  7.165D-01
 -5.182D-04  6.803D-01
 -5.179D-04  7.137D-01
 -5.585D-04  6.680D-01
 -5.527D-04  7.106D-01
 -6.025D-04  6.531D-01
 -5.891D-04  7.073D-01
 -6.510D-04  6.350D-01
 -6.269D-04  7.038D-01
 -7.052D-04  6.129D-01
 -6.664D-04  7.000D-01
 -7.672D-04  5.856D-01
 -7.075D-04  6.961D-01
 -8.398D-04  5.514D-01
 -7.502D-04  6.921D-01
 -9.281D-04  5.079D-01
 -7.945D-04  6.879D-01
 -1.042D-03  4.507D-01
 -8.405D-04  6.838D-01
 -1.201D-03  3.722D-01
 -8.880D-04  6.799D-01
 -1.459D-03  2.562D-01
 -9.368D-04  6.764D-01
 -2.049D-03  5.710D-02
 -9.864D-04  6.738D-01
 -2.161D-05  7.314D-01
 -3.292D-05  7.314D-01
 -4.308D-05  7.313D-01
 -5.279D-05  7.313D-01
 -6.230D-05  7.313D-01
 -7.171D-05  7.312D-01
 -8.109D-05  7.312D-01
 -9.047D-05  7.310D-01
 -9.988D-05  7.310D-01
 -1.094D-04  7.308D-01
 -1.189D-04  7.308D-01
 -1.285D-04  7.305D-01
 -1.382D-04  7.306D-01
 -1.481D-04  7.300D-01
 -1.579D-04  7.302D-01
 -1.681D-04  7.294D-01
 -1.782D-04  7.298D-01
 -1.887D-04  7.285D-01
 -1.990D-04  7.292D-01
 -2.100D-04  7.274D-01
 -2.205D-04  7.285D-01
 -2.320D-04  7.260D-01
 -2.427D-04  7.276D-01
 -2.548D-04  7.242D-01
 -2.657D-04  7.266D-01
 -2.786D-04  7.219D-01
 -2.895D-04  7.255D-01
 -3.034D-04  7.192D-01
 -3.142D-04  7.241D-01
 -3.293D-04  7.158D-01
 -3.399D-04  7.225D-01
 -3.565D-04  7.116D-01
 -3.666D-04  7.207D-01
 -3.852D-04  7.067D-01
 -3.944D-04  7.186D-01
 -4.154D-04  7.007D-01
 -4.233D-04  7.163D-01
 -4.475D-04  6.935D-01
 -4.535D-04  7.138D-01
 -4.817D-04  6.849D-01
 -4.849D-04  7.110D-01
 -5.184D-04  6.745D-01
 -5.177D-04  7.080D-01
 -5.579D-04  6.621D-01
 -5.518D-04  7.047D-01
 -6.010D-04  6.472D-01
 -5.874D-04  7.012D-01
 -6.484D-04  6.292D-01
 -6.244D-04  6.975D-01
 -7.014D-04  6.073D-01
 -6.630D-04  6.936D-01
 -7.618D-04  5.802D-01
 -7.031D-04  6.895D-01
 -8.324D-04  5.465D-01
 -7.448D-04  6.852D-01
 -9.181D-04  5.035D-01
 -7.880D-04  6.809D-01
 -1.028D-03  4.470D-01
 -8.328D-04  6.767D-01
 -1.182D-03  3.695D-01
 -8.790D-04  6.725D-01
 -1.431D-03  2.548D-01
 -9.265D-04  6.688D-01
 -1.997D-03  5.675D-02
 -9.747D-04  6.660D-01
 -2.107D-05  7.291D-01
 -3.209D-05  7.290D-01
 -4.199D-05  7.290D-01
 -5.145D-05  7.289D-01
 -6.072D-05  7.288D-01
 -6.988D-05  7.288D-01
 -7.902D-05  7.287D-01
 -8.815D-05  7.286D-01
 -9.732D-05  7.284D-01
 -1.065D-04  7.283D-01
 -1.158D-04  7.280D-01
 -1.251D-04  7.280D-01
 -1.346D-04  7.276D-01
 -1.441D-04  7.276D-01
 -1.539D-04  7.269D-01
 -1.636D-04  7.271D-01
 -1.736D-04  7.261D-01
 -1.835D-04  7.265D-01
 -1.939D-04  7.251D-01
 -2.040D-04  7.258D-01
 -2.148D-04  7.237D-01
 -2.251D-04  7.249D-01
 -2.365D-04  7.221D-01
 -2.470D-04  7.238D-01
 -2.590D-04  7.201D-01
 -2.696D-04  7.226D-01
 -2.825D-04  7.176D-01
 -2.931D-04  7.212D-01
 -3.069D-04  7.146D-01
 -3.174D-04  7.196D-01
 -3.325D-04  7.110D-01
 -3.427D-04  7.178D-01
 -3.593D-04  7.066D-01
 -3.690D-04  7.158D-01
 -3.875D-04  7.014D-01
 -3.963D-04  7.135D-01
 -4.172D-04  6.952D-01
 -4.248D-04  7.110D-01
 -4.488D-04  6.878D-01
 -4.544D-04  7.082D-01
 -4.824D-04  6.791D-01
 -4.852D-04  7.053D-01
 -5.184D-04  6.686D-01
 -5.173D-04  7.020D-01
 -5.571D-04  6.561D-01
 -5.508D-04  6.985D-01
 -5.993D-04  6.412D-01
 -5.856D-04  6.948D-01
 -6.457D-04  6.232D-01
 -6.218D-04  6.909D-01
 -6.974D-04  6.014D-01
 -6.595D-04  6.868D-01
 -7.563D-04  5.747D-01
 -6.986D-04  6.825D-01
 -8.250D-04  5.413D-01
 -7.393D-04  6.781D-01
 -9.082D-04  4.988D-01
 -7.814D-04  6.737D-01
 -1.015D-03  4.432D-01
 -8.251D-04  6.692D-01
 -1.163D-03  3.667D-01
 -8.701D-04  6.649D-01
 -1.403D-03  2.533D-01
 -9.163D-04  6.610D-01
 -1.948D-03  5.632D-02
 -9.632D-04  6.579D-01
 -2.054D-05  7.267D-01
 -3.129D-05  7.266D-01
 -4.094D-05  7.266D-01
 -5.017D-05  7.265D-01
 -5.919D-05  7.264D-01
 -6.813D-05  7.263D-01
 -7.702D-05  7.262D-01
 -8.592D-05  7.260D-01
 -9.484D-05  7.259D-01
 -1.038D-04  7.256D-01
 -1.128D-04  7.255D-01
 -1.220D-04  7.251D-01
 -1.311D-04  7.251D-01
 -1.404D-04  7.245D-01
 -1.498D-04  7.245D-01
 -1.594D-04  7.237D-01
 -1.689D-04  7.238D-01
 -1.788D-04  7.227D-01
 -1.885D-04  7.231D-01
 -1.988D-04  7.214D-01
 -2.087D-04  7.221D-01
 -2.194D-04  7.199D-01
 -2.296D-04  7.210D-01
 -2.408D-04  7.180D-01
 -2.511D-04  7.198D-01
 -2.630D-04  7.158D-01
 -2.734D-04  7.184D-01
 -2.861D-04  7.130D-01
 -2.965D-04  7.167D-01
 -3.102D-04  7.098D-01
 -3.204D-04  7.149D-01
 -3.354D-04  7.059D-01
 -3.453D-04  7.129D-01
 -3.618D-04  7.014D-01
 -3.712D-04  7.106D-01
 -3.896D-04  6.959D-01
 -3.980D-04  7.081D-01
 -4.188D-04  6.895D-01
 -4.260D-04  7.054D-01
 -4.499D-04  6.820D-01
 -4.551D-04  7.025D-01
 -4.829D-04  6.730D-01
 -4.853D-04  6.992D-01
 -5.182D-04  6.625D-01
 -5.168D-04  6.958D-01
 -5.562D-04  6.499D-01
 -5.496D-04  6.921D-01
 -5.975D-04  6.350D-01
 -5.836D-04  6.882D-01
 -6.428D-04  6.171D-01
 -6.191D-04  6.841D-01
 -6.933D-04  5.954D-01
 -6.559D-04  6.798D-01
 -7.507D-04  5.689D-01
 -6.941D-04  6.754D-01
 -8.175D-04  5.359D-01
 -7.338D-04  6.708D-01
 -8.983D-04  4.940D-01
 -7.749D-04  6.661D-01
 -1.001D-03  4.391D-01
 -8.174D-04  6.615D-01
 -1.145D-03  3.636D-01
 -8.612D-04  6.570D-01
 -1.376D-03  2.515D-01
 -9.061D-04  6.528D-01
 -1.900D-03  5.581D-02
 -9.518D-04  6.495D-01
