 -5.951D-04  6.872D-01
 -6.016D-04  7.103D-01
 -6.456D-04  6.712D-01
 -6.457D-04  7.042D-01
 -7.023D-04  6.509D-01
 -6.922D-04  6.976D-01
 -7.674D-04  6.248D-01
 -7.414D-04  6.904D-01
 -8.444D-04  5.910D-01
 -7.933D-04  6.827D-01
 -9.393D-04  5.466D-01
 -8.480D-04  6.746D-01
 -1.063D-03  4.866D-01
 -9.055D-04  6.663D-01
 -1.241D-03  4.029D-01
 -9.656D-04  6.581D-01
 -1.537D-03  2.785D-01
 -1.028D-03  6.505D-01
 -2.228D-03  6.857D-02
 -1.091D-03  6.448D-01
 -2.755D-05  7.388D-01
 -4.131D-05  7.389D-01
 -5.338D-05  7.389D-01
 -6.475D-05  7.390D-01
 -7.577D-05  7.391D-01
 -8.662D-05  7.391D-01
 -9.739D-05  7.392D-01
 -1.081D-04  7.392D-01
 -1.189D-04  7.393D-01
 -1.297D-04  7.393D-01
 -1.407D-04  7.393D-01
 -1.517D-04  7.393D-01
 -1.628D-04  7.393D-01
 -1.741D-04  7.392D-01
 -1.855D-04  7.391D-01
 -1.971D-04  7.390D-01
 -2.089D-04  7.387D-01
 -2.208D-04  7.386D-01
 -2.330D-04  7.381D-01
 -2.453D-04  7.380D-01
 -2.581D-04  7.371D-01
 -2.708D-04  7.372D-01
 -2.841D-04  7.358D-01
 -2.973D-04  7.360D-01
 -3.114D-04  7.340D-01
 -3.250D-04  7.345D-01
 -3.399D-04  7.316D-01
 -3.538D-04  7.326D-01
 -3.698D-04  7.285D-01
 -3.841D-04  7.303D-01
 -4.014D-04  7.245D-01
 -4.158D-04  7.275D-01
 -4.349D-04  7.194D-01
 -4.490D-04  7.242D-01
 -4.705D-04  7.130D-01
 -4.840D-04  7.204D-01
 -5.086D-04  7.049D-01
 -5.208D-04  7.161D-01
 -5.497D-04  6.948D-01
 -5.596D-04  7.111D-01
 -5.945D-04  6.821D-01
 -6.004D-04  7.056D-01
 -6.440D-04  6.661D-01
 -6.435D-04  6.995D-01
 -6.994D-04  6.458D-01
 -6.889D-04  6.928D-01
 -7.630D-04  6.199D-01
 -7.368D-04  6.856D-01
 -8.380D-04  5.864D-01
 -7.872D-04  6.780D-01
 -9.302D-04  5.425D-01
 -8.403D-04  6.700D-01
 -1.050D-03  4.833D-01
 -8.961D-04  6.617D-01
 -1.222D-03  4.005D-01
 -9.543D-04  6.536D-01
 -1.507D-03  2.773D-01
 -1.015D-03  6.461D-01
 -2.171D-03  6.811D-02
 -1.076D-03  6.403D-01
 -2.682D-05  7.367D-01
 -4.022D-05  7.368D-01
 -5.196D-05  7.368D-01
 -6.302D-05  7.368D-01
 -7.374D-05  7.369D-01
 -8.430D-05  7.369D-01
 -9.477D-05  7.369D-01
 -1.052D-04  7.370D-01
 -1.157D-04  7.370D-01
 -1.262D-04  7.369D-01
 -1.368D-04  7.369D-01
 -1.475D-04  7.369D-01
 -1.583D-04  7.368D-01
 -1.692D-04  7.367D-01
 -1.803D-04  7.366D-01
 -1.915D-04  7.363D-01
 -2.029D-04  7.362D-01
 -2.145D-04  7.358D-01
 -2.263D-04  7.356D-01
 -2.383D-04  7.350D-01
 -2.504D-04  7.349D-01
 -2.630D-04  7.338D-01
 -2.755D-04  7.338D-01
 -2.887D-04  7.323D-01
 -3.016D-04  7.324D-01
 -3.155D-04  7.303D-01
 -3.288D-04  7.307D-01
 -3.435D-04  7.276D-01
 -3.572D-04  7.287D-01
 -3.730D-04  7.243D-01
 -3.870D-04  7.262D-01
 -4.041D-04  7.201D-01
 -4.181D-04  7.232D-01
 -4.370D-04  7.147D-01
 -4.508D-04  7.198D-01
 -4.720D-04  7.081D-01
 -4.851D-04  7.158D-01
 -5.095D-04  6.999D-01
 -5.212D-04  7.113D-01
 -5.499D-04  6.896D-01
 -5.591D-04  7.063D-01
 -5.938D-04  6.768D-01
 -5.991D-04  7.007D-01
 -6.422D-04  6.607D-01
 -6.411D-04  6.945D-01
 -6.965D-04  6.405D-01
 -6.854D-04  6.878D-01
 -7.585D-04  6.148D-01
 -7.321D-04  6.806D-01
 -8.315D-04  5.816D-01
 -7.812D-04  6.730D-01
 -9.212D-04  5.382D-01
 -8.327D-04  6.650D-01
 -1.038D-03  4.797D-01
 -8.868D-04  6.568D-01
 -1.203D-03  3.980D-01
 -9.432D-04  6.488D-01
 -1.478D-03  2.760D-01
 -1.002D-03  6.413D-01
 -2.116D-03  6.765D-02
 -1.061D-03  6.354D-01
 -2.612D-05  7.346D-01
 -3.916D-05  7.346D-01
 -5.059D-05  7.346D-01
 -6.136D-05  7.346D-01
 -7.180D-05  7.346D-01
 -8.207D-05  7.346D-01
 -9.225D-05  7.346D-01
 -1.024D-04  7.346D-01
 -1.126D-04  7.346D-01
 -1.228D-04  7.346D-01
 -1.331D-04  7.345D-01
 -1.435D-04  7.344D-01
 -1.540D-04  7.343D-01
 -1.646D-04  7.342D-01
 -1.753D-04  7.339D-01
 -1.862D-04  7.338D-01
 -1.973D-04  7.334D-01
 -2.084D-04  7.332D-01
 -2.199D-04  7.327D-01
 -2.314D-04  7.325D-01
 -2.433D-04  7.316D-01
 -2.552D-04  7.315D-01
 -2.676D-04  7.303D-01
 -2.799D-04  7.302D-01
 -2.929D-04  7.285D-01
 -3.056D-04  7.287D-01
 -3.193D-04  7.263D-01
 -3.324D-04  7.268D-01
 -3.470D-04  7.234D-01
 -3.604D-04  7.245D-01
 -3.760D-04  7.198D-01
 -3.896D-04  7.218D-01
 -4.066D-04  7.154D-01
 -4.203D-04  7.187D-01
 -4.390D-04  7.098D-01
 -4.523D-04  7.151D-01
 -4.734D-04  7.030D-01
 -4.860D-04  7.109D-01
 -5.102D-04  6.946D-01
 -5.214D-04  7.063D-01
 -5.498D-04  6.842D-01
 -5.585D-04  7.012D-01
 -5.929D-04  6.713D-01
 -5.976D-04  6.955D-01
 -6.403D-04  6.552D-01
 -6.387D-04  6.892D-01
 -6.933D-04  6.350D-01
 -6.819D-04  6.825D-01
 -7.538D-04  6.094D-01
 -7.273D-04  6.753D-01
 -8.250D-04  5.766D-01
 -7.751D-04  6.677D-01
 -9.121D-04  5.337D-01
 -8.252D-04  6.597D-01
 -1.025D-03  4.760D-01
 -8.777D-04  6.516D-01
 -1.185D-03  3.953D-01
 -9.324D-04  6.435D-01
 -1.450D-03  2.745D-01
 -9.889D-04  6.361D-01
 -2.063D-03  6.717D-02
 -1.046D-03  6.301D-01
 -2.545D-05  7.324D-01
 -3.815D-05  7.324D-01
 -4.928D-05  7.324D-01
 -5.977D-05  7.324D-01
 -6.993D-05  7.324D-01
 -7.992D-05  7.323D-01
 -8.983D-05  7.323D-01
 -9.972D-05  7.322D-01
 -1.096D-04  7.322D-01
 -1.196D-04  7.321D-01
 -1.296D-04  7.320D-01
 -1.396D-04  7.318D-01
 -1.498D-04  7.317D-01
 -1.601D-04  7.315D-01
 -1.705D-04  7.313D-01
 -1.811D-04  7.310D-01
 -1.918D-04  7.308D-01
 -2.027D-04  7.303D-01
 -2.137D-04  7.300D-01
 -2.250D-04  7.293D-01
 -2.363D-04  7.291D-01
 -2.480D-04  7.281D-01
 -2.598D-04  7.279D-01
 -2.720D-04  7.265D-01
 -2.841D-04  7.264D-01
 -2.969D-04  7.246D-01
 -3.094D-04  7.247D-01
 -3.230D-04  7.221D-01
 -3.358D-04  7.226D-01
 -3.502D-04  7.190D-01
 -3.633D-04  7.201D-01
 -3.788D-04  7.151D-01
 -3.921D-04  7.172D-01
 -4.089D-04  7.104D-01
 -4.222D-04  7.139D-01
 -4.407D-04  7.047D-01
 -4.537D-04  7.101D-01
 -4.746D-04  6.977D-01
 -4.867D-04  7.058D-01
 -5.107D-04  6.891D-01
 -5.214D-04  7.011D-01
 -5.496D-04  6.785D-01
 -5.577D-04  6.958D-01
 -5.918D-04  6.655D-01
 -5.959D-04  6.900D-01
 -6.382D-04  6.494D-01
 -6.361D-04  6.837D-01
 -6.900D-04  6.293D-01
 -6.782D-04  6.769D-01
 -7.491D-04  6.039D-01
 -7.225D-04  6.697D-01
 -8.184D-04  5.714D-01
 -7.690D-04  6.620D-01
 -9.031D-04  5.290D-01
 -8.177D-04  6.541D-01
 -1.013D-03  4.720D-01
 -8.686D-04  6.460D-01
 -1.167D-03  3.923D-01
 -9.216D-04  6.380D-01
 -1.423D-03  2.729D-01
 -9.764D-04  6.305D-01
 -2.012D-03  6.665D-02
 -1.032D-03  6.245D-01
 -2.480D-05  7.302D-01
 -3.717D-05  7.302D-01
 -4.802D-05  7.301D-01
 -5.823D-05  7.301D-01
 -6.813D-05  7.300D-01
 -7.786D-05  7.300D-01
 -8.751D-05  7.299D-01
 -9.713D-05  7.298D-01
 -1.068D-04  7.297D-01
 -1.164D-04  7.296D-01
 -1.262D-04  7.294D-01
 -1.360D-04  7.293D-01
 -1.459D-04  7.290D-01
 -1.558D-04  7.288D-01
 -1.660D-04  7.285D-01
 -1.762D-04  7.283D-01
 -1.866D-04  7.278D-01
 -1.971D-04  7.275D-01
 -2.079D-04  7.270D-01
 -2.187D-04  7.266D-01
 -2.298D-04  7.258D-01
 -2.410D-04  7.255D-01
 -2.525D-04  7.244D-01
 -2.641D-04  7.241D-01
 -2.761D-04  7.226D-01
 -2.881D-04  7.224D-01
 -3.007D-04  7.203D-01
 -3.130D-04  7.205D-01
 -3.263D-04  7.176D-01
 -3.389D-04  7.181D-01
 -3.532D-04  7.143D-01
 -3.660D-04  7.155D-01
 -3.813D-04  7.102D-01
 -3.943D-04  7.124D-01
 -4.109D-04  7.053D-01
 -4.239D-04  7.089D-01
 -4.423D-04  6.993D-01
 -4.548D-04  7.049D-01
 -4.755D-04  6.921D-01
 -4.872D-04  7.005D-01
 -5.110D-04  6.833D-01
 -5.212D-04  6.956D-01
 -5.491D-04  6.726D-01
 -5.568D-04  6.902D-01
 -5.905D-04  6.595D-01
 -5.941D-04  6.843D-01
 -6.359D-04  6.434D-01
 -6.333D-04  6.779D-01
 -6.866D-04  6.234D-01
 -6.745D-04  6.711D-01
 -7.442D-04  5.981D-01
 -7.176D-04  6.638D-01
 -8.118D-04  5.660D-01
 -7.629D-04  6.561D-01
 -8.940D-04  5.240D-01
 -8.102D-04  6.482D-01
 -1.000D-03  4.678D-01
 -8.596D-04  6.401D-01
 -1.150D-03  3.892D-01
 -9.111D-04  6.321D-01
 -1.396D-03  2.711D-01
 -9.641D-04  6.246D-01
 -1.963D-03  6.607D-02
 -1.018D-03  6.185D-01
 -2.417D-05  7.279D-01
 -3.624D-05  7.279D-01
 -4.681D-05  7.278D-01
 -5.676D-05  7.277D-01
 -6.640D-05  7.277D-01
 -7.588D-05  7.276D-01
 -8.527D-05  7.275D-01
 -9.464D-05  7.273D-01
 -1.040D-04  7.272D-01
 -1.134D-04  7.270D-01
 -1.229D-04  7.269D-01
 -1.324D-04  7.266D-01
 -1.420D-04  7.264D-01
 -1.517D-04  7.261D-01
 -1.616D-04  7.258D-01
 -1.715D-04  7.254D-01
 -1.816D-04  7.251D-01
 -1.918D-04  7.245D-01
 -2.022D-04  7.241D-01
 -2.128D-04  7.234D-01
 -2.234D-04  7.230D-01
 -2.344D-04  7.221D-01
 -2.454D-04  7.217D-01
 -2.568D-04  7.204D-01
 -2.681D-04  7.201D-01
 -2.800D-04  7.184D-01
 -2.918D-04  7.182D-01
 -3.043D-04  7.159D-01
 -3.163D-04  7.160D-01
 -3.295D-04  7.130D-01
 -3.419D-04  7.135D-01
 -3.559D-04  7.094D-01
 -3.685D-04  7.106D-01
 -3.836D-04  7.051D-01
 -3.963D-04  7.073D-01
 -4.128D-04  6.999D-01
 -4.254D-04  7.036D-01
 -4.436D-04  6.937D-01
 -4.557D-04  6.995D-01
 -4.762D-04  6.863D-01
 -4.875D-04  6.949D-01
 -5.111D-04  6.774D-01
 -5.208D-04  6.898D-01
 -5.485D-04  6.665D-01
 -5.557D-04  6.843D-01
 -5.891D-04  6.534D-01
 -5.922D-04  6.783D-01
 -6.335D-04  6.372D-01
 -6.305D-04  6.718D-01
 -6.830D-04  6.172D-01
 -6.706D-04  6.649D-01
 -7.393D-04  5.922D-01
 -7.127D-04  6.576D-01
 -8.050D-04  5.603D-01
 -7.567D-04  6.499D-01
 -8.850D-04  5.189D-01
 -8.027D-04  6.420D-01
 -9.879D-04  4.634D-01
 -8.508D-04  6.339D-01
 -1.133D-03  3.858D-01
 -9.007D-04  6.259D-01
 -1.370D-03  2.691D-01
 -9.521D-04  6.184D-01
 -1.915D-03  6.541D-02
 -1.004D-03  6.122D-01
 -2.357D-05  7.256D-01
 -3.533D-05  7.255D-01
 -4.564D-05  7.254D-01
 -5.534D-05  7.254D-01
 -6.473D-05  7.252D-01
 -7.397D-05  7.251D-01
 -8.312D-05  7.250D-01
 -9.224D-05  7.248D-01
 -1.014D-04  7.246D-01
 -1.105D-04  7.244D-01
 -1.197D-04  7.242D-01
 -1.290D-04  7.240D-01
 -1.384D-04  7.236D-01
 -1.478D-04  7.233D-01
 -1.574D-04  7.229D-01
 -1.670D-04  7.226D-01
 -1.768D-04  7.221D-01
 -1.867D-04  7.217D-01
 -1.968D-04  7.210D-01
 -2.070D-04  7.206D-01
 -2.174D-04  7.197D-01
 -2.279D-04  7.192D-01
 -2.387D-04  7.181D-01
 -2.496D-04  7.177D-01
 -2.608D-04  7.162D-01
 -2.720D-04  7.159D-01
 -2.837D-04  7.140D-01
 -2.952D-04  7.138D-01
 -3.076D-04  7.113D-01
 -3.194D-04  7.114D-01
 -3.325D-04  7.081D-01
 -3.446D-04  7.086D-01
 -3.585D-04  7.042D-01
 -3.708D-04  7.055D-01
 -3.858D-04  6.997D-01
 -3.981D-04  7.020D-01
 -4.144D-04  6.943D-01
 -4.267D-04  6.981D-01
 -4.447D-04  6.879D-01
 -4.565D-04  6.938D-01
 -4.768D-04  6.803D-01
 -4.877D-04  6.891D-01
 -5.110D-04  6.712D-01
 -5.203D-04  6.839D-01
 -5.477D-04  6.602D-01
 -5.544D-04  6.782D-01
 -5.875D-04  6.470D-01
 -5.901D-04  6.721D-01
 -6.310D-04  6.308D-01
 -6.275D-04  6.655D-01
 -6.793D-04  6.109D-01
 -6.667D-04  6.586D-01
 -7.342D-04  5.860D-01
 -7.077D-04  6.512D-01
 -7.983D-04  5.544D-01
 -7.506D-04  6.435D-01
 -8.760D-04  5.135D-01
 -7.953D-04  6.355D-01
 -9.757D-04  4.588D-01
 -8.420D-04  6.274D-01
 -1.116D-03  3.822D-01
 -8.904D-04  6.194D-01
 -1.345D-03  2.669D-01
 -9.402D-04  6.118D-01
 -1.869D-03  6.466D-02
 -9.907D-04  6.056D-01
