 -1.939D-05  1.506D+00
 -2.331D-05  1.492D+00
 -2.751D-05  1.482D+00
 -3.202D-05  1.473D+00
 -3.676D-05  1.468D+00
 -4.186D-05  1.462D+00
 -4.713D-05  1.461D+00
 -5.281D-05  1.456D+00
 -5.856D-05  1.457D+00
 -6.485D-05  1.452D+00
 -7.102D-05  1.456D+00
 -7.794D-05  1.450D+00
 -8.444D-05  1.457D+00
 -9.204D-05  1.450D+00
 -9.875D-05  1.460D+00
 -1.071D-04  1.450D+00
 -1.138D-04  1.465D+00
 -1.231D-04  1.452D+00
 -1.296D-04  1.473D+00
 -1.400D-04  1.454D+00
 -1.459D-04  1.484D+00
 -1.577D-04  1.458D+00
 -1.624D-04  1.498D+00
 -1.762D-04  1.462D+00
 -1.790D-04  1.516D+00
 -1.953D-04  1.466D+00
 -1.952D-04  1.540D+00
 -2.151D-04  1.472D+00
 -2.106D-04  1.572D+00
 -2.354D-04  1.478D+00
 -2.243D-04  1.614D+00
 -2.562D-04  1.485D+00
 -2.355D-04  1.672D+00
 -2.774D-04  1.492D+00
 -2.426D-04  1.753D+00
 -2.990D-04  1.500D+00
 -2.433D-04  1.871D+00
 -3.208D-04  1.509D+00
 -2.340D-04  2.056D+00
 -3.429D-04  1.518D+00
 -2.083D-04  2.381D+00
 -3.651D-04  1.527D+00
 -1.531D-04  3.101D+00
 -3.877D-04  1.536D+00
 -8.338D-05  4.246D+00
 -4.107D-04  1.543D+00
 -1.649D-04  1.140D+00
 -4.346D-04  1.548D+00
 -8.131D-04 -2.300D+00
 -4.606D-04  1.547D+00
 -2.404D-06  5.998D-01
 -1.199D-06 -6.321D-01
 -2.990D-07  4.435D+00
 -2.134D-06  2.045D+00
 -4.236D-06  1.738D+00
 -6.633D-06  1.616D+00
 -9.324D-06  1.552D+00
 -1.231D-05  1.513D+00
 -1.558D-05  1.487D+00
 -1.915D-05  1.469D+00
 -2.300D-05  1.456D+00
 -2.715D-05  1.446D+00
 -3.156D-05  1.439D+00
 -3.628D-05  1.432D+00
 -4.123D-05  1.429D+00
 -4.653D-05  1.424D+00
 -5.198D-05  1.423D+00
 -5.787D-05  1.419D+00
 -6.378D-05  1.421D+00
 -7.026D-05  1.416D+00
 -7.658D-05  1.420D+00
 -8.369D-05  1.414D+00
 -9.031D-05  1.421D+00
 -9.811D-05  1.414D+00
 -1.049D-04  1.425D+00
 -1.135D-04  1.415D+00
 -1.203D-04  1.430D+00
 -1.298D-04  1.416D+00
 -1.363D-04  1.437D+00
 -1.469D-04  1.418D+00
 -1.528D-04  1.447D+00
 -1.649D-04  1.421D+00
 -1.695D-04  1.460D+00
 -1.836D-04  1.424D+00
 -1.863D-04  1.477D+00
 -2.030D-04  1.428D+00
 -2.028D-04  1.499D+00
 -2.230D-04  1.432D+00
 -2.184D-04  1.529D+00
 -2.436D-04  1.437D+00
 -2.325D-04  1.568D+00
 -2.646D-04  1.443D+00
 -2.441D-04  1.622D+00
 -2.861D-04  1.449D+00
 -2.517D-04  1.697D+00
 -3.079D-04  1.456D+00
 -2.533D-04  1.805D+00
 -3.301D-04  1.463D+00
 -2.452D-04  1.974D+00
 -3.525D-04  1.471D+00
 -2.213D-04  2.265D+00
 -3.751D-04  1.478D+00
 -1.696D-04  2.884D+00
 -3.981D-04  1.485D+00
 -9.037D-05  4.176D+00
 -4.216D-04  1.491D+00
 -1.503D-04  1.560D+00
 -4.459D-04  1.495D+00
 -7.560D-04 -2.396D+00
 -4.721D-04  1.493D+00
 -2.292D-06  6.003D-01
 -1.108D-06 -6.588D-01
 -3.743D-07  3.838D+00
 -2.165D-06  1.963D+00
 -4.231D-06  1.684D+00
 -6.585D-06  1.571D+00
 -9.231D-06  1.511D+00
 -1.216D-05  1.475D+00
 -1.539D-05  1.451D+00
 -1.889D-05  1.434D+00
 -2.268D-05  1.422D+00
 -2.674D-05  1.413D+00
 -3.111D-05  1.405D+00
 -3.571D-05  1.400D+00
 -4.064D-05  1.395D+00
 -4.577D-05  1.393D+00
 -5.127D-05  1.389D+00
 -5.688D-05  1.389D+00
 -6.296D-05  1.385D+00
 -6.902D-05  1.387D+00
 -7.568D-05  1.382D+00
 -8.212D-05  1.387D+00
 -8.942D-05  1.381D+00
 -9.613D-05  1.388D+00
 -1.041D-04  1.380D+00
 -1.110D-04  1.391D+00
 -1.198D-04  1.381D+00
 -1.266D-04  1.396D+00
 -1.363D-04  1.382D+00
 -1.428D-04  1.402D+00
 -1.537D-04  1.383D+00
 -1.595D-04  1.412D+00
 -1.718D-04  1.385D+00
 -1.765D-04  1.424D+00
 -1.908D-04  1.388D+00
 -1.935D-04  1.440D+00
 -2.104D-04  1.391D+00
 -2.101D-04  1.461D+00
 -2.306D-04  1.395D+00
 -2.259D-04  1.488D+00
 -2.514D-04  1.399D+00
 -2.403D-04  1.525D+00
 -2.726D-04  1.404D+00
 -2.522D-04  1.575D+00
 -2.943D-04  1.409D+00
 -2.604D-04  1.644D+00
 -3.164D-04  1.414D+00
 -2.627D-04  1.744D+00
 -3.388D-04  1.420D+00
 -2.557D-04  1.899D+00
 -3.615D-04  1.426D+00
 -2.336D-04  2.162D+00
 -3.844D-04  1.432D+00
 -1.851D-04  2.702D+00
 -4.077D-04  1.438D+00
 -9.413D-05  4.197D+00
 -4.315D-04  1.442D+00
 -1.356D-04  1.957D+00
 -4.562D-04  1.444D+00
 -7.018D-04 -2.503D+00
 -4.827D-04  1.441D+00
 -2.187D-06  6.009D-01
 -1.025D-06 -6.851D-01
 -4.357D-07  3.435D+00
 -2.188D-06  1.888D+00
 -4.215D-06  1.633D+00
 -6.527D-06  1.529D+00
 -9.123D-06  1.474D+00
 -1.200D-05  1.440D+00
 -1.517D-05  1.417D+00
 -1.861D-05  1.401D+00
 -2.233D-05  1.390D+00
 -2.634D-05  1.381D+00
 -3.060D-05  1.374D+00
 -3.516D-05  1.368D+00
 -3.995D-05  1.365D+00
 -4.507D-05  1.361D+00
 -5.037D-05  1.359D+00
 -5.605D-05  1.356D+00
 -6.182D-05  1.356D+00
 -6.806D-05  1.352D+00
 -7.425D-05  1.355D+00
 -8.109D-05  1.350D+00
 -8.763D-05  1.355D+00
 -9.510D-05  1.349D+00
 -1.019D-04  1.356D+00
 -1.101D-04  1.348D+00
 -1.170D-04  1.359D+00
 -1.259D-04  1.348D+00
 -1.328D-04  1.363D+00
 -1.427D-04  1.349D+00
 -1.492D-04  1.370D+00
 -1.603D-04  1.350D+00
 -1.661D-04  1.378D+00
 -1.786D-04  1.352D+00
 -1.832D-04  1.389D+00
 -1.977D-04  1.354D+00
 -2.003D-04  1.404D+00
 -2.175D-04  1.356D+00
 -2.171D-04  1.424D+00
 -2.379D-04  1.359D+00
 -2.332D-04  1.449D+00
 -2.588D-04  1.362D+00
 -2.478D-04  1.483D+00
 -2.802D-04  1.366D+00
 -2.600D-04  1.530D+00
 -3.021D-04  1.370D+00
 -2.687D-04  1.594D+00
 -3.244D-04  1.375D+00
 -2.716D-04  1.687D+00
 -3.470D-04  1.379D+00
 -2.657D-04  1.829D+00
 -3.699D-04  1.384D+00
 -2.453D-04  2.068D+00
 -3.931D-04  1.389D+00
 -1.997D-04  2.545D+00
 -4.166D-04  1.393D+00
 -1.004D-04  4.128D+00
 -4.407D-04  1.396D+00
 -1.206D-04  2.356D+00
 -4.655D-04  1.397D+00
 -6.484D-04 -2.563D+00
 -4.922D-04  1.393D+00
 -2.088D-06  6.014D-01
 -9.479D-07 -7.107D-01
 -4.873D-07  3.133D+00
 -2.202D-06  1.820D+00
 -4.191D-06  1.587D+00
 -6.459D-06  1.490D+00
 -9.007D-06  1.438D+00
 -1.183D-05  1.407D+00
 -1.494D-05  1.385D+00
 -1.831D-05  1.370D+00
 -2.197D-05  1.359D+00
 -2.589D-05  1.351D+00
 -3.010D-05  1.344D+00
 -3.455D-05  1.340D+00
 -3.930D-05  1.335D+00
 -4.426D-05  1.332D+00
 -4.956D-05  1.328D+00
 -5.501D-05  1.328D+00
 -6.086D-05  1.324D+00
 -6.676D-05  1.325D+00
 -7.317D-05  1.321D+00
 -7.947D-05  1.324D+00
 -8.647D-05  1.319D+00
 -9.311D-05  1.324D+00
 -1.007D-04  1.318D+00
 -1.076D-04  1.326D+00
 -1.159D-04  1.318D+00
 -1.229D-04  1.328D+00
 -1.320D-04  1.317D+00
 -1.389D-04  1.332D+00
 -1.489D-04  1.318D+00
 -1.554D-04  1.338D+00
 -1.667D-04  1.318D+00
 -1.724D-04  1.346D+00
 -1.852D-04  1.319D+00
 -1.897D-04  1.356D+00
 -2.044D-04  1.321D+00
 -2.070D-04  1.370D+00
 -2.243D-04  1.323D+00
 -2.239D-04  1.388D+00
 -2.448D-04  1.325D+00
 -2.401D-04  1.412D+00
 -2.659D-04  1.327D+00
 -2.549D-04  1.444D+00
 -2.875D-04  1.330D+00
 -2.675D-04  1.487D+00
 -3.095D-04  1.333D+00
 -2.765D-04  1.547D+00
 -3.319D-04  1.337D+00
 -2.801D-04  1.633D+00
 -3.546D-04  1.340D+00
 -2.752D-04  1.764D+00
 -3.777D-04  1.344D+00
 -2.563D-04  1.982D+00
 -4.011D-04  1.347D+00
 -2.134D-04  2.407D+00
 -4.248D-04  1.350D+00
 -1.211D-04  3.677D+00
 -4.490D-04  1.352D+00
 -1.152D-04  2.660D+00
 -4.741D-04  1.352D+00
 -5.840D-04 -2.336D+00
 -5.008D-04  1.348D+00
 -1.995D-06  6.020D-01
 -8.772D-07 -7.356D-01
 -5.309D-07  2.893D+00
 -2.210D-06  1.758D+00
 -4.159D-06  1.543D+00
 -6.383D-06  1.453D+00
 -8.880D-06  1.405D+00
 -1.165D-05  1.375D+00
 -1.469D-05  1.355D+00
 -1.801D-05  1.341D+00
 -2.159D-05  1.330D+00
 -2.545D-05  1.322D+00
 -2.955D-05  1.316D+00
 -3.395D-05  1.311D+00
 -3.857D-05  1.307D+00
 -4.350D-05  1.303D+00
 -4.862D-05  1.302D+00
 -5.408D-05  1.298D+00
 -5.967D-05  1.298D+00
 -6.568D-05  1.295D+00
 -7.170D-05  1.296D+00
 -7.826D-05  1.292D+00
 -8.467D-05  1.295D+00
 -9.181D-05  1.290D+00
 -9.853D-05  1.295D+00
 -1.063D-04  1.289D+00
 -1.132D-04  1.296D+00
 -1.217D-04  1.288D+00
 -1.287D-04  1.299D+00
 -1.380D-04  1.288D+00
 -1.448D-04  1.303D+00
 -1.550D-04  1.288D+00
 -1.615D-04  1.308D+00
 -1.729D-04  1.288D+00
 -1.786D-04  1.315D+00
 -1.916D-04  1.289D+00
 -1.960D-04  1.325D+00
 -2.109D-04  1.289D+00
 -2.134D-04  1.337D+00
 -2.309D-04  1.291D+00
 -2.304D-04  1.354D+00
 -2.515D-04  1.292D+00
 -2.467D-04  1.377D+00
 -2.727D-04  1.294D+00
 -2.617D-04  1.406D+00
 -2.943D-04  1.296D+00
 -2.745D-04  1.447D+00
 -3.164D-04  1.298D+00
 -2.839D-04  1.502D+00
 -3.389D-04  1.301D+00
 -2.881D-04  1.583D+00
 -3.618D-04  1.303D+00
 -2.841D-04  1.704D+00
 -3.849D-04  1.306D+00
 -2.667D-04  1.903D+00
 -4.084D-04  1.308D+00
 -2.263D-04  2.285D+00
 -4.323D-04  1.310D+00
 -1.397D-04  3.343D+00
 -4.566D-04  1.311D+00
 -1.073D-04  2.995D+00
 -4.818D-04  1.310D+00
 -5.264D-04 -2.150D+00
 -5.086D-04  1.305D+00
 -1.908D-06  6.026D-01
 -8.122D-07 -7.596D-01
 -5.679D-07  2.697D+00
 -2.211D-06  1.700D+00
 -4.121D-06  1.502D+00
 -6.299D-06  1.418D+00
 -8.747D-06  1.373D+00
 -1.146D-05  1.345D+00
 -1.444D-05  1.326D+00
 -1.769D-05  1.313D+00
 -2.120D-05  1.302D+00
 -2.497D-05  1.295D+00
 -2.902D-05  1.289D+00
 -3.330D-05  1.284D+00
 -3.787D-05  1.280D+00
 -4.265D-05  1.278D+00
 -4.775D-05  1.274D+00
 -5.301D-05  1.273D+00
 -5.863D-05  1.270D+00
 -6.434D-05  1.270D+00
 -7.050D-05  1.266D+00
 -7.662D-05  1.268D+00
 -8.333D-05  1.264D+00
 -8.982D-05  1.267D+00
 -9.710D-05  1.262D+00
 -1.039D-04  1.267D+00
 -1.118D-04  1.261D+00
 -1.187D-04  1.268D+00
 -1.273D-04  1.260D+00
 -1.343D-04  1.271D+00
 -1.438D-04  1.259D+00
 -1.506D-04  1.274D+00
 -1.610D-04  1.259D+00
 -1.674D-04  1.279D+00
 -1.790D-04  1.259D+00
 -1.846D-04  1.285D+00
 -1.977D-04  1.259D+00
 -2.021D-04  1.294D+00
 -2.172D-04  1.259D+00
 -2.195D-04  1.306D+00
 -2.372D-04  1.260D+00
 -2.366D-04  1.322D+00
 -2.579D-04  1.260D+00
 -2.531D-04  1.342D+00
 -2.791D-04  1.262D+00
 -2.682D-04  1.370D+00
 -3.008D-04  1.263D+00
 -2.812D-04  1.408D+00
 -3.229D-04  1.264D+00
 -2.910D-04  1.460D+00
 -3.455D-04  1.266D+00
 -2.957D-04  1.535D+00
 -3.684D-04  1.267D+00
 -2.925D-04  1.647D+00
 -3.916D-04  1.269D+00
 -2.765D-04  1.831D+00
 -4.152D-04  1.270D+00
 -2.384D-04  2.176D+00
 -4.391D-04  1.271D+00
 -1.568D-04  3.079D+00
 -4.635D-04  1.271D+00
 -9.744D-05  3.363D+00
 -4.887D-04  1.270D+00
 -4.742D-04 -1.994D+00
 -5.155D-04  1.264D+00
 -1.825D-06  6.032D-01
 -7.523D-07 -7.828D-01
 -5.992D-07  2.531D+00
 -2.207D-06  1.647D+00
 -4.077D-06  1.464D+00
 -6.210D-06  1.385D+00
 -8.606D-06  1.343D+00
 -1.127D-05  1.316D+00
 -1.419D-05  1.298D+00
 -1.737D-05  1.285D+00
 -2.080D-05  1.276D+00
 -2.451D-05  1.269D+00
 -2.845D-05  1.263D+00
 -3.267D-05  1.258D+00
 -3.712D-05  1.255D+00
 -4.185D-05  1.251D+00
 -4.678D-05  1.249D+00
 -5.203D-05  1.246D+00
 -5.742D-05  1.246D+00
 -6.318D-05  1.242D+00
 -6.901D-05  1.243D+00
 -7.530D-05  1.239D+00
 -8.152D-05  1.241D+00
 -8.835D-05  1.237D+00
 -9.491D-05  1.240D+00
 -1.023D-04  1.235D+00
 -1.091D-04  1.240D+00
 -1.172D-04  1.234D+00
 -1.242D-04  1.241D+00
 -1.329D-04  1.232D+00
 -1.399D-04  1.243D+00
 -1.494D-04  1.232D+00
 -1.563D-04  1.246D+00
 -1.668D-04  1.231D+00
 -1.731D-04  1.250D+00
 -1.849D-04  1.230D+00
 -1.904D-04  1.256D+00
 -2.037D-04  1.230D+00
 -2.079D-04  1.265D+00
 -2.231D-04  1.230D+00
 -2.254D-04  1.276D+00
 -2.433D-04  1.230D+00
 -2.426D-04  1.290D+00
 -2.639D-04  1.230D+00
 -2.591D-04  1.309D+00
 -2.852D-04  1.230D+00
 -2.743D-04  1.335D+00
 -3.069D-04  1.231D+00
 -2.875D-04  1.370D+00
 -3.290D-04  1.232D+00
 -2.976D-04  1.419D+00
 -3.516D-04  1.232D+00
 -3.028D-04  1.489D+00
 -3.745D-04  1.233D+00
 -3.003D-04  1.593D+00
 -3.978D-04  1.234D+00
 -2.856D-04  1.763D+00
 -4.214D-04  1.235D+00
 -2.498D-04  2.077D+00
 -4.453D-04  1.235D+00
 -1.726D-04  2.862D+00
 -4.698D-04  1.234D+00
 -9.684D-05  3.532D+00
 -4.949D-04  1.231D+00
 -4.270D-04 -1.866D+00
 -5.216D-04  1.225D+00
 -1.747D-06  6.037D-01
 -6.971D-07 -8.048D-01
 -6.255D-07  2.389D+00
 -2.199D-06  1.598D+00
 -4.028D-06  1.427D+00
 -6.116D-06  1.354D+00
 -8.462D-06  1.314D+00
 -1.106D-05  1.289D+00
 -1.392D-05  1.272D+00
 -1.704D-05  1.260D+00
 -2.041D-05  1.250D+00
 -2.402D-05  1.244D+00
 -2.790D-05  1.238D+00
 -3.201D-05  1.234D+00
 -3.639D-05  1.230D+00
 -4.099D-05  1.227D+00
 -4.587D-05  1.224D+00
 -5.094D-05  1.223D+00
 -5.632D-05  1.220D+00
 -6.184D-05  1.219D+00
 -6.773D-05  1.216D+00
 -7.366D-05  1.217D+00
 -8.007D-05  1.213D+00
 -8.637D-05  1.215D+00
 -9.332D-05  1.211D+00
 -9.994D-05  1.215D+00
 -1.075D-04  1.209D+00
 -1.143D-04  1.215D+00
 -1.225D-04  1.208D+00
 -1.295D-04  1.215D+00
 -1.383D-04  1.206D+00
 -1.453D-04  1.217D+00
 -1.550D-04  1.205D+00
 -1.617D-04  1.219D+00
 -1.724D-04  1.204D+00
 -1.787D-04  1.223D+00
 -1.905D-04  1.203D+00
 -1.960D-04  1.229D+00
 -2.094D-04  1.202D+00
 -2.135D-04  1.236D+00
 -2.289D-04  1.201D+00
 -2.310D-04  1.246D+00
 -2.490D-04  1.201D+00
 -2.483D-04  1.260D+00
 -2.697D-04  1.201D+00
 -2.648D-04  1.278D+00
 -2.909D-04  1.200D+00
 -2.801D-04  1.302D+00
 -3.126D-04  1.200D+00
 -2.935D-04  1.335D+00
 -3.348D-04  1.200D+00
 -3.038D-04  1.380D+00
 -3.573D-04  1.200D+00
 -3.094D-04  1.445D+00
 -3.802D-04  1.200D+00
 -3.077D-04  1.543D+00
 -4.034D-04  1.200D+00
 -2.942D-04  1.700D+00
 -4.270D-04  1.200D+00
 -2.604D-04  1.987D+00
 -4.509D-04  1.199D+00
 -1.873D-04  2.678D+00
 -4.753D-04  1.197D+00
 -9.441D-05  3.734D+00
 -5.005D-04  1.194D+00
 -3.840D-04 -1.600D+00
 -5.270D-04  1.188D+00
