 -6.297D-04  6.388D-01
 -5.757D-04  7.930D-01
 -6.886D-04  6.172D-01
 -6.152D-04  7.955D-01
 -7.551D-04  5.914D-01
 -6.565D-04  7.979D-01
 -8.318D-04  5.602D-01
 -6.994D-04  8.003D-01
 -9.225D-04  5.222D-01
 -7.440D-04  8.025D-01
 -1.034D-03  4.748D-01
 -7.903D-04  8.048D-01
 -1.178D-03  4.142D-01
 -8.384D-04  8.070D-01
 -1.380D-03  3.334D-01
 -8.883D-04  8.092D-01
 -1.712D-03  2.179D-01
 -9.397D-04  8.116D-01
 -2.469D-03  2.814D-02
 -9.925D-04  8.145D-01
 -2.096D-05  7.455D-01
 -3.284D-05  7.460D-01
 -4.396D-05  7.452D-01
 -5.476D-05  7.467D-01
 -6.561D-05  7.447D-01
 -7.621D-05  7.476D-01
 -8.719D-05  7.441D-01
 -9.773D-05  7.488D-01
 -1.090D-04  7.432D-01
 -1.195D-04  7.502D-01
 -1.313D-04  7.421D-01
 -1.417D-04  7.519D-01
 -1.542D-04  7.406D-01
 -1.643D-04  7.538D-01
 -1.778D-04  7.388D-01
 -1.875D-04  7.558D-01
 -2.022D-04  7.366D-01
 -2.114D-04  7.581D-01
 -2.277D-04  7.338D-01
 -2.360D-04  7.604D-01
 -2.542D-04  7.305D-01
 -2.614D-04  7.629D-01
 -2.820D-04  7.265D-01
 -2.877D-04  7.655D-01
 -3.112D-04  7.217D-01
 -3.150D-04  7.681D-01
 -3.420D-04  7.159D-01
 -3.433D-04  7.707D-01
 -3.747D-04  7.092D-01
 -3.727D-04  7.734D-01
 -4.095D-04  7.011D-01
 -4.032D-04  7.760D-01
 -4.466D-04  6.917D-01
 -4.350D-04  7.787D-01
 -4.866D-04  6.806D-01
 -4.681D-04  7.812D-01
 -5.298D-04  6.675D-01
 -5.025D-04  7.837D-01
 -5.768D-04  6.522D-01
 -5.384D-04  7.861D-01
 -6.286D-04  6.340D-01
 -5.757D-04  7.884D-01
 -6.861D-04  6.125D-01
 -6.146D-04  7.906D-01
 -7.509D-04  5.869D-01
 -6.550D-04  7.927D-01
 -8.255D-04  5.560D-01
 -6.971D-04  7.948D-01
 -9.135D-04  5.184D-01
 -7.408D-04  7.967D-01
 -1.021D-03  4.715D-01
 -7.862D-04  7.986D-01
 -1.160D-03  4.115D-01
 -8.333D-04  8.004D-01
 -1.356D-03  3.314D-01
 -8.820D-04  8.023D-01
 -1.674D-03  2.167D-01
 -9.323D-04  8.044D-01
 -2.401D-03  2.687D-02
 -9.840D-04  8.068D-01
 -2.039D-05  7.436D-01
 -3.195D-05  7.432D-01
 -4.273D-05  7.441D-01
 -5.332D-05  7.428D-01
 -6.371D-05  7.448D-01
 -7.427D-05  7.423D-01
 -8.456D-05  7.458D-01
 -9.534D-05  7.415D-01
 -1.056D-04  7.470D-01
 -1.168D-04  7.405D-01
 -1.269D-04  7.485D-01
 -1.386D-04  7.392D-01
 -1.486D-04  7.501D-01
 -1.611D-04  7.376D-01
 -1.709D-04  7.519D-01
 -1.844D-04  7.356D-01
 -1.937D-04  7.539D-01
 -2.084D-04  7.332D-01
 -2.172D-04  7.560D-01
 -2.335D-04  7.302D-01
 -2.414D-04  7.583D-01
 -2.596D-04  7.267D-01
 -2.665D-04  7.606D-01
 -2.870D-04  7.224D-01
 -2.924D-04  7.630D-01
 -3.157D-04  7.174D-01
 -3.192D-04  7.654D-01
 -3.461D-04  7.115D-01
 -3.471D-04  7.678D-01
 -3.783D-04  7.045D-01
 -3.760D-04  7.702D-01
 -4.125D-04  6.964D-01
 -4.061D-04  7.726D-01
 -4.490D-04  6.868D-01
 -4.373D-04  7.750D-01
 -4.882D-04  6.756D-01
 -4.699D-04  7.772D-01
 -5.306D-04  6.625D-01
 -5.037D-04  7.794D-01
 -5.767D-04  6.471D-01
 -5.390D-04  7.816D-01
 -6.272D-04  6.290D-01
 -5.756D-04  7.836D-01
 -6.833D-04  6.076D-01
 -6.138D-04  7.855D-01
 -7.465D-04  5.822D-01
 -6.534D-04  7.873D-01
 -8.191D-04  5.516D-01
 -6.947D-04  7.890D-01
 -9.045D-04  5.143D-01
 -7.375D-04  7.906D-01
 -1.009D-03  4.679D-01
 -7.820D-04  7.921D-01
 -1.143D-03  4.086D-01
 -8.280D-04  7.936D-01
 -1.331D-03  3.293D-01
 -8.757D-04  7.952D-01
 -1.638D-03  2.153D-01
 -9.249D-04  7.969D-01
 -2.336D-03  2.562D-02
 -9.755D-04  7.989D-01
 -1.984D-05  7.412D-01
 -3.108D-05  7.416D-01
 -4.161D-05  7.409D-01
 -5.183D-05  7.422D-01
 -6.207D-05  7.404D-01
 -7.212D-05  7.430D-01
 -8.246D-05  7.397D-01
 -9.245D-05  7.440D-01
 -1.031D-04  7.388D-01
 -1.130D-04  7.452D-01
 -1.241D-04  7.376D-01
 -1.339D-04  7.466D-01
 -1.456D-04  7.362D-01
 -1.553D-04  7.482D-01
 -1.677D-04  7.344D-01
 -1.772D-04  7.500D-01
 -1.906D-04  7.322D-01
 -1.996D-04  7.518D-01
 -2.143D-04  7.295D-01
 -2.227D-04  7.538D-01
 -2.390D-04  7.264D-01
 -2.466D-04  7.559D-01
 -2.647D-04  7.226D-01
 -2.712D-04  7.581D-01
 -2.917D-04  7.182D-01
 -2.967D-04  7.602D-01
 -3.200D-04  7.130D-01
 -3.232D-04  7.625D-01
 -3.499D-04  7.069D-01
 -3.506D-04  7.647D-01
 -3.816D-04  6.997D-01
 -3.791D-04  7.668D-01
 -4.152D-04  6.914D-01
 -4.087D-04  7.690D-01
 -4.511D-04  6.816D-01
 -4.395D-04  7.710D-01
 -4.896D-04  6.703D-01
 -4.715D-04  7.730D-01
 -5.311D-04  6.571D-01
 -5.048D-04  7.749D-01
 -5.762D-04  6.417D-01
 -5.394D-04  7.768D-01
 -6.257D-04  6.237D-01
 -5.754D-04  7.785D-01
 -6.804D-04  6.024D-01
 -6.128D-04  7.801D-01
 -7.420D-04  5.772D-01
 -6.517D-04  7.816D-01
 -8.126D-04  5.469D-01
 -6.922D-04  7.829D-01
 -8.954D-04  5.100D-01
 -7.341D-04  7.842D-01
 -9.964D-04  4.641D-01
 -7.777D-04  7.855D-01
 -1.126D-03  4.055D-01
 -8.228D-04  7.866D-01
 -1.308D-03  3.269D-01
 -8.694D-04  7.878D-01
 -1.603D-03  2.137D-01
 -9.176D-04  7.891D-01
 -2.272D-03  2.436D-02
 -9.670D-04  7.908D-01
 -1.931D-05  7.392D-01
 -3.027D-05  7.388D-01
 -4.047D-05  7.396D-01
 -5.050D-05  7.384D-01
 -6.033D-05  7.402D-01
 -7.031D-05  7.378D-01
 -8.007D-05  7.411D-01
 -9.022D-05  7.370D-01
 -9.994D-05  7.421D-01
 -1.104D-04  7.359D-01
 -1.201D-04  7.433D-01
 -1.310D-04  7.346D-01
 -1.406D-04  7.447D-01
 -1.522D-04  7.330D-01
 -1.616D-04  7.462D-01
 -1.740D-04  7.310D-01
 -1.831D-04  7.478D-01
 -1.965D-04  7.286D-01
 -2.052D-04  7.496D-01
 -2.198D-04  7.257D-01
 -2.280D-04  7.514D-01
 -2.442D-04  7.224D-01
 -2.515D-04  7.534D-01
 -2.695D-04  7.184D-01
 -2.757D-04  7.553D-01
 -2.961D-04  7.137D-01
 -3.009D-04  7.573D-01
 -3.241D-04  7.083D-01
 -3.269D-04  7.593D-01
 -3.535D-04  7.020D-01
 -3.539D-04  7.613D-01
 -3.846D-04  6.946D-01
 -3.820D-04  7.632D-01
 -4.177D-04  6.861D-01
 -4.111D-04  7.651D-01
 -4.530D-04  6.763D-01
 -4.414D-04  7.669D-01
 -4.907D-04  6.649D-01
 -4.729D-04  7.686D-01
 -5.314D-04  6.516D-01
 -5.056D-04  7.702D-01
 -5.756D-04  6.362D-01
 -5.396D-04  7.717D-01
 -6.239D-04  6.182D-01
 -5.750D-04  7.731D-01
 -6.774D-04  5.970D-01
 -6.117D-04  7.744D-01
 -7.374D-04  5.719D-01
 -6.499D-04  7.756D-01
 -8.060D-04  5.419D-01
 -6.895D-04  7.767D-01
 -8.864D-04  5.054D-01
 -7.307D-04  7.777D-01
 -9.842D-04  4.601D-01
 -7.733D-04  7.785D-01
 -1.110D-03  4.021D-01
 -8.174D-04  7.794D-01
 -1.285D-03  3.243D-01
 -8.631D-04  7.803D-01
 -1.569D-03  2.120D-01
 -9.102D-04  7.812D-01
 -2.211D-03  2.306D-02
 -9.585D-04  7.825D-01
 -1.881D-05  7.367D-01
 -2.946D-05  7.371D-01
 -3.943D-05  7.364D-01
 -4.913D-05  7.376D-01
 -5.881D-05  7.358D-01
 -6.834D-05  7.382D-01
 -7.811D-05  7.351D-01
 -8.759D-05  7.391D-01
 -9.759D-05  7.341D-01
 -1.071D-04  7.401D-01
 -1.174D-04  7.329D-01
 -1.268D-04  7.412D-01
 -1.377D-04  7.314D-01
 -1.470D-04  7.426D-01
 -1.585D-04  7.296D-01
 -1.676D-04  7.440D-01
 -1.799D-04  7.274D-01
 -1.888D-04  7.455D-01
 -2.021D-04  7.248D-01
 -2.105D-04  7.472D-01
 -2.251D-04  7.217D-01
 -2.329D-04  7.489D-01
 -2.491D-04  7.181D-01
 -2.561D-04  7.506D-01
 -2.741D-04  7.139D-01
 -2.800D-04  7.524D-01
 -3.003D-04  7.091D-01
 -3.048D-04  7.541D-01
 -3.278D-04  7.034D-01
 -3.304D-04  7.559D-01
 -3.568D-04  6.969D-01
 -3.571D-04  7.576D-01
 -3.874D-04  6.894D-01
 -3.847D-04  7.593D-01
 -4.199D-04  6.807D-01
 -4.134D-04  7.609D-01
 -4.546D-04  6.707D-01
 -4.431D-04  7.625D-01
 -4.916D-04  6.591D-01
 -4.741D-04  7.639D-01
 -5.315D-04  6.458D-01
 -5.063D-04  7.652D-01
 -5.747D-04  6.304D-01
 -5.397D-04  7.665D-01
 -6.219D-04  6.124D-01
 -5.744D-04  7.676D-01
 -6.741D-04  5.913D-01
 -6.105D-04  7.686D-01
 -7.326D-04  5.665D-01
 -6.479D-04  7.694D-01
 -7.993D-04  5.367D-01
 -6.868D-04  7.702D-01
 -8.774D-04  5.006D-01
 -7.271D-04  7.708D-01
 -9.721D-04  4.558D-01
 -7.688D-04  7.714D-01
 -1.093D-03  3.984D-01
 -8.121D-04  7.720D-01
 -1.262D-03  3.215D-01
 -8.567D-04  7.725D-01
 -1.535D-03  2.101D-01
 -9.028D-04  7.731D-01
 -2.153D-03  2.172D-02
 -9.500D-04  7.740D-01
 -1.832D-05  7.347D-01
 -2.871D-05  7.342D-01
 -3.839D-05  7.350D-01
 -4.789D-05  7.338D-01
 -5.722D-05  7.355D-01
 -6.666D-05  7.332D-01
 -7.592D-05  7.362D-01
 -8.550D-05  7.323D-01
 -9.474D-05  7.370D-01
 -1.046D-04  7.312D-01
 -1.138D-04  7.380D-01
 -1.241D-04  7.298D-01
 -1.332D-04  7.391D-01
 -1.440D-04  7.281D-01
 -1.530D-04  7.403D-01
 -1.645D-04  7.260D-01
 -1.733D-04  7.416D-01
 -1.856D-04  7.236D-01
 -1.942D-04  7.431D-01
 -2.074D-04  7.208D-01
 -2.156D-04  7.445D-01
 -2.301D-04  7.175D-01
 -2.377D-04  7.461D-01
 -2.537D-04  7.137D-01
 -2.605D-04  7.476D-01
 -2.784D-04  7.093D-01
 -2.841D-04  7.492D-01
 -3.042D-04  7.042D-01
 -3.085D-04  7.508D-01
 -3.313D-04  6.983D-01
 -3.337D-04  7.523D-01
 -3.598D-04  6.916D-01
 -3.600D-04  7.538D-01
 -3.900D-04  6.838D-01
 -3.872D-04  7.552D-01
 -4.219D-04  6.750D-01
 -4.154D-04  7.565D-01
 -4.559D-04  6.648D-01
 -4.447D-04  7.578D-01
 -4.923D-04  6.532D-01
 -4.751D-04  7.590D-01
 -5.313D-04  6.398D-01
 -5.068D-04  7.600D-01
 -5.736D-04  6.243D-01
 -5.396D-04  7.609D-01
 -6.198D-04  6.064D-01
 -5.737D-04  7.618D-01
 -6.707D-04  5.854D-01
 -6.091D-04  7.625D-01
 -7.277D-04  5.607D-01
 -6.458D-04  7.630D-01
 -7.925D-04  5.312D-01
 -6.839D-04  7.635D-01
 -8.683D-04  4.955D-01
 -7.234D-04  7.638D-01
 -9.601D-04  4.512D-01
 -7.643D-04  7.641D-01
 -1.077D-03  3.945D-01
 -8.066D-04  7.643D-01
 -1.240D-03  3.184D-01
 -8.503D-04  7.645D-01
 -1.503D-03  2.080D-01
 -8.954D-04  7.648D-01
 -2.096D-03  2.031D-02
 -9.416D-04  7.653D-01
 -1.786D-05  7.321D-01
 -2.797D-05  7.325D-01
 -3.743D-05  7.317D-01
 -4.663D-05  7.328D-01
 -5.581D-05  7.311D-01
 -6.486D-05  7.333D-01
 -7.409D-05  7.303D-01
 -8.310D-05  7.340D-01
 -9.253D-05  7.293D-01
 -1.015D-04  7.348D-01
 -1.113D-04  7.280D-01
 -1.202D-04  7.357D-01
 -1.304D-04  7.264D-01
 -1.393D-04  7.368D-01
 -1.500D-04  7.245D-01
 -1.588D-04  7.379D-01
 -1.702D-04  7.223D-01
 -1.788D-04  7.391D-01
 -1.910D-04  7.197D-01
 -1.993D-04  7.404D-01
 -2.125D-04  7.166D-01
 -2.204D-04  7.418D-01
 -2.349D-04  7.131D-01
 -2.422D-04  7.431D-01
 -2.582D-04  7.090D-01
 -2.646D-04  7.445D-01
 -2.824D-04  7.044D-01
 -2.879D-04  7.458D-01
 -3.079D-04  6.991D-01
 -3.119D-04  7.472D-01
 -3.346D-04  6.930D-01
 -3.368D-04  7.485D-01
 -3.626D-04  6.860D-01
 -3.627D-04  7.497D-01
 -3.923D-04  6.781D-01
 -3.894D-04  7.509D-01
 -4.237D-04  6.691D-01
 -4.172D-04  7.520D-01
 -4.570D-04  6.588D-01
 -4.461D-04  7.529D-01
 -4.927D-04  6.470D-01
 -4.760D-04  7.538D-01
 -5.310D-04  6.335D-01
 -5.071D-04  7.546D-01
 -5.724D-04  6.181D-01
 -5.394D-04  7.552D-01
 -6.175D-04  6.001D-01
 -5.729D-04  7.557D-01
 -6.672D-04  5.793D-01
 -6.076D-04  7.561D-01
 -7.226D-04  5.547D-01
 -6.436D-04  7.564D-01
 -7.857D-04  5.255D-01
 -6.810D-04  7.566D-01
 -8.593D-04  4.901D-01
 -7.197D-04  7.566D-01
 -9.482D-04  4.463D-01
 -7.597D-04  7.566D-01
 -1.062D-03  3.903D-01
 -8.011D-04  7.565D-01
 -1.219D-03  3.151D-01
 -8.439D-04  7.564D-01
 -1.472D-03  2.057D-01
 -8.879D-04  7.563D-01
 -2.041D-03  1.880D-02
 -9.331D-04  7.565D-01
 -1.740D-05  7.299D-01
 -2.727D-05  7.295D-01
 -3.646D-05  7.302D-01
 -4.547D-05  7.290D-01
 -5.434D-05  7.306D-01
 -6.328D-05  7.283D-01
 -7.208D-05  7.311D-01
 -8.114D-05  7.274D-01
 -8.993D-05  7.318D-01
 -9.922D-05  7.262D-01
 -1.080D-04  7.325D-01
 -1.176D-04  7.247D-01
 -1.264D-04  7.334D-01
 -1.364D-04  7.229D-01
 -1.451D-04  7.344D-01
 -1.557D-04  7.208D-01
 -1.643D-04  7.354D-01
 -1.756D-04  7.184D-01
 -1.840D-04  7.365D-01
 -1.961D-04  7.155D-01
 -2.042D-04  7.376D-01
 -2.173D-04  7.122D-01
 -2.250D-04  7.388D-01
 -2.394D-04  7.085D-01
 -2.464D-04  7.399D-01
 -2.623D-04  7.042D-01
 -2.686D-04  7.411D-01
 -2.863D-04  6.993D-01
 -2.915D-04  7.423D-01
 -3.113D-04  6.937D-01
 -3.152D-04  7.434D-01
 -3.376D-04  6.874D-01
 -3.397D-04  7.444D-01
 -3.652D-04  6.802D-01
 -3.652D-04  7.454D-01
 -3.943D-04  6.721D-01
 -3.915D-04  7.463D-01
 -4.252D-04  6.629D-01
 -4.189D-04  7.471D-01
 -4.580D-04  6.525D-01
 -4.473D-04  7.478D-01
 -4.929D-04  6.406D-01
 -4.767D-04  7.484D-01
 -5.304D-04  6.271D-01
 -5.073D-04  7.489D-01
 -5.709D-04  6.115D-01
 -5.390D-04  7.493D-01
 -6.150D-04  5.936D-01
 -5.719D-04  7.495D-01
 -6.635D-04  5.729D-01
 -6.060D-04  7.496D-01
 -7.175D-04  5.485D-01
 -6.413D-04  7.496D-01
 -7.789D-04  5.195D-01
 -6.779D-04  7.495D-01
 -8.503D-04  4.845D-01
 -7.158D-04  7.492D-01
 -9.365D-04  4.412D-01
 -7.550D-04  7.489D-01
 -1.046D-03  3.859D-01
 -7.956D-04  7.485D-01
 -1.198D-03  3.115D-01
 -8.374D-04  7.481D-01
 -1.441D-03  2.032D-01
 -8.805D-04  7.477D-01
 -1.989D-03  1.719D-02
 -9.247D-04  7.475D-01
 -1.697D-05  7.273D-01
 -2.658D-05  7.276D-01
 -3.557D-05  7.269D-01
 -4.431D-05  7.279D-01
 -5.302D-05  7.262D-01
 -6.162D-05  7.283D-01
 -7.037D-05  7.254D-01
 -7.895D-05  7.288D-01
 -8.785D-05  7.243D-01
 -9.643D-05  7.294D-01
 -1.056D-04  7.229D-01
 -1.142D-04  7.301D-01
 -1.237D-04  7.212D-01
 -1.322D-04  7.309D-01
 -1.422D-04  7.192D-01
 -1.507D-04  7.318D-01
 -1.612D-04  7.169D-01
 -1.695D-04  7.327D-01
 -1.807D-04  7.142D-01
 -1.889D-04  7.336D-01
 -2.010D-04  7.112D-01
 -2.088D-04  7.346D-01
 -2.219D-04  7.076D-01
 -2.293D-04  7.356D-01
 -2.436D-04  7.036D-01
 -2.505D-04  7.366D-01
 -2.662D-04  6.991D-01
 -2.723D-04  7.376D-01
 -2.898D-04  6.940D-01
 -2.949D-04  7.385D-01
 -3.145D-04  6.882D-01
 -3.183D-04  7.394D-01
 -3.404D-04  6.816D-01
 -3.424D-04  7.402D-01
 -3.675D-04  6.742D-01
 -3.675D-04  7.409D-01
 -3.962D-04  6.659D-01
 -3.935D-04  7.416D-01
 -4.265D-04  6.566D-01
 -4.204D-04  7.421D-01
 -4.587D-04  6.460D-01
 -4.483D-04  7.425D-01
 -4.929D-04  6.340D-01
 -4.773D-04  7.429D-01
 -5.297D-04  6.203D-01
 -5.073D-04  7.431D-01
 -5.693D-04  6.048D-01
 -5.385D-04  7.431D-01
 -6.123D-04  5.869D-01
 -5.707D-04  7.431D-01
 -6.596D-04  5.662D-01
 -6.042D-04  7.429D-01
 -7.123D-04  5.420D-01
 -6.389D-04  7.426D-01
 -7.719D-04  5.133D-01
 -6.748D-04  7.422D-01
 -8.413D-04  4.786D-01
 -7.119D-04  7.416D-01
 -9.248D-04  4.359D-01
 -7.503D-04  7.410D-01
 -1.031D-03  3.812D-01
 -7.900D-04  7.403D-01
 -1.177D-03  3.077D-01
 -8.309D-04  7.396D-01
 -1.412D-03  2.004D-01
 -8.730D-04  7.389D-01
 -1.938D-03  1.546D-02
 -9.162D-04  7.384D-01
 -1.655D-05  7.251D-01
 -2.593D-05  7.246D-01
 -3.468D-05  7.253D-01
 -4.324D-05  7.241D-01
 -5.167D-05  7.255D-01
 -6.016D-05  7.233D-01
 -6.853D-05  7.259D-01
 -7.711D-05  7.223D-01
 -8.548D-05  7.264D-01
 -9.424D-05  7.210D-01
 -1.026D-04  7.270D-01
 -1.117D-04  7.194D-01
 -1.201D-04  7.276D-01
 -1.294D-04  7.176D-01
 -1.378D-04  7.283D-01
 -1.477D-04  7.154D-01
 -1.560D-04  7.290D-01
 -1.664D-04  7.128D-01
 -1.746D-04  7.298D-01
 -1.857D-04  7.099D-01
 -1.936D-04  7.306D-01
 -2.056D-04  7.066D-01
 -2.133D-04  7.314D-01
 -2.262D-04  7.028D-01
 -2.335D-04  7.323D-01
 -2.476D-04  6.986D-01
 -2.543D-04  7.330D-01
 -2.699D-04  6.938D-01
 -2.759D-04  7.338D-01
 -2.932D-04  6.884D-01
 -2.981D-04  7.345D-01
 -3.175D-04  6.824D-01
 -3.211D-04  7.351D-01
 -3.429D-04  6.756D-01
 -3.450D-04  7.357D-01
 -3.697D-04  6.680D-01
 -3.696D-04  7.362D-01
 -3.978D-04  6.595D-01
 -3.952D-04  7.366D-01
 -4.276D-04  6.500D-01
 -4.217D-04  7.369D-01
 -4.591D-04  6.392D-01
 -4.492D-04  7.370D-01
 -4.927D-04  6.271D-01
 -4.777D-04  7.371D-01
 -5.287D-04  6.134D-01
 -5.072D-04  7.370D-01
 -5.675D-04  5.978D-01
 -5.378D-04  7.368D-01
 -6.095D-04  5.799D-01
 -5.695D-04  7.365D-01
 -6.557D-04  5.593D-01
 -6.023D-04  7.360D-01
 -7.069D-04  5.352D-01
 -6.363D-04  7.354D-01
 -7.650D-04  5.068D-01
 -6.715D-04  7.347D-01
 -8.323D-04  4.725D-01
 -7.079D-04  7.339D-01
 -9.132D-04  4.302D-01
 -7.455D-04  7.329D-01
 -1.016D-03  3.762D-01
 -7.843D-04  7.320D-01
 -1.157D-03  3.036D-01
 -8.244D-04  7.309D-01
 -1.383D-03  1.974D-01
 -8.656D-04  7.299D-01
 -1.889D-03  1.359D-02
 -9.078D-04  7.292D-01
 -1.615D-05  7.223D-01
 -2.529D-05  7.226D-01
 -3.384D-05  7.219D-01
 -4.216D-05  7.228D-01
 -5.044D-05  7.212D-01
 -5.862D-05  7.231D-01
 -6.692D-05  7.203D-01
 -7.509D-05  7.235D-01
 -8.352D-05  7.191D-01
 -9.170D-05  7.239D-01
 -1.003D-04  7.176D-01
 -1.085D-04  7.244D-01
 -1.175D-04  7.158D-01
 -1.257D-04  7.250D-01
 -1.350D-04  7.137D-01
 -1.431D-04  7.255D-01
 -1.529D-04  7.113D-01
 -1.610D-04  7.262D-01
 -1.713D-04  7.085D-01
 -1.793D-04  7.268D-01
 -1.903D-04  7.054D-01
 -1.981D-04  7.275D-01
 -2.100D-04  7.018D-01
 -2.175D-04  7.281D-01
 -2.303D-04  6.978D-01
 -2.374D-04  7.287D-01
 -2.514D-04  6.933D-01
 -2.580D-04  7.293D-01
 -2.734D-04  6.883D-01
 -2.792D-04  7.298D-01
 -2.963D-04  6.826D-01
 -3.011D-04  7.303D-01
 -3.202D-04  6.764D-01
 -3.238D-04  7.307D-01
 -3.453D-04  6.694D-01
 -3.473D-04  7.310D-01
 -3.716D-04  6.616D-01
 -3.716D-04  7.313D-01
 -3.993D-04  6.529D-01
 -3.968D-04  7.314D-01
 -4.285D-04  6.431D-01
 -4.229D-04  7.314D-01
 -4.594D-04  6.323D-01
 -4.499D-04  7.313D-01
 -4.924D-04  6.200D-01
 -4.779D-04  7.311D-01
 -5.276D-04  6.062D-01
 -5.069D-04  7.307D-01
 -5.655D-04  5.906D-01
 -5.370D-04  7.303D-01
 -6.066D-04  5.727D-01
 -5.681D-04  7.297D-01
 -6.516D-04  5.522D-01
 -6.003D-04  7.289D-01
 -7.015D-04  5.283D-01
 -6.337D-04  7.280D-01
 -7.580D-04  5.000D-01
 -6.681D-04  7.270D-01
 -8.233D-04  4.661D-01
 -7.038D-04  7.259D-01
 -9.017D-04  4.243D-01
 -7.406D-04  7.247D-01
 -1.001D-03  3.710D-01
 -7.786D-04  7.235D-01
 -1.137D-03  2.992D-01
 -8.178D-04  7.221D-01
 -1.355D-03  1.942D-01
 -8.581D-04  7.209D-01
 -1.842D-03  1.157D-02
 -8.994D-04  7.198D-01
 -1.576D-05  7.200D-01
 -2.469D-05  7.196D-01
 -3.301D-05  7.201D-01
 -4.116D-05  7.190D-01
 -4.919D-05  7.203D-01
 -5.725D-05  7.182D-01
 -6.522D-05  7.206D-01
 -7.336D-05  7.171D-01
 -8.134D-05  7.209D-01
 -8.963D-05  7.157D-01
 -9.763D-05  7.213D-01
 -1.062D-04  7.140D-01
 -1.142D-04  7.217D-01
 -1.230D-04  7.120D-01
 -1.310D-04  7.222D-01
 -1.402D-04  7.097D-01
 -1.482D-04  7.226D-01
 -1.579D-04  7.071D-01
 -1.658D-04  7.231D-01
 -1.761D-04  7.041D-01
 -1.839D-04  7.236D-01
 -1.948D-04  7.007D-01
 -2.024D-04  7.241D-01
 -2.142D-04  6.968D-01
 -2.215D-04  7.246D-01
 -2.342D-04  6.926D-01
 -2.411D-04  7.250D-01
 -2.550D-04  6.878D-01
 -2.614D-04  7.254D-01
 -2.767D-04  6.825D-01
 -2.823D-04  7.257D-01
 -2.992D-04  6.767D-01
 -3.040D-04  7.259D-01
 -3.228D-04  6.701D-01
 -3.263D-04  7.261D-01
 -3.474D-04  6.629D-01
 -3.495D-04  7.262D-01
 -3.733D-04  6.549D-01
 -3.734D-04  7.261D-01
 -4.005D-04  6.460D-01
 -3.982D-04  7.260D-01
 -4.292D-04  6.361D-01
 -4.239D-04  7.258D-01
 -4.595D-04  6.251D-01
 -4.505D-04  7.254D-01
 -4.918D-04  6.127D-01
 -4.780D-04  7.249D-01
 -5.263D-04  5.988D-01
 -5.065D-04  7.243D-01
 -5.633D-04  5.831D-01
 -5.360D-04  7.235D-01
 -6.035D-04  5.653D-01
 -5.666D-04  7.227D-01
 -6.474D-04  5.448D-01
 -5.982D-04  7.216D-01
 -6.960D-04  5.210D-01
 -6.309D-04  7.205D-01
 -7.509D-04  4.930D-01
 -6.647D-04  7.192D-01
 -8.144D-04  4.595D-01
 -6.996D-04  7.178D-01
 -8.904D-04  4.181D-01
 -7.357D-04  7.164D-01
 -9.863D-04  3.654D-01
 -7.728D-04  7.148D-01
 -1.118D-03  2.946D-01
 -8.112D-04  7.132D-01
 -1.328D-03  1.907D-01
 -8.506D-04  7.116D-01
 -1.796D-03  9.384D-03
 -8.909D-04  7.102D-01
 -1.538D-05  7.172D-01
 -2.410D-05  7.175D-01
 -3.223D-05  7.167D-01
 -4.016D-05  7.176D-01
 -4.804D-05  7.160D-01
 -5.583D-05  7.178D-01
 -6.372D-05  7.150D-01
 -7.150D-05  7.180D-01
 -7.949D-05  7.137D-01
 -8.730D-05  7.183D-01
 -9.546D-05  7.121D-01
 -1.033D-04  7.186D-01
 -1.117D-04  7.102D-01
 -1.196D-04  7.189D-01
 -1.283D-04  7.080D-01
 -1.361D-04  7.192D-01
 -1.452D-04  7.055D-01
 -1.531D-04  7.196D-01
 -1.626D-04  7.026D-01
 -1.704D-04  7.199D-01
 -1.806D-04  6.994D-01
 -1.882D-04  7.203D-01
 -1.990D-04  6.957D-01
 -2.065D-04  7.206D-01
 -2.181D-04  6.916D-01
 -2.253D-04  7.208D-01
 -2.379D-04  6.871D-01
 -2.447D-04  7.211D-01
 -2.584D-04  6.821D-01
 -2.647D-04  7.212D-01
 -2.797D-04  6.766D-01
 -2.853D-04  7.213D-01
 -3.019D-04  6.705D-01
 -3.066D-04  7.213D-01
 -3.251D-04  6.637D-01
 -3.287D-04  7.213D-01
 -3.494D-04  6.562D-01
 -3.515D-04  7.211D-01
 -3.748D-04  6.480D-01
 -3.750D-04  7.208D-01
 -4.015D-04  6.389D-01
 -3.995D-04  7.204D-01
 -4.297D-04  6.288D-01
 -4.247D-04  7.199D-01
 -4.595D-04  6.176D-01
 -4.509D-04  7.193D-01
 -4.911D-04  6.052D-01
 -4.779D-04  7.186D-01
 -5.248D-04  5.912D-01
 -5.060D-04  7.177D-01
 -5.611D-04  5.755D-01
 -5.349D-04  7.166D-01
 -6.002D-04  5.576D-01
 -5.649D-04  7.155D-01
 -6.431D-04  5.372D-01
 -5.959D-04  7.142D-01
 -6.904D-04  5.136D-01
 -6.280D-04  7.128D-01
 -7.438D-04  4.858D-01
 -6.611D-04  7.112D-01
 -8.054D-04  4.526D-01
 -6.953D-04  7.096D-01
 -8.791D-04  4.117D-01
 -7.306D-04  7.079D-01
 -9.719D-04  3.597D-01
 -7.670D-04  7.060D-01
 -1.099D-03  2.897D-01
 -8.045D-04  7.042D-01
 -1.301D-03  1.870D-01
