 -1.188D-03  7.172D-01
  0.000D+00 -1.000D+00
 -1.288D-03  7.065D-01
  0.000D+00 -1.000D+00
 -1.398D-03  6.931D-01
  0.000D+00 -1.000D+00
 -1.519D-03  6.762D-01
  0.000D+00 -1.000D+00
 -1.657D-03  6.545D-01
  0.000D+00 -1.000D+00
 -1.817D-03  6.261D-01
  0.000D+00 -1.000D+00
 -2.014D-03  5.876D-01
  0.000D+00 -1.000D+00
 -2.272D-03  5.325D-01
  0.000D+00 -1.000D+00
 -2.666D-03  4.460D-01
  0.000D+00 -1.000D+00
 -3.500D-03  2.807D-01
  0.000D+00 -1.000D+00
 -3.170D-05  7.483D-01
  0.000D+00 -1.000D+00
 -7.410D-05  7.484D-01
  0.000D+00 -1.000D+00
 -1.168D-04  7.486D-01
  0.000D+00 -1.000D+00
 -1.601D-04  7.488D-01
  0.000D+00 -1.000D+00
 -2.040D-04  7.491D-01
  0.000D+00 -1.000D+00
 -2.488D-04  7.493D-01
  0.000D+00 -1.000D+00
 -2.947D-04  7.496D-01
  0.000D+00 -1.000D+00
 -3.419D-04  7.498D-01
  0.000D+00 -1.000D+00
 -3.906D-04  7.499D-01
  0.000D+00 -1.000D+00
 -4.410D-04  7.498D-01
  0.000D+00 -1.000D+00
 -4.933D-04  7.495D-01
  0.000D+00 -1.000D+00
 -5.478D-04  7.488D-01
  0.000D+00 -1.000D+00
 -6.046D-04  7.479D-01
  0.000D+00 -1.000D+00
 -6.642D-04  7.464D-01
  0.000D+00 -1.000D+00
 -7.267D-04  7.444D-01
  0.000D+00 -1.000D+00
 -7.925D-04  7.418D-01
  0.000D+00 -1.000D+00
 -8.620D-04  7.383D-01
  0.000D+00 -1.000D+00
 -9.357D-04  7.339D-01
  0.000D+00 -1.000D+00
 -1.014D-03  7.284D-01
  0.000D+00 -1.000D+00
 -1.098D-03  7.214D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.128D-01
  0.000D+00 -1.000D+00
 -1.286D-03  7.021D-01
  0.000D+00 -1.000D+00
 -1.393D-03  6.887D-01
  0.000D+00 -1.000D+00
 -1.511D-03  6.719D-01
  0.000D+00 -1.000D+00
 -1.645D-03  6.504D-01
  0.000D+00 -1.000D+00
 -1.801D-03  6.223D-01
  0.000D+00 -1.000D+00
 -1.991D-03  5.844D-01
  0.000D+00 -1.000D+00
 -2.242D-03  5.300D-01
  0.000D+00 -1.000D+00
 -2.621D-03  4.446D-01
  0.000D+00 -1.000D+00
 -3.421D-03  2.806D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.141D-05  7.462D-01
  0.000D+00 -1.000D+00
 -9.277D-05  7.463D-01
  0.000D+00 -1.000D+00
 -1.345D-04  7.465D-01
  0.000D+00 -1.000D+00
 -1.768D-04  7.467D-01
  0.000D+00 -1.000D+00
 -2.199D-04  7.469D-01
  0.000D+00 -1.000D+00
 -2.639D-04  7.471D-01
  0.000D+00 -1.000D+00
 -3.090D-04  7.473D-01
  0.000D+00 -1.000D+00
 -3.555D-04  7.474D-01
  0.000D+00 -1.000D+00
 -4.034D-04  7.473D-01
  0.000D+00 -1.000D+00
 -4.530D-04  7.471D-01
  0.000D+00 -1.000D+00
 -5.045D-04  7.466D-01
  0.000D+00 -1.000D+00
 -5.581D-04  7.458D-01
  0.000D+00 -1.000D+00
 -6.141D-04  7.446D-01
  0.000D+00 -1.000D+00
 -6.728D-04  7.430D-01
  0.000D+00 -1.000D+00
 -7.343D-04  7.408D-01
  0.000D+00 -1.000D+00
 -7.991D-04  7.379D-01
  0.000D+00 -1.000D+00
 -8.674D-04  7.343D-01
  0.000D+00 -1.000D+00
 -9.399D-04  7.297D-01
  0.000D+00 -1.000D+00
 -1.017D-03  7.240D-01
  0.000D+00 -1.000D+00
 -1.099D-03  7.170D-01
  0.000D+00 -1.000D+00
 -1.187D-03  7.083D-01
  0.000D+00 -1.000D+00
 -1.283D-03  6.975D-01
  0.000D+00 -1.000D+00
 -1.387D-03  6.841D-01
  0.000D+00 -1.000D+00
 -1.503D-03  6.674D-01
  0.000D+00 -1.000D+00
 -1.633D-03  6.461D-01
  0.000D+00 -1.000D+00
 -1.785D-03  6.183D-01
  0.000D+00 -1.000D+00
 -1.969D-03  5.808D-01
  0.000D+00 -1.000D+00
 -2.211D-03  5.273D-01
  0.000D+00 -1.000D+00
 -2.576D-03  4.429D-01
  0.000D+00 -1.000D+00
 -3.346D-03  2.805D-01
  0.000D+00 -1.000D+00
 -2.998D-05  7.440D-01
  0.000D+00 -1.000D+00
 -7.008D-05  7.441D-01
  0.000D+00 -1.000D+00
 -1.105D-04  7.442D-01
  0.000D+00 -1.000D+00
 -1.513D-04  7.443D-01
  0.000D+00 -1.000D+00
 -1.928D-04  7.445D-01
  0.000D+00 -1.000D+00
 -2.350D-04  7.446D-01
  0.000D+00 -1.000D+00
 -2.783D-04  7.448D-01
  0.000D+00 -1.000D+00
 -3.226D-04  7.448D-01
  0.000D+00 -1.000D+00
 -3.683D-04  7.448D-01
  0.000D+00 -1.000D+00
 -4.155D-04  7.446D-01
  0.000D+00 -1.000D+00
 -4.643D-04  7.442D-01
  0.000D+00 -1.000D+00
 -5.151D-04  7.435D-01
  0.000D+00 -1.000D+00
 -5.679D-04  7.425D-01
  0.000D+00 -1.000D+00
 -6.231D-04  7.411D-01
  0.000D+00 -1.000D+00
 -6.808D-04  7.393D-01
  0.000D+00 -1.000D+00
 -7.414D-04  7.369D-01
  0.000D+00 -1.000D+00
 -8.051D-04  7.339D-01
  0.000D+00 -1.000D+00
 -8.724D-04  7.300D-01
  0.000D+00 -1.000D+00
 -9.435D-04  7.253D-01
  0.000D+00 -1.000D+00
 -1.019D-03  7.194D-01
  0.000D+00 -1.000D+00
 -1.100D-03  7.122D-01
  0.000D+00 -1.000D+00
 -1.186D-03  7.034D-01
  0.000D+00 -1.000D+00
 -1.280D-03  6.926D-01
  0.000D+00 -1.000D+00
 -1.382D-03  6.793D-01
  0.000D+00 -1.000D+00
 -1.494D-03  6.626D-01
  0.000D+00 -1.000D+00
 -1.622D-03  6.415D-01
  0.000D+00 -1.000D+00
 -1.769D-03  6.140D-01
  0.000D+00 -1.000D+00
 -1.948D-03  5.770D-01
  0.000D+00 -1.000D+00
 -2.181D-03  5.242D-01
  0.000D+00 -1.000D+00
 -2.533D-03  4.410D-01
  0.000D+00 -1.000D+00
 -3.273D-03  2.801D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.866D-05  7.418D-01
  0.000D+00 -1.000D+00
 -8.780D-05  7.419D-01
  0.000D+00 -1.000D+00
 -1.273D-04  7.420D-01
  0.000D+00 -1.000D+00
 -1.673D-04  7.421D-01
  0.000D+00 -1.000D+00
 -2.079D-04  7.422D-01
  0.000D+00 -1.000D+00
 -2.494D-04  7.423D-01
  0.000D+00 -1.000D+00
 -2.919D-04  7.423D-01
  0.000D+00 -1.000D+00
 -3.355D-04  7.422D-01
  0.000D+00 -1.000D+00
 -3.805D-04  7.420D-01
  0.000D+00 -1.000D+00
 -4.270D-04  7.416D-01
  0.000D+00 -1.000D+00
 -4.751D-04  7.411D-01
  0.000D+00 -1.000D+00
 -5.251D-04  7.402D-01
  0.000D+00 -1.000D+00
 -5.772D-04  7.390D-01
  0.000D+00 -1.000D+00
 -6.315D-04  7.375D-01
  0.000D+00 -1.000D+00
 -6.884D-04  7.354D-01
  0.000D+00 -1.000D+00
 -7.480D-04  7.328D-01
  0.000D+00 -1.000D+00
 -8.107D-04  7.296D-01
  0.000D+00 -1.000D+00
 -8.768D-04  7.255D-01
  0.000D+00 -1.000D+00
 -9.467D-04  7.206D-01
  0.000D+00 -1.000D+00
 -1.021D-03  7.146D-01
  0.000D+00 -1.000D+00
 -1.100D-03  7.073D-01
  0.000D+00 -1.000D+00
 -1.185D-03  6.984D-01
  0.000D+00 -1.000D+00
 -1.276D-03  6.875D-01
  0.000D+00 -1.000D+00
 -1.376D-03  6.742D-01
  0.000D+00 -1.000D+00
 -1.486D-03  6.576D-01
  0.000D+00 -1.000D+00
 -1.610D-03  6.366D-01
  0.000D+00 -1.000D+00
 -1.753D-03  6.095D-01
  0.000D+00 -1.000D+00
 -1.926D-03  5.730D-01
  0.000D+00 -1.000D+00
 -2.152D-03  5.209D-01
  0.000D+00 -1.000D+00
 -2.492D-03  4.389D-01
  0.000D+00 -1.000D+00
 -3.202D-03  2.796D-01
  0.000D+00 -1.000D+00
 -2.840D-05  7.396D-01
  0.000D+00 -1.000D+00
 -6.638D-05  7.396D-01
  0.000D+00 -1.000D+00
 -1.046D-04  7.396D-01
  0.000D+00 -1.000D+00
 -1.433D-04  7.397D-01
  0.000D+00 -1.000D+00
 -1.825D-04  7.397D-01
  0.000D+00 -1.000D+00
 -2.224D-04  7.398D-01
  0.000D+00 -1.000D+00
 -2.631D-04  7.397D-01
  0.000D+00 -1.000D+00
 -3.049D-04  7.396D-01
  0.000D+00 -1.000D+00
 -3.478D-04  7.394D-01
  0.000D+00 -1.000D+00
 -3.921D-04  7.391D-01
  0.000D+00 -1.000D+00
 -4.379D-04  7.385D-01
  0.000D+00 -1.000D+00
 -4.853D-04  7.378D-01
  0.000D+00 -1.000D+00
 -5.346D-04  7.367D-01
  0.000D+00 -1.000D+00
 -5.859D-04  7.353D-01
  0.000D+00 -1.000D+00
 -6.394D-04  7.335D-01
  0.000D+00 -1.000D+00
 -6.954D-04  7.313D-01
  0.000D+00 -1.000D+00
 -7.541D-04  7.285D-01
  0.000D+00 -1.000D+00
 -8.158D-04  7.250D-01
  0.000D+00 -1.000D+00
 -8.808D-04  7.208D-01
  0.000D+00 -1.000D+00
 -9.495D-04  7.157D-01
  0.000D+00 -1.000D+00
 -1.022D-03  7.095D-01
  0.000D+00 -1.000D+00
 -1.100D-03  7.021D-01
  0.000D+00 -1.000D+00
 -1.183D-03  6.931D-01
  0.000D+00 -1.000D+00
 -1.272D-03  6.821D-01
  0.000D+00 -1.000D+00
 -1.370D-03  6.688D-01
  0.000D+00 -1.000D+00
 -1.477D-03  6.523D-01
  0.000D+00 -1.000D+00
 -1.597D-03  6.315D-01
  0.000D+00 -1.000D+00
 -1.737D-03  6.047D-01
  0.000D+00 -1.000D+00
 -1.905D-03  5.687D-01
  0.000D+00 -1.000D+00
 -2.123D-03  5.174D-01
  0.000D+00 -1.000D+00
 -2.451D-03  4.364D-01
  0.000D+00 -1.000D+00
 -3.134D-03  2.789D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.613D-05  7.373D-01
  0.000D+00 -1.000D+00
 -8.321D-05  7.373D-01
  0.000D+00 -1.000D+00
 -1.206D-04  7.373D-01
  0.000D+00 -1.000D+00
 -1.585D-04  7.373D-01
  0.000D+00 -1.000D+00
 -1.969D-04  7.373D-01
  0.000D+00 -1.000D+00
 -2.361D-04  7.372D-01
  0.000D+00 -1.000D+00
 -2.762D-04  7.371D-01
  0.000D+00 -1.000D+00
 -3.173D-04  7.368D-01
  0.000D+00 -1.000D+00
 -3.596D-04  7.365D-01
  0.000D+00 -1.000D+00
 -4.032D-04  7.360D-01
  0.000D+00 -1.000D+00
 -4.482D-04  7.352D-01
  0.000D+00 -1.000D+00
 -4.950D-04  7.343D-01
  0.000D+00 -1.000D+00
 -5.435D-04  7.330D-01
  0.000D+00 -1.000D+00
 -5.941D-04  7.314D-01
  0.000D+00 -1.000D+00
 -6.468D-04  7.294D-01
  0.000D+00 -1.000D+00
 -7.020D-04  7.270D-01
  0.000D+00 -1.000D+00
 -7.598D-04  7.239D-01
  0.000D+00 -1.000D+00
 -8.205D-04  7.203D-01
  0.000D+00 -1.000D+00
 -8.843D-04  7.158D-01
  0.000D+00 -1.000D+00
 -9.518D-04  7.105D-01
  0.000D+00 -1.000D+00
 -1.023D-03  7.042D-01
  0.000D+00 -1.000D+00
 -1.099D-03  6.966D-01
  0.000D+00 -1.000D+00
 -1.181D-03  6.875D-01
  0.000D+00 -1.000D+00
 -1.268D-03  6.765D-01
  0.000D+00 -1.000D+00
 -1.363D-03  6.632D-01
  0.000D+00 -1.000D+00
 -1.468D-03  6.468D-01
  0.000D+00 -1.000D+00
 -1.585D-03  6.262D-01
  0.000D+00 -1.000D+00
 -1.721D-03  5.996D-01
  0.000D+00 -1.000D+00
 -1.883D-03  5.641D-01
  0.000D+00 -1.000D+00
 -2.095D-03  5.135D-01
  0.000D+00 -1.000D+00
 -2.411D-03  4.338D-01
  0.000D+00 -1.000D+00
 -3.067D-03  2.780D-01
  0.000D+00 -1.000D+00
 -2.694D-05  7.350D-01
  0.000D+00 -1.000D+00
 -6.297D-05  7.349D-01
  0.000D+00 -1.000D+00
 -9.922D-05  7.349D-01
  0.000D+00 -1.000D+00
 -1.358D-04  7.349D-01
  0.000D+00 -1.000D+00
 -1.730D-04  7.348D-01
  0.000D+00 -1.000D+00
 -2.107D-04  7.347D-01
  0.000D+00 -1.000D+00
 -2.492D-04  7.345D-01
  0.000D+00 -1.000D+00
 -2.886D-04  7.343D-01
  0.000D+00 -1.000D+00
 -3.291D-04  7.339D-01
  0.000D+00 -1.000D+00
 -3.707D-04  7.334D-01
  0.000D+00 -1.000D+00
 -4.137D-04  7.327D-01
  0.000D+00 -1.000D+00
 -4.581D-04  7.318D-01
  0.000D+00 -1.000D+00
 -5.042D-04  7.306D-01
  0.000D+00 -1.000D+00
 -5.520D-04  7.291D-01
  0.000D+00 -1.000D+00
 -6.018D-04  7.273D-01
  0.000D+00 -1.000D+00
 -6.538D-04  7.251D-01
  0.000D+00 -1.000D+00
 -7.081D-04  7.224D-01
  0.000D+00 -1.000D+00
 -7.650D-04  7.191D-01
  0.000D+00 -1.000D+00
 -8.247D-04  7.153D-01
  0.000D+00 -1.000D+00
 -8.875D-04  7.106D-01
  0.000D+00 -1.000D+00
 -9.537D-04  7.052D-01
  0.000D+00 -1.000D+00
 -1.024D-03  6.987D-01
  0.000D+00 -1.000D+00
 -1.098D-03  6.909D-01
  0.000D+00 -1.000D+00
 -1.178D-03  6.817D-01
  0.000D+00 -1.000D+00
 -1.264D-03  6.707D-01
  0.000D+00 -1.000D+00
 -1.357D-03  6.574D-01
  0.000D+00 -1.000D+00
 -1.459D-03  6.410D-01
  0.000D+00 -1.000D+00
 -1.573D-03  6.206D-01
  0.000D+00 -1.000D+00
 -1.704D-03  5.943D-01
  0.000D+00 -1.000D+00
 -1.862D-03  5.593D-01
  0.000D+00 -1.000D+00
 -2.067D-03  5.094D-01
  0.000D+00 -1.000D+00
 -2.372D-03  4.309D-01
  0.000D+00 -1.000D+00
 -3.003D-03  2.769D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.379D-05  7.326D-01
  0.000D+00 -1.000D+00
 -7.898D-05  7.325D-01
  0.000D+00 -1.000D+00
 -1.145D-04  7.325D-01
  0.000D+00 -1.000D+00
 -1.503D-04  7.324D-01
  0.000D+00 -1.000D+00
 -1.868D-04  7.322D-01
  0.000D+00 -1.000D+00
 -2.238D-04  7.320D-01
  0.000D+00 -1.000D+00
 -2.617D-04  7.317D-01
  0.000D+00 -1.000D+00
 -3.005D-04  7.313D-01
  0.000D+00 -1.000D+00
 -3.403D-04  7.308D-01
  0.000D+00 -1.000D+00
 -3.813D-04  7.301D-01
  0.000D+00 -1.000D+00
 -4.237D-04  7.292D-01
  0.000D+00 -1.000D+00
 -4.675D-04  7.281D-01
  0.000D+00 -1.000D+00
 -5.129D-04  7.267D-01
  0.000D+00 -1.000D+00
 -5.600D-04  7.250D-01
  0.000D+00 -1.000D+00
 -6.091D-04  7.230D-01
  0.000D+00 -1.000D+00
 -6.603D-04  7.205D-01
  0.000D+00 -1.000D+00
 -7.138D-04  7.176D-01
  0.000D+00 -1.000D+00
 -7.697D-04  7.141D-01
  0.000D+00 -1.000D+00
 -8.285D-04  7.101D-01
  0.000D+00 -1.000D+00
 -8.902D-04  7.052D-01
  0.000D+00 -1.000D+00
 -9.553D-04  6.996D-01
  0.000D+00 -1.000D+00
 -1.024D-03  6.929D-01
  0.000D+00 -1.000D+00
 -1.097D-03  6.850D-01
  0.000D+00 -1.000D+00
 -1.175D-03  6.757D-01
  0.000D+00 -1.000D+00
 -1.259D-03  6.646D-01
  0.000D+00 -1.000D+00
 -1.350D-03  6.513D-01
  0.000D+00 -1.000D+00
 -1.449D-03  6.350D-01
  0.000D+00 -1.000D+00
 -1.561D-03  6.147D-01
  0.000D+00 -1.000D+00
 -1.688D-03  5.888D-01
  0.000D+00 -1.000D+00
 -1.842D-03  5.542D-01
  0.000D+00 -1.000D+00
 -2.040D-03  5.051D-01
  0.000D+00 -1.000D+00
 -2.333D-03  4.277D-01
  0.000D+00 -1.000D+00
 -2.941D-03  2.756D-01
  0.000D+00 -1.000D+00
 -2.559D-05  7.302D-01
  0.000D+00 -1.000D+00
 -5.980D-05  7.302D-01
  0.000D+00 -1.000D+00
 -9.422D-05  7.301D-01
  0.000D+00 -1.000D+00
 -1.290D-04  7.299D-01
  0.000D+00 -1.000D+00
 -1.642D-04  7.298D-01
  0.000D+00 -1.000D+00
 -1.999D-04  7.295D-01
  0.000D+00 -1.000D+00
 -2.364D-04  7.292D-01
  0.000D+00 -1.000D+00
 -2.736D-04  7.287D-01
  0.000D+00 -1.000D+00
 -3.118D-04  7.282D-01
  0.000D+00 -1.000D+00
 -3.510D-04  7.275D-01
  0.000D+00 -1.000D+00
 -3.914D-04  7.266D-01
  0.000D+00 -1.000D+00
 -4.332D-04  7.255D-01
  0.000D+00 -1.000D+00
 -4.763D-04  7.242D-01
  0.000D+00 -1.000D+00
 -5.211D-04  7.226D-01
  0.000D+00 -1.000D+00
 -5.676D-04  7.207D-01
  0.000D+00 -1.000D+00
 -6.159D-04  7.184D-01
  0.000D+00 -1.000D+00
 -6.664D-04  7.158D-01
  0.000D+00 -1.000D+00
 -7.190D-04  7.126D-01
  0.000D+00 -1.000D+00
 -7.741D-04  7.089D-01
  0.000D+00 -1.000D+00
 -8.318D-04  7.046D-01
  0.000D+00 -1.000D+00
 -8.925D-04  6.996D-01
  0.000D+00 -1.000D+00
 -9.564D-04  6.937D-01
  0.000D+00 -1.000D+00
 -1.024D-03  6.869D-01
  0.000D+00 -1.000D+00
 -1.096D-03  6.789D-01
  0.000D+00 -1.000D+00
 -1.172D-03  6.695D-01
  0.000D+00 -1.000D+00
 -1.254D-03  6.584D-01
  0.000D+00 -1.000D+00
 -1.342D-03  6.450D-01
  0.000D+00 -1.000D+00
 -1.440D-03  6.288D-01
  0.000D+00 -1.000D+00
 -1.548D-03  6.086D-01
  0.000D+00 -1.000D+00
 -1.672D-03  5.830D-01
  0.000D+00 -1.000D+00
 -1.821D-03  5.488D-01
  0.000D+00 -1.000D+00
 -2.013D-03  5.005D-01
  0.000D+00 -1.000D+00
 -2.296D-03  4.242D-01
  0.000D+00 -1.000D+00
 -2.881D-03  2.741D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.161D-05  7.277D-01
  0.000D+00 -1.000D+00
 -7.505D-05  7.277D-01
  0.000D+00 -1.000D+00
 -1.087D-04  7.275D-01
  0.000D+00 -1.000D+00
 -1.428D-04  7.273D-01
  0.000D+00 -1.000D+00
 -1.773D-04  7.270D-01
  0.000D+00 -1.000D+00
 -2.125D-04  7.267D-01
  0.000D+00 -1.000D+00
 -2.483D-04  7.262D-01
  0.000D+00 -1.000D+00
 -2.850D-04  7.256D-01
  0.000D+00 -1.000D+00
 -3.226D-04  7.249D-01
  0.000D+00 -1.000D+00
 -3.612D-04  7.240D-01
  0.000D+00 -1.000D+00
 -4.010D-04  7.229D-01
  0.000D+00 -1.000D+00
 -4.422D-04  7.216D-01
  0.000D+00 -1.000D+00
 -4.847D-04  7.201D-01
  0.000D+00 -1.000D+00
 -5.289D-04  7.183D-01
  0.000D+00 -1.000D+00
 -5.747D-04  7.162D-01
  0.000D+00 -1.000D+00
 -6.223D-04  7.137D-01
  0.000D+00 -1.000D+00
 -6.720D-04  7.108D-01
  0.000D+00 -1.000D+00
 -7.238D-04  7.074D-01
  0.000D+00 -1.000D+00
 -7.780D-04  7.035D-01
  0.000D+00 -1.000D+00
 -8.348D-04  6.990D-01
  0.000D+00 -1.000D+00
 -8.944D-04  6.938D-01
  0.000D+00 -1.000D+00
 -9.572D-04  6.877D-01
  0.000D+00 -1.000D+00
 -1.023D-03  6.807D-01
  0.000D+00 -1.000D+00
 -1.094D-03  6.726D-01
  0.000D+00 -1.000D+00
 -1.168D-03  6.631D-01
  0.000D+00 -1.000D+00
 -1.248D-03  6.518D-01
  0.000D+00 -1.000D+00
 -1.335D-03  6.385D-01
  0.000D+00 -1.000D+00
 -1.430D-03  6.223D-01
  0.000D+00 -1.000D+00
 -1.535D-03  6.023D-01
  0.000D+00 -1.000D+00
 -1.656D-03  5.769D-01
  0.000D+00 -1.000D+00
 -1.801D-03  5.433D-01
  0.000D+00 -1.000D+00
 -1.986D-03  4.956D-01
  0.000D+00 -1.000D+00
 -2.260D-03  4.205D-01
  0.000D+00 -1.000D+00
 -2.822D-03  2.724D-01
  0.000D+00 -1.000D+00
