 -5.806D-04  6.834D-01
 -5.986D-04  6.849D-01
 -6.265D-04  6.704D-01
 -6.434D-04  6.750D-01
 -6.773D-04  6.537D-01
 -6.914D-04  6.636D-01
 -7.349D-04  6.321D-01
 -7.431D-04  6.507D-01
 -8.022D-04  6.035D-01
 -7.987D-04  6.363D-01
 -8.845D-04  5.645D-01
 -8.589D-04  6.203D-01
 -9.918D-04  5.099D-01
 -9.239D-04  6.029D-01
 -1.146D-03  4.299D-01
 -9.940D-04  5.845D-01
 -1.409D-03  3.053D-01
 -1.069D-03  5.659D-01
 -2.036D-03  8.623D-02
 -1.146D-03  5.492D-01
 -3.165D-05  7.305D-01
 -4.665D-05  7.305D-01
 -5.941D-05  7.305D-01
 -7.119D-05  7.305D-01
 -8.244D-05  7.306D-01
 -9.339D-05  7.306D-01
 -1.042D-04  7.306D-01
 -1.149D-04  7.305D-01
 -1.255D-04  7.305D-01
 -1.362D-04  7.304D-01
 -1.470D-04  7.304D-01
 -1.578D-04  7.302D-01
 -1.687D-04  7.301D-01
 -1.797D-04  7.299D-01
 -1.908D-04  7.297D-01
 -2.021D-04  7.294D-01
 -2.136D-04  7.290D-01
 -2.252D-04  7.286D-01
 -2.371D-04  7.282D-01
 -2.491D-04  7.276D-01
 -2.614D-04  7.270D-01
 -2.738D-04  7.263D-01
 -2.866D-04  7.255D-01
 -2.996D-04  7.246D-01
 -3.129D-04  7.235D-01
 -3.264D-04  7.224D-01
 -3.403D-04  7.211D-01
 -3.545D-04  7.198D-01
 -3.691D-04  7.180D-01
 -3.839D-04  7.166D-01
 -3.993D-04  7.143D-01
 -4.147D-04  7.127D-01
 -4.311D-04  7.097D-01
 -4.472D-04  7.080D-01
 -4.647D-04  7.041D-01
 -4.815D-04  7.025D-01
 -5.005D-04  6.972D-01
 -5.178D-04  6.961D-01
 -5.387D-04  6.887D-01
 -5.563D-04  6.886D-01
 -5.799D-04  6.782D-01
 -5.973D-04  6.799D-01
 -6.248D-04  6.651D-01
 -6.410D-04  6.700D-01
 -6.746D-04  6.484D-01
 -6.879D-04  6.587D-01
 -7.308D-04  6.268D-01
 -7.381D-04  6.459D-01
 -7.965D-04  5.984D-01
 -7.922D-04  6.317D-01
 -8.765D-04  5.597D-01
 -8.505D-04  6.160D-01
 -9.807D-04  5.057D-01
 -9.133D-04  5.990D-01
 -1.130D-03  4.266D-01
 -9.808D-04  5.811D-01
 -1.384D-03  3.034D-01
 -1.053D-03  5.629D-01
 -1.987D-03  8.557D-02
 -1.127D-03  5.466D-01
 -3.083D-05  7.285D-01
 -4.545D-05  7.285D-01
 -5.788D-05  7.285D-01
 -6.934D-05  7.285D-01
 -8.029D-05  7.285D-01
 -9.095D-05  7.284D-01
 -1.014D-04  7.284D-01
 -1.118D-04  7.283D-01
 -1.222D-04  7.283D-01
 -1.326D-04  7.281D-01
 -1.430D-04  7.280D-01
 -1.535D-04  7.279D-01
 -1.641D-04  7.277D-01
 -1.748D-04  7.274D-01
 -1.856D-04  7.271D-01
 -1.965D-04  7.268D-01
 -2.076D-04  7.264D-01
 -2.189D-04  7.260D-01
 -2.304D-04  7.255D-01
 -2.420D-04  7.249D-01
 -2.539D-04  7.243D-01
 -2.659D-04  7.235D-01
 -2.782D-04  7.227D-01
 -2.908D-04  7.218D-01
 -3.036D-04  7.208D-01
 -3.167D-04  7.196D-01
 -3.300D-04  7.184D-01
 -3.437D-04  7.169D-01
 -3.576D-04  7.156D-01
 -3.720D-04  7.137D-01
 -3.865D-04  7.121D-01
 -4.017D-04  7.097D-01
 -4.169D-04  7.080D-01
 -4.329D-04  7.049D-01
 -4.488D-04  7.032D-01
 -4.660D-04  6.991D-01
 -4.825D-04  6.975D-01
 -5.011D-04  6.920D-01
 -5.180D-04  6.910D-01
 -5.386D-04  6.834D-01
 -5.558D-04  6.834D-01
 -5.790D-04  6.728D-01
 -5.958D-04  6.747D-01
 -6.230D-04  6.595D-01
 -6.385D-04  6.647D-01
 -6.717D-04  6.428D-01
 -6.842D-04  6.535D-01
 -7.266D-04  6.213D-01
 -7.331D-04  6.409D-01
 -7.906D-04  5.930D-01
 -7.856D-04  6.269D-01
 -8.686D-04  5.547D-01
 -8.421D-04  6.114D-01
 -9.698D-04  5.013D-01
 -9.028D-04  5.948D-01
 -1.115D-03  4.232D-01
 -9.680D-04  5.772D-01
 -1.359D-03  3.013D-01
 -1.037D-03  5.595D-01
 -1.939D-03  8.486D-02
 -1.108D-03  5.436D-01
 -3.005D-05  7.265D-01
 -4.429D-05  7.264D-01
 -5.640D-05  7.264D-01
 -6.757D-05  7.264D-01
 -7.823D-05  7.263D-01
 -8.861D-05  7.263D-01
 -9.882D-05  7.262D-01
 -1.089D-04  7.261D-01
 -1.190D-04  7.259D-01
 -1.291D-04  7.258D-01
 -1.393D-04  7.256D-01
 -1.494D-04  7.254D-01
 -1.597D-04  7.252D-01
 -1.701D-04  7.249D-01
 -1.806D-04  7.246D-01
 -1.912D-04  7.242D-01
 -2.020D-04  7.238D-01
 -2.129D-04  7.233D-01
 -2.240D-04  7.227D-01
 -2.353D-04  7.221D-01
 -2.467D-04  7.214D-01
 -2.584D-04  7.207D-01
 -2.703D-04  7.198D-01
 -2.824D-04  7.189D-01
 -2.947D-04  7.179D-01
 -3.073D-04  7.168D-01
 -3.202D-04  7.155D-01
 -3.333D-04  7.142D-01
 -3.468D-04  7.126D-01
 -3.605D-04  7.111D-01
 -3.747D-04  7.091D-01
 -3.890D-04  7.074D-01
 -4.039D-04  7.049D-01
 -4.188D-04  7.031D-01
 -4.346D-04  6.998D-01
 -4.501D-04  6.981D-01
 -4.671D-04  6.938D-01
 -4.832D-04  6.923D-01
 -5.016D-04  6.866D-01
 -5.181D-04  6.856D-01
 -5.384D-04  6.778D-01
 -5.550D-04  6.779D-01
 -5.780D-04  6.670D-01
 -5.942D-04  6.692D-01
 -6.210D-04  6.537D-01
 -6.359D-04  6.592D-01
 -6.686D-04  6.370D-01
 -6.804D-04  6.480D-01
 -7.223D-04  6.155D-01
 -7.280D-04  6.356D-01
 -7.847D-04  5.874D-01
 -7.790D-04  6.217D-01
 -8.606D-04  5.495D-01
 -8.338D-04  6.066D-01
 -9.589D-04  4.967D-01
 -8.925D-04  5.902D-01
 -1.099D-03  4.195D-01
 -9.554D-04  5.731D-01
 -1.335D-03  2.991D-01
 -1.022D-03  5.558D-01
 -1.893D-03  8.409D-02
 -1.090D-03  5.402D-01
 -2.929D-05  7.244D-01
 -4.318D-05  7.243D-01
 -5.498D-05  7.243D-01
 -6.586D-05  7.242D-01
 -7.625D-05  7.241D-01
 -8.635D-05  7.240D-01
 -9.629D-05  7.239D-01
 -1.061D-04  7.237D-01
 -1.160D-04  7.236D-01
 -1.258D-04  7.234D-01
 -1.356D-04  7.232D-01
 -1.455D-04  7.229D-01
 -1.555D-04  7.226D-01
 -1.656D-04  7.223D-01
 -1.758D-04  7.219D-01
 -1.861D-04  7.215D-01
 -1.965D-04  7.210D-01
 -2.071D-04  7.205D-01
 -2.179D-04  7.199D-01
 -2.288D-04  7.193D-01
 -2.399D-04  7.186D-01
 -2.512D-04  7.178D-01
 -2.626D-04  7.169D-01
 -2.744D-04  7.159D-01
 -2.863D-04  7.149D-01
 -2.985D-04  7.137D-01
 -3.109D-04  7.125D-01
 -3.235D-04  7.111D-01
 -3.365D-04  7.097D-01
 -3.497D-04  7.079D-01
 -3.632D-04  7.064D-01
 -3.771D-04  7.042D-01
 -3.912D-04  7.025D-01
 -4.059D-04  6.998D-01
 -4.205D-04  6.980D-01
 -4.361D-04  6.946D-01
 -4.513D-04  6.928D-01
 -4.680D-04  6.883D-01
 -4.837D-04  6.869D-01
 -5.018D-04  6.809D-01
 -5.179D-04  6.800D-01
 -5.379D-04  6.720D-01
 -5.541D-04  6.722D-01
 -5.767D-04  6.611D-01
 -5.924D-04  6.634D-01
 -6.189D-04  6.477D-01
 -6.332D-04  6.535D-01
 -6.654D-04  6.309D-01
 -6.765D-04  6.423D-01
 -7.179D-04  6.095D-01
 -7.229D-04  6.300D-01
 -7.788D-04  5.816D-01
 -7.724D-04  6.163D-01
 -8.526D-04  5.440D-01
 -8.255D-04  6.014D-01
 -9.480D-04  4.918D-01
 -8.824D-04  5.854D-01
 -1.084D-03  4.157D-01
 -9.430D-04  5.686D-01
 -1.312D-03  2.966D-01
 -1.007D-03  5.517D-01
 -1.849D-03  8.322D-02
 -1.073D-03  5.364D-01
 -2.857D-05  7.222D-01
 -4.210D-05  7.222D-01
 -5.361D-05  7.221D-01
 -6.421D-05  7.220D-01
 -7.434D-05  7.218D-01
 -8.418D-05  7.217D-01
 -9.386D-05  7.215D-01
 -1.035D-04  7.214D-01
 -1.130D-04  7.211D-01
 -1.226D-04  7.209D-01
 -1.321D-04  7.206D-01
 -1.418D-04  7.203D-01
 -1.515D-04  7.200D-01
 -1.613D-04  7.196D-01
 -1.712D-04  7.192D-01
 -1.812D-04  7.187D-01
 -1.913D-04  7.182D-01
 -2.016D-04  7.176D-01
 -2.120D-04  7.170D-01
 -2.226D-04  7.163D-01
 -2.333D-04  7.156D-01
 -2.442D-04  7.148D-01
 -2.554D-04  7.138D-01
 -2.667D-04  7.129D-01
 -2.782D-04  7.118D-01
 -2.899D-04  7.106D-01
 -3.019D-04  7.093D-01
 -3.141D-04  7.080D-01
 -3.266D-04  7.065D-01
 -3.394D-04  7.050D-01
 -3.524D-04  7.031D-01
 -3.657D-04  7.015D-01
 -3.794D-04  6.991D-01
 -3.932D-04  6.974D-01
 -4.076D-04  6.945D-01
 -4.220D-04  6.927D-01
 -4.373D-04  6.891D-01
 -4.523D-04  6.873D-01
 -4.687D-04  6.826D-01
 -4.841D-04  6.812D-01
 -5.019D-04  6.750D-01
 -5.176D-04  6.742D-01
 -5.373D-04  6.659D-01
 -5.530D-04  6.663D-01
 -5.753D-04  6.549D-01
 -5.905D-04  6.574D-01
 -6.166D-04  6.414D-01
 -6.303D-04  6.475D-01
 -6.621D-04  6.246D-01
 -6.726D-04  6.364D-01
 -7.133D-04  6.033D-01
 -7.177D-04  6.241D-01
 -7.727D-04  5.755D-01
 -7.658D-04  6.106D-01
 -8.446D-04  5.383D-01
 -8.173D-04  5.959D-01
 -9.373D-04  4.867D-01
 -8.723D-04  5.802D-01
 -1.069D-03  4.116D-01
 -9.309D-04  5.637D-01
 -1.289D-03  2.940D-01
 -9.927D-04  5.472D-01
 -1.806D-03  8.226D-02
 -1.056D-03  5.323D-01
