 -6.290D-04  6.410D-01
 -5.766D-04  7.929D-01
 -6.876D-04  6.197D-01
 -6.163D-04  7.954D-01
 -7.537D-04  5.943D-01
 -6.577D-04  7.978D-01
 -8.298D-04  5.635D-01
 -7.008D-04  8.001D-01
 -9.196D-04  5.259D-01
 -7.456D-04  8.023D-01
 -1.030D-03  4.789D-01
 -7.921D-04  8.045D-01
 -1.172D-03  4.188D-01
 -8.404D-04  8.066D-01
 -1.371D-03  3.385D-01
 -8.905D-04  8.088D-01
 -1.697D-03  2.233D-01
 -9.422D-04  8.112D-01
 -2.440D-03  3.289D-02
 -9.953D-04  8.139D-01
 -2.096D-05  7.455D-01
 -3.284D-05  7.460D-01
 -4.396D-05  7.452D-01
 -5.476D-05  7.467D-01
 -6.561D-05  7.448D-01
 -7.622D-05  7.476D-01
 -8.719D-05  7.441D-01
 -9.774D-05  7.488D-01
 -1.090D-04  7.433D-01
 -1.195D-04  7.502D-01
 -1.313D-04  7.422D-01
 -1.417D-04  7.519D-01
 -1.542D-04  7.408D-01
 -1.644D-04  7.538D-01
 -1.778D-04  7.390D-01
 -1.876D-04  7.558D-01
 -2.023D-04  7.369D-01
 -2.115D-04  7.581D-01
 -2.277D-04  7.342D-01
 -2.361D-04  7.604D-01
 -2.542D-04  7.309D-01
 -2.616D-04  7.629D-01
 -2.820D-04  7.270D-01
 -2.879D-04  7.655D-01
 -3.112D-04  7.223D-01
 -3.152D-04  7.681D-01
 -3.420D-04  7.167D-01
 -3.436D-04  7.707D-01
 -3.747D-04  7.100D-01
 -3.730D-04  7.734D-01
 -4.094D-04  7.022D-01
 -4.037D-04  7.760D-01
 -4.465D-04  6.929D-01
 -4.355D-04  7.786D-01
 -4.864D-04  6.820D-01
 -4.687D-04  7.811D-01
 -5.295D-04  6.692D-01
 -5.032D-04  7.836D-01
 -5.764D-04  6.540D-01
 -5.392D-04  7.860D-01
 -6.279D-04  6.362D-01
 -5.767D-04  7.882D-01
 -6.851D-04  6.150D-01
 -6.157D-04  7.904D-01
 -7.495D-04  5.897D-01
 -6.563D-04  7.925D-01
 -8.235D-04  5.593D-01
 -6.985D-04  7.945D-01
 -9.107D-04  5.220D-01
 -7.424D-04  7.964D-01
 -1.017D-03  4.756D-01
 -7.880D-04  7.982D-01
 -1.154D-03  4.161D-01
 -8.353D-04  8.000D-01
 -1.347D-03  3.365D-01
 -8.842D-04  8.018D-01
 -1.660D-03  2.221D-01
 -9.348D-04  8.038D-01
 -2.373D-03  3.178D-02
 -9.868D-04  8.062D-01
 -2.039D-05  7.437D-01
 -3.195D-05  7.432D-01
 -4.273D-05  7.441D-01
 -5.332D-05  7.429D-01
 -6.371D-05  7.448D-01
 -7.427D-05  7.423D-01
 -8.456D-05  7.458D-01
 -9.534D-05  7.416D-01
 -1.056D-04  7.470D-01
 -1.168D-04  7.406D-01
 -1.269D-04  7.485D-01
 -1.386D-04  7.393D-01
 -1.487D-04  7.501D-01
 -1.611D-04  7.378D-01
 -1.709D-04  7.519D-01
 -1.844D-04  7.358D-01
 -1.938D-04  7.539D-01
 -2.084D-04  7.334D-01
 -2.173D-04  7.560D-01
 -2.335D-04  7.306D-01
 -2.416D-04  7.583D-01
 -2.596D-04  7.271D-01
 -2.666D-04  7.606D-01
 -2.870D-04  7.230D-01
 -2.926D-04  7.629D-01
 -3.158D-04  7.181D-01
 -3.195D-04  7.653D-01
 -3.461D-04  7.122D-01
 -3.474D-04  7.678D-01
 -3.783D-04  7.054D-01
 -3.764D-04  7.702D-01
 -4.124D-04  6.974D-01
 -4.065D-04  7.725D-01
 -4.489D-04  6.880D-01
 -4.379D-04  7.749D-01
 -4.880D-04  6.770D-01
 -4.705D-04  7.771D-01
 -5.303D-04  6.640D-01
 -5.045D-04  7.793D-01
 -5.762D-04  6.489D-01
 -5.398D-04  7.814D-01
 -6.266D-04  6.311D-01
 -5.766D-04  7.833D-01
 -6.824D-04  6.100D-01
 -6.149D-04  7.852D-01
 -7.452D-04  5.849D-01
 -6.547D-04  7.870D-01
 -8.171D-04  5.548D-01
 -6.961D-04  7.886D-01
 -9.017D-04  5.179D-01
 -7.391D-04  7.902D-01
 -1.005D-03  4.720D-01
 -7.837D-04  7.917D-01
 -1.137D-03  4.132D-01
 -8.300D-04  7.932D-01
 -1.323D-03  3.344D-01
 -8.779D-04  7.946D-01
 -1.624D-03  2.208D-01
 -9.274D-04  7.963D-01
 -2.308D-03  3.068D-02
 -9.782D-04  7.982D-01
 -1.984D-05  7.412D-01
 -3.108D-05  7.417D-01
 -4.161D-05  7.409D-01
 -5.183D-05  7.422D-01
 -6.207D-05  7.404D-01
 -7.212D-05  7.430D-01
 -8.246D-05  7.397D-01
 -9.246D-05  7.440D-01
 -1.031D-04  7.389D-01
 -1.130D-04  7.452D-01
 -1.241D-04  7.377D-01
 -1.340D-04  7.466D-01
 -1.456D-04  7.363D-01
 -1.553D-04  7.482D-01
 -1.677D-04  7.345D-01
 -1.772D-04  7.499D-01
 -1.906D-04  7.324D-01
 -1.997D-04  7.518D-01
 -2.143D-04  7.298D-01
 -2.228D-04  7.538D-01
 -2.390D-04  7.267D-01
 -2.467D-04  7.559D-01
 -2.647D-04  7.231D-01
 -2.714D-04  7.580D-01
 -2.917D-04  7.187D-01
 -2.970D-04  7.602D-01
 -3.201D-04  7.136D-01
 -3.235D-04  7.624D-01
 -3.499D-04  7.076D-01
 -3.509D-04  7.646D-01
 -3.816D-04  7.006D-01
 -3.795D-04  7.667D-01
 -4.152D-04  6.924D-01
 -4.092D-04  7.688D-01
 -4.510D-04  6.828D-01
 -4.400D-04  7.709D-01
 -4.894D-04  6.717D-01
 -4.721D-04  7.729D-01
 -5.308D-04  6.587D-01
 -5.055D-04  7.747D-01
 -5.758D-04  6.435D-01
 -5.402D-04  7.765D-01
 -6.250D-04  6.258D-01
 -5.764D-04  7.782D-01
 -6.795D-04  6.048D-01
 -6.139D-04  7.798D-01
 -7.407D-04  5.799D-01
 -6.530D-04  7.812D-01
 -8.107D-04  5.500D-01
 -6.936D-04  7.826D-01
 -8.928D-04  5.136D-01
 -7.357D-04  7.838D-01
 -9.927D-04  4.682D-01
 -7.794D-04  7.850D-01
 -1.121D-03  4.100D-01
 -8.247D-04  7.861D-01
 -1.300D-03  3.320D-01
 -8.716D-04  7.872D-01
 -1.589D-03  2.193D-01
 -9.200D-04  7.885D-01
 -2.246D-03  2.956D-02
 -9.697D-04  7.901D-01
 -1.931D-05  7.392D-01
 -3.027D-05  7.388D-01
 -4.047D-05  7.396D-01
 -5.050D-05  7.384D-01
 -6.034D-05  7.402D-01
 -7.031D-05  7.378D-01
 -8.007D-05  7.411D-01
 -9.022D-05  7.370D-01
 -9.995D-05  7.421D-01
 -1.104D-04  7.360D-01
 -1.201D-04  7.433D-01
 -1.310D-04  7.347D-01
 -1.406D-04  7.446D-01
 -1.522D-04  7.331D-01
 -1.616D-04  7.462D-01
 -1.740D-04  7.312D-01
 -1.832D-04  7.478D-01
 -1.965D-04  7.288D-01
 -2.053D-04  7.496D-01
 -2.199D-04  7.260D-01
 -2.281D-04  7.514D-01
 -2.442D-04  7.227D-01
 -2.516D-04  7.533D-01
 -2.696D-04  7.188D-01
 -2.759D-04  7.552D-01
 -2.962D-04  7.142D-01
 -3.011D-04  7.572D-01
 -3.241D-04  7.089D-01
 -3.272D-04  7.592D-01
 -3.535D-04  7.027D-01
 -3.543D-04  7.611D-01
 -3.846D-04  6.955D-01
 -3.824D-04  7.630D-01
 -4.177D-04  6.871D-01
 -4.116D-04  7.649D-01
 -4.529D-04  6.774D-01
 -4.420D-04  7.667D-01
 -4.906D-04  6.662D-01
 -4.735D-04  7.684D-01
 -5.311D-04  6.531D-01
 -5.063D-04  7.699D-01
 -5.752D-04  6.379D-01
 -5.405D-04  7.714D-01
 -6.233D-04  6.202D-01
 -5.760D-04  7.728D-01
 -6.765D-04  5.993D-01
 -6.128D-04  7.741D-01
 -7.361D-04  5.746D-01
 -6.511D-04  7.752D-01
 -8.041D-04  5.450D-01
 -6.909D-04  7.762D-01
 -8.838D-04  5.089D-01
 -7.322D-04  7.772D-01
 -9.806D-04  4.641D-01
 -7.751D-04  7.780D-01
 -1.104D-03  4.066D-01
 -8.194D-04  7.788D-01
 -1.277D-03  3.294D-01
 -8.653D-04  7.796D-01
 -1.556D-03  2.176D-01
 -9.126D-04  7.805D-01
 -2.186D-03  2.840D-02
 -9.612D-04  7.817D-01
 -1.881D-05  7.367D-01
 -2.946D-05  7.371D-01
 -3.943D-05  7.364D-01
 -4.913D-05  7.376D-01
 -5.882D-05  7.359D-01
 -6.835D-05  7.382D-01
 -7.811D-05  7.351D-01
 -8.760D-05  7.391D-01
 -9.759D-05  7.342D-01
 -1.071D-04  7.401D-01
 -1.174D-04  7.330D-01
 -1.268D-04  7.412D-01
 -1.377D-04  7.315D-01
 -1.470D-04  7.425D-01
 -1.585D-04  7.297D-01
 -1.677D-04  7.440D-01
 -1.799D-04  7.276D-01
 -1.888D-04  7.455D-01
 -2.021D-04  7.250D-01
 -2.106D-04  7.471D-01
 -2.252D-04  7.220D-01
 -2.331D-04  7.488D-01
 -2.491D-04  7.185D-01
 -2.562D-04  7.505D-01
 -2.741D-04  7.143D-01
 -2.802D-04  7.523D-01
 -3.003D-04  7.095D-01
 -3.050D-04  7.540D-01
 -3.278D-04  7.040D-01
 -3.307D-04  7.558D-01
 -3.568D-04  6.976D-01
 -3.574D-04  7.575D-01
 -3.874D-04  6.902D-01
 -3.851D-04  7.591D-01
 -4.199D-04  6.816D-01
 -4.138D-04  7.607D-01
 -4.545D-04  6.718D-01
 -4.437D-04  7.622D-01
 -4.915D-04  6.604D-01
 -4.748D-04  7.636D-01
 -5.312D-04  6.473D-01
 -5.070D-04  7.649D-01
 -5.743D-04  6.321D-01
 -5.406D-04  7.661D-01
 -6.213D-04  6.144D-01
 -5.754D-04  7.672D-01
 -6.732D-04  5.936D-01
 -6.116D-04  7.681D-01
 -7.313D-04  5.691D-01
 -6.492D-04  7.690D-01
 -7.975D-04  5.397D-01
 -6.882D-04  7.697D-01
 -8.749D-04  5.040D-01
 -7.287D-04  7.703D-01
 -9.686D-04  4.597D-01
 -7.706D-04  7.708D-01
 -1.088D-03  4.029D-01
 -8.140D-04  7.713D-01
 -1.254D-03  3.266D-01
 -8.589D-04  7.718D-01
 -1.523D-03  2.157D-01
 -9.052D-04  7.723D-01
 -2.128D-03  2.718D-02
 -9.527D-04  7.731D-01
 -1.832D-05  7.347D-01
 -2.871D-05  7.343D-01
 -3.839D-05  7.350D-01
 -4.789D-05  7.338D-01
 -5.722D-05  7.355D-01
 -6.666D-05  7.332D-01
 -7.592D-05  7.362D-01
 -8.550D-05  7.323D-01
 -9.475D-05  7.370D-01
 -1.046D-04  7.312D-01
 -1.138D-04  7.379D-01
 -1.241D-04  7.298D-01
 -1.332D-04  7.391D-01
 -1.440D-04  7.282D-01
 -1.531D-04  7.403D-01
 -1.645D-04  7.262D-01
 -1.734D-04  7.416D-01
 -1.856D-04  7.238D-01
 -1.942D-04  7.430D-01
 -2.075D-04  7.210D-01
 -2.157D-04  7.445D-01
 -2.302D-04  7.178D-01
 -2.378D-04  7.460D-01
 -2.538D-04  7.140D-01
 -2.606D-04  7.475D-01
 -2.784D-04  7.097D-01
 -2.843D-04  7.491D-01
 -3.042D-04  7.046D-01
 -3.087D-04  7.506D-01
 -3.313D-04  6.989D-01
 -3.340D-04  7.521D-01
 -3.599D-04  6.922D-01
 -3.603D-04  7.536D-01
 -3.900D-04  6.846D-01
 -3.876D-04  7.550D-01
 -4.219D-04  6.759D-01
 -4.159D-04  7.563D-01
 -4.558D-04  6.659D-01
 -4.453D-04  7.575D-01
 -4.921D-04  6.544D-01
 -4.758D-04  7.587D-01
 -5.311D-04  6.412D-01
 -5.075D-04  7.597D-01
 -5.732D-04  6.260D-01
 -5.405D-04  7.606D-01
 -6.192D-04  6.083D-01
 -5.747D-04  7.613D-01
 -6.699D-04  5.877D-01
 -6.102D-04  7.620D-01
 -7.265D-04  5.633D-01
 -6.471D-04  7.625D-01
 -7.908D-04  5.342D-01
 -6.853D-04  7.629D-01
 -8.659D-04  4.989D-01
 -7.250D-04  7.632D-01
 -9.567D-04  4.551D-01
 -7.661D-04  7.635D-01
 -1.072D-03  3.990D-01
 -8.086D-04  7.636D-01
 -1.233D-03  3.235D-01
 -8.525D-04  7.638D-01
 -1.491D-03  2.136D-01
 -8.977D-04  7.640D-01
 -2.072D-03  2.587D-02
 -9.442D-04  7.644D-01
 -1.786D-05  7.321D-01
 -2.797D-05  7.325D-01
 -3.743D-05  7.317D-01
 -4.663D-05  7.328D-01
 -5.581D-05  7.311D-01
 -6.486D-05  7.333D-01
 -7.409D-05  7.304D-01
 -8.311D-05  7.340D-01
 -9.253D-05  7.293D-01
 -1.015D-04  7.348D-01
 -1.113D-04  7.281D-01
 -1.203D-04  7.357D-01
 -1.304D-04  7.265D-01
 -1.393D-04  7.367D-01
 -1.500D-04  7.246D-01
 -1.588D-04  7.379D-01
 -1.702D-04  7.224D-01
 -1.788D-04  7.391D-01
 -1.910D-04  7.199D-01
 -1.994D-04  7.404D-01
 -2.125D-04  7.168D-01
 -2.205D-04  7.417D-01
 -2.349D-04  7.134D-01
 -2.423D-04  7.430D-01
 -2.582D-04  7.094D-01
 -2.648D-04  7.444D-01
 -2.825D-04  7.048D-01
 -2.881D-04  7.457D-01
 -3.079D-04  6.995D-01
 -3.122D-04  7.470D-01
 -3.346D-04  6.935D-01
 -3.371D-04  7.483D-01
 -3.627D-04  6.867D-01
 -3.630D-04  7.495D-01
 -3.923D-04  6.789D-01
 -3.899D-04  7.506D-01
 -4.236D-04  6.700D-01
 -4.177D-04  7.517D-01
 -4.570D-04  6.598D-01
 -4.467D-04  7.526D-01
 -4.926D-04  6.482D-01
 -4.767D-04  7.535D-01
 -5.307D-04  6.350D-01
 -5.079D-04  7.542D-01
 -5.720D-04  6.197D-01
 -5.403D-04  7.548D-01
 -6.169D-04  6.020D-01
 -5.739D-04  7.553D-01
 -6.663D-04  5.814D-01
 -6.087D-04  7.556D-01
 -7.215D-04  5.572D-01
 -6.449D-04  7.559D-01
 -7.841D-04  5.284D-01
 -6.824D-04  7.560D-01
 -8.570D-04  4.935D-01
 -7.212D-04  7.560D-01
 -9.449D-04  4.502D-01
 -7.614D-04  7.559D-01
 -1.057D-03  3.948D-01
 -8.030D-04  7.557D-01
 -1.211D-03  3.202D-01
 -8.460D-04  7.556D-01
 -1.460D-03  2.114D-01
 -8.903D-04  7.554D-01
 -2.018D-03  2.446D-02
 -9.357D-04  7.556D-01
 -1.740D-05  7.300D-01
 -2.727D-05  7.295D-01
 -3.646D-05  7.302D-01
 -4.547D-05  7.290D-01
 -5.434D-05  7.306D-01
 -6.328D-05  7.283D-01
 -7.209D-05  7.311D-01
 -8.114D-05  7.274D-01
 -8.994D-05  7.317D-01
 -9.922D-05  7.262D-01
 -1.080D-04  7.325D-01
 -1.176D-04  7.248D-01
 -1.264D-04  7.334D-01
 -1.364D-04  7.230D-01
 -1.452D-04  7.343D-01
 -1.557D-04  7.209D-01
 -1.644D-04  7.353D-01
 -1.756D-04  7.185D-01
 -1.840D-04  7.364D-01
 -1.961D-04  7.157D-01
 -2.043D-04  7.375D-01
 -2.174D-04  7.124D-01
 -2.251D-04  7.387D-01
 -2.394D-04  7.087D-01
 -2.466D-04  7.398D-01
 -2.624D-04  7.045D-01
 -2.688D-04  7.410D-01
 -2.863D-04  6.996D-01
 -2.917D-04  7.421D-01
 -3.114D-04  6.942D-01
 -3.155D-04  7.432D-01
 -3.376D-04  6.879D-01
 -3.401D-04  7.442D-01
 -3.652D-04  6.809D-01
 -3.656D-04  7.452D-01
 -3.944D-04  6.729D-01
 -3.920D-04  7.460D-01
 -4.252D-04  6.638D-01
 -4.194D-04  7.468D-01
 -4.579D-04  6.535D-01
 -4.479D-04  7.475D-01
 -4.928D-04  6.418D-01
 -4.774D-04  7.481D-01
 -5.302D-04  6.284D-01
 -5.081D-04  7.485D-01
 -5.706D-04  6.131D-01
 -5.399D-04  7.488D-01
 -6.144D-04  5.955D-01
 -5.729D-04  7.490D-01
 -6.627D-04  5.750D-01
 -6.071D-04  7.491D-01
 -7.164D-04  5.509D-01
 -6.426D-04  7.490D-01
 -7.773D-04  5.224D-01
 -6.793D-04  7.488D-01
 -8.480D-04  4.878D-01
 -7.174D-04  7.485D-01
 -9.332D-04  4.450D-01
 -7.568D-04  7.481D-01
 -1.041D-03  3.903D-01
 -7.975D-04  7.477D-01
 -1.191D-03  3.166D-01
 -8.395D-04  7.472D-01
 -1.430D-03  2.088D-01
 -8.828D-04  7.468D-01
 -1.966D-03  2.294D-02
 -9.272D-04  7.465D-01
 -1.697D-05  7.273D-01
 -2.658D-05  7.276D-01
 -3.557D-05  7.269D-01
 -4.431D-05  7.279D-01
 -5.302D-05  7.263D-01
 -6.163D-05  7.283D-01
 -7.037D-05  7.254D-01
 -7.895D-05  7.288D-01
 -8.786D-05  7.243D-01
 -9.644D-05  7.294D-01
 -1.056D-04  7.229D-01
 -1.142D-04  7.301D-01
 -1.237D-04  7.213D-01
 -1.323D-04  7.309D-01
 -1.422D-04  7.193D-01
 -1.507D-04  7.317D-01
 -1.612D-04  7.170D-01
 -1.696D-04  7.326D-01
 -1.808D-04  7.144D-01
 -1.890D-04  7.336D-01
 -2.010D-04  7.113D-01
 -2.089D-04  7.345D-01
 -2.219D-04  7.078D-01
 -2.295D-04  7.355D-01
 -2.437D-04  7.039D-01
 -2.506D-04  7.364D-01
 -2.663D-04  6.994D-01
 -2.725D-04  7.374D-01
 -2.899D-04  6.943D-01
 -2.951D-04  7.383D-01
 -3.146D-04  6.886D-01
 -3.185D-04  7.391D-01
 -3.404D-04  6.821D-01
 -3.428D-04  7.399D-01
 -3.676D-04  6.748D-01
 -3.679D-04  7.406D-01
 -3.962D-04  6.666D-01
 -3.939D-04  7.412D-01
 -4.265D-04  6.574D-01
 -4.209D-04  7.418D-01
 -4.586D-04  6.469D-01
 -4.489D-04  7.422D-01
 -4.928D-04  6.351D-01
 -4.780D-04  7.424D-01
 -5.295D-04  6.217D-01
 -5.081D-04  7.426D-01
 -5.689D-04  6.063D-01
 -5.393D-04  7.426D-01
 -6.118D-04  5.887D-01
 -5.717D-04  7.425D-01
 -6.589D-04  5.683D-01
 -6.053D-04  7.423D-01
 -7.112D-04  5.444D-01
 -6.401D-04  7.420D-01
 -7.704D-04  5.161D-01
 -6.761D-04  7.415D-01
 -8.391D-04  4.819D-01
 -7.134D-04  7.409D-01
 -9.216D-04  4.396D-01
 -7.520D-04  7.402D-01
 -1.026D-03  3.855D-01
 -7.918D-04  7.395D-01
 -1.170D-03  3.127D-01
 -8.330D-04  7.387D-01
 -1.401D-03  2.061D-01
 -8.753D-04  7.379D-01
 -1.916D-03  2.129D-02
 -9.187D-04  7.374D-01
