 -1.925D-05  1.551D+00
 -2.330D-05  1.526D+00
 -2.763D-05  1.508D+00
 -3.223D-05  1.495D+00
 -3.711D-05  1.484D+00
 -4.225D-05  1.476D+00
 -4.765D-05  1.470D+00
 -5.332D-05  1.464D+00
 -5.922D-05  1.460D+00
 -6.540D-05  1.457D+00
 -7.178D-05  1.455D+00
 -7.846D-05  1.453D+00
 -8.527D-05  1.453D+00
 -9.246D-05  1.451D+00
 -9.964D-05  1.453D+00
 -1.073D-04  1.451D+00
 -1.148D-04  1.455D+00
 -1.230D-04  1.453D+00
 -1.307D-04  1.460D+00
 -1.394D-04  1.456D+00
 -1.471D-04  1.467D+00
 -1.565D-04  1.461D+00
 -1.638D-04  1.477D+00
 -1.741D-04  1.468D+00
 -1.808D-04  1.490D+00
 -1.922D-04  1.476D+00
 -1.975D-04  1.508D+00
 -2.106D-04  1.486D+00
 -2.137D-04  1.533D+00
 -2.292D-04  1.497D+00
 -2.286D-04  1.566D+00
 -2.479D-04  1.511D+00
 -2.413D-04  1.612D+00
 -2.664D-04  1.527D+00
 -2.506D-04  1.677D+00
 -2.846D-04  1.546D+00
 -2.542D-04  1.774D+00
 -3.024D-04  1.567D+00
 -2.487D-04  1.924D+00
 -3.196D-04  1.591D+00
 -2.279D-04  2.185D+00
 -3.360D-04  1.617D+00
 -1.800D-04  2.736D+00
 -3.516D-04  1.646D+00
 -9.134D-05  4.211D+00
 -3.666D-04  1.676D+00
 -1.410D-04  1.746D+00
 -3.815D-04  1.704D+00
 -7.475D-04 -2.376D+00
 -3.980D-04  1.725D+00
 -4.264D-06  6.400D-01
 -2.810D-06  1.480D-01
 -1.039D-06 -1.935D+00
 -9.508D-07  3.323D+00
 -3.279D-06  2.085D+00
 -5.875D-06  1.793D+00
 -8.751D-06  1.662D+00
 -1.191D-05  1.588D+00
 -1.535D-05  1.542D+00
 -1.906D-05  1.510D+00
 -2.305D-05  1.488D+00
 -2.731D-05  1.471D+00
 -3.184D-05  1.458D+00
 -3.664D-05  1.448D+00
 -4.171D-05  1.440D+00
 -4.703D-05  1.434D+00
 -5.261D-05  1.429D+00
 -5.845D-05  1.425D+00
 -6.452D-05  1.422D+00
 -7.087D-05  1.419D+00
 -7.739D-05  1.418D+00
 -8.424D-05  1.416D+00
 -9.118D-05  1.416D+00
 -9.852D-05  1.414D+00
 -1.058D-04  1.417D+00
 -1.137D-04  1.415D+00
 -1.212D-04  1.419D+00
 -1.296D-04  1.416D+00
 -1.373D-04  1.423D+00
 -1.462D-04  1.419D+00
 -1.539D-04  1.430D+00
 -1.635D-04  1.424D+00
 -1.709D-04  1.439D+00
 -1.814D-04  1.429D+00
 -1.880D-04  1.451D+00
 -1.997D-04  1.437D+00
 -2.050D-04  1.468D+00
 -2.184D-04  1.445D+00
 -2.214D-04  1.491D+00
 -2.372D-04  1.456D+00
 -2.365D-04  1.522D+00
 -2.561D-04  1.468D+00
 -2.496D-04  1.565D+00
 -2.750D-04  1.482D+00
 -2.593D-04  1.626D+00
 -2.936D-04  1.498D+00
 -2.635D-04  1.715D+00
 -3.118D-04  1.517D+00
 -2.590D-04  1.853D+00
 -3.295D-04  1.538D+00
 -2.398D-04  2.090D+00
 -3.466D-04  1.561D+00
 -1.947D-04  2.576D+00
 -3.629D-04  1.586D+00
 -9.294D-05  4.288D+00
 -3.787D-04  1.611D+00
 -1.264D-04  2.145D+00
 -3.945D-04  1.636D+00
 -6.947D-04 -2.480D+00
 -4.119D-04  1.653D+00
 -4.074D-06  6.399D-01
 -2.645D-06  1.496D-01
 -8.867D-07 -1.693D+00
 -1.054D-06  3.044D+00
 -3.336D-06  1.998D+00
 -5.886D-06  1.734D+00
 -8.712D-06  1.613D+00
 -1.182D-05  1.545D+00
 -1.519D-05  1.502D+00
 -1.884D-05  1.473D+00
 -2.277D-05  1.451D+00
 -2.696D-05  1.435D+00
 -3.142D-05  1.423D+00
 -3.614D-05  1.414D+00
 -4.112D-05  1.406D+00
 -4.636D-05  1.400D+00
 -5.186D-05  1.395D+00
 -5.760D-05  1.391D+00
 -6.361D-05  1.388D+00
 -6.982D-05  1.386D+00
 -7.632D-05  1.383D+00
 -8.298D-05  1.383D+00
 -8.997D-05  1.381D+00
 -9.703D-05  1.382D+00
 -1.045D-04  1.380D+00
 -1.119D-04  1.382D+00
 -1.199D-04  1.380D+00
 -1.275D-04  1.384D+00
 -1.360D-04  1.382D+00
 -1.438D-04  1.388D+00
 -1.529D-04  1.384D+00
 -1.606D-04  1.394D+00
 -1.704D-04  1.388D+00
 -1.778D-04  1.403D+00
 -1.884D-04  1.393D+00
 -1.951D-04  1.414D+00
 -2.069D-04  1.399D+00
 -2.122D-04  1.430D+00
 -2.258D-04  1.407D+00
 -2.287D-04  1.451D+00
 -2.449D-04  1.416D+00
 -2.441D-04  1.480D+00
 -2.640D-04  1.427D+00
 -2.575D-04  1.520D+00
 -2.832D-04  1.439D+00
 -2.675D-04  1.577D+00
 -3.021D-04  1.453D+00
 -2.724D-04  1.659D+00
 -3.207D-04  1.470D+00
 -2.687D-04  1.787D+00
 -3.389D-04  1.488D+00
 -2.511D-04  2.003D+00
 -3.564D-04  1.508D+00
 -2.085D-04  2.436D+00
 -3.734D-04  1.530D+00
 -1.141D-04  3.793D+00
 -3.900D-04  1.552D+00
 -1.162D-04  2.500D+00
 -4.065D-04  1.573D+00
 -6.451D-04 -2.593D+00
 -4.247D-04  1.587D+00
 -3.895D-06  6.397D-01
 -2.492D-06  1.517D-01
 -7.570D-07 -1.499D+00
 -1.142D-06  2.821D+00
 -3.379D-06  1.919D+00
 -5.881D-06  1.679D+00
 -8.657D-06  1.568D+00
 -1.170D-05  1.505D+00
 -1.502D-05  1.465D+00
 -1.861D-05  1.437D+00
 -2.246D-05  1.417D+00
 -2.658D-05  1.402D+00
 -3.096D-05  1.390D+00
 -3.560D-05  1.381D+00
 -4.050D-05  1.374D+00
 -4.565D-05  1.368D+00
 -5.105D-05  1.364D+00
 -5.672D-05  1.360D+00
 -6.260D-05  1.357D+00
 -6.876D-05  1.354D+00
 -7.511D-05  1.352D+00
 -8.175D-05  1.350D+00
 -8.853D-05  1.350D+00
 -9.564D-05  1.348D+00
 -1.028D-04  1.349D+00
 -1.104D-04  1.347D+00
 -1.179D-04  1.349D+00
 -1.260D-04  1.347D+00
 -1.337D-04  1.351D+00
 -1.423D-04  1.348D+00
 -1.502D-04  1.355D+00
 -1.594D-04  1.351D+00
 -1.671D-04  1.361D+00
 -1.770D-04  1.354D+00
 -1.844D-04  1.368D+00
 -1.953D-04  1.358D+00
 -2.019D-04  1.379D+00
 -2.139D-04  1.364D+00
 -2.191D-04  1.394D+00
 -2.329D-04  1.370D+00
 -2.358D-04  1.414D+00
 -2.522D-04  1.378D+00
 -2.514D-04  1.441D+00
 -2.715D-04  1.387D+00
 -2.650D-04  1.478D+00
 -2.909D-04  1.398D+00
 -2.754D-04  1.530D+00
 -3.101D-04  1.411D+00
 -2.807D-04  1.607D+00
 -3.290D-04  1.425D+00
 -2.780D-04  1.726D+00
 -3.476D-04  1.441D+00
 -2.617D-04  1.924D+00
 -3.656D-04  1.458D+00
 -2.216D-04  2.313D+00
 -3.832D-04  1.477D+00
 -1.330D-04  3.436D+00
 -4.003D-04  1.496D+00
 -1.099D-04  2.817D+00
 -4.176D-04  1.514D+00
 -5.815D-04 -2.360D+00
 -4.363D-04  1.526D+00
 -3.726D-06  6.396D-01
 -2.350D-06  1.544D-01
 -6.450D-07 -1.150D+00
 -1.216D-06  2.636D+00
 -3.408D-06  1.848D+00
 -5.863D-06  1.628D+00
 -8.586D-06  1.526D+00
 -1.158D-05  1.467D+00
 -1.483D-05  1.429D+00
 -1.835D-05  1.403D+00
 -2.213D-05  1.384D+00
 -2.617D-05  1.370D+00
 -3.048D-05  1.359D+00
 -3.503D-05  1.351D+00
 -3.985D-05  1.344D+00
 -4.491D-05  1.338D+00
 -5.022D-05  1.333D+00
 -5.577D-05  1.330D+00
 -6.158D-05  1.326D+00
 -6.760D-05  1.324D+00
 -7.389D-05  1.322D+00
 -8.036D-05  1.320D+00
 -8.713D-05  1.318D+00
 -9.402D-05  1.318D+00
 -1.013D-04  1.317D+00
 -1.085D-04  1.318D+00
 -1.162D-04  1.316D+00
 -1.238D-04  1.318D+00
 -1.320D-04  1.316D+00
 -1.398D-04  1.320D+00
 -1.485D-04  1.317D+00
 -1.564D-04  1.323D+00
 -1.657D-04  1.318D+00
 -1.734D-04  1.328D+00
 -1.835D-04  1.321D+00
 -1.909D-04  1.336D+00
 -2.018D-04  1.325D+00
 -2.084D-04  1.346D+00
 -2.206D-04  1.329D+00
 -2.258D-04  1.359D+00
 -2.398D-04  1.335D+00
 -2.426D-04  1.378D+00
 -2.592D-04  1.342D+00
 -2.583D-04  1.403D+00
 -2.787D-04  1.350D+00
 -2.721D-04  1.437D+00
 -2.982D-04  1.360D+00
 -2.828D-04  1.486D+00
 -3.176D-04  1.370D+00
 -2.887D-04  1.558D+00
 -3.368D-04  1.383D+00
 -2.867D-04  1.668D+00
 -3.557D-04  1.397D+00
 -2.717D-04  1.851D+00
 -3.741D-04  1.412D+00
 -2.339D-04  2.202D+00
 -3.922D-04  1.428D+00
 -1.503D-04  3.157D+00
 -4.098D-04  1.445D+00
 -1.013D-04  3.165D+00
 -4.277D-04  1.460D+00
 -5.246D-04 -2.170D+00
 -4.470D-04  1.469D+00
 -3.567D-06  6.394D-01
 -2.218D-06  1.576D-01
 -5.459D-07 -7.390D-01
 -1.279D-06  2.480D+00
 -3.426D-06  1.783D+00
 -5.833D-06  1.581D+00
 -8.502D-06  1.486D+00
 -1.143D-05  1.431D+00
 -1.463D-05  1.396D+00
 -1.808D-05  1.371D+00
 -2.179D-05  1.354D+00
 -2.575D-05  1.340D+00
 -2.997D-05  1.330D+00
 -3.444D-05  1.321D+00
 -3.917D-05  1.315D+00
 -4.414D-05  1.309D+00
 -4.935D-05  1.305D+00
 -5.481D-05  1.301D+00
 -6.050D-05  1.298D+00
 -6.644D-05  1.295D+00
 -7.259D-05  1.293D+00
 -7.900D-05  1.291D+00
 -8.558D-05  1.290D+00
 -9.246D-05  1.288D+00
 -9.944D-05  1.288D+00
 -1.068D-04  1.287D+00
 -1.141D-04  1.288D+00
 -1.219D-04  1.286D+00
 -1.295D-04  1.288D+00
 -1.378D-04  1.286D+00
 -1.457D-04  1.290D+00
 -1.545D-04  1.286D+00
 -1.624D-04  1.293D+00
 -1.718D-04  1.288D+00
 -1.796D-04  1.297D+00
 -1.897D-04  1.290D+00
 -1.971D-04  1.304D+00
 -2.082D-04  1.293D+00
 -2.147D-04  1.313D+00
 -2.270D-04  1.297D+00
 -2.321D-04  1.326D+00
 -2.463D-04  1.302D+00
 -2.490D-04  1.343D+00
 -2.658D-04  1.307D+00
 -2.648D-04  1.366D+00
 -2.854D-04  1.314D+00
 -2.788D-04  1.399D+00
 -3.051D-04  1.323D+00
 -2.898D-04  1.445D+00
 -3.247D-04  1.332D+00
 -2.961D-04  1.512D+00
 -3.441D-04  1.343D+00
 -2.948D-04  1.614D+00
 -3.633D-04  1.355D+00
 -2.811D-04  1.782D+00
 -3.820D-04  1.368D+00
 -2.454D-04  2.102D+00
 -4.004D-04  1.382D+00
 -1.663D-04  2.929D+00
 -4.186D-04  1.396D+00
 -9.485D-05  3.467D+00
 -4.369D-04  1.408D+00
 -4.732D-04 -2.011D+00
 -4.566D-04  1.416D+00
 -3.416D-06  6.392D-01
 -2.095D-06  1.614D-01
 -4.615D-07 -3.787D-01
 -1.331D-06  2.345D+00
 -3.434D-06  1.723D+00
 -5.792D-06  1.537D+00
 -8.407D-06  1.449D+00
 -1.128D-05  1.397D+00
 -1.441D-05  1.364D+00
 -1.779D-05  1.341D+00
 -2.143D-05  1.324D+00
 -2.531D-05  1.311D+00
 -2.945D-05  1.301D+00
 -3.384D-05  1.294D+00
 -3.847D-05  1.287D+00
 -4.334D-05  1.282D+00
 -4.846D-05  1.278D+00
 -5.381D-05  1.274D+00
 -5.941D-05  1.271D+00
 -6.522D-05  1.268D+00
 -7.128D-05  1.266D+00
 -7.754D-05  1.264D+00
 -8.407D-05  1.262D+00
 -9.074D-05  1.262D+00
 -9.772D-05  1.260D+00
 -1.048D-04  1.260D+00
 -1.122D-04  1.258D+00
 -1.196D-04  1.259D+00
 -1.275D-04  1.257D+00
 -1.352D-04  1.259D+00
 -1.436D-04  1.257D+00
 -1.514D-04  1.261D+00
 -1.603D-04  1.257D+00
 -1.682D-04  1.263D+00
 -1.777D-04  1.258D+00
 -1.855D-04  1.268D+00
 -1.957D-04  1.260D+00
 -2.030D-04  1.274D+00
 -2.143D-04  1.262D+00
 -2.207D-04  1.282D+00
 -2.332D-04  1.265D+00
 -2.382D-04  1.294D+00
 -2.525D-04  1.269D+00
 -2.552D-04  1.310D+00
 -2.721D-04  1.274D+00
 -2.711D-04  1.331D+00
 -2.918D-04  1.280D+00
 -2.852D-04  1.362D+00
 -3.116D-04  1.287D+00
 -2.965D-04  1.405D+00
 -3.313D-04  1.295D+00
 -3.031D-04  1.467D+00
 -3.509D-04  1.304D+00
 -3.025D-04  1.563D+00
 -3.703D-04  1.315D+00
 -2.899D-04  1.719D+00
 -3.893D-04  1.326D+00
 -2.562D-04  2.011D+00
 -4.080D-04  1.338D+00
 -1.812D-04  2.738D+00
 -4.265D-04  1.350D+00
 -9.442D-05  3.630D+00
 -4.452D-04  1.360D+00
 -4.262D-04 -1.877D+00
 -4.653D-04  1.366D+00
 -3.275D-06  6.390D-01
 -1.980D-06  1.657D-01
 -3.944D-07  1.294D-02
 -1.375D-06  2.226D+00
 -3.433D-06  1.668D+00
 -5.742D-06  1.496D+00
 -8.303D-06  1.413D+00
 -1.112D-05  1.365D+00
 -1.418D-05  1.334D+00
 -1.749D-05  1.312D+00
 -2.106D-05  1.296D+00
 -2.487D-05  1.284D+00
 -2.892D-05  1.275D+00
 -3.322D-05  1.267D+00
 -3.775D-05  1.261D+00
 -4.253D-05  1.256D+00
 -4.755D-05  1.252D+00
 -5.280D-05  1.248D+00
 -5.828D-05  1.245D+00
 -6.400D-05  1.242D+00
 -6.992D-05  1.240D+00
 -7.610D-05  1.238D+00
 -8.245D-05  1.236D+00
 -8.908D-05  1.234D+00
 -9.584D-05  1.234D+00
 -1.029D-04  1.232D+00
 -1.100D-04  1.232D+00
 -1.176D-04  1.230D+00
 -1.250D-04  1.232D+00
 -1.330D-04  1.229D+00
 -1.407D-04  1.232D+00
 -1.491D-04  1.229D+00
 -1.570D-04  1.233D+00
 -1.660D-04  1.229D+00
 -1.739D-04  1.235D+00
 -1.835D-04  1.229D+00
 -1.912D-04  1.239D+00
 -2.015D-04  1.230D+00
 -2.088D-04  1.244D+00
 -2.201D-04  1.232D+00
 -2.265D-04  1.252D+00
 -2.391D-04  1.235D+00
 -2.440D-04  1.263D+00
 -2.584D-04  1.238D+00
 -2.610D-04  1.277D+00
 -2.781D-04  1.242D+00
 -2.770D-04  1.298D+00
 -2.978D-04  1.247D+00
 -2.912D-04  1.326D+00
 -3.177D-04  1.253D+00
 -3.027D-04  1.367D+00
 -3.375D-04  1.260D+00
 -3.097D-04  1.425D+00
 -3.572D-04  1.268D+00
 -3.097D-04  1.514D+00
 -3.767D-04  1.276D+00
 -2.981D-04  1.659D+00
 -3.960D-04  1.286D+00
 -2.664D-04  1.928D+00
 -4.150D-04  1.296D+00
 -1.952D-04  2.573D+00
 -4.338D-04  1.306D+00
 -9.092D-05  3.858D+00
 -4.528D-04  1.315D+00
 -3.842D-04 -1.653D+00
 -4.731D-04  1.319D+00
