 -3.555D-05  1.510D+00
 -1.366D-05  1.504D+00
 -4.782D-05  1.512D+00
 -1.817D-05  1.498D+00
 -6.175D-05  1.516D+00
 -2.330D-05  1.493D+00
 -7.730D-05  1.520D+00
 -2.906D-05  1.489D+00
 -9.436D-05  1.526D+00
 -3.543D-05  1.485D+00
 -1.128D-04  1.534D+00
 -4.242D-05  1.481D+00
 -1.326D-04  1.543D+00
 -5.002D-05  1.476D+00
 -1.536D-04  1.554D+00
 -5.824D-05  1.472D+00
 -1.755D-04  1.567D+00
 -6.707D-05  1.468D+00
 -1.981D-04  1.583D+00
 -7.652D-05  1.463D+00
 -2.212D-04  1.602D+00
 -8.657D-05  1.458D+00
 -2.443D-04  1.626D+00
 -9.723D-05  1.453D+00
 -2.670D-04  1.654D+00
 -1.085D-04  1.448D+00
 -2.887D-04  1.690D+00
 -1.204D-04  1.442D+00
 -3.084D-04  1.736D+00
 -1.328D-04  1.436D+00
 -3.250D-04  1.795D+00
 -1.459D-04  1.429D+00
 -3.367D-04  1.875D+00
 -1.596D-04  1.422D+00
 -3.410D-04  1.986D+00
 -1.739D-04  1.415D+00
 -3.336D-04  2.151D+00
 -1.887D-04  1.407D+00
 -3.074D-04  2.423D+00
 -2.042D-04  1.398D+00
 -2.483D-04  2.960D+00
 -2.204D-04  1.389D+00
 -1.385D-04  4.298D+00
 -2.372D-04  1.379D+00
 -1.749D-04  2.621D+00
 -2.547D-04  1.368D+00
 -7.768D-04 -2.025D+00
 -2.731D-04  1.354D+00
 -3.929D-08  1.701D+00
 -3.791D-08  1.677D+00
 -2.290D-06  1.552D+00
 -1.045D-06  1.655D+00
 -6.429D-06  1.493D+00
 -2.734D-06  1.534D+00
 -1.239D-05  1.479D+00
 -5.037D-06  1.499D+00
 -2.014D-05  1.474D+00
 -7.952D-06  1.482D+00
 -2.967D-05  1.473D+00
 -1.148D-05  1.472D+00
 -4.094D-05  1.474D+00
 -1.562D-05  1.466D+00
 -5.389D-05  1.476D+00
 -2.037D-05  1.461D+00
 -6.849D-05  1.480D+00
 -2.573D-05  1.456D+00
 -8.465D-05  1.484D+00
 -3.170D-05  1.452D+00
 -1.023D-04  1.490D+00
 -3.828D-05  1.448D+00
 -1.214D-04  1.497D+00
 -4.547D-05  1.444D+00
 -1.417D-04  1.505D+00
 -5.326D-05  1.440D+00
 -1.631D-04  1.515D+00
 -6.165D-05  1.436D+00
 -1.855D-04  1.527D+00
 -7.065D-05  1.431D+00
 -2.086D-04  1.542D+00
 -8.024D-05  1.427D+00
 -2.322D-04  1.559D+00
 -9.043D-05  1.422D+00
 -2.558D-04  1.581D+00
 -1.012D-04  1.417D+00
 -2.791D-04  1.607D+00
 -1.126D-04  1.411D+00
 -3.013D-04  1.640D+00
 -1.245D-04  1.405D+00
 -3.217D-04  1.682D+00
 -1.371D-04  1.399D+00
 -3.392D-04  1.736D+00
 -1.502D-04  1.392D+00
 -3.519D-04  1.809D+00
 -1.639D-04  1.385D+00
 -3.576D-04  1.910D+00
 -1.782D-04  1.378D+00
 -3.521D-04  2.058D+00
 -1.931D-04  1.370D+00
 -3.287D-04  2.299D+00
 -2.086D-04  1.362D+00
 -2.740D-04  2.759D+00
 -2.247D-04  1.352D+00
 -1.539D-04  4.130D+00
 -2.414D-04  1.342D+00
 -1.640D-04  2.989D+00
 -2.588D-04  1.331D+00
 -6.913D-04 -1.869D+00
 -2.771D-04  1.318D+00
 -3.487D-07  7.463D-01
 -8.993D-07  1.640D+00
 -4.315D-07  1.848D+00
 -4.077D-06  1.475D+00
 -1.795D-06  1.533D+00
 -9.051D-06  1.450D+00
 -3.759D-06  1.477D+00
 -1.581D-05  1.442D+00
 -6.328D-06  1.455D+00
 -2.433D-05  1.439D+00
 -9.499D-06  1.443D+00
 -3.459D-05  1.439D+00
 -1.327D-05  1.436D+00
 -4.654D-05  1.440D+00
 -1.765D-05  1.430D+00
 -6.015D-05  1.443D+00
 -2.262D-05  1.425D+00
 -7.536D-05  1.446D+00
 -2.820D-05  1.421D+00
 -9.211D-05  1.450D+00
 -3.437D-05  1.417D+00
 -1.103D-04  1.455D+00
 -4.114D-05  1.413D+00
 -1.299D-04  1.462D+00
 -4.851D-05  1.409D+00
 -1.507D-04  1.469D+00
 -5.647D-05  1.405D+00
 -1.726D-04  1.478D+00
 -6.502D-05  1.401D+00
 -1.954D-04  1.489D+00
 -7.415D-05  1.397D+00
 -2.190D-04  1.503D+00
 -8.387D-05  1.392D+00
 -2.429D-04  1.519D+00
 -9.418D-05  1.387D+00
 -2.670D-04  1.539D+00
 -1.051D-04  1.382D+00
 -2.907D-04  1.563D+00
 -1.165D-04  1.376D+00
 -3.135D-04  1.593D+00
 -1.285D-04  1.370D+00
 -3.346D-04  1.631D+00
 -1.411D-04  1.364D+00
 -3.527D-04  1.681D+00
 -1.543D-04  1.357D+00
 -3.665D-04  1.747D+00
 -1.680D-04  1.350D+00
 -3.734D-04  1.839D+00
 -1.823D-04  1.343D+00
 -3.697D-04  1.974D+00
 -1.972D-04  1.335D+00
 -3.488D-04  2.189D+00
 -2.126D-04  1.326D+00
 -2.983D-04  2.589D+00
 -2.286D-04  1.317D+00
 -1.878D-04  3.663D+00
 -2.453D-04  1.307D+00
 -1.489D-04  3.399D+00
 -2.626D-04  1.296D+00
 -6.108D-04 -1.586D+00
 -2.807D-04  1.283D+00
 -2.894D-08  2.720D+00
 -2.785D-08  2.702D+00
 -2.235D-06  1.477D+00
 -1.029D-06  1.566D+00
 -6.245D-06  1.426D+00
 -2.666D-06  1.462D+00
 -1.202D-05  1.413D+00
 -4.895D-06  1.430D+00
 -1.954D-05  1.408D+00
 -7.717D-06  1.416D+00
 -2.879D-05  1.407D+00
 -1.113D-05  1.407D+00
 -3.973D-05  1.407D+00
 -1.514D-05  1.401D+00
 -5.234D-05  1.409D+00
 -1.973D-05  1.396D+00
 -6.656D-05  1.411D+00
 -2.492D-05  1.392D+00
 -8.234D-05  1.414D+00
 -3.070D-05  1.388D+00
 -9.963D-05  1.418D+00
 -3.706D-05  1.384D+00
 -1.183D-04  1.422D+00
 -4.400D-05  1.381D+00
 -1.384D-04  1.428D+00
 -5.153D-05  1.377D+00
 -1.596D-04  1.435D+00
 -5.964D-05  1.372D+00
 -1.819D-04  1.443D+00
 -6.833D-05  1.368D+00
 -2.052D-04  1.453D+00
 -7.758D-05  1.364D+00
 -2.291D-04  1.466D+00
 -8.742D-05  1.359D+00
 -2.535D-04  1.480D+00
 -9.781D-05  1.354D+00
 -2.779D-04  1.498D+00
 -1.088D-04  1.348D+00
 -3.021D-04  1.521D+00
 -1.203D-04  1.343D+00
 -3.253D-04  1.548D+00
 -1.324D-04  1.337D+00
 -3.469D-04  1.584D+00
 -1.450D-04  1.330D+00
 -3.658D-04  1.629D+00
 -1.582D-04  1.324D+00
 -3.804D-04  1.690D+00
 -1.719D-04  1.317D+00
 -3.884D-04  1.774D+00
 -1.862D-04  1.309D+00
 -3.863D-04  1.897D+00
 -2.010D-04  1.301D+00
 -3.678D-04  2.090D+00
 -2.164D-04  1.292D+00
 -3.211D-04  2.442D+00
 -2.323D-04  1.283D+00
 -2.185D-04  3.321D+00
 -2.488D-04  1.273D+00
 -1.446D-04  3.651D+00
 -2.659D-04  1.262D+00
 -5.399D-04 -1.208D+00
 -2.839D-04  1.250D+00
 -3.199D-07  7.419D-01
 -8.855D-07  1.552D+00
 -4.333D-07  1.728D+00
 -3.957D-06  1.409D+00
 -1.750D-06  1.460D+00
 -8.766D-06  1.387D+00
 -3.649D-06  1.410D+00
 -1.530D-05  1.380D+00
 -6.131D-06  1.391D+00
 -2.355D-05  1.377D+00
 -9.194D-06  1.381D+00
 -3.349D-05  1.376D+00
 -1.284D-05  1.374D+00
 -4.508D-05  1.377D+00
 -1.707D-05  1.369D+00
 -5.830D-05  1.378D+00
 -2.187D-05  1.365D+00
 -7.309D-05  1.380D+00
 -2.725D-05  1.361D+00
 -8.941D-05  1.383D+00
 -3.321D-05  1.357D+00
 -1.072D-04  1.386D+00
 -3.975D-05  1.353D+00
 -1.264D-04  1.391D+00
 -4.685D-05  1.349D+00
 -1.468D-04  1.396D+00
 -5.453D-05  1.345D+00
 -1.685D-04  1.402D+00
 -6.277D-05  1.341D+00
 -1.912D-04  1.410D+00
 -7.157D-05  1.337D+00
 -2.147D-04  1.419D+00
 -8.094D-05  1.332D+00
 -2.390D-04  1.430D+00
 -9.086D-05  1.327D+00
 -2.637D-04  1.443D+00
 -1.013D-04  1.322D+00
 -2.885D-04  1.460D+00
 -1.124D-04  1.317D+00
 -3.130D-04  1.481D+00
 -1.239D-04  1.311D+00
 -3.367D-04  1.506D+00
 -1.360D-04  1.305D+00
 -3.587D-04  1.539D+00
 -1.487D-04  1.298D+00
 -3.782D-04  1.581D+00
 -1.619D-04  1.291D+00
 -3.936D-04  1.637D+00
 -1.756D-04  1.284D+00
 -4.027D-04  1.714D+00
 -1.898D-04  1.277D+00
 -4.021D-04  1.825D+00
 -2.045D-04  1.269D+00
 -3.858D-04  2.000D+00
 -2.198D-04  1.260D+00
 -3.426D-04  2.313D+00
 -2.356D-04  1.251D+00
 -2.468D-04  3.053D+00
 -2.520D-04  1.241D+00
 -1.414D-04  3.879D+00
 -2.690D-04  1.230D+00
 -4.754D-04 -8.742D-01
 -2.867D-04  1.218D+00
 -2.261D-08  3.634D+00
 -2.183D-08  3.611D+00
 -2.171D-06  1.410D+00
 -1.008D-06  1.488D+00
 -6.041D-06  1.365D+00
 -2.586D-06  1.397D+00
 -1.161D-05  1.353D+00
 -4.736D-06  1.369D+00
 -1.888D-05  1.349D+00
 -7.458D-06  1.356D+00
 -2.781D-05  1.348D+00
 -1.075D-05  1.348D+00
 -3.840D-05  1.347D+00
 -1.461D-05  1.343D+00
 -5.060D-05  1.348D+00
 -1.905D-05  1.338D+00
 -6.439D-05  1.349D+00
 -2.405D-05  1.334D+00
 -7.972D-05  1.351D+00
 -2.961D-05  1.331D+00
 -9.653D-05  1.353D+00
 -3.574D-05  1.327D+00
 -1.148D-04  1.356D+00
 -4.243D-05  1.323D+00
 -1.343D-04  1.360D+00
 -4.968D-05  1.319D+00
 -1.552D-04  1.365D+00
 -5.749D-05  1.315D+00
 -1.772D-04  1.371D+00
 -6.585D-05  1.311D+00
 -2.002D-04  1.377D+00
 -7.476D-05  1.306D+00
 -2.241D-04  1.386D+00
 -8.421D-05  1.302D+00
 -2.487D-04  1.396D+00
 -9.421D-05  1.297D+00
 -2.736D-04  1.408D+00
 -1.047D-04  1.291D+00
 -2.987D-04  1.423D+00
 -1.158D-04  1.286D+00
 -3.236D-04  1.442D+00
 -1.274D-04  1.280D+00
 -3.476D-04  1.466D+00
 -1.395D-04  1.274D+00
 -3.701D-04  1.496D+00
 -1.522D-04  1.267D+00
 -3.901D-04  1.535D+00
 -1.653D-04  1.260D+00
 -4.062D-04  1.586D+00
 -1.790D-04  1.253D+00
 -4.163D-04  1.657D+00
 -1.931D-04  1.245D+00
 -4.170D-04  1.759D+00
 -2.078D-04  1.237D+00
 -4.028D-04  1.919D+00
 -2.230D-04  1.229D+00
 -3.628D-04  2.199D+00
 -2.387D-04  1.219D+00
 -2.730D-04  2.834D+00
 -2.549D-04  1.209D+00
 -1.327D-04  4.193D+00
 -2.717D-04  1.198D+00
 -4.165D-04 -5.708D-01
 -2.892D-04  1.186D+00
 -2.941D-07  7.374D-01
 -8.664D-07  1.475D+00
 -4.307D-07  1.626D+00
 -3.825D-06  1.350D+00
 -1.699D-06  1.394D+00
 -8.459D-06  1.330D+00
 -3.528D-06  1.351D+00
 -1.476D-05  1.323D+00
 -5.918D-06  1.334D+00
 -2.271D-05  1.321D+00
 -8.868D-06  1.324D+00
 -3.230D-05  1.320D+00
 -1.238D-05  1.318D+00
 -4.350D-05  1.320D+00
 -1.645D-05  1.313D+00
 -5.627D-05  1.320D+00
 -2.107D-05  1.309D+00
 -7.059D-05  1.321D+00
 -2.625D-05  1.306D+00
 -8.641D-05  1.323D+00
 -3.199D-05  1.302D+00
 -1.037D-04  1.325D+00
 -3.827D-05  1.298D+00
 -1.223D-04  1.328D+00
 -4.510D-05  1.294D+00
 -1.423D-04  1.331D+00
 -5.248D-05  1.291D+00
 -1.635D-04  1.335D+00
 -6.041D-05  1.286D+00
 -1.858D-04  1.340D+00
 -6.887D-05  1.282D+00
 -2.091D-04  1.347D+00
 -7.786D-05  1.277D+00
 -2.333D-04  1.354D+00
 -8.739D-05  1.273D+00
 -2.581D-04  1.363D+00
 -9.745D-05  1.268D+00
 -2.833D-04  1.375D+00
 -1.080D-04  1.262D+00
 -3.086D-04  1.388D+00
 -1.191D-04  1.256D+00
 -3.337D-04  1.406D+00
 -1.307D-04  1.250D+00
 -3.580D-04  1.427D+00
 -1.428D-04  1.244D+00
 -3.809D-04  1.455D+00
 -1.555D-04  1.237D+00
 -4.014D-04  1.491D+00
 -1.686D-04  1.230D+00
 -4.181D-04  1.539D+00
 -1.822D-04  1.223D+00
 -4.291D-04  1.604D+00
 -1.963D-04  1.215D+00
 -4.311D-04  1.698D+00
 -2.108D-04  1.207D+00
 -4.187D-04  1.843D+00
 -2.259D-04  1.198D+00
 -3.817D-04  2.096D+00
 -2.414D-04  1.189D+00
 -2.974D-04  2.650D+00
 -2.575D-04  1.179D+00
 -1.438D-04  4.113D+00
 -2.741D-04  1.168D+00
 -3.699D-04 -1.613D-01
 -2.913D-04  1.156D+00
 -2.036D-08  4.176D+00
 -1.961D-08  4.160D+00
 -2.101D-06  1.350D+00
 -9.814D-07  1.418D+00
 -5.823D-06  1.310D+00
 -2.499D-06  1.338D+00
 -1.119D-05  1.299D+00
 -4.567D-06  1.313D+00
 -1.818D-05  1.295D+00
 -7.185D-06  1.302D+00
 -2.679D-05  1.294D+00
 -1.035D-05  1.295D+00
 -3.699D-05  1.293D+00
 -1.407D-05  1.290D+00
 -4.876D-05  1.293D+00
 -1.833D-05  1.285D+00
 -6.207D-05  1.293D+00
 -2.313D-05  1.282D+00
 -7.688D-05  1.294D+00
 -2.848D-05  1.278D+00
 -9.315D-05  1.296D+00
 -3.437D-05  1.274D+00
 -1.108D-04  1.298D+00
 -4.080D-05  1.271D+00
 -1.299D-04  1.300D+00
 -4.776D-05  1.267D+00
 -1.502D-04  1.303D+00
 -5.525D-05  1.263D+00
 -1.717D-04  1.307D+00
 -6.328D-05  1.259D+00
 -1.943D-04  1.311D+00
 -7.183D-05  1.254D+00
 -2.178D-04  1.317D+00
 -8.090D-05  1.249D+00
 -2.422D-04  1.323D+00
 -9.048D-05  1.245D+00
 -2.672D-04  1.332D+00
 -1.006D-04  1.239D+00
 -2.926D-04  1.342D+00
 -1.112D-04  1.234D+00
 -3.182D-04  1.355D+00
 -1.223D-04  1.228D+00
 -3.435D-04  1.371D+00
 -1.339D-04  1.222D+00
 -3.680D-04  1.391D+00
 -1.460D-04  1.215D+00
 -3.912D-04  1.416D+00
 -1.586D-04  1.209D+00
 -4.121D-04  1.449D+00
 -1.716D-04  1.201D+00
 -4.294D-04  1.493D+00
 -1.851D-04  1.194D+00
 -4.412D-04  1.554D+00
 -1.991D-04  1.186D+00
 -4.444D-04  1.640D+00
 -2.136D-04  1.178D+00
 -4.337D-04  1.774D+00
 -2.285D-04  1.169D+00
 -3.995D-04  2.003D+00
 -2.439D-04  1.159D+00
 -3.202D-04  2.491D+00
 -2.598D-04  1.149D+00
 -1.490D-04  4.139D+00
 -2.762D-04  1.138D+00
 -3.294D-04  2.402D-01
 -2.932D-04  1.126D+00
 -2.710D-07  7.327D-01
 -8.433D-07  1.406D+00
 -4.247D-07  1.537D+00
 -3.686D-06  1.296D+00
 -1.643D-06  1.335D+00
 -8.139D-06  1.278D+00
 -3.400D-06  1.297D+00
 -1.420D-05  1.272D+00
 -5.695D-06  1.281D+00
 -2.184D-05  1.269D+00
 -8.529D-06  1.273D+00
 -3.107D-05  1.268D+00
 -1.190D-05  1.267D+00
 -4.185D-05  1.267D+00
 -1.581D-05  1.263D+00
 -5.415D-05  1.267D+00
 -2.025D-05  1.259D+00
 -6.796D-05  1.268D+00
 -2.522D-05  1.255D+00
 -8.323D-05  1.268D+00
 -3.072D-05  1.252D+00
 -9.992D-05  1.270D+00
 -3.675D-05  1.248D+00
 -1.180D-04  1.271D+00
 -4.331D-05  1.244D+00
 -1.373D-04  1.273D+00
 -5.039D-05  1.240D+00
 -1.580D-04  1.276D+00
 -5.798D-05  1.236D+00
 -1.797D-04  1.279D+00
 -6.609D-05  1.232D+00
 -2.025D-04  1.283D+00
 -7.472D-05  1.227D+00
 -2.263D-04  1.288D+00
 -8.384D-05  1.222D+00
 -2.509D-04  1.294D+00
 -9.348D-05  1.217D+00
 -2.761D-04  1.301D+00
 -1.036D-04  1.212D+00
 -3.016D-04  1.311D+00
 -1.142D-04  1.206D+00
 -3.273D-04  1.322D+00
 -1.253D-04  1.200D+00
 -3.528D-04  1.337D+00
 -1.369D-04  1.194D+00
 -3.776D-04  1.355D+00
 -1.490D-04  1.188D+00
 -4.010D-04  1.379D+00
 -1.615D-04  1.181D+00
 -4.223D-04  1.410D+00
 -1.745D-04  1.173D+00
 -4.401D-04  1.450D+00
 -1.879D-04  1.166D+00
 -4.526D-04  1.506D+00
 -2.018D-04  1.158D+00
 -4.568D-04  1.586D+00
 -2.161D-04  1.149D+00
 -4.478D-04  1.709D+00
 -2.309D-04  1.140D+00
 -4.162D-04  1.918D+00
 -2.461D-04  1.131D+00
 -3.416D-04  2.353D+00
 -2.618D-04  1.121D+00
 -1.598D-04  4.043D+00
 -2.780D-04  1.110D+00
 -2.908D-04  6.209D-01
 -2.948D-04  1.098D+00
 -2.116D-08  4.248D+00
 -2.031D-08  4.243D+00
 -2.026D-06  1.295D+00
 -9.516D-07  1.355D+00
 -5.598D-06  1.259D+00
 -2.408D-06  1.284D+00
 -1.075D-05  1.250D+00
 -4.392D-06  1.262D+00
 -1.746D-05  1.246D+00
 -6.903D-06  1.252D+00
 -2.573D-05  1.244D+00
 -9.941D-06  1.245D+00
 -3.553D-05  1.243D+00
 -1.350D-05  1.241D+00
 -4.685D-05  1.243D+00
 -1.759D-05  1.237D+00
 -5.966D-05  1.243D+00
 -2.220D-05  1.233D+00
 -7.392D-05  1.243D+00
 -2.733D-05  1.230D+00
 -8.961D-05  1.243D+00
 -3.297D-05  1.226D+00
 -1.067D-04  1.244D+00
 -3.913D-05  1.222D+00
 -1.251D-04  1.246D+00
 -4.580D-05  1.219D+00
 -1.448D-04  1.247D+00
 -5.298D-05  1.215D+00
 -1.656D-04  1.249D+00
 -6.067D-05  1.210D+00
 -1.876D-04  1.252D+00
 -6.885D-05  1.206D+00
 -2.107D-04  1.256D+00
 -7.753D-05  1.201D+00
 -2.346D-04  1.260D+00
 -8.671D-05  1.196D+00
 -2.593D-04  1.265D+00
 -9.637D-05  1.191D+00
 -2.846D-04  1.272D+00
 -1.065D-04  1.186D+00
 -3.103D-04  1.281D+00
 -1.171D-04  1.180D+00
 -3.362D-04  1.291D+00
 -1.282D-04  1.174D+00
 -3.617D-04  1.305D+00
 -1.398D-04  1.167D+00
 -3.867D-04  1.322D+00
 -1.518D-04  1.161D+00
 -4.103D-04  1.343D+00
 -1.642D-04  1.154D+00
 -4.319D-04  1.372D+00
 -1.771D-04  1.146D+00
 -4.501D-04  1.409D+00
 -1.905D-04  1.138D+00
 -4.632D-04  1.461D+00
 -2.042D-04  1.130D+00
 -4.685D-04  1.535D+00
 -2.184D-04  1.122D+00
 -4.610D-04  1.649D+00
 -2.331D-04  1.113D+00
 -4.318D-04  1.840D+00
 -2.481D-04  1.103D+00
 -3.615D-04  2.230D+00
 -2.636D-04  1.093D+00
 -1.917D-04  3.599D+00
 -2.795D-04  1.082D+00
 -2.567D-04  9.980D-01
 -2.960D-04  1.070D+00
 -2.503D-07  7.278D-01
 -8.175D-07  1.344D+00
 -4.161D-07  1.458D+00
 -3.543D-06  1.246D+00
 -1.584D-06  1.281D+00
 -7.812D-06  1.230D+00
 -3.268D-06  1.247D+00
 -1.362D-05  1.224D+00
 -5.468D-06  1.233D+00
 -2.096D-05  1.221D+00
 -8.183D-06  1.225D+00
 -2.981D-05  1.220D+00
 -1.141D-05  1.220D+00
 -4.016D-05  1.219D+00
 -1.516D-05  1.216D+00
 -5.198D-05  1.219D+00
 -1.941D-05  1.212D+00
 -6.525D-05  1.219D+00
 -2.417D-05  1.208D+00
 -7.994D-05  1.219D+00
 -2.944D-05  1.205D+00
 -9.602D-05  1.219D+00
 -3.522D-05  1.201D+00
 -1.134D-04  1.220D+00
 -4.150D-05  1.198D+00
 -1.321D-04  1.221D+00
 -4.827D-05  1.194D+00
 -1.521D-04  1.222D+00
 -5.554D-05  1.190D+00
 -1.732D-04  1.224D+00
 -6.330D-05  1.185D+00
 -1.954D-04  1.226D+00
 -7.155D-05  1.181D+00
 -2.186D-04  1.229D+00
 -8.028D-05  1.176D+00
 -2.427D-04  1.233D+00
 -8.948D-05  1.171D+00
 -2.675D-04  1.238D+00
 -9.916D-05  1.166D+00
 -2.929D-04  1.244D+00
 -1.093D-04  1.160D+00
 -3.187D-04  1.251D+00
 -1.199D-04  1.154D+00
 -3.446D-04  1.261D+00
 -1.310D-04  1.148D+00
 -3.703D-04  1.273D+00
 -1.425D-04  1.141D+00
 -3.953D-04  1.289D+00
 -1.544D-04  1.134D+00
 -4.191D-04  1.309D+00
 -1.668D-04  1.127D+00
 -4.409D-04  1.335D+00
 -1.796D-04  1.120D+00
 -4.595D-04  1.370D+00
 -1.928D-04  1.112D+00
 -4.732D-04  1.418D+00
 -2.065D-04  1.103D+00
 -4.794D-04  1.487D+00
 -2.205D-04  1.095D+00
 -4.733D-04  1.592D+00
 -2.350D-04  1.085D+00
 -4.464D-04  1.767D+00
 -2.498D-04  1.076D+00
 -3.800D-04  2.120D+00
 -2.651D-04  1.065D+00
 -2.203D-04  3.269D+00
 -2.808D-04  1.054D+00
 -2.353D-04  1.378D+00
 -2.970D-04  1.042D+00
 -2.740D-08  3.585D+00
 -2.615D-08  3.599D+00
 -1.948D-06  1.244D+00
 -9.195D-07  1.298D+00
 -5.370D-06  1.213D+00
 -2.314D-06  1.235D+00
 -1.030D-05  1.204D+00
 -4.214D-06  1.215D+00
 -1.674D-05  1.200D+00
 -6.619D-06  1.206D+00
 -2.466D-05  1.198D+00
 -9.527D-06  1.200D+00
 -3.406D-05  1.197D+00
 -1.294D-05  1.195D+00
 -4.492D-05  1.196D+00
 -1.685D-05  1.191D+00
 -5.721D-05  1.196D+00
 -2.126D-05  1.188D+00
 -7.091D-05  1.195D+00
 -2.617D-05  1.184D+00
 -8.599D-05  1.195D+00
 -3.157D-05  1.181D+00
 -1.024D-04  1.196D+00
 -3.746D-05  1.177D+00
 -1.201D-04  1.196D+00
 -4.384D-05  1.174D+00
 -1.391D-04  1.197D+00
 -5.071D-05  1.170D+00
 -1.593D-04  1.198D+00
 -5.806D-05  1.165D+00
 -1.806D-04  1.199D+00
 -6.588D-05  1.161D+00
 -2.030D-04  1.201D+00
 -7.418D-05  1.156D+00
 -2.263D-04  1.203D+00
 -8.294D-05  1.151D+00
 -2.505D-04  1.207D+00
 -9.217D-05  1.146D+00
 -2.754D-04  1.211D+00
 -1.019D-04  1.141D+00
 -3.009D-04  1.216D+00
 -1.120D-04  1.135D+00
 -3.267D-04  1.223D+00
 -1.226D-04  1.129D+00
 -3.526D-04  1.232D+00
 -1.336D-04  1.122D+00
 -3.784D-04  1.243D+00
 -1.450D-04  1.116D+00
 -4.035D-04  1.257D+00
 -1.569D-04  1.109D+00
 -4.275D-04  1.276D+00
 -1.692D-04  1.101D+00
 -4.494D-04  1.300D+00
 -1.819D-04  1.094D+00
 -4.684D-04  1.333D+00
 -1.950D-04  1.086D+00
 -4.826D-04  1.377D+00
 -2.085D-04  1.077D+00
 -4.895D-04  1.441D+00
 -2.224D-04  1.068D+00
 -4.847D-04  1.538D+00
 -2.367D-04  1.059D+00
 -4.599D-04  1.700D+00
 -2.513D-04  1.049D+00
 -3.974D-04  2.021D+00
 -2.664D-04  1.039D+00
 -2.463D-04  3.007D+00
 -2.818D-04  1.028D+00
 -2.134D-04  1.742D+00
 -2.978D-04  1.016D+00
 -2.316D-07  7.229D-01
 -7.899D-07  1.287D+00
 -4.057D-07  1.388D+00
 -3.398D-06  1.200D+00
 -1.523D-06  1.231D+00
 -7.483D-06  1.185D+00
 -3.134D-06  1.200D+00
 -1.304D-05  1.180D+00
 -5.239D-06  1.188D+00
 -2.007D-05  1.177D+00
 -7.837D-06  1.181D+00
 -2.855D-05  1.176D+00
 -1.093D-05  1.176D+00
 -3.846D-05  1.175D+00
 -1.451D-05  1.172D+00
 -4.979D-05  1.174D+00
 -1.858D-05  1.168D+00
 -6.252D-05  1.173D+00
 -2.313D-05  1.165D+00
 -7.662D-05  1.173D+00
 -2.817D-05  1.161D+00
 -9.206D-05  1.173D+00
 -3.369D-05  1.158D+00
 -1.088D-04  1.173D+00
 -3.969D-05  1.154D+00
 -1.268D-04  1.173D+00
 -4.616D-05  1.150D+00
 -1.460D-04  1.173D+00
 -5.311D-05  1.146D+00
 -1.664D-04  1.174D+00
 -6.052D-05  1.142D+00
 -1.879D-04  1.175D+00
 -6.840D-05  1.137D+00
 -2.104D-04  1.176D+00
 -7.674D-05  1.133D+00
 -2.338D-04  1.178D+00
 -8.552D-05  1.127D+00
 -2.581D-04  1.181D+00
 -9.476D-05  1.122D+00
 -2.830D-04  1.185D+00
 -1.044D-04  1.116D+00
 -3.085D-04  1.189D+00
 -1.146D-04  1.111D+00
 -3.344D-04  1.195D+00
 -1.251D-04  1.104D+00
 -3.603D-04  1.203D+00
 -1.361D-04  1.098D+00
 -3.861D-04  1.213D+00
 -1.474D-04  1.091D+00
 -4.113D-04  1.227D+00
 -1.592D-04  1.084D+00
 -4.353D-04  1.244D+00
 -1.714D-04  1.076D+00
 -4.574D-04  1.266D+00
 -1.840D-04  1.068D+00
 -4.766D-04  1.296D+00
 -1.970D-04  1.060D+00
 -4.913D-04  1.338D+00
 -2.103D-04  1.052D+00
 -4.989D-04  1.398D+00
 -2.240D-04  1.043D+00
 -4.953D-04  1.488D+00
 -2.381D-04  1.033D+00
 -4.725D-04  1.637D+00
 -2.526D-04  1.023D+00
 -4.135D-04  1.931D+00
 -2.674D-04  1.013D+00
 -2.703D-04  2.791D+00
 -2.826D-04  1.001D+00
 -1.909D-04  2.108D+00
 -2.983D-04  9.893D-01
 -3.389D-08  2.991D+00
 -3.242D-08  2.999D+00
 -1.870D-06  1.198D+00
 -8.860D-07  1.245D+00
 -5.142D-06  1.169D+00
 -2.220D-06  1.189D+00
 -9.858D-06  1.161D+00
 -4.036D-06  1.171D+00
 -1.601D-05  1.157D+00
 -6.335D-06  1.162D+00
 -2.359D-05  1.155D+00
 -9.115D-06  1.157D+00
 -3.259D-05  1.154D+00
 -1.238D-05  1.153D+00
 -4.299D-05  1.153D+00
 -1.611D-05  1.149D+00
 -5.476D-05  1.152D+00
 -2.033D-05  1.146D+00
 -6.789D-05  1.151D+00
 -2.502D-05  1.142D+00
 -8.235D-05  1.151D+00
 -3.018D-05  1.139D+00
 -9.812D-05  1.150D+00
 -3.581D-05  1.135D+00
 -1.151D-04  1.150D+00
 -4.190D-05  1.132D+00
 -1.334D-04  1.150D+00
 -4.846D-05  1.128D+00
 -1.528D-04  1.150D+00
 -5.547D-05  1.123D+00
 -1.734D-04  1.150D+00
 -6.294D-05  1.119D+00
 -1.950D-04  1.151D+00
 -7.086D-05  1.114D+00
 -2.176D-04  1.152D+00
 -7.922D-05  1.109D+00
 -2.411D-04  1.154D+00
 -8.802D-05  1.104D+00
 -2.654D-04  1.156D+00
 -9.726D-05  1.099D+00
