 -5.872D-04  6.870D-01
 -6.017D-04  6.954D-01
 -6.351D-04  6.727D-01
 -6.465D-04  6.869D-01
 -6.885D-04  6.545D-01
 -6.942D-04  6.775D-01
 -7.495D-04  6.308D-01
 -7.451D-04  6.670D-01
 -8.213D-04  5.997D-01
 -7.994D-04  6.555D-01
 -9.096D-04  5.578D-01
 -8.573D-04  6.430D-01
 -1.025D-03  5.002D-01
 -9.191D-04  6.299D-01
 -1.191D-03  4.176D-01
 -9.845D-04  6.164D-01
 -1.471D-03  2.922D-01
 -1.053D-03  6.033D-01
 -2.134D-03  7.686D-02
 -1.123D-03  5.922D-01
 -2.983D-05  7.348D-01
 -4.427D-05  7.348D-01
 -5.672D-05  7.349D-01
 -6.831D-05  7.349D-01
 -7.946D-05  7.350D-01
 -9.037D-05  7.350D-01
 -1.012D-04  7.350D-01
 -1.119D-04  7.351D-01
 -1.226D-04  7.351D-01
 -1.334D-04  7.350D-01
 -1.442D-04  7.350D-01
 -1.551D-04  7.349D-01
 -1.661D-04  7.348D-01
 -1.772D-04  7.347D-01
 -1.885D-04  7.345D-01
 -2.000D-04  7.343D-01
 -2.116D-04  7.340D-01
 -2.234D-04  7.337D-01
 -2.354D-04  7.333D-01
 -2.476D-04  7.329D-01
 -2.600D-04  7.323D-01
 -2.727D-04  7.317D-01
 -2.857D-04  7.309D-01
 -2.988D-04  7.302D-01
 -3.124D-04  7.291D-01
 -3.261D-04  7.283D-01
 -3.403D-04  7.267D-01
 -3.546D-04  7.259D-01
 -3.696D-04  7.237D-01
 -3.845D-04  7.230D-01
 -4.005D-04  7.200D-01
 -4.158D-04  7.195D-01
 -4.330D-04  7.153D-01
 -4.488D-04  7.153D-01
 -4.675D-04  7.095D-01
 -4.836D-04  7.104D-01
 -5.043D-04  7.022D-01
 -5.203D-04  7.047D-01
 -5.438D-04  6.932D-01
 -5.592D-04  6.981D-01
 -5.866D-04  6.818D-01
 -6.004D-04  6.906D-01
 -6.335D-04  6.675D-01
 -6.441D-04  6.821D-01
 -6.857D-04  6.492D-01
 -6.907D-04  6.727D-01
 -7.453D-04  6.257D-01
 -7.402D-04  6.623D-01
 -8.153D-04  5.947D-01
 -7.929D-04  6.509D-01
 -9.012D-04  5.533D-01
 -8.491D-04  6.387D-01
 -1.013D-03  4.963D-01
 -9.088D-04  6.258D-01
 -1.174D-03  4.148D-01
 -9.721D-04  6.126D-01
 -1.444D-03  2.907D-01
 -1.038D-03  5.997D-01
 -2.081D-03  7.627D-02
 -1.106D-03  5.888D-01
 -2.905D-05  7.328D-01
 -4.311D-05  7.328D-01
 -5.523D-05  7.328D-01
 -6.652D-05  7.328D-01
 -7.737D-05  7.328D-01
 -8.798D-05  7.328D-01
 -9.846D-05  7.328D-01
 -1.089D-04  7.328D-01
 -1.193D-04  7.328D-01
 -1.298D-04  7.327D-01
 -1.403D-04  7.326D-01
 -1.509D-04  7.325D-01
 -1.615D-04  7.324D-01
 -1.724D-04  7.322D-01
 -1.833D-04  7.320D-01
 -1.944D-04  7.317D-01
 -2.056D-04  7.314D-01
 -2.171D-04  7.311D-01
 -2.287D-04  7.307D-01
 -2.405D-04  7.301D-01
 -2.525D-04  7.296D-01
 -2.648D-04  7.289D-01
 -2.772D-04  7.283D-01
 -2.900D-04  7.273D-01
 -3.030D-04  7.266D-01
 -3.163D-04  7.252D-01
 -3.298D-04  7.244D-01
 -3.438D-04  7.227D-01
 -3.579D-04  7.218D-01
 -3.727D-04  7.195D-01
 -3.872D-04  7.187D-01
 -4.030D-04  7.155D-01
 -4.181D-04  7.150D-01
 -4.350D-04  7.106D-01
 -4.505D-04  7.106D-01
 -4.689D-04  7.045D-01
 -4.846D-04  7.056D-01
 -5.050D-04  6.971D-01
 -5.206D-04  6.997D-01
 -5.438D-04  6.879D-01
 -5.587D-04  6.931D-01
 -5.857D-04  6.764D-01
 -5.990D-04  6.855D-01
 -6.317D-04  6.620D-01
 -6.417D-04  6.771D-01
 -6.828D-04  6.438D-01
 -6.870D-04  6.677D-01
 -7.410D-04  6.203D-01
 -7.352D-04  6.574D-01
 -8.092D-04  5.896D-01
 -7.865D-04  6.461D-01
 -8.928D-04  5.486D-01
 -8.410D-04  6.341D-01
 -1.002D-03  4.923D-01
 -8.988D-04  6.214D-01
 -1.157D-03  4.117D-01
 -9.599D-04  6.084D-01
 -1.418D-03  2.889D-01
 -1.024D-03  5.958D-01
 -2.030D-03  7.565D-02
 -1.089D-03  5.851D-01
 -2.830D-05  7.307D-01
 -4.200D-05  7.307D-01
 -5.380D-05  7.307D-01
 -6.479D-05  7.306D-01
 -7.535D-05  7.306D-01
 -8.568D-05  7.306D-01
 -9.588D-05  7.306D-01
 -1.060D-04  7.305D-01
 -1.162D-04  7.304D-01
 -1.263D-04  7.303D-01
 -1.365D-04  7.302D-01
 -1.468D-04  7.301D-01
 -1.572D-04  7.299D-01
 -1.677D-04  7.297D-01
 -1.783D-04  7.294D-01
 -1.890D-04  7.291D-01
 -1.999D-04  7.287D-01
 -2.110D-04  7.284D-01
 -2.223D-04  7.279D-01
 -2.337D-04  7.274D-01
 -2.453D-04  7.267D-01
 -2.571D-04  7.261D-01
 -2.692D-04  7.253D-01
 -2.815D-04  7.246D-01
 -2.941D-04  7.235D-01
 -3.069D-04  7.226D-01
 -3.200D-04  7.212D-01
 -3.333D-04  7.203D-01
 -3.471D-04  7.184D-01
 -3.609D-04  7.175D-01
 -3.755D-04  7.149D-01
 -3.898D-04  7.142D-01
 -4.053D-04  7.107D-01
 -4.201D-04  7.103D-01
 -4.368D-04  7.056D-01
 -4.519D-04  7.057D-01
 -4.701D-04  6.994D-01
 -4.854D-04  7.005D-01
 -5.056D-04  6.918D-01
 -5.207D-04  6.946D-01
 -5.436D-04  6.824D-01
 -5.580D-04  6.878D-01
 -5.847D-04  6.708D-01
 -5.974D-04  6.802D-01
 -6.297D-04  6.563D-01
 -6.391D-04  6.717D-01
 -6.797D-04  6.381D-01
 -6.833D-04  6.624D-01
 -7.366D-04  6.147D-01
 -7.302D-04  6.521D-01
 -8.031D-04  5.842D-01
 -7.800D-04  6.410D-01
 -8.843D-04  5.436D-01
 -8.329D-04  6.291D-01
 -9.899D-04  4.880D-01
 -8.889D-04  6.167D-01
 -1.140D-03  4.085D-01
 -9.479D-04  6.039D-01
 -1.392D-03  2.870D-01
 -1.010D-03  5.915D-01
 -1.980D-03  7.498D-02
 -1.072D-03  5.809D-01
 -2.758D-05  7.285D-01
 -4.093D-05  7.285D-01
 -5.243D-05  7.285D-01
 -6.313D-05  7.284D-01
 -7.341D-05  7.284D-01
 -8.347D-05  7.283D-01
 -9.340D-05  7.282D-01
 -1.033D-04  7.281D-01
 -1.131D-04  7.280D-01
 -1.230D-04  7.279D-01
 -1.329D-04  7.277D-01
 -1.429D-04  7.275D-01
 -1.530D-04  7.273D-01
 -1.632D-04  7.270D-01
 -1.735D-04  7.267D-01
 -1.839D-04  7.264D-01
 -1.945D-04  7.260D-01
 -2.052D-04  7.256D-01
 -2.161D-04  7.251D-01
 -2.272D-04  7.245D-01
 -2.384D-04  7.239D-01
 -2.499D-04  7.231D-01
 -2.615D-04  7.224D-01
 -2.735D-04  7.215D-01
 -2.855D-04  7.207D-01
 -2.980D-04  7.194D-01
 -3.105D-04  7.185D-01
 -3.235D-04  7.169D-01
 -3.365D-04  7.160D-01
 -3.502D-04  7.139D-01
 -3.637D-04  7.129D-01
 -3.781D-04  7.102D-01
 -3.921D-04  7.094D-01
 -4.074D-04  7.058D-01
 -4.219D-04  7.053D-01
 -4.384D-04  7.004D-01
 -4.531D-04  7.006D-01
 -4.711D-04  6.940D-01
 -4.860D-04  6.952D-01
 -5.060D-04  6.862D-01
 -5.206D-04  6.891D-01
 -5.433D-04  6.766D-01
 -5.571D-04  6.823D-01
 -5.836D-04  6.649D-01
 -5.956D-04  6.746D-01
 -6.276D-04  6.504D-01
 -6.363D-04  6.661D-01
 -6.765D-04  6.321D-01
 -6.794D-04  6.568D-01
 -7.320D-04  6.088D-01
 -7.251D-04  6.466D-01
 -7.969D-04  5.786D-01
 -7.735D-04  6.356D-01
 -8.759D-04  5.385D-01
 -8.248D-04  6.239D-01
 -9.783D-04  4.835D-01
 -8.791D-04  6.116D-01
 -1.124D-03  4.050D-01
 -9.362D-04  5.991D-01
 -1.366D-03  2.849D-01
 -9.957D-04  5.869D-01
 -1.932D-03  7.425D-02
 -1.056D-03  5.764D-01
 -2.688D-05  7.263D-01
 -3.990D-05  7.263D-01
 -5.110D-05  7.262D-01
 -6.153D-05  7.262D-01
 -7.155D-05  7.261D-01
 -8.134D-05  7.260D-01
 -9.101D-05  7.259D-01
 -1.006D-04  7.257D-01
 -1.102D-04  7.256D-01
 -1.198D-04  7.254D-01
 -1.295D-04  7.252D-01
 -1.392D-04  7.249D-01
 -1.490D-04  7.247D-01
 -1.589D-04  7.244D-01
 -1.689D-04  7.240D-01
 -1.790D-04  7.236D-01
 -1.893D-04  7.232D-01
 -1.997D-04  7.227D-01
 -2.102D-04  7.222D-01
 -2.209D-04  7.216D-01
 -2.319D-04  7.209D-01
 -2.429D-04  7.202D-01
 -2.542D-04  7.193D-01
 -2.657D-04  7.185D-01
 -2.774D-04  7.174D-01
 -2.893D-04  7.165D-01
 -3.016D-04  7.151D-01
 -3.139D-04  7.141D-01
 -3.267D-04  7.124D-01
 -3.395D-04  7.114D-01
 -3.530D-04  7.091D-01
 -3.663D-04  7.081D-01
 -3.805D-04  7.052D-01
 -3.942D-04  7.044D-01
 -4.093D-04  7.006D-01
 -4.235D-04  7.001D-01
 -4.398D-04  6.950D-01
 -4.542D-04  6.952D-01
 -4.719D-04  6.883D-01
 -4.864D-04  6.897D-01
 -5.061D-04  6.803D-01
 -5.203D-04  6.835D-01
 -5.427D-04  6.707D-01
 -5.560D-04  6.765D-01
 -5.822D-04  6.588D-01
 -5.937D-04  6.688D-01
 -6.254D-04  6.442D-01
 -6.335D-04  6.603D-01
 -6.732D-04  6.260D-01
 -6.755D-04  6.510D-01
 -7.274D-04  6.028D-01
 -7.200D-04  6.408D-01
 -7.906D-04  5.728D-01
 -7.670D-04  6.299D-01
 -8.675D-04  5.331D-01
 -8.168D-04  6.183D-01
 -9.669D-04  4.788D-01
 -8.694D-04  6.062D-01
 -1.108D-03  4.013D-01
 -9.246D-04  5.939D-01
 -1.342D-03  2.827D-01
 -9.821D-04  5.818D-01
 -1.886D-03  7.344D-02
 -1.041D-03  5.715D-01
 -2.622D-05  7.241D-01
 -3.890D-05  7.240D-01
 -4.983D-05  7.239D-01
 -5.999D-05  7.238D-01
 -6.975D-05  7.237D-01
 -7.929D-05  7.236D-01
 -8.871D-05  7.234D-01
 -9.807D-05  7.233D-01
 -1.074D-04  7.231D-01
 -1.168D-04  7.228D-01
 -1.262D-04  7.226D-01
 -1.356D-04  7.223D-01
 -1.451D-04  7.220D-01
 -1.547D-04  7.216D-01
 -1.645D-04  7.212D-01
 -1.743D-04  7.208D-01
 -1.842D-04  7.203D-01
 -1.943D-04  7.198D-01
 -2.046D-04  7.192D-01
 -2.150D-04  7.185D-01
 -2.255D-04  7.179D-01
 -2.363D-04  7.171D-01
 -2.472D-04  7.163D-01
 -2.583D-04  7.153D-01
 -2.696D-04  7.144D-01
 -2.812D-04  7.131D-01
 -2.929D-04  7.121D-01
 -3.050D-04  7.106D-01
 -3.171D-04  7.096D-01
 -3.297D-04  7.076D-01
 -3.423D-04  7.066D-01
 -3.556D-04  7.041D-01
 -3.686D-04  7.031D-01
 -3.826D-04  7.000D-01
 -3.961D-04  6.992D-01
 -4.110D-04  6.951D-01
 -4.249D-04  6.947D-01
 -4.409D-04  6.893D-01
 -4.550D-04  6.896D-01
 -4.726D-04  6.825D-01
 -4.866D-04  6.839D-01
 -5.061D-04  6.743D-01
 -5.199D-04  6.776D-01
 -5.420D-04  6.645D-01
 -5.548D-04  6.705D-01
 -5.807D-04  6.525D-01
 -5.917D-04  6.627D-01
 -6.230D-04  6.378D-01
 -6.305D-04  6.542D-01
 -6.697D-04  6.196D-01
 -6.715D-04  6.449D-01
 -7.226D-04  5.965D-01
 -7.148D-04  6.348D-01
 -7.842D-04  5.668D-01
 -7.606D-04  6.239D-01
 -8.590D-04  5.275D-01
 -8.089D-04  6.125D-01
 -9.555D-04  4.739D-01
 -8.598D-04  6.005D-01
 -1.092D-03  3.975D-01
 -9.133D-04  5.883D-01
 -1.317D-03  2.802D-01
 -9.689D-04  5.765D-01
 -1.841D-03  7.255D-02
 -1.025D-03  5.662D-01
