 -1.806D-05  1.516D+00
 -2.185D-05  1.498D+00
 -2.553D-05  1.506D+00
 -3.004D-05  1.488D+00
 -3.411D-05  1.502D+00
 -3.942D-05  1.481D+00
 -4.376D-05  1.502D+00
 -4.997D-05  1.476D+00
 -5.442D-05  1.505D+00
 -6.168D-05  1.473D+00
 -6.602D-05  1.510D+00
 -7.454D-05  1.470D+00
 -7.848D-05  1.518D+00
 -8.851D-05  1.468D+00
 -9.170D-05  1.528D+00
 -1.036D-04  1.467D+00
 -1.056D-04  1.541D+00
 -1.198D-04  1.465D+00
 -1.199D-04  1.557D+00
 -1.370D-04  1.464D+00
 -1.344D-04  1.577D+00
 -1.553D-04  1.463D+00
 -1.490D-04  1.602D+00
 -1.746D-04  1.462D+00
 -1.633D-04  1.633D+00
 -1.949D-04  1.461D+00
 -1.767D-04  1.672D+00
 -2.161D-04  1.459D+00
 -1.888D-04  1.722D+00
 -2.383D-04  1.458D+00
 -1.987D-04  1.788D+00
 -2.615D-04  1.457D+00
 -2.053D-04  1.877D+00
 -2.855D-04  1.455D+00
 -2.069D-04  2.000D+00
 -3.105D-04  1.453D+00
 -2.009D-04  2.183D+00
 -3.363D-04  1.451D+00
 -1.834D-04  2.479D+00
 -3.630D-04  1.448D+00
 -1.467D-04  3.046D+00
 -3.906D-04  1.444D+00
 -8.644D-05  4.272D+00
 -4.192D-04  1.440D+00
 -1.006D-04  3.071D+00
 -4.489D-04  1.434D+00
 -2.497D-04 -3.510D-01
 -4.800D-04  1.427D+00
 -9.808D-04 -2.084D+00
 -5.129D-04  1.416D+00
 -1.034D-06  4.983D-01
 -1.289D-07  2.186D+00
 -1.104D-06  2.061D+00
 -2.619D-06  1.711D+00
 -4.418D-06  1.602D+00
 -6.538D-06  1.544D+00
 -8.912D-06  1.518D+00
 -1.165D-05  1.493D+00
 -1.457D-05  1.487D+00
 -1.796D-05  1.470D+00
 -2.138D-05  1.473D+00
 -2.544D-05  1.457D+00
 -2.931D-05  1.467D+00
 -3.410D-05  1.449D+00
 -3.832D-05  1.465D+00
 -4.393D-05  1.444D+00
 -4.837D-05  1.465D+00
 -5.490D-05  1.440D+00
 -5.941D-05  1.469D+00
 -6.701D-05  1.437D+00
 -7.137D-05  1.474D+00
 -8.024D-05  1.434D+00
 -8.417D-05  1.481D+00
 -9.457D-05  1.432D+00
 -9.770D-05  1.490D+00
 -1.100D-04  1.431D+00
 -1.119D-04  1.502D+00
 -1.265D-04  1.429D+00
 -1.265D-04  1.517D+00
 -1.440D-04  1.427D+00
 -1.413D-04  1.536D+00
 -1.626D-04  1.426D+00
 -1.562D-04  1.559D+00
 -1.821D-04  1.424D+00
 -1.707D-04  1.588D+00
 -2.027D-04  1.423D+00
 -1.845D-04  1.624D+00
 -2.241D-04  1.421D+00
 -1.970D-04  1.671D+00
 -2.466D-04  1.420D+00
 -2.074D-04  1.731D+00
 -2.699D-04  1.418D+00
 -2.146D-04  1.813D+00
 -2.941D-04  1.415D+00
 -2.170D-04  1.925D+00
 -3.192D-04  1.413D+00
 -2.122D-04  2.090D+00
 -3.452D-04  1.410D+00
 -1.963D-04  2.353D+00
 -3.720D-04  1.407D+00
 -1.623D-04  2.839D+00
 -3.998D-04  1.403D+00
 -9.370D-05  4.172D+00
 -4.285D-04  1.398D+00
 -9.117D-05  3.477D+00
 -4.582D-04  1.392D+00
 -2.220D-04  1.031D-01
 -4.892D-04  1.384D+00
 -9.133D-04 -2.157D+00
 -5.221D-04  1.374D+00
 -9.821D-07  4.999D-01
 -1.105D-07  2.678D+00
 -1.123D-06  1.975D+00
 -2.605D-06  1.663D+00
 -4.391D-06  1.556D+00
 -6.448D-06  1.509D+00
 -8.835D-06  1.477D+00
 -1.145D-05  1.464D+00
 -1.445D-05  1.445D+00
 -1.759D-05  1.444D+00
 -2.124D-05  1.429D+00
 -2.486D-05  1.435D+00
 -2.918D-05  1.420D+00
 -3.321D-05  1.431D+00
 -3.828D-05  1.413D+00
 -4.263D-05  1.430D+00
 -4.852D-05  1.409D+00
 -5.306D-05  1.431D+00
 -5.988D-05  1.405D+00
 -6.445D-05  1.434D+00
 -7.236D-05  1.403D+00
 -7.674D-05  1.439D+00
 -8.593D-05  1.400D+00
 -8.984D-05  1.446D+00
 -1.006D-04  1.398D+00
 -1.037D-04  1.455D+00
 -1.163D-04  1.396D+00
 -1.181D-04  1.466D+00
 -1.331D-04  1.395D+00
 -1.329D-04  1.480D+00
 -1.509D-04  1.393D+00
 -1.481D-04  1.497D+00
 -1.697D-04  1.391D+00
 -1.632D-04  1.519D+00
 -1.894D-04  1.389D+00
 -1.780D-04  1.545D+00
 -2.102D-04  1.387D+00
 -1.921D-04  1.579D+00
 -2.319D-04  1.385D+00
 -2.049D-04  1.622D+00
 -2.544D-04  1.383D+00
 -2.157D-04  1.678D+00
 -2.779D-04  1.381D+00
 -2.235D-04  1.753D+00
 -3.023D-04  1.378D+00
 -2.267D-04  1.856D+00
 -3.275D-04  1.375D+00
 -2.229D-04  2.006D+00
 -3.536D-04  1.372D+00
 -2.086D-04  2.241D+00
 -3.805D-04  1.368D+00
 -1.771D-04  2.664D+00
 -4.083D-04  1.364D+00
 -1.141D-04  3.708D+00
 -4.370D-04  1.358D+00
 -9.048D-05  3.679D+00
 -4.667D-04  1.352D+00
 -1.964D-04  5.131D-01
 -4.977D-04  1.344D+00
 -8.519D-04 -2.234D+00
 -5.303D-04  1.333D+00
 -9.335D-07  5.014D-01
 -9.997D-08  3.112D+00
 -1.133D-06  1.902D+00
 -2.596D-06  1.613D+00
 -4.337D-06  1.519D+00
 -6.386D-06  1.469D+00
 -8.686D-06  1.446D+00
 -1.133D-05  1.425D+00
 -1.417D-05  1.419D+00
 -1.743D-05  1.404D+00
 -2.077D-05  1.406D+00
 -2.467D-05  1.393D+00
 -2.846D-05  1.399D+00
 -3.305D-05  1.385D+00
 -3.722D-05  1.397D+00
 -4.255D-05  1.380D+00
 -4.701D-05  1.397D+00
 -5.317D-05  1.376D+00
 -5.779D-05  1.398D+00
 -6.490D-05  1.373D+00
 -6.951D-05  1.402D+00
 -7.771D-05  1.370D+00
 -8.210D-05  1.406D+00
 -9.161D-05  1.368D+00
 -9.548D-05  1.413D+00
 -1.066D-04  1.366D+00
 -1.096D-04  1.421D+00
 -1.225D-04  1.364D+00
 -1.242D-04  1.431D+00
 -1.396D-04  1.362D+00
 -1.393D-04  1.444D+00
 -1.576D-04  1.360D+00
 -1.546D-04  1.460D+00
 -1.766D-04  1.358D+00
 -1.700D-04  1.480D+00
 -1.965D-04  1.355D+00
 -1.850D-04  1.505D+00
 -2.174D-04  1.353D+00
 -1.994D-04  1.536D+00
 -2.393D-04  1.351D+00
 -2.126D-04  1.576D+00
 -2.620D-04  1.348D+00
 -2.238D-04  1.628D+00
 -2.856D-04  1.345D+00
 -2.320D-04  1.697D+00
 -3.100D-04  1.342D+00
 -2.359D-04  1.792D+00
 -3.353D-04  1.339D+00
 -2.332D-04  1.928D+00
 -3.614D-04  1.335D+00
 -2.203D-04  2.141D+00
 -3.883D-04  1.331D+00
 -1.911D-04  2.513D+00
 -4.161D-04  1.326D+00
 -1.326D-04  3.368D+00
 -4.448D-04  1.321D+00
 -8.828D-05  3.908D+00
 -4.745D-04  1.314D+00
 -1.718D-04  9.056D-01
 -5.053D-04  1.306D+00
 -7.936D-04 -2.317D+00
 -5.378D-04  1.295D+00
 -8.877D-07  5.032D-01
 -8.704D-08  3.582D+00
 -1.143D-06  1.832D+00
 -2.573D-06  1.571D+00
 -4.296D-06  1.479D+00
 -6.283D-06  1.438D+00
 -8.584D-06  1.410D+00
 -1.111D-05  1.398D+00
 -1.401D-05  1.382D+00
 -1.705D-05  1.380D+00
 -2.056D-05  1.367D+00
 -2.409D-05  1.371D+00
 -2.823D-05  1.359D+00
 -3.218D-05  1.367D+00
 -3.701D-05  1.353D+00
 -4.132D-05  1.365D+00
 -4.690D-05  1.348D+00
 -5.146D-05  1.366D+00
 -5.788D-05  1.345D+00
 -6.256D-05  1.367D+00
 -6.994D-05  1.342D+00
 -7.458D-05  1.371D+00
 -8.307D-05  1.339D+00
 -8.744D-05  1.375D+00
 -9.724D-05  1.337D+00
 -1.011D-04  1.381D+00
 -1.125D-04  1.335D+00
 -1.154D-04  1.389D+00
 -1.287D-04  1.332D+00
 -1.302D-04  1.398D+00
 -1.459D-04  1.330D+00
 -1.455D-04  1.410D+00
 -1.641D-04  1.328D+00
 -1.611D-04  1.425D+00
 -1.833D-04  1.326D+00
 -1.766D-04  1.444D+00
 -2.034D-04  1.323D+00
 -1.919D-04  1.467D+00
 -2.244D-04  1.320D+00
 -2.065D-04  1.496D+00
 -2.464D-04  1.318D+00
 -2.199D-04  1.533D+00
 -2.692D-04  1.315D+00
 -2.315D-04  1.581D+00
 -2.928D-04  1.312D+00
 -2.402D-04  1.644D+00
 -3.173D-04  1.308D+00
 -2.447D-04  1.732D+00
 -3.426D-04  1.304D+00
 -2.429D-04  1.857D+00
 -3.687D-04  1.300D+00
 -2.314D-04  2.049D+00
 -3.957D-04  1.296D+00
 -2.042D-04  2.380D+00
 -4.234D-04  1.290D+00
 -1.497D-04  3.101D+00
 -4.520D-04  1.285D+00
 -8.310D-05  4.210D+00
 -4.816D-04  1.278D+00
 -1.559D-04  1.322D+00
 -5.122D-04  1.269D+00
 -7.382D-04 -2.407D+00
 -5.444D-04  1.259D+00
 -8.451D-07  5.050D-01
 -8.363D-08  3.836D+00
 -1.145D-06  1.772D+00
 -2.554D-06  1.527D+00
 -4.233D-06  1.446D+00
 -6.205D-06  1.403D+00
 -8.426D-06  1.382D+00
 -1.097D-05  1.363D+00
 -1.372D-05  1.357D+00
 -1.684D-05  1.345D+00
 -2.009D-05  1.345D+00
 -2.382D-05  1.334D+00
 -2.752D-05  1.339D+00
 -3.190D-05  1.327D+00
 -3.600D-05  1.336D+00
 -4.107D-05  1.322D+00
 -4.549D-05  1.335D+00
 -5.131D-05  1.319D+00
 -5.595D-05  1.336D+00
 -6.262D-05  1.315D+00
 -6.735D-05  1.338D+00
 -7.499D-05  1.313D+00
 -7.964D-05  1.341D+00
 -8.840D-05  1.310D+00
 -9.274D-05  1.345D+00
 -1.028D-04  1.307D+00
 -1.066D-04  1.351D+00
 -1.183D-04  1.305D+00
 -1.211D-04  1.358D+00
 -1.347D-04  1.303D+00
 -1.362D-04  1.366D+00
 -1.521D-04  1.300D+00
 -1.516D-04  1.378D+00
 -1.705D-04  1.297D+00
 -1.673D-04  1.391D+00
 -1.898D-04  1.295D+00
 -1.830D-04  1.408D+00
 -2.100D-04  1.292D+00
 -1.985D-04  1.430D+00
 -2.312D-04  1.289D+00
 -2.133D-04  1.457D+00
 -2.532D-04  1.286D+00
 -2.270D-04  1.491D+00
 -2.760D-04  1.283D+00
 -2.389D-04  1.536D+00
 -2.997D-04  1.279D+00
 -2.480D-04  1.595D+00
 -3.242D-04  1.275D+00
 -2.531D-04  1.675D+00
 -3.495D-04  1.271D+00
 -2.522D-04  1.790D+00
 -3.756D-04  1.267D+00
 -2.419D-04  1.966D+00
 -4.024D-04  1.262D+00
 -2.167D-04  2.262D+00
 -4.301D-04  1.256D+00
 -1.655D-04  2.881D+00
 -4.586D-04  1.250D+00
 -9.058D-05  4.113D+00
 -4.880D-04  1.243D+00
 -1.420D-04  1.707D+00
 -5.184D-04  1.234D+00
 -6.856D-04 -2.508D+00
 -5.503D-04  1.224D+00
 -8.050D-07  5.070D-01
 -7.788D-08  4.139D+00
 -1.148D-06  1.712D+00
 -2.524D-06  1.490D+00
 -4.181D-06  1.410D+00
 -6.095D-06  1.374D+00
 -8.307D-06  1.349D+00
 -1.075D-05  1.338D+00
 -1.352D-05  1.324D+00
 -1.647D-05  1.322D+00
 -1.983D-05  1.311D+00
 -2.325D-05  1.314D+00
 -2.721D-05  1.303D+00
 -3.107D-05  1.310D+00
 -3.567D-05  1.298D+00
 -3.989D-05  1.307D+00
 -4.519D-05  1.294D+00
 -4.971D-05  1.307D+00
 -5.576D-05  1.290D+00
 -6.047D-05  1.308D+00
 -6.738D-05  1.287D+00
 -7.214D-05  1.309D+00
 -8.002D-05  1.284D+00
 -8.467D-05  1.312D+00
 -9.369D-05  1.282D+00
 -9.800D-05  1.316D+00
 -1.084D-04  1.279D+00
 -1.121D-04  1.321D+00
 -1.240D-04  1.276D+00
 -1.267D-04  1.328D+00
 -1.406D-04  1.274D+00
 -1.420D-04  1.336D+00
 -1.582D-04  1.271D+00
 -1.576D-04  1.346D+00
 -1.767D-04  1.268D+00
 -1.734D-04  1.359D+00
 -1.961D-04  1.265D+00
 -1.893D-04  1.375D+00
 -2.164D-04  1.262D+00
 -2.049D-04  1.394D+00
 -2.376D-04  1.259D+00
 -2.198D-04  1.420D+00
 -2.597D-04  1.255D+00
 -2.337D-04  1.451D+00
 -2.825D-04  1.252D+00
 -2.459D-04  1.493D+00
 -3.062D-04  1.248D+00
 -2.555D-04  1.548D+00
 -3.307D-04  1.244D+00
 -2.611D-04  1.622D+00
 -3.559D-04  1.239D+00
 -2.609D-04  1.728D+00
 -3.819D-04  1.234D+00
 -2.518D-04  1.889D+00
 -4.087D-04  1.229D+00
 -2.284D-04  2.156D+00
 -4.362D-04  1.223D+00
 -1.804D-04  2.696D+00
 -4.645D-04  1.217D+00
 -9.383D-05  4.138D+00
 -4.937D-04  1.209D+00
 -1.273D-04  2.092D+00
 -5.239D-04  1.200D+00
 -6.356D-04 -2.587D+00
 -5.555D-04  1.190D+00
 -7.675D-07  5.089D-01
 -7.823D-08  4.228D+00
 -1.144D-06  1.661D+00
 -2.498D-06  1.451D+00
 -4.112D-06  1.380D+00
 -6.005D-06  1.342D+00
 -8.143D-06  1.324D+00
 -1.058D-05  1.307D+00
 -1.323D-05  1.301D+00
 -1.623D-05  1.291D+00
 -1.936D-05  1.291D+00
 -2.294D-05  1.281D+00
 -2.652D-05  1.285D+00
 -3.070D-05  1.275D+00
 -3.470D-05  1.282D+00
 -3.951D-05  1.270D+00
 -4.385D-05  1.280D+00
 -4.936D-05  1.266D+00
 -5.397D-05  1.280D+00
 -6.024D-05  1.263D+00
 -6.500D-05  1.280D+00
 -7.214D-05  1.260D+00
 -7.692D-05  1.282D+00
 -8.504D-05  1.257D+00
 -8.968D-05  1.285D+00
 -9.893D-05  1.254D+00
 -1.032D-04  1.288D+00
 -1.138D-04  1.252D+00
 -1.174D-04  1.293D+00
 -1.296D-04  1.249D+00
 -1.323D-04  1.299D+00
 -1.464D-04  1.246D+00
 -1.476D-04  1.306D+00
 -1.641D-04  1.243D+00
 -1.634D-04  1.316D+00
 -1.827D-04  1.240D+00
 -1.793D-04  1.327D+00
 -2.022D-04  1.237D+00
 -1.953D-04  1.342D+00
 -2.226D-04  1.233D+00
 -2.110D-04  1.361D+00
 -2.438D-04  1.230D+00
 -2.261D-04  1.384D+00
 -2.658D-04  1.226D+00
 -2.402D-04  1.414D+00
 -2.887D-04  1.222D+00
 -2.526D-04  1.452D+00
 -3.123D-04  1.218D+00
 -2.625D-04  1.503D+00
 -3.367D-04  1.213D+00
 -2.687D-04  1.572D+00
 -3.619D-04  1.208D+00
 -2.692D-04  1.670D+00
 -3.878D-04  1.203D+00
 -2.612D-04  1.818D+00
 -4.144D-04  1.197D+00
 -2.395D-04  2.060D+00
 -4.418D-04  1.191D+00
 -1.943D-04  2.537D+00
 -4.699D-04  1.184D+00
 -9.974D-05  4.068D+00
 -4.989D-04  1.177D+00
 -1.173D-04  2.433D+00
 -5.288D-04  1.168D+00
 -5.734D-04 -2.364D+00
 -5.601D-04  1.157D+00
 -7.321D-07  5.111D-01
 -8.027D-08  4.237D+00
 -1.141D-06  1.610D+00
 -2.463D-06  1.418D+00
 -4.052D-06  1.348D+00
 -5.891D-06  1.316D+00
 -8.012D-06  1.294D+00
 -1.036D-05  1.284D+00
 -1.302D-05  1.272D+00
 -1.586D-05  1.269D+00
 -1.907D-05  1.260D+00
 -2.238D-05  1.262D+00
 -2.616D-05  1.253D+00
 -2.990D-05  1.257D+00
 -3.428D-05  1.247D+00
 -3.840D-05  1.255D+00
 -4.342D-05  1.243D+00
 -4.786D-05  1.254D+00
 -5.357D-05  1.240D+00
 -5.825D-05  1.254D+00
 -6.473D-05  1.237D+00
 -6.954D-05  1.254D+00
 -7.688D-05  1.234D+00
 -8.168D-05  1.256D+00
 -9.001D-05  1.231D+00
 -9.463D-05  1.258D+00
 -1.041D-04  1.228D+00
 -1.083D-04  1.261D+00
 -1.192D-04  1.225D+00
 -1.227D-04  1.266D+00
 -1.351D-04  1.222D+00
 -1.377D-04  1.271D+00
 -1.520D-04  1.219D+00
 -1.532D-04  1.278D+00
 -1.698D-04  1.216D+00
 -1.690D-04  1.286D+00
 -1.885D-04  1.212D+00
 -1.850D-04  1.297D+00
 -2.081D-04  1.209D+00
 -2.011D-04  1.311D+00
 -2.285D-04  1.205D+00
 -2.169D-04  1.328D+00
 -2.497D-04  1.201D+00
 -2.321D-04  1.350D+00
 -2.717D-04  1.197D+00
 -2.464D-04  1.377D+00
 -2.945D-04  1.193D+00
 -2.590D-04  1.413D+00
 -3.181D-04  1.189D+00
 -2.692D-04  1.461D+00
 -3.424D-04  1.184D+00
 -2.758D-04  1.525D+00
 -3.674D-04  1.178D+00
 -2.770D-04  1.616D+00
 -3.932D-04  1.173D+00
 -2.700D-04  1.752D+00
 -4.196D-04  1.167D+00
 -2.499D-04  1.973D+00
 -4.468D-04  1.160D+00
 -2.074D-04  2.398D+00
 -4.747D-04  1.153D+00
 -1.194D-04  3.630D+00
 -5.034D-04  1.145D+00
 -1.109D-04  2.740D+00
 -5.331D-04  1.136D+00
 -5.177D-04 -2.179D+00
 -5.639D-04  1.125D+00
 -6.990D-07  5.132D-01
 -8.674D-08  4.074D+00
 -1.133D-06  1.565D+00
 -2.431D-06  1.384D+00
 -3.979D-06  1.321D+00
 -5.794D-06  1.287D+00
 -7.845D-06  1.270D+00
 -1.018D-05  1.256D+00
 -1.273D-05  1.250D+00
 -1.560D-05  1.241D+00
 -1.861D-05  1.240D+00
 -2.203D-05  1.232D+00
 -2.549D-05  1.235D+00
 -2.947D-05  1.226D+00
 -3.335D-05  1.231D+00
 -3.793D-05  1.222D+00
 -4.216D-05  1.229D+00
 -4.737D-05  1.218D+00
 -5.190D-05  1.229D+00
 -5.781D-05  1.214D+00
 -6.254D-05  1.228D+00
 -6.922D-05  1.211D+00
 -7.405D-05  1.229D+00
 -8.160D-05  1.208D+00
 -8.640D-05  1.230D+00
 -9.494D-05  1.205D+00
 -9.952D-05  1.232D+00
 -1.092D-04  1.202D+00
 -1.134D-04  1.235D+00
 -1.244D-04  1.199D+00
 -1.279D-04  1.239D+00
 -1.405D-04  1.196D+00
 -1.430D-04  1.244D+00
 -1.575D-04  1.193D+00
 -1.585D-04  1.250D+00
 -1.754D-04  1.190D+00
 -1.744D-04  1.258D+00
 -1.941D-04  1.186D+00
 -1.906D-04  1.268D+00
 -2.137D-04  1.182D+00
 -2.067D-04  1.281D+00
 -2.341D-04  1.178D+00
 -2.226D-04  1.296D+00
 -2.553D-04  1.174D+00
 -2.379D-04  1.317D+00
 -2.773D-04  1.170D+00
 -2.522D-04  1.342D+00
 -3.000D-04  1.165D+00
 -2.651D-04  1.376D+00
 -3.235D-04  1.160D+00
 -2.755D-04  1.420D+00
 -3.477D-04  1.155D+00
 -2.826D-04  1.480D+00
 -3.726D-04  1.150D+00
 -2.844D-04  1.564D+00
 -3.982D-04  1.144D+00
 -2.783D-04  1.690D+00
 -4.244D-04  1.137D+00
 -2.597D-04  1.893D+00
 -4.514D-04  1.131D+00
 -2.196D-04  2.274D+00
 -4.790D-04  1.123D+00
 -1.370D-04  3.304D+00
 -5.074D-04  1.115D+00
 -1.023D-04  3.075D+00
 -5.367D-04  1.106D+00
 -4.672D-04 -2.024D+00
 -5.672D-04  1.095D+00
