 -1.188D-03  7.165D-01
  0.000D+00 -1.000D+00
 -1.288D-03  7.058D-01
  0.000D+00 -1.000D+00
 -1.398D-03  6.923D-01
  0.000D+00 -1.000D+00
 -1.519D-03  6.752D-01
  0.000D+00 -1.000D+00
 -1.657D-03  6.533D-01
  0.000D+00 -1.000D+00
 -1.819D-03  6.247D-01
  0.000D+00 -1.000D+00
 -2.016D-03  5.860D-01
  0.000D+00 -1.000D+00
 -2.276D-03  5.306D-01
  0.000D+00 -1.000D+00
 -2.672D-03  4.437D-01
  0.000D+00 -1.000D+00
 -3.514D-03  2.780D-01
  0.000D+00 -1.000D+00
 -3.170D-05  7.483D-01
  0.000D+00 -1.000D+00
 -7.410D-05  7.484D-01
  0.000D+00 -1.000D+00
 -1.168D-04  7.486D-01
  0.000D+00 -1.000D+00
 -1.601D-04  7.488D-01
  0.000D+00 -1.000D+00
 -2.040D-04  7.490D-01
  0.000D+00 -1.000D+00
 -2.488D-04  7.493D-01
  0.000D+00 -1.000D+00
 -2.947D-04  7.496D-01
  0.000D+00 -1.000D+00
 -3.419D-04  7.497D-01
  0.000D+00 -1.000D+00
 -3.906D-04  7.498D-01
  0.000D+00 -1.000D+00
 -4.410D-04  7.497D-01
  0.000D+00 -1.000D+00
 -4.932D-04  7.493D-01
  0.000D+00 -1.000D+00
 -5.477D-04  7.487D-01
  0.000D+00 -1.000D+00
 -6.045D-04  7.477D-01
  0.000D+00 -1.000D+00
 -6.640D-04  7.462D-01
  0.000D+00 -1.000D+00
 -7.265D-04  7.442D-01
  0.000D+00 -1.000D+00
 -7.923D-04  7.415D-01
  0.000D+00 -1.000D+00
 -8.619D-04  7.380D-01
  0.000D+00 -1.000D+00
 -9.355D-04  7.335D-01
  0.000D+00 -1.000D+00
 -1.014D-03  7.279D-01
  0.000D+00 -1.000D+00
 -1.098D-03  7.209D-01
  0.000D+00 -1.000D+00
 -1.188D-03  7.122D-01
  0.000D+00 -1.000D+00
 -1.286D-03  7.014D-01
  0.000D+00 -1.000D+00
 -1.393D-03  6.879D-01
  0.000D+00 -1.000D+00
 -1.511D-03  6.710D-01
  0.000D+00 -1.000D+00
 -1.646D-03  6.493D-01
  0.000D+00 -1.000D+00
 -1.802D-03  6.210D-01
  0.000D+00 -1.000D+00
 -1.994D-03  5.828D-01
  0.000D+00 -1.000D+00
 -2.245D-03  5.281D-01
  0.000D+00 -1.000D+00
 -2.627D-03  4.423D-01
  0.000D+00 -1.000D+00
 -3.435D-03  2.779D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -5.141D-05  7.462D-01
  0.000D+00 -1.000D+00
 -9.277D-05  7.463D-01
  0.000D+00 -1.000D+00
 -1.345D-04  7.465D-01
  0.000D+00 -1.000D+00
 -1.768D-04  7.467D-01
  0.000D+00 -1.000D+00
 -2.199D-04  7.469D-01
  0.000D+00 -1.000D+00
 -2.639D-04  7.471D-01
  0.000D+00 -1.000D+00
 -3.090D-04  7.472D-01
  0.000D+00 -1.000D+00
 -3.554D-04  7.473D-01
  0.000D+00 -1.000D+00
 -4.033D-04  7.472D-01
  0.000D+00 -1.000D+00
 -4.529D-04  7.470D-01
  0.000D+00 -1.000D+00
 -5.044D-04  7.465D-01
  0.000D+00 -1.000D+00
 -5.580D-04  7.456D-01
  0.000D+00 -1.000D+00
 -6.140D-04  7.444D-01
  0.000D+00 -1.000D+00
 -6.726D-04  7.428D-01
  0.000D+00 -1.000D+00
 -7.342D-04  7.406D-01
  0.000D+00 -1.000D+00
 -7.989D-04  7.377D-01
  0.000D+00 -1.000D+00
 -8.673D-04  7.340D-01
  0.000D+00 -1.000D+00
 -9.397D-04  7.294D-01
  0.000D+00 -1.000D+00
 -1.017D-03  7.236D-01
  0.000D+00 -1.000D+00
 -1.099D-03  7.165D-01
  0.000D+00 -1.000D+00
 -1.187D-03  7.077D-01
  0.000D+00 -1.000D+00
 -1.283D-03  6.968D-01
  0.000D+00 -1.000D+00
 -1.387D-03  6.833D-01
  0.000D+00 -1.000D+00
 -1.503D-03  6.665D-01
  0.000D+00 -1.000D+00
 -1.634D-03  6.450D-01
  0.000D+00 -1.000D+00
 -1.786D-03  6.170D-01
  0.000D+00 -1.000D+00
 -1.971D-03  5.793D-01
  0.000D+00 -1.000D+00
 -2.215D-03  5.254D-01
  0.000D+00 -1.000D+00
 -2.583D-03  4.406D-01
  0.000D+00 -1.000D+00
 -3.359D-03  2.777D-01
  0.000D+00 -1.000D+00
 -2.998D-05  7.440D-01
  0.000D+00 -1.000D+00
 -7.008D-05  7.441D-01
  0.000D+00 -1.000D+00
 -1.105D-04  7.442D-01
  0.000D+00 -1.000D+00
 -1.513D-04  7.443D-01
  0.000D+00 -1.000D+00
 -1.928D-04  7.445D-01
  0.000D+00 -1.000D+00
 -2.350D-04  7.446D-01
  0.000D+00 -1.000D+00
 -2.782D-04  7.447D-01
  0.000D+00 -1.000D+00
 -3.226D-04  7.448D-01
  0.000D+00 -1.000D+00
 -3.683D-04  7.447D-01
  0.000D+00 -1.000D+00
 -4.154D-04  7.445D-01
  0.000D+00 -1.000D+00
 -4.643D-04  7.441D-01
  0.000D+00 -1.000D+00
 -5.150D-04  7.434D-01
  0.000D+00 -1.000D+00
 -5.678D-04  7.424D-01
  0.000D+00 -1.000D+00
 -6.230D-04  7.410D-01
  0.000D+00 -1.000D+00
 -6.807D-04  7.391D-01
  0.000D+00 -1.000D+00
 -7.412D-04  7.367D-01
  0.000D+00 -1.000D+00
 -8.050D-04  7.336D-01
  0.000D+00 -1.000D+00
 -8.722D-04  7.297D-01
  0.000D+00 -1.000D+00
 -9.433D-04  7.249D-01
  0.000D+00 -1.000D+00
 -1.019D-03  7.190D-01
  0.000D+00 -1.000D+00
 -1.100D-03  7.118D-01
  0.000D+00 -1.000D+00
 -1.186D-03  7.029D-01
  0.000D+00 -1.000D+00
 -1.280D-03  6.920D-01
  0.000D+00 -1.000D+00
 -1.382D-03  6.785D-01
  0.000D+00 -1.000D+00
 -1.495D-03  6.617D-01
  0.000D+00 -1.000D+00
 -1.622D-03  6.404D-01
  0.000D+00 -1.000D+00
 -1.770D-03  6.128D-01
  0.000D+00 -1.000D+00
 -1.950D-03  5.755D-01
  0.000D+00 -1.000D+00
 -2.185D-03  5.224D-01
  0.000D+00 -1.000D+00
 -2.539D-03  4.387D-01
  0.000D+00 -1.000D+00
 -3.285D-03  2.774D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.866D-05  7.418D-01
  0.000D+00 -1.000D+00
 -8.780D-05  7.419D-01
  0.000D+00 -1.000D+00
 -1.273D-04  7.420D-01
  0.000D+00 -1.000D+00
 -1.673D-04  7.421D-01
  0.000D+00 -1.000D+00
 -2.079D-04  7.422D-01
  0.000D+00 -1.000D+00
 -2.494D-04  7.422D-01
  0.000D+00 -1.000D+00
 -2.919D-04  7.422D-01
  0.000D+00 -1.000D+00
 -3.355D-04  7.422D-01
  0.000D+00 -1.000D+00
 -3.805D-04  7.420D-01
  0.000D+00 -1.000D+00
 -4.269D-04  7.416D-01
  0.000D+00 -1.000D+00
 -4.750D-04  7.410D-01
  0.000D+00 -1.000D+00
 -5.250D-04  7.401D-01
  0.000D+00 -1.000D+00
 -5.770D-04  7.389D-01
  0.000D+00 -1.000D+00
 -6.314D-04  7.373D-01
  0.000D+00 -1.000D+00
 -6.882D-04  7.352D-01
  0.000D+00 -1.000D+00
 -7.478D-04  7.326D-01
  0.000D+00 -1.000D+00
 -8.105D-04  7.293D-01
  0.000D+00 -1.000D+00
 -8.766D-04  7.253D-01
  0.000D+00 -1.000D+00
 -9.465D-04  7.203D-01
  0.000D+00 -1.000D+00
 -1.021D-03  7.142D-01
  0.000D+00 -1.000D+00
 -1.100D-03  7.068D-01
  0.000D+00 -1.000D+00
 -1.185D-03  6.978D-01
  0.000D+00 -1.000D+00
 -1.276D-03  6.869D-01
  0.000D+00 -1.000D+00
 -1.376D-03  6.734D-01
  0.000D+00 -1.000D+00
 -1.486D-03  6.567D-01
  0.000D+00 -1.000D+00
 -1.610D-03  6.356D-01
  0.000D+00 -1.000D+00
 -1.754D-03  6.083D-01
  0.000D+00 -1.000D+00
 -1.928D-03  5.715D-01
  0.000D+00 -1.000D+00
 -2.155D-03  5.191D-01
  0.000D+00 -1.000D+00
 -2.497D-03  4.366D-01
  0.000D+00 -1.000D+00
 -3.214D-03  2.768D-01
  0.000D+00 -1.000D+00
 -2.840D-05  7.396D-01
  0.000D+00 -1.000D+00
 -6.638D-05  7.396D-01
  0.000D+00 -1.000D+00
 -1.046D-04  7.396D-01
  0.000D+00 -1.000D+00
 -1.433D-04  7.397D-01
  0.000D+00 -1.000D+00
 -1.825D-04  7.397D-01
  0.000D+00 -1.000D+00
 -2.224D-04  7.397D-01
  0.000D+00 -1.000D+00
 -2.631D-04  7.397D-01
  0.000D+00 -1.000D+00
 -3.049D-04  7.396D-01
  0.000D+00 -1.000D+00
 -3.478D-04  7.394D-01
  0.000D+00 -1.000D+00
 -3.921D-04  7.390D-01
  0.000D+00 -1.000D+00
 -4.378D-04  7.385D-01
  0.000D+00 -1.000D+00
 -4.852D-04  7.377D-01
  0.000D+00 -1.000D+00
 -5.345D-04  7.366D-01
  0.000D+00 -1.000D+00
 -5.858D-04  7.352D-01
  0.000D+00 -1.000D+00
 -6.393D-04  7.334D-01
  0.000D+00 -1.000D+00
 -6.953D-04  7.311D-01
  0.000D+00 -1.000D+00
 -7.539D-04  7.283D-01
  0.000D+00 -1.000D+00
 -8.156D-04  7.248D-01
  0.000D+00 -1.000D+00
 -8.806D-04  7.205D-01
  0.000D+00 -1.000D+00
 -9.492D-04  7.154D-01
  0.000D+00 -1.000D+00
 -1.022D-03  7.091D-01
  0.000D+00 -1.000D+00
 -1.100D-03  7.016D-01
  0.000D+00 -1.000D+00
 -1.183D-03  6.925D-01
  0.000D+00 -1.000D+00
 -1.272D-03  6.815D-01
  0.000D+00 -1.000D+00
 -1.370D-03  6.681D-01
  0.000D+00 -1.000D+00
 -1.477D-03  6.515D-01
  0.000D+00 -1.000D+00
 -1.598D-03  6.305D-01
  0.000D+00 -1.000D+00
 -1.738D-03  6.035D-01
  0.000D+00 -1.000D+00
 -1.906D-03  5.672D-01
  0.000D+00 -1.000D+00
 -2.126D-03  5.156D-01
  0.000D+00 -1.000D+00
 -2.456D-03  4.342D-01
  0.000D+00 -1.000D+00
 -3.145D-03  2.761D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.613D-05  7.373D-01
  0.000D+00 -1.000D+00
 -8.321D-05  7.373D-01
  0.000D+00 -1.000D+00
 -1.206D-04  7.373D-01
  0.000D+00 -1.000D+00
 -1.585D-04  7.373D-01
  0.000D+00 -1.000D+00
 -1.969D-04  7.373D-01
  0.000D+00 -1.000D+00
 -2.361D-04  7.372D-01
  0.000D+00 -1.000D+00
 -2.762D-04  7.371D-01
  0.000D+00 -1.000D+00
 -3.172D-04  7.368D-01
  0.000D+00 -1.000D+00
 -3.595D-04  7.365D-01
  0.000D+00 -1.000D+00
 -4.031D-04  7.359D-01
  0.000D+00 -1.000D+00
 -4.482D-04  7.352D-01
  0.000D+00 -1.000D+00
 -4.949D-04  7.342D-01
  0.000D+00 -1.000D+00
 -5.434D-04  7.329D-01
  0.000D+00 -1.000D+00
 -5.940D-04  7.313D-01
  0.000D+00 -1.000D+00
 -6.467D-04  7.293D-01
  0.000D+00 -1.000D+00
 -7.018D-04  7.268D-01
  0.000D+00 -1.000D+00
 -7.596D-04  7.238D-01
  0.000D+00 -1.000D+00
 -8.202D-04  7.201D-01
  0.000D+00 -1.000D+00
 -8.841D-04  7.156D-01
  0.000D+00 -1.000D+00
 -9.516D-04  7.102D-01
  0.000D+00 -1.000D+00
 -1.023D-03  7.039D-01
  0.000D+00 -1.000D+00
 -1.099D-03  6.962D-01
  0.000D+00 -1.000D+00
 -1.180D-03  6.870D-01
  0.000D+00 -1.000D+00
 -1.268D-03  6.760D-01
  0.000D+00 -1.000D+00
 -1.363D-03  6.625D-01
  0.000D+00 -1.000D+00
 -1.468D-03  6.460D-01
  0.000D+00 -1.000D+00
 -1.586D-03  6.252D-01
  0.000D+00 -1.000D+00
 -1.721D-03  5.985D-01
  0.000D+00 -1.000D+00
 -1.885D-03  5.627D-01
  0.000D+00 -1.000D+00
 -2.098D-03  5.118D-01
  0.000D+00 -1.000D+00
 -2.416D-03  4.316D-01
  0.000D+00 -1.000D+00
 -3.079D-03  2.752D-01
  0.000D+00 -1.000D+00
 -2.694D-05  7.350D-01
  0.000D+00 -1.000D+00
 -6.297D-05  7.349D-01
  0.000D+00 -1.000D+00
 -9.922D-05  7.349D-01
  0.000D+00 -1.000D+00
 -1.358D-04  7.349D-01
  0.000D+00 -1.000D+00
 -1.729D-04  7.348D-01
  0.000D+00 -1.000D+00
 -2.107D-04  7.347D-01
  0.000D+00 -1.000D+00
 -2.492D-04  7.345D-01
  0.000D+00 -1.000D+00
 -2.886D-04  7.343D-01
  0.000D+00 -1.000D+00
 -3.290D-04  7.339D-01
  0.000D+00 -1.000D+00
 -3.707D-04  7.333D-01
  0.000D+00 -1.000D+00
 -4.136D-04  7.326D-01
  0.000D+00 -1.000D+00
 -4.580D-04  7.317D-01
  0.000D+00 -1.000D+00
 -5.041D-04  7.305D-01
  0.000D+00 -1.000D+00
 -5.519D-04  7.291D-01
  0.000D+00 -1.000D+00
 -6.017D-04  7.272D-01
  0.000D+00 -1.000D+00
 -6.536D-04  7.250D-01
  0.000D+00 -1.000D+00
 -7.079D-04  7.223D-01
  0.000D+00 -1.000D+00
 -7.648D-04  7.190D-01
  0.000D+00 -1.000D+00
 -8.244D-04  7.151D-01
  0.000D+00 -1.000D+00
 -8.872D-04  7.104D-01
  0.000D+00 -1.000D+00
 -9.535D-04  7.049D-01
  0.000D+00 -1.000D+00
 -1.024D-03  6.983D-01
  0.000D+00 -1.000D+00
 -1.098D-03  6.906D-01
  0.000D+00 -1.000D+00
 -1.178D-03  6.813D-01
  0.000D+00 -1.000D+00
 -1.263D-03  6.702D-01
  0.000D+00 -1.000D+00
 -1.357D-03  6.567D-01
  0.000D+00 -1.000D+00
 -1.459D-03  6.402D-01
  0.000D+00 -1.000D+00
 -1.573D-03  6.196D-01
  0.000D+00 -1.000D+00
 -1.705D-03  5.932D-01
  0.000D+00 -1.000D+00
 -1.864D-03  5.579D-01
  0.000D+00 -1.000D+00
 -2.070D-03  5.077D-01
  0.000D+00 -1.000D+00
 -2.377D-03  4.287D-01
  0.000D+00 -1.000D+00
 -3.014D-03  2.742D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.379D-05  7.326D-01
  0.000D+00 -1.000D+00
 -7.898D-05  7.325D-01
  0.000D+00 -1.000D+00
 -1.145D-04  7.325D-01
  0.000D+00 -1.000D+00
 -1.503D-04  7.324D-01
  0.000D+00 -1.000D+00
 -1.867D-04  7.322D-01
  0.000D+00 -1.000D+00
 -2.238D-04  7.320D-01
  0.000D+00 -1.000D+00
 -2.617D-04  7.317D-01
  0.000D+00 -1.000D+00
 -3.004D-04  7.313D-01
  0.000D+00 -1.000D+00
 -3.403D-04  7.308D-01
  0.000D+00 -1.000D+00
 -3.813D-04  7.301D-01
  0.000D+00 -1.000D+00
 -4.236D-04  7.292D-01
  0.000D+00 -1.000D+00
 -4.674D-04  7.280D-01
  0.000D+00 -1.000D+00
 -5.128D-04  7.267D-01
  0.000D+00 -1.000D+00
 -5.599D-04  7.250D-01
  0.000D+00 -1.000D+00
 -6.090D-04  7.229D-01
  0.000D+00 -1.000D+00
 -6.601D-04  7.204D-01
  0.000D+00 -1.000D+00
 -7.136D-04  7.175D-01
  0.000D+00 -1.000D+00
 -7.695D-04  7.140D-01
  0.000D+00 -1.000D+00
 -8.282D-04  7.099D-01
  0.000D+00 -1.000D+00
 -8.899D-04  7.050D-01
  0.000D+00 -1.000D+00
 -9.550D-04  6.993D-01
  0.000D+00 -1.000D+00
 -1.024D-03  6.926D-01
  0.000D+00 -1.000D+00
 -1.097D-03  6.847D-01
  0.000D+00 -1.000D+00
 -1.175D-03  6.753D-01
  0.000D+00 -1.000D+00
 -1.259D-03  6.641D-01
  0.000D+00 -1.000D+00
 -1.350D-03  6.507D-01
  0.000D+00 -1.000D+00
 -1.449D-03  6.343D-01
  0.000D+00 -1.000D+00
 -1.561D-03  6.138D-01
  0.000D+00 -1.000D+00
 -1.689D-03  5.877D-01
  0.000D+00 -1.000D+00
 -1.843D-03  5.528D-01
  0.000D+00 -1.000D+00
 -2.042D-03  5.034D-01
  0.000D+00 -1.000D+00
 -2.338D-03  4.255D-01
  0.000D+00 -1.000D+00
 -2.952D-03  2.728D-01
  0.000D+00 -1.000D+00
 -2.559D-05  7.302D-01
  0.000D+00 -1.000D+00
 -5.980D-05  7.302D-01
  0.000D+00 -1.000D+00
 -9.422D-05  7.301D-01
  0.000D+00 -1.000D+00
 -1.290D-04  7.299D-01
  0.000D+00 -1.000D+00
 -1.642D-04  7.298D-01
  0.000D+00 -1.000D+00
 -1.999D-04  7.295D-01
  0.000D+00 -1.000D+00
 -2.363D-04  7.292D-01
  0.000D+00 -1.000D+00
 -2.736D-04  7.287D-01
  0.000D+00 -1.000D+00
 -3.117D-04  7.282D-01
  0.000D+00 -1.000D+00
 -3.510D-04  7.275D-01
  0.000D+00 -1.000D+00
 -3.914D-04  7.266D-01
  0.000D+00 -1.000D+00
 -4.331D-04  7.255D-01
  0.000D+00 -1.000D+00
 -4.762D-04  7.242D-01
  0.000D+00 -1.000D+00
 -5.210D-04  7.226D-01
  0.000D+00 -1.000D+00
 -5.674D-04  7.206D-01
  0.000D+00 -1.000D+00
 -6.158D-04  7.184D-01
  0.000D+00 -1.000D+00
 -6.662D-04  7.157D-01
  0.000D+00 -1.000D+00
 -7.188D-04  7.125D-01
  0.000D+00 -1.000D+00
 -7.739D-04  7.088D-01
  0.000D+00 -1.000D+00
 -8.316D-04  7.045D-01
  0.000D+00 -1.000D+00
 -8.922D-04  6.994D-01
  0.000D+00 -1.000D+00
 -9.561D-04  6.935D-01
  0.000D+00 -1.000D+00
 -1.024D-03  6.866D-01
  0.000D+00 -1.000D+00
 -1.095D-03  6.786D-01
  0.000D+00 -1.000D+00
 -1.172D-03  6.691D-01
  0.000D+00 -1.000D+00
 -1.254D-03  6.579D-01
  0.000D+00 -1.000D+00
 -1.342D-03  6.444D-01
  0.000D+00 -1.000D+00
 -1.440D-03  6.281D-01
  0.000D+00 -1.000D+00
 -1.548D-03  6.078D-01
  0.000D+00 -1.000D+00
 -1.673D-03  5.819D-01
  0.000D+00 -1.000D+00
 -1.823D-03  5.475D-01
  0.000D+00 -1.000D+00
 -2.015D-03  4.988D-01
  0.000D+00 -1.000D+00
 -2.301D-03  4.221D-01
  0.000D+00 -1.000D+00
 -2.891D-03  2.713D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -4.161D-05  7.277D-01
  0.000D+00 -1.000D+00
 -7.505D-05  7.276D-01
  0.000D+00 -1.000D+00
 -1.087D-04  7.275D-01
  0.000D+00 -1.000D+00
 -1.428D-04  7.273D-01
  0.000D+00 -1.000D+00
 -1.773D-04  7.270D-01
  0.000D+00 -1.000D+00
 -2.125D-04  7.267D-01
  0.000D+00 -1.000D+00
 -2.483D-04  7.262D-01
  0.000D+00 -1.000D+00
 -2.849D-04  7.256D-01
  0.000D+00 -1.000D+00
 -3.225D-04  7.249D-01
  0.000D+00 -1.000D+00
 -3.612D-04  7.240D-01
  0.000D+00 -1.000D+00
 -4.010D-04  7.229D-01
  0.000D+00 -1.000D+00
 -4.421D-04  7.216D-01
  0.000D+00 -1.000D+00
 -4.846D-04  7.201D-01
  0.000D+00 -1.000D+00
 -5.287D-04  7.183D-01
  0.000D+00 -1.000D+00
 -5.745D-04  7.161D-01
  0.000D+00 -1.000D+00
 -6.222D-04  7.136D-01
  0.000D+00 -1.000D+00
 -6.718D-04  7.107D-01
  0.000D+00 -1.000D+00
 -7.236D-04  7.073D-01
  0.000D+00 -1.000D+00
 -7.778D-04  7.034D-01
  0.000D+00 -1.000D+00
 -8.346D-04  6.988D-01
  0.000D+00 -1.000D+00
 -8.942D-04  6.936D-01
  0.000D+00 -1.000D+00
 -9.569D-04  6.875D-01
  0.000D+00 -1.000D+00
 -1.023D-03  6.805D-01
  0.000D+00 -1.000D+00
 -1.093D-03  6.723D-01
  0.000D+00 -1.000D+00
 -1.168D-03  6.627D-01
  0.000D+00 -1.000D+00
 -1.248D-03  6.514D-01
  0.000D+00 -1.000D+00
 -1.335D-03  6.379D-01
  0.000D+00 -1.000D+00
 -1.430D-03  6.216D-01
  0.000D+00 -1.000D+00
 -1.536D-03  6.015D-01
  0.000D+00 -1.000D+00
 -1.657D-03  5.759D-01
  0.000D+00 -1.000D+00
 -1.802D-03  5.420D-01
  0.000D+00 -1.000D+00
 -1.989D-03  4.940D-01
  0.000D+00 -1.000D+00
 -2.264D-03  4.184D-01
  0.000D+00 -1.000D+00
 -2.832D-03  2.696D-01
  0.000D+00 -1.000D+00
 -2.434D-05  7.253D-01
  0.000D+00 -1.000D+00
 -5.687D-05  7.252D-01
  0.000D+00 -1.000D+00
 -8.959D-05  7.251D-01
  0.000D+00 -1.000D+00
 -1.226D-04  7.248D-01
  0.000D+00 -1.000D+00
 -1.560D-04  7.245D-01
  0.000D+00 -1.000D+00
 -1.899D-04  7.242D-01
  0.000D+00 -1.000D+00
 -2.244D-04  7.237D-01
  0.000D+00 -1.000D+00
 -2.597D-04  7.231D-01
  0.000D+00 -1.000D+00
 -2.958D-04  7.223D-01
  0.000D+00 -1.000D+00
 -3.328D-04  7.214D-01
  0.000D+00 -1.000D+00
 -3.709D-04  7.203D-01
  0.000D+00 -1.000D+00
 -4.101D-04  7.191D-01
  0.000D+00 -1.000D+00
 -4.507D-04  7.176D-01
  0.000D+00 -1.000D+00
 -4.926D-04  7.158D-01
  0.000D+00 -1.000D+00
 -5.361D-04  7.138D-01
  0.000D+00 -1.000D+00
 -5.812D-04  7.114D-01
  0.000D+00 -1.000D+00
 -6.282D-04  7.087D-01
  0.000D+00 -1.000D+00
 -6.770D-04  7.055D-01
  0.000D+00 -1.000D+00
 -7.280D-04  7.019D-01
  0.000D+00 -1.000D+00
 -7.814D-04  6.977D-01
  0.000D+00 -1.000D+00
 -8.372D-04  6.930D-01
  0.000D+00 -1.000D+00
 -8.957D-04  6.875D-01
  0.000D+00 -1.000D+00
 -9.573D-04  6.813D-01
  0.000D+00 -1.000D+00
 -1.022D-03  6.741D-01
  0.000D+00 -1.000D+00
 -1.091D-03  6.657D-01
  0.000D+00 -1.000D+00
 -1.164D-03  6.560D-01
  0.000D+00 -1.000D+00
 -1.243D-03  6.447D-01
  0.000D+00 -1.000D+00
 -1.327D-03  6.312D-01
  0.000D+00 -1.000D+00
 -1.420D-03  6.150D-01
  0.000D+00 -1.000D+00
 -1.523D-03  5.950D-01
  0.000D+00 -1.000D+00
 -1.641D-03  5.697D-01
  0.000D+00 -1.000D+00
 -1.782D-03  5.362D-01
  0.000D+00 -1.000D+00
 -1.962D-03  4.889D-01
  0.000D+00 -1.000D+00
 -2.229D-03  4.145D-01
  0.000D+00 -1.000D+00
 -2.775D-03  2.676D-01
  0.000D+00 -1.000D+00
  0.000D+00 -1.000D+00
 -3.960D-05  7.227D-01
  0.000D+00 -1.000D+00
 -7.141D-05  7.226D-01
  0.000D+00 -1.000D+00
 -1.034D-04  7.224D-01
  0.000D+00 -1.000D+00
 -1.358D-04  7.221D-01
  0.000D+00 -1.000D+00
 -1.686D-04  7.217D-01
  0.000D+00 -1.000D+00
 -2.019D-04  7.212D-01
  0.000D+00 -1.000D+00
 -2.359D-04  7.205D-01
  0.000D+00 -1.000D+00
 -2.706D-04  7.198D-01
  0.000D+00 -1.000D+00
 -3.061D-04  7.188D-01
  0.000D+00 -1.000D+00
 -3.426D-04  7.178D-01
  0.000D+00 -1.000D+00
 -3.802D-04  7.165D-01
  0.000D+00 -1.000D+00
 -4.188D-04  7.150D-01
  0.000D+00 -1.000D+00
 -4.588D-04  7.133D-01
  0.000D+00 -1.000D+00
 -5.002D-04  7.113D-01
  0.000D+00 -1.000D+00
 -5.430D-04  7.091D-01
  0.000D+00 -1.000D+00
 -5.875D-04  7.065D-01
  0.000D+00 -1.000D+00
 -6.337D-04  7.035D-01
  0.000D+00 -1.000D+00
 -6.819D-04  7.001D-01
  0.000D+00 -1.000D+00
 -7.321D-04  6.963D-01
  0.000D+00 -1.000D+00
 -7.845D-04  6.919D-01
  0.000D+00 -1.000D+00
 -8.394D-04  6.869D-01
  0.000D+00 -1.000D+00
 -8.969D-04  6.813D-01
  0.000D+00 -1.000D+00
 -9.574D-04  6.748D-01
  0.000D+00 -1.000D+00
 -1.021D-03  6.675D-01
  0.000D+00 -1.000D+00
 -1.089D-03  6.590D-01
  0.000D+00 -1.000D+00
 -1.160D-03  6.492D-01
  0.000D+00 -1.000D+00
 -1.237D-03  6.378D-01
  0.000D+00 -1.000D+00
 -1.320D-03  6.243D-01
  0.000D+00 -1.000D+00
 -1.410D-03  6.081D-01
  0.000D+00 -1.000D+00
 -1.510D-03  5.883D-01
  0.000D+00 -1.000D+00
 -1.625D-03  5.632D-01
  0.000D+00 -1.000D+00
 -1.762D-03  5.301D-01
  0.000D+00 -1.000D+00
 -1.936D-03  4.836D-01
  0.000D+00 -1.000D+00
 -2.193D-03  4.103D-01
  0.000D+00 -1.000D+00
 -2.720D-03  2.654D-01
  0.000D+00 -1.000D+00
 -2.317D-05  7.202D-01
  0.000D+00 -1.000D+00
 -5.414D-05  7.201D-01
  0.000D+00 -1.000D+00
 -8.528D-05  7.199D-01
  0.000D+00 -1.000D+00
 -1.167D-04  7.196D-01
  0.000D+00 -1.000D+00
 -1.484D-04  7.192D-01
  0.000D+00 -1.000D+00
 -1.807D-04  7.187D-01
  0.000D+00 -1.000D+00
 -2.134D-04  7.180D-01
  0.000D+00 -1.000D+00
 -2.468D-04  7.172D-01
  0.000D+00 -1.000D+00
 -2.810D-04  7.163D-01
  0.000D+00 -1.000D+00
 -3.160D-04  7.152D-01
  0.000D+00 -1.000D+00
 -3.520D-04  7.139D-01
  0.000D+00 -1.000D+00
 -3.890D-04  7.125D-01
  0.000D+00 -1.000D+00
 -4.271D-04  7.108D-01
  0.000D+00 -1.000D+00
 -4.665D-04  7.089D-01
  0.000D+00 -1.000D+00
 -5.073D-04  7.067D-01
  0.000D+00 -1.000D+00
 -5.495D-04  7.042D-01
  0.000D+00 -1.000D+00
 -5.934D-04  7.013D-01
  0.000D+00 -1.000D+00
 -6.389D-04  6.981D-01
  0.000D+00 -1.000D+00
 -6.863D-04  6.945D-01
  0.000D+00 -1.000D+00
 -7.357D-04  6.904D-01
  0.000D+00 -1.000D+00
 -7.873D-04  6.858D-01
  0.000D+00 -1.000D+00
 -8.413D-04  6.807D-01
  0.000D+00 -1.000D+00
 -8.978D-04  6.748D-01
  0.000D+00 -1.000D+00
 -9.571D-04  6.682D-01
  0.000D+00 -1.000D+00
 -1.020D-03  6.606D-01
  0.000D+00 -1.000D+00
 -1.086D-03  6.520D-01
  0.000D+00 -1.000D+00
 -1.156D-03  6.421D-01
  0.000D+00 -1.000D+00
 -1.231D-03  6.307D-01
  0.000D+00 -1.000D+00
 -1.312D-03  6.172D-01
  0.000D+00 -1.000D+00
 -1.400D-03  6.010D-01
  0.000D+00 -1.000D+00
 -1.498D-03  5.813D-01
  0.000D+00 -1.000D+00
 -1.609D-03  5.565D-01
  0.000D+00 -1.000D+00
 -1.742D-03  5.239D-01
  0.000D+00 -1.000D+00
 -1.911D-03  4.780D-01
  0.000D+00 -1.000D+00
 -2.159D-03  4.058D-01
